-0.369;10.801;-27.427;-0.304;13.163;-27.265;-1.63;5.392;-26.698;-1.567;1.081;-28.851;-0.21;15.271;-27.628;-0.304;16.162;-26.148;-0.37;10.182;-27.062;0.725;9.91;-26.956;2.293;12.032;-27.141;2.184;9.597;-26.784;-1.41;9.76;-27.218;-1.63;5.392;-26.698;-0.304;13.163;-27.265;-0.21;15.271;-27.628;1.623;14.892;-26.871;2.293;12.032;-27.141;-0.37;10.182;-27.062;-1.41;9.76;-27.218;0.233;14.757;-26.69;1.623;14.892;-26.871;-0.902;14.782;-26.838;-2.235;14.692;-27.28;0.725;9.91;-26.956;0.465;5.543;-27.468;-2.235;14.692;-27.28;-3.034;11.943;-27.383;-3.034;11.943;-27.383;-3.242;9.538;-26.664;0.465;5.543;-27.468;0.23;0.983;-29.1;-0.37;10.182;-27.062;-0.369;10.801;-27.427
-0.327;10.786;-27.33;-0.257;13.146;-27.141;-1.596;5.415;-26.363;-1.563;1.228;-28.748;-0.156;15.258;-27.471;-0.262;16.132;-25.981;-0.329;10.167;-26.965;0.765;9.891;-26.861;2.342;12.015;-27.015;2.241;9.574;-26.697;-1.371;9.749;-27.118;-1.596;5.415;-26.363;-0.257;13.146;-27.141;-0.156;15.258;-27.471;1.667;14.869;-26.705;2.342;12.015;-27.015;-0.329;10.167;-26.965;-1.371;9.749;-27.118;0.276;14.729;-26.536;1.667;14.869;-26.705;-0.857;14.759;-26.696;-2.184;14.68;-27.159;0.765;9.891;-26.861;0.497;5.531;-27.428;-2.184;14.68;-27.159;-2.996;11.937;-27.305;-2.996;11.937;-27.305;-3.226;9.528;-26.607;0.497;5.531;-27.428;0.235;0.988;-29.102;-0.329;10.167;-26.965;-0.327;10.786;-27.33
-0.298;10.776;-27.217;-0.222;13.134;-27.009;-1.564;5.467;-25.979;-1.539;1.401;-28.566;-0.117;15.25;-27.315;-0.23;16.108;-25.816;-0.304;10.157;-26.851;0.789;9.874;-26.753;2.379;12.005;-26.881;2.286;9.561;-26.579;-1.349;9.747;-26.999;-1.564;5.467;-25.979;-0.222;13.134;-27.009;-0.117;15.25;-27.315;1.698;14.855;-26.548;2.379;12.005;-26.881;-0.304;10.157;-26.851;-1.349;9.747;-26.999;0.308;14.711;-26.383;1.698;14.855;-26.548;-0.824;14.742;-26.551;-2.145;14.671;-27.031;0.789;9.874;-26.753;0.522;5.523;-27.384;-2.145;14.671;-27.031;-2.966;11.934;-27.22;-2.966;11.934;-27.22;-3.217;9.519;-26.549;0.522;5.523;-27.384;0.234;0.997;-29.1;-0.304;10.157;-26.851;-0.298;10.776;-27.217
-0.27;10.767;-27.078;-0.182;13.122;-26.84;-1.541;5.537;-25.587;-1.475;1.537;-28.274;-0.067;15.242;-27.112;-0.201;16.081;-25.605;-0.282;10.147;-26.714;0.808;9.852;-26.617;2.415;11.983;-26.695;2.322;9.536;-26.43;-1.332;9.748;-26.862;-1.541;5.537;-25.587;-0.182;13.122;-26.84;-0.067;15.242;-27.112;1.736;14.83;-26.328;2.415;11.983;-26.695;-0.282;10.147;-26.714;-1.332;9.748;-26.862;0.343;14.687;-26.182;1.736;14.83;-26.328;-0.786;14.724;-26.366;-2.098;14.664;-26.873;0.808;9.852;-26.617;0.548;5.512;-27.322;-2.098;14.664;-26.873;-2.929;11.934;-27.121;-2.929;11.934;-27.121;-3.21;9.511;-26.493;0.548;5.512;-27.322;0.24;1.003;-29.08;-0.282;10.147;-26.714;-0.27;10.767;-27.078
-0.252;10.769;-26.925;-0.153;13.119;-26.649;-1.531;5.628;-25.206;-1.382;1.58;-27.815;-0.031;15.243;-26.889;-0.181;16.062;-25.371;-0.271;10.147;-26.566;0.815;9.838;-26.47;2.437;11.968;-26.486;2.344;9.519;-26.234;-1.325;9.76;-26.718;-1.531;5.628;-25.206;-0.153;13.119;-26.649;-0.031;15.243;-26.889;1.762;14.813;-26.103;2.437;11.968;-26.486;-0.271;10.147;-26.566;-1.325;9.76;-26.718;0.368;14.673;-25.963;1.762;14.813;-26.103;-0.759;14.716;-26.158;-2.063;14.668;-26.685;0.815;9.838;-26.47;0.564;5.515;-27.276;-2.063;14.668;-26.685;-2.899;11.947;-27.003;-2.899;11.947;-27.003;-3.208;9.511;-26.442;0.564;5.515;-27.276;0.237;1.037;-29.108;-0.271;10.147;-26.566;-0.252;10.769;-26.925
-0.247;10.759;-26.755;-0.14;13.105;-26.446;-1.524;5.712;-24.828;-1.272;1.502;-27.159;-0.016;15.231;-26.662;-0.168;16.033;-25.136;-0.272;10.133;-26.403;0.812;9.815;-26.309;2.444;11.941;-26.27;2.35;9.495;-25.991;-1.329;9.756;-26.561;-1.524;5.712;-24.828;-0.14;13.105;-26.446;-0.016;15.231;-26.662;1.775;14.789;-25.901;2.444;11.941;-26.27;-0.272;10.133;-26.403;-1.329;9.756;-26.561;0.383;14.651;-25.743;1.775;14.789;-25.901;-0.744;14.696;-25.937;-2.046;14.66;-26.471;0.812;9.815;-26.309;0.576;5.51;-27.21;-2.046;14.66;-26.471;-2.884;11.949;-26.861;-2.884;11.949;-26.861;-3.213;9.498;-26.381;0.576;5.51;-27.21;0.239;1.061;-29.11;-0.272;10.133;-26.403;-0.247;10.759;-26.755
-0.247;10.734;-26.562;-0.133;13.073;-26.204;-1.518;5.772;-24.469;-1.165;1.339;-26.324;-0.008;15.202;-26.386;-0.168;15.985;-24.851;-0.276;10.103;-26.219;0.806;9.78;-26.125;2.448;11.902;-26.003;2.344;9.459;-25.705;-1.334;9.733;-26.387;-1.518;5.772;-24.469;-0.133;13.073;-26.204;-0.008;15.202;-26.386;1.778;14.751;-25.633;2.448;11.902;-26.003;-0.276;10.103;-26.219;-1.334;9.733;-26.387;0.387;14.607;-25.474;1.778;14.751;-25.633;-0.739;14.657;-25.673;-2.037;14.634;-26.218;0.806;9.78;-26.125;0.586;5.497;-27.13;-2.037;14.634;-26.218;-2.871;11.936;-26.696;-2.871;11.936;-26.696;-3.219;9.47;-26.32;0.586;5.497;-27.13;0.244;1.086;-29.116;-0.276;10.103;-26.219;-0.247;10.734;-26.562
-0.248;10.685;-26.333;-0.13;13.015;-25.923;-1.511;5.799;-24.11;-1.098;1.161;-25.355;-0.003;15.146;-26.07;-0.183;15.915;-24.53;-0.279;10.048;-26.001;0.802;9.722;-25.908;2.454;11.844;-25.671;2.334;9.404;-25.356;-1.337;9.682;-26.181;-1.511;5.799;-24.11;-0.13;13.015;-25.923;-0.003;15.146;-26.07;1.772;14.69;-25.304;2.454;11.844;-25.671;-0.279;10.048;-26.001;-1.337;9.682;-26.181;0.38;14.538;-25.163;1.772;14.69;-25.304;-0.743;14.59;-25.375;-2.033;14.582;-25.939;0.802;9.722;-25.908;0.592;5.466;-27.024;-2.033;14.582;-25.939;-2.86;11.898;-26.5;-2.86;11.898;-26.5;-3.231;9.422;-26.222;0.592;5.466;-27.024;0.251;1.106;-29.119;-0.279;10.048;-26.001;-0.248;10.685;-26.333
-0.264;10.621;-26.092;-0.15;12.94;-25.626;-1.513;5.81;-23.745;-1.079;1.042;-24.29;-0.028;15.075;-25.73;-0.215;15.82;-24.18;-0.294;9.978;-25.772;0.787;9.651;-25.682;2.431;11.766;-25.342;2.291;9.33;-25.003;-1.351;9.615;-25.959;-1.513;5.81;-23.745;-0.15;12.94;-25.626;-0.028;15.075;-25.73;1.745;14.61;-24.97;2.431;11.766;-25.342;-0.294;9.978;-25.772;-1.351;9.615;-25.959;0.353;14.449;-24.834;1.745;14.61;-24.97;-0.769;14.502;-25.049;-2.058;14.512;-25.616;0.787;9.651;-25.682;0.584;5.423;-26.901;-2.058;14.512;-25.616;-2.875;11.846;-26.27;-2.875;11.846;-26.27;-3.254;9.361;-26.107;0.584;5.423;-26.901;0.251;1.125;-29.121;-0.294;9.978;-25.772;-0.264;10.621;-26.092
-0.283;10.536;-25.79;-0.171;12.845;-25.276;-1.514;5.79;-23.349;-1.083;0.991;-23.247;-0.055;14.982;-25.348;-0.25;15.71;-23.79;-0.314;9.889;-25.48;0.767;9.559;-25.398;2.416;11.677;-24.954;2.26;9.245;-24.595;-1.371;9.53;-25.671;-1.514;5.79;-23.349;-0.171;12.845;-25.276;-0.055;14.982;-25.348;1.714;14.517;-24.579;2.416;11.677;-24.954;-0.314;9.889;-25.48;-1.371;9.53;-25.671;0.322;14.344;-24.458;1.714;14.517;-24.579;-0.799;14.397;-24.68;-2.084;14.423;-25.255;0.767;9.559;-25.398;0.562;5.363;-26.721;-2.084;14.423;-25.255;-2.888;11.777;-26.0;-2.888;11.777;-26.0;-3.278;9.288;-25.954;0.562;5.363;-26.721;0.245;1.153;-29.108;-0.314;9.889;-25.48;-0.283;10.536;-25.79
