2.152;12.0;-26.817;2.054;9.575;-26.394;-1.842;5.386;-27.742;-1.397;0.82;-29.218;0.226;14.727;-26.423;1.606;14.893;-26.649;-0.427;10.772;-27.189;-0.32;13.129;-26.976;0.652;9.884;-26.68;0.417;5.53;-27.301;-3.032;11.946;-27.335;-3.314;9.471;-26.965;1.606;14.893;-26.649;2.152;12.0;-26.817;-0.439;10.148;-26.834;-1.467;9.719;-27.046;-0.439;10.148;-26.834;0.652;9.884;-26.68;-2.245;14.683;-27.027;-3.032;11.946;-27.335;-1.467;9.719;-27.046;-1.842;5.386;-27.742;-0.439;10.148;-26.834;-0.427;10.772;-27.189;-0.167;15.223;-27.392;-0.188;16.206;-25.968;0.417;5.53;-27.301;0.183;1.021;-29.069;-0.901;14.77;-26.619;-2.245;14.683;-27.027;-0.32;13.129;-26.976;-0.167;15.223;-27.392
2.193;11.979;-26.706;2.078;9.556;-26.281;-1.816;5.38;-27.68;-1.379;0.835;-29.223;0.267;14.702;-26.298;1.647;14.872;-26.519;-0.381;10.757;-27.107;-0.278;13.112;-26.874;0.697;9.868;-26.599;0.446;5.519;-27.25;-2.998;11.94;-27.251;-3.294;9.464;-26.899;1.647;14.872;-26.519;2.193;11.979;-26.706;-0.394;10.134;-26.749;-1.423;9.707;-26.955;-0.394;10.134;-26.749;0.697;9.868;-26.599;-2.202;14.671;-26.913;-2.998;11.94;-27.251;-1.423;9.707;-26.955;-1.816;5.38;-27.68;-0.394;10.134;-26.749;-0.381;10.757;-27.107;-0.125;15.211;-27.261;-0.138;16.178;-25.826;0.446;5.519;-27.25;0.2;1.034;-29.077;-0.859;14.748;-26.495;-2.202;14.671;-26.913;-0.278;13.112;-26.874;-0.125;15.211;-27.261
2.229;11.942;-26.552;2.092;9.519;-26.131;-1.799;5.375;-27.602;-1.38;0.853;-29.212;0.308;14.668;-26.144;1.691;14.835;-26.35;-0.342;10.736;-27.007;-0.235;13.088;-26.748;0.733;9.842;-26.5;0.467;5.5;-27.189;-2.96;11.932;-27.156;-3.274;9.455;-26.822;1.691;14.835;-26.35;2.229;11.942;-26.552;-0.357;10.115;-26.645;-1.391;9.695;-26.84;-0.357;10.115;-26.645;0.733;9.842;-26.5;-2.153;14.655;-26.787;-2.96;11.932;-27.156;-1.391;9.695;-26.84;-1.799;5.375;-27.602;-0.357;10.115;-26.645;-0.342;10.736;-27.007;-0.075;15.193;-27.102;-0.093;16.141;-25.654;0.467;5.5;-27.189;0.201;1.04;-29.075;-0.816;14.719;-26.349;-2.153;14.655;-26.787;-0.235;13.088;-26.748;-0.075;15.193;-27.102
2.257;11.899;-26.365;2.1;9.477;-25.944;-1.785;5.376;-27.52;-1.381;0.879;-29.204;0.344;14.633;-25.961;1.729;14.793;-26.154;-0.311;10.716;-26.889;-0.196;13.064;-26.598;0.76;9.814;-26.386;0.486;5.481;-27.126;-2.922;11.924;-27.05;-3.257;9.445;-26.752;1.729;14.793;-26.154;2.257;11.899;-26.365;-0.329;10.097;-26.525;-1.368;9.686;-26.711;-0.329;10.097;-26.525;0.76;9.814;-26.386;-2.109;14.638;-26.634;-2.922;11.924;-27.05;-1.368;9.686;-26.711;-1.785;5.376;-27.52;-0.329;10.097;-26.525;-0.311;10.716;-26.889;-0.031;15.175;-26.913;-0.058;16.098;-25.45;0.486;5.481;-27.126;0.2;1.049;-29.074;-0.779;14.689;-26.175;-2.109;14.638;-26.634;-0.196;13.064;-26.598;-0.031;15.175;-26.913
2.256;11.85;-26.141;2.076;9.429;-25.72;-1.776;5.383;-27.459;-1.375;0.915;-29.219;0.36;14.598;-25.748;1.748;14.747;-25.928;-0.296;10.701;-26.756;-0.176;13.042;-26.42;0.765;9.786;-26.256;0.497;5.464;-27.064;-2.894;11.916;-26.926;-3.244;9.434;-26.677;1.748;14.747;-25.928;2.256;11.85;-26.141;-0.321;10.081;-26.394;-1.364;9.681;-26.584;-0.321;10.081;-26.394;0.765;9.786;-26.256;-2.083;14.622;-26.454;-2.894;11.916;-26.926;-1.364;9.681;-26.584;-1.776;5.383;-27.459;-0.321;10.081;-26.394;-0.296;10.701;-26.756;-0.004;15.159;-26.693;-0.046;16.055;-25.214;0.497;5.464;-27.064;0.205;1.064;-29.079;-0.761;14.659;-25.972;-2.083;14.622;-26.454;-0.176;13.042;-26.42;-0.004;15.159;-26.693
2.268;11.821;-25.881;2.067;9.403;-25.459;-1.759;5.404;-27.383;-1.367;0.969;-29.227;0.378;14.572;-25.497;1.768;14.72;-25.662;-0.277;10.696;-26.591;-0.15;13.029;-26.204;0.774;9.768;-26.096;0.515;5.462;-26.986;-2.863;11.919;-26.77;-3.228;9.433;-26.597;1.768;14.72;-25.662;2.268;11.821;-25.881;-0.308;10.073;-26.234;-1.355;9.685;-26.428;-0.308;10.073;-26.234;0.774;9.768;-26.096;-2.058;14.614;-26.228;-2.863;11.919;-26.77;-1.355;9.685;-26.428;-1.759;5.404;-27.383;-0.308;10.073;-26.234;-0.277;10.696;-26.591;0.019;15.151;-26.434;-0.04;16.022;-24.94;0.515;5.462;-26.986;0.211;1.096;-29.076;-0.741;14.636;-25.729;-2.058;14.614;-26.228;-0.15;13.029;-26.204;0.019;15.151;-26.434
2.269;11.785;-25.543;2.042;9.368;-25.12;-1.745;5.416;-27.291;-1.358;1.025;-29.239;0.379;14.533;-25.189;1.772;14.684;-25.325;-0.271;10.681;-26.379;-0.136;13.003;-25.932;0.774;9.739;-25.898;0.53;5.455;-26.895;-2.835;11.909;-26.575;-3.21;9.419;-26.496;1.772;14.684;-25.325;2.269;11.785;-25.543;-0.306;10.053;-26.031;-1.355;9.674;-26.231;-0.306;10.053;-26.031;0.774;9.739;-25.898;-2.046;14.591;-25.952;-2.835;11.909;-26.575;-1.355;9.674;-26.231;-1.745;5.416;-27.291;-0.306;10.053;-26.031;-0.271;10.681;-26.379;0.03;15.129;-26.119;-0.055;15.977;-24.613;0.53;5.455;-26.895;0.217;1.136;-29.077;-0.738;14.599;-25.433;-2.046;14.591;-25.952;-0.136;13.003;-25.932;0.03;15.129;-26.119
2.269;11.72;-25.233;2.016;9.306;-24.814;-1.728;5.386;-27.197;-1.345;1.046;-29.256;0.373;14.455;-24.877;1.766;14.617;-24.992;-0.266;10.628;-26.162;-0.13;12.937;-25.652;0.78;9.679;-25.698;0.549;5.421;-26.802;-2.82;11.86;-26.353;-3.201;9.371;-26.378;1.766;14.617;-24.992;2.269;11.72;-25.233;-0.301;9.994;-25.826;-1.35;9.617;-26.033;-0.301;9.994;-25.826;0.78;9.679;-25.698;-2.048;14.528;-25.652;-2.82;11.86;-26.353;-1.35;9.617;-26.033;-1.728;5.386;-27.197;-0.301;9.994;-25.826;-0.266;10.628;-26.162;0.026;15.067;-25.797;-0.075;15.893;-24.279;0.549;5.421;-26.802;0.227;1.154;-29.083;-0.743;14.52;-25.125;-2.048;14.528;-25.652;-0.13;12.937;-25.652;0.026;15.067;-25.797
2.253;11.65;-24.867;1.97;9.247;-24.405;-1.726;5.346;-27.063;-1.343;1.081;-29.273;0.347;14.368;-24.53;1.74;14.545;-24.636;-0.273;10.557;-25.883;-0.142;12.855;-25.325;0.774;9.601;-25.435;0.551;5.378;-26.667;-2.818;11.79;-26.087;-3.201;9.304;-26.225;1.74;14.545;-24.636;2.253;11.65;-24.867;-0.307;9.917;-25.559;-1.354;9.542;-25.775;-0.307;9.917;-25.559;0.774;9.601;-25.435;-2.071;14.444;-25.311;-2.818;11.79;-26.087;-1.354;9.542;-25.775;-1.726;5.346;-27.063;-0.307;9.917;-25.559;-0.273;10.557;-25.883;-0.003;14.989;-25.443;-0.11;15.798;-23.917;0.551;5.378;-26.667;0.226;1.188;-29.086;-0.768;14.427;-24.779;-2.071;14.444;-25.311;-0.142;12.855;-25.325;-0.003;14.989;-25.443
2.231;11.553;-24.475;1.929;9.155;-23.994;-1.738;5.284;-26.866;-1.342;1.125;-29.267;0.314;14.254;-24.138;1.705;14.445;-24.233;-0.287;10.461;-25.556;-0.163;12.749;-24.953;0.763;9.499;-25.128;0.54;5.312;-26.478;-2.826;11.692;-25.767;-3.213;9.217;-26.024;1.705;14.445;-24.233;2.231;11.553;-24.475;-0.319;9.815;-25.243;-1.366;9.443;-25.463;-0.319;9.815;-25.243;0.763;9.499;-25.128;-2.106;14.331;-24.918;-2.826;11.692;-25.767;-1.366;9.443;-25.463;-1.738;5.284;-26.866;-0.319;9.815;-25.243;-0.287;10.461;-25.556;-0.042;14.884;-25.042;-0.152;15.677;-23.508;0.54;5.312;-26.478;0.226;1.229;-29.075;-0.802;14.307;-24.387;-2.106;14.331;-24.918;-0.163;12.749;-24.953;-0.042;14.884;-25.042
