-0.487;10.785;-27.274;-0.314;13.139;-27.082;-1.816;5.415;-26.769;-1.638;1.115;-28.937;-0.19;15.246;-27.442;-0.371;16.108;-25.953;-0.522;10.148;-26.943;0.555;9.802;-26.873;2.049;11.974;-26.907;2.035;9.549;-26.477;-1.589;9.802;-27.101;-1.816;5.415;-26.769;-0.314;13.139;-27.082;-0.19;15.246;-27.442;1.552;14.879;-26.798;2.049;11.974;-26.907;-0.522;10.148;-26.943;-1.589;9.802;-27.101;0.189;14.732;-26.476;1.552;14.879;-26.798;-0.933;14.76;-26.698;-2.267;14.667;-27.138;0.555;9.802;-26.873;0.405;5.433;-27.415;-2.267;14.667;-27.138;-3.029;11.909;-27.283;-3.029;11.909;-27.283;-3.302;9.469;-26.722;0.405;5.433;-27.415;0.332;0.911;-29.164;-0.522;10.148;-26.943;-0.487;10.785;-27.274
-0.446;10.772;-27.208;-0.282;13.124;-26.981;-1.78;5.435;-26.408;-1.653;1.262;-28.815;-0.157;15.236;-27.306;-0.339;16.082;-25.807;-0.481;10.135;-26.877;0.596;9.789;-26.808;2.089;11.957;-26.814;2.064;9.527;-26.412;-1.548;9.789;-27.035;-1.78;5.435;-26.408;-0.282;13.124;-26.981;-0.157;15.236;-27.306;1.583;14.858;-26.656;2.089;11.957;-26.814;-0.481;10.135;-26.877;-1.548;9.789;-27.035;0.218;14.707;-26.346;1.583;14.858;-26.656;-0.903;14.738;-26.574;-2.234;14.657;-27.028;0.596;9.789;-26.808;0.445;5.429;-27.416;-2.234;14.657;-27.028;-3.007;11.905;-27.195;-3.007;11.905;-27.195;-3.29;9.466;-26.632;0.445;5.429;-27.416;0.33;0.91;-29.17;-0.481;10.135;-26.877;-0.446;10.772;-27.208
-0.405;10.769;-27.115;-0.246;13.118;-26.857;-1.737;5.49;-26.002;-1.639;1.444;-28.618;-0.114;15.235;-27.15;-0.31;16.067;-25.645;-0.442;10.132;-26.783;0.635;9.786;-26.709;2.14;11.949;-26.69;2.109;9.512;-26.331;-1.509;9.786;-26.945;-1.737;5.49;-26.002;-0.246;13.118;-26.857;-0.114;15.235;-27.15;1.619;14.844;-26.477;2.14;11.949;-26.69;-0.442;10.132;-26.783;-1.509;9.786;-26.945;0.248;14.691;-26.194;1.619;14.844;-26.477;-0.87;14.727;-26.434;-2.193;14.657;-26.911;0.635;9.786;-26.709;0.47;5.437;-27.388;-2.193;14.657;-26.911;-2.978;11.91;-27.104;-2.978;11.91;-27.104;-3.278;9.473;-26.541;0.47;5.437;-27.388;0.301;0.927;-29.162;-0.442;10.132;-26.783;-0.405;10.769;-27.115
-0.368;10.754;-27.003;-0.211;13.099;-26.71;-1.701;5.555;-25.59;-1.587;1.593;-28.331;-0.07;15.22;-26.964;-0.285;16.038;-25.454;-0.408;10.118;-26.67;0.668;9.772;-26.587;2.192;11.928;-26.529;2.153;9.484;-26.22;-1.473;9.772;-26.84;-1.701;5.555;-25.59;-0.211;13.099;-26.71;-0.07;15.22;-26.964;1.652;14.815;-26.258;2.192;11.928;-26.529;-0.408;10.118;-26.67;-1.473;9.772;-26.84;0.275;14.659;-26.011;1.652;14.815;-26.258;-0.84;14.702;-26.27;-2.153;14.647;-26.774;0.668;9.772;-26.587;0.501;5.438;-27.354;-2.153;14.647;-26.774;-2.952;11.907;-27.009;-2.952;11.907;-27.009;-3.277;9.469;-26.465;0.501;5.438;-27.354;0.297;0.944;-29.164;-0.408;10.118;-26.67;-0.368;10.754;-27.003
-0.348;10.756;-26.892;-0.191;13.094;-26.549;-1.686;5.663;-25.173;-1.51;1.644;-27.827;-0.044;15.219;-26.758;-0.27;16.018;-25.239;-0.39;10.121;-26.558;0.685;9.774;-26.465;2.231;11.916;-26.342;2.18;9.469;-26.063;-1.454;9.774;-26.736;-1.686;5.663;-25.173;-0.191;13.094;-26.549;-0.044;15.219;-26.758;1.672;14.795;-26.027;2.231;11.916;-26.342;-0.39;10.121;-26.558;-1.454;9.774;-26.736;0.289;14.638;-25.813;1.672;14.795;-26.027;-0.822;14.689;-26.083;-2.129;14.65;-26.605;0.685;9.774;-26.465;0.523;5.455;-27.313;-2.129;14.65;-26.605;-2.937;11.918;-26.897;-2.937;11.918;-26.897;-3.281;9.473;-26.397;0.523;5.455;-27.313;0.296;0.978;-29.162;-0.39;10.121;-26.558;-0.348;10.756;-26.892
-0.339;10.758;-26.759;-0.184;13.088;-26.364;-1.676;5.773;-24.79;-1.388;1.582;-27.151;-0.039;15.218;-26.529;-0.27;15.997;-25.001;-0.385;10.124;-26.424;0.688;9.778;-26.318;2.253;11.907;-26.134;2.186;9.459;-25.865;-1.448;9.777;-26.611;-1.676;5.773;-24.79;-0.184;13.088;-26.364;-0.039;15.218;-26.529;1.677;14.779;-25.788;2.253;11.907;-26.134;-0.385;10.124;-26.424;-1.448;9.777;-26.611;0.291;14.618;-25.595;1.677;14.779;-25.788;-0.818;14.673;-25.869;-2.124;14.651;-26.396;0.688;9.778;-26.318;0.535;5.472;-27.236;-2.124;14.651;-26.396;-2.933;11.929;-26.769;-2.933;11.929;-26.769;-3.289;9.471;-26.351;0.535;5.472;-27.236;0.299;1.014;-29.128;-0.385;10.124;-26.424;-0.339;10.758;-26.759
-0.334;10.731;-26.601;-0.181;13.051;-26.153;-1.674;5.835;-24.456;-1.293;1.368;-26.224;-0.039;15.184;-26.274;-0.266;15.945;-24.737;-0.383;10.097;-26.264;0.69;9.751;-26.149;2.269;11.869;-25.909;2.177;9.423;-25.635;-1.444;9.751;-26.461;-1.674;5.835;-24.456;-0.181;13.051;-26.153;-0.039;15.184;-26.274;1.681;14.735;-25.537;2.269;11.869;-25.909;-0.383;10.097;-26.264;-1.444;9.751;-26.461;0.295;14.566;-25.354;1.681;14.735;-25.537;-0.816;14.624;-25.623;-2.124;14.625;-26.141;0.69;9.751;-26.149;0.535;5.467;-27.161;-2.124;14.625;-26.141;-2.938;11.92;-26.611;-2.938;11.92;-26.611;-3.303;9.447;-26.302;0.535;5.467;-27.161;0.297;1.052;-29.153;-0.383;10.097;-26.264;-0.334;10.731;-26.601
-0.34;10.679;-26.396;-0.195;12.992;-25.908;-1.691;5.86;-24.117;-1.286;1.162;-25.114;-0.063;15.127;-25.997;-0.284;15.876;-24.453;-0.391;10.047;-26.059;0.681;9.7;-25.935;2.269;11.817;-25.648;2.151;9.373;-25.356;-1.451;9.7;-26.261;-1.691;5.86;-24.117;-0.195;12.992;-25.908;-0.063;15.127;-25.997;1.664;14.677;-25.26;2.269;11.817;-25.648;-0.391;10.047;-26.059;-1.451;9.7;-26.261;0.278;14.496;-25.088;1.664;14.677;-25.26;-0.834;14.554;-25.351;-2.147;14.575;-25.857;0.681;9.7;-25.935;0.528;5.439;-27.042;-2.147;14.575;-25.857;-2.955;11.887;-26.426;-2.955;11.887;-26.426;-3.326;9.403;-26.237;0.528;5.439;-27.042;0.298;1.079;-29.151;-0.391;10.047;-26.059;-0.34;10.679;-26.396
-0.347;10.61;-26.164;-0.213;12.916;-25.638;-1.705;5.848;-23.787;-1.333;1.048;-23.994;-0.096;15.052;-25.701;-0.321;15.785;-24.149;-0.398;9.977;-25.827;0.674;9.631;-25.703;2.269;11.755;-25.35;2.13;9.315;-25.042;-1.458;9.631;-26.029;-1.705;5.848;-23.787;-0.213;12.916;-25.638;-0.096;15.052;-25.701;1.635;14.608;-24.95;2.269;11.755;-25.35;-0.398;9.977;-25.827;-1.458;9.631;-26.029;0.249;14.412;-24.799;1.635;14.608;-24.95;-0.864;14.466;-25.062;-2.177;14.5;-25.568;0.674;9.631;-25.703;0.518;5.395;-26.9;-2.177;14.5;-25.568;-2.971;11.829;-26.231;-2.971;11.829;-26.231;-3.348;9.339;-26.163;0.518;5.395;-26.9;0.3;1.102;-29.144;-0.398;9.977;-25.827;-0.347;10.61;-26.164
-0.378;10.524;-25.877;-0.253;12.825;-25.328;-1.717;5.812;-23.407;-1.388;1.025;-22.959;-0.149;14.963;-25.377;-0.373;15.685;-23.82;-0.427;9.891;-25.541;0.646;9.544;-25.427;2.237;11.674;-25.028;2.08;9.237;-24.707;-1.488;9.545;-25.735;-1.717;5.812;-23.407;-0.253;12.825;-25.328;-0.149;14.963;-25.377;1.586;14.522;-24.619;2.237;11.674;-25.028;-0.427;9.891;-25.541;-1.488;9.545;-25.735;0.2;14.319;-24.479;1.586;14.522;-24.619;-0.913;14.368;-24.741;-2.225;14.41;-25.25;0.646;9.544;-25.427;0.492;5.338;-26.725;-2.225;14.41;-25.25;-2.999;11.755;-25.997;-2.999;11.755;-25.997;-3.382;9.266;-26.048;0.492;5.338;-26.725;0.295;1.137;-29.138;-0.427;9.891;-25.541;-0.378;10.524;-25.877
