2.142;12.051;-27.009;2.151;9.605;-26.72;-2.022;5.443;-27.625;-1.392;0.949;-29.247;0.162;14.737;-26.523;1.538;14.926;-26.75;-0.477;10.775;-27.257;-0.411;13.131;-27.022;0.557;9.778;-26.874;0.259;5.405;-27.311;-3.15;12.001;-27.224;-3.325;9.554;-26.652;1.538;14.926;-26.75;2.142;12.051;-27.009;-0.517;10.132;-26.94;-1.586;9.795;-27.108;-0.517;10.132;-26.94;0.557;9.778;-26.874;-2.349;14.737;-26.948;-3.15;12.001;-27.224;-1.586;9.795;-27.108;-2.022;5.443;-27.625;-0.517;10.132;-26.94;-0.477;10.775;-27.257;-0.307;15.223;-27.464;-0.351;16.113;-25.981;0.259;5.405;-27.311;0.221;0.96;-29.249;-0.977;14.771;-26.634;-2.349;14.737;-26.948;-0.411;13.131;-27.022;-0.307;15.223;-27.464
2.183;12.012;-26.819;2.184;9.562;-26.554;-1.999;5.433;-27.596;-1.388;0.95;-29.253;0.19;14.701;-26.327;1.572;14.882;-26.527;-0.452;10.754;-27.138;-0.384;13.106;-26.861;0.58;9.757;-26.748;0.28;5.393;-27.267;-3.123;11.995;-27.122;-3.326;9.543;-26.583;1.572;14.882;-26.527;2.183;12.012;-26.819;-0.494;10.111;-26.821;-1.562;9.775;-26.996;-0.494;10.111;-26.821;0.58;9.757;-26.748;-2.311;14.723;-26.801;-3.123;11.995;-27.122;-1.562;9.775;-26.996;-1.999;5.433;-27.596;-0.494;10.111;-26.821;-0.452;10.754;-27.138;-0.259;15.204;-27.269;-0.317;16.086;-25.781;0.28;5.393;-27.267;0.224;0.966;-29.245;-0.946;14.742;-26.458;-2.311;14.723;-26.801;-0.384;13.106;-26.861;-0.259;15.204;-27.269
2.241;11.99;-26.552;2.26;9.544;-26.259;-1.983;5.432;-27.559;-1.388;0.963;-29.263;0.198;14.669;-26.11;1.583;14.853;-26.283;-0.44;10.738;-26.999;-0.37;13.084;-26.678;0.588;9.74;-26.601;0.293;5.388;-27.214;-3.112;11.987;-26.998;-3.341;9.529;-26.498;1.583;14.853;-26.283;2.241;11.99;-26.552;-0.485;10.095;-26.682;-1.552;9.76;-26.864;-0.485;10.095;-26.682;0.588;9.74;-26.601;-2.293;14.707;-26.631;-3.112;11.987;-26.998;-1.552;9.76;-26.864;-1.983;5.432;-27.559;-0.485;10.095;-26.682;-0.44;10.738;-26.999;-0.233;15.187;-27.052;-0.303;16.064;-25.562;0.293;5.388;-27.214;0.224;0.984;-29.241;-0.935;14.716;-26.26;-2.293;14.707;-26.631;-0.37;13.084;-26.678;-0.233;15.187;-27.052
2.268;11.968;-26.265;2.27;9.525;-25.947;-1.974;5.45;-27.512;-1.39;1.002;-29.272;0.207;14.648;-25.863;1.595;14.828;-26.01;-0.436;10.738;-26.842;-0.359;13.076;-26.468;0.588;9.74;-26.433;0.3;5.403;-27.146;-3.099;11.997;-26.849;-3.355;9.531;-26.405;1.595;14.828;-26.01;2.268;11.968;-26.265;-0.484;10.096;-26.524;-1.549;9.761;-26.716;-0.484;10.096;-26.524;0.588;9.74;-26.433;-2.275;14.708;-26.425;-3.099;11.997;-26.849;-1.549;9.761;-26.716;-1.974;5.45;-27.512;-0.484;10.096;-26.524;-0.436;10.738;-26.842;-0.207;15.185;-26.802;-0.286;16.055;-25.308;0.3;5.403;-27.146;0.221;1.027;-29.234;-0.924;14.703;-26.03;-2.275;14.708;-26.425;-0.359;13.076;-26.468;-0.207;15.185;-26.802
2.257;11.922;-25.955;2.221;9.483;-25.609;-1.969;5.446;-27.442;-1.388;1.028;-29.277;0.192;14.6;-25.578;1.582;14.782;-25.703;-0.442;10.714;-26.658;-0.365;13.042;-26.227;0.577;9.715;-26.241;0.302;5.396;-27.06;-3.105;11.983;-26.684;-3.385;9.504;-26.334;1.582;14.782;-25.703;2.257;11.922;-25.955;-0.494;10.072;-26.34;-1.558;9.738;-26.54;-0.494;10.072;-26.34;0.577;9.715;-26.241;-2.282;14.678;-26.173;-3.105;11.983;-26.684;-1.558;9.738;-26.54;-1.969;5.446;-27.442;-0.494;10.072;-26.34;-0.442;10.714;-26.658;-0.211;15.158;-26.509;-0.302;16.011;-25.006;0.302;5.396;-27.06;0.222;1.057;-29.223;-0.937;14.658;-25.758;-2.282;14.678;-26.173;-0.365;13.042;-26.227;-0.211;15.158;-26.509
2.266;11.867;-25.598;2.196;9.439;-25.188;-1.959;5.424;-27.355;-1.376;1.042;-29.273;0.177;14.531;-25.284;1.568;14.725;-25.384;-0.446;10.67;-26.463;-0.368;12.986;-25.973;0.57;9.671;-26.04;0.31;5.372;-26.962;-3.111;11.943;-26.491;-3.412;9.457;-26.224;1.568;14.725;-25.384;2.266;11.867;-25.598;-0.5;10.028;-26.145;-1.563;9.695;-26.351;-0.5;10.028;-26.145;0.57;9.671;-26.04;-2.289;14.625;-25.91;-3.111;11.943;-26.491;-1.563;9.695;-26.351;-1.959;5.424;-27.355;-0.5;10.028;-26.145;-0.446;10.67;-26.463;-0.215;15.109;-26.208;-0.317;15.945;-24.697;0.31;5.372;-26.962;0.233;1.074;-29.207;-0.95;14.591;-25.477;-2.289;14.625;-25.91;-0.368;12.986;-25.973;-0.215;15.109;-26.208
2.26;11.801;-25.192;2.15;9.385;-24.723;-1.958;5.396;-27.22;-1.368;1.074;-29.268;0.148;14.45;-24.93;1.539;14.655;-25.009;-0.459;10.611;-26.196;-0.381;12.915;-25.653;0.557;9.611;-25.771;0.311;5.341;-26.824;-3.123;11.894;-26.262;-3.449;9.402;-26.098;1.539;14.655;-25.009;2.26;11.801;-25.192;-0.513;9.969;-25.878;-1.576;9.635;-26.086;-0.513;9.969;-25.878;0.557;9.611;-25.771;-2.307;14.557;-25.593;-3.123;11.894;-26.262;-1.576;9.635;-26.086;-1.958;5.396;-27.22;-0.513;9.969;-25.878;-0.459;10.611;-26.196;-0.234;15.042;-25.849;-0.35;15.864;-24.331;0.311;5.341;-26.824;0.239;1.111;-29.194;-0.976;14.508;-25.137;-2.307;14.557;-25.593;-0.381;12.915;-25.653;-0.234;15.042;-25.849
2.255;11.723;-24.744;2.113;9.327;-24.191;-1.966;5.349;-27.047;-1.371;1.104;-29.25;0.108;14.349;-24.564;1.497;14.571;-24.623;-0.481;10.528;-25.9;-0.406;12.821;-25.313;0.538;9.529;-25.483;0.307;5.293;-26.67;-3.155;11.822;-25.992;-3.506;9.329;-25.913;1.497;14.571;-24.623;2.255;11.723;-24.744;-0.533;9.885;-25.583;-1.597;9.552;-25.783;-0.533;9.885;-25.583;0.538;9.529;-25.483;-2.338;14.467;-25.257;-3.155;11.822;-25.992;-1.597;9.552;-25.783;-1.966;5.349;-27.047;-0.533;9.885;-25.583;-0.481;10.528;-25.9;-0.269;14.951;-25.479;-0.398;15.759;-23.954;0.307;5.293;-26.67;0.234;1.146;-29.181;-1.015;14.404;-24.781;-2.338;14.467;-25.257;-0.406;12.821;-25.313;-0.269;14.951;-25.479
2.221;11.625;-24.308;2.043;9.24;-23.718;-1.983;5.301;-26.825;-1.379;1.163;-29.221;0.06;14.239;-24.152;1.448;14.469;-24.197;-0.514;10.442;-25.566;-0.441;12.723;-24.932;0.514;9.443;-25.168;0.297;5.247;-26.489;-3.183;11.742;-25.677;-3.544;9.25;-25.709;1.448;14.469;-24.197;2.221;11.625;-24.308;-0.559;9.799;-25.248;-1.626;9.464;-25.431;-0.559;9.799;-25.248;0.514;9.443;-25.168;-2.381;14.368;-24.858;-3.183;11.742;-25.677;-1.626;9.464;-25.431;-1.983;5.301;-26.825;-0.559;9.799;-25.248;-0.514;10.442;-25.566;-0.317;14.857;-25.056;-0.455;15.641;-23.52;0.297;5.247;-26.489;0.224;1.208;-29.172;-1.062;14.291;-24.373;-2.381;14.368;-24.858;-0.441;12.723;-24.932;-0.317;14.857;-25.056
2.167;11.526;-23.865;1.961;9.143;-23.274;-2.018;5.253;-26.523;-1.376;1.27;-29.158;0.001;14.137;-23.699;1.389;14.368;-23.732;-0.555;10.357;-25.169;-0.486;12.63;-24.505;0.48;9.359;-24.788;0.268;5.201;-26.225;-3.209;11.662;-25.314;-3.572;9.173;-25.455;1.389;14.368;-23.732;2.167;11.526;-23.865;-0.594;9.714;-24.852;-1.664;9.378;-25.019;-0.594;9.714;-24.852;0.48;9.359;-24.788;-2.435;14.271;-24.422;-3.209;11.662;-25.314;-1.664;9.378;-25.019;-2.018;5.253;-26.523;-0.594;9.714;-24.852;-0.555;10.357;-25.169;-0.374;14.766;-24.597;-0.527;15.535;-23.054;0.268;5.201;-26.225;0.225;1.316;-29.126;-1.12;14.186;-23.926;-2.435;14.271;-24.422;-0.486;12.63;-24.505;-0.374;14.766;-24.597
