2.383;11.995;-26.996;2.107;9.622;-26.394;-1.761;5.406;-27.836;-1.31;0.79;-29.146;0.279;14.769;-26.648;1.662;14.853;-26.897;-0.381;10.79;-27.335;-0.174;13.146;-27.213;0.712;9.923;-26.82;0.5;5.567;-27.443;-2.99;11.961;-27.46;-3.148;9.526;-26.833;1.662;14.853;-26.897;2.383;11.995;-26.996;-0.383;10.178;-26.957;-1.414;9.74;-27.128;-0.383;10.178;-26.957;0.712;9.923;-26.82;-2.192;14.706;-27.282;-2.99;11.961;-27.46;-1.414;9.74;-27.128;-1.761;5.406;-27.836;-0.383;10.178;-26.957;-0.381;10.79;-27.335;-0.073;15.24;-27.646;-0.351;16.131;-26.189;0.5;5.567;-27.443;0.296;1.013;-29.094;-0.835;14.768;-26.912;-2.192;14.706;-27.282;-0.174;13.146;-27.213;-0.073;15.24;-27.646
2.433;11.974;-26.893;2.153;9.602;-26.289;-1.742;5.383;-27.782;-1.304;0.786;-29.159;0.311;14.74;-26.557;1.695;14.828;-26.795;-0.337;10.759;-27.247;-0.139;13.116;-27.122;0.755;9.893;-26.729;0.519;5.543;-27.383;-2.96;11.935;-27.392;-3.13;9.5;-26.768;1.695;14.828;-26.795;2.433;11.974;-26.893;-0.34;10.148;-26.869;-1.371;9.709;-27.042;-0.34;10.148;-26.869;0.755;9.893;-26.729;-2.156;14.677;-27.205;-2.96;11.935;-27.392;-1.371;9.709;-27.042;-1.742;5.383;-27.782;-0.34;10.148;-26.869;-0.337;10.759;-27.247;-0.038;15.21;-27.556;-0.317;16.096;-26.096;0.519;5.543;-27.383;0.299;1.012;-29.096;-0.802;14.738;-26.825;-2.156;14.677;-27.205;-0.139;13.116;-27.122;-0.038;15.21;-27.556
2.476;11.95;-26.782;2.193;9.571;-26.209;-1.724;5.375;-27.745;-1.295;0.795;-29.18;0.343;14.715;-26.44;1.731;14.801;-26.661;-0.299;10.739;-27.164;-0.106;13.095;-27.018;0.785;9.867;-26.638;0.536;5.525;-27.333;-2.931;11.924;-27.32;-3.116;9.49;-26.698;1.731;14.801;-26.661;2.476;11.95;-26.782;-0.308;10.128;-26.786;-1.339;9.694;-26.967;-0.308;10.128;-26.786;0.785;9.867;-26.638;-2.117;14.662;-27.114;-2.931;11.924;-27.32;-1.339;9.694;-26.967;-1.724;5.375;-27.745;-0.308;10.128;-26.786;-0.299;10.739;-27.164;0.004;15.191;-27.44;-0.276;16.063;-25.972;0.536;5.525;-27.333;0.304;1.015;-29.099;-0.767;14.717;-26.718;-2.117;14.662;-27.114;-0.106;13.095;-27.018;0.004;15.191;-27.44
2.513;11.93;-26.639;2.235;9.541;-26.107;-1.703;5.374;-27.698;-1.286;0.814;-29.199;0.364;14.693;-26.304;1.756;14.777;-26.497;-0.264;10.719;-27.052;-0.078;13.075;-26.892;0.811;9.84;-26.521;0.556;5.508;-27.275;-2.898;11.907;-27.25;-3.098;9.475;-26.626;1.756;14.777;-26.497;2.513;11.93;-26.639;-0.279;10.108;-26.675;-1.312;9.681;-26.862;-0.279;10.108;-26.675;0.811;9.84;-26.521;-2.083;14.643;-27.022;-2.898;11.907;-27.25;-1.312;9.681;-26.862;-1.703;5.374;-27.698;-0.279;10.108;-26.675;-0.264;10.719;-27.052;0.04;15.172;-27.307;-0.247;16.038;-25.837;0.556;5.508;-27.275;0.311;1.023;-29.101;-0.742;14.697;-26.598;-2.083;14.643;-27.022;-0.078;13.075;-26.892;0.04;15.172;-27.307
2.541;11.905;-26.468;2.278;9.505;-25.977;-1.69;5.375;-27.645;-1.282;0.839;-29.222;0.375;14.666;-26.141;1.771;14.747;-26.307;-0.245;10.697;-26.916;-0.064;13.051;-26.739;0.821;9.807;-26.383;0.57;5.488;-27.214;-2.872;11.889;-27.16;-3.089;9.457;-26.54;1.771;14.747;-26.307;2.541;11.905;-26.468;-0.266;10.084;-26.541;-1.302;9.667;-26.734;-0.266;10.084;-26.541;0.821;9.807;-26.383;-2.058;14.623;-26.905;-2.872;11.889;-27.16;-1.302;9.667;-26.734;-1.69;5.375;-27.645;-0.266;10.084;-26.541;-0.245;10.697;-26.916;0.068;15.149;-27.148;-0.221;16.01;-25.675;0.57;5.488;-27.214;0.313;1.032;-29.109;-0.727;14.675;-26.45;-2.058;14.623;-26.905;-0.064;13.051;-26.739;0.068;15.149;-27.148
2.561;11.89;-26.271;2.318;9.481;-25.816;-1.682;5.398;-27.576;-1.274;0.892;-29.235;0.383;14.654;-25.942;1.782;14.729;-26.089;-0.235;10.691;-26.752;-0.053;13.044;-26.554;0.817;9.785;-26.219;0.578;5.483;-27.135;-2.849;11.891;-27.052;-3.084;9.452;-26.466;1.782;14.729;-26.089;2.561;11.89;-26.271;-0.266;10.077;-26.381;-1.306;9.673;-26.581;-0.266;10.077;-26.381;0.817;9.785;-26.219;-2.037;14.62;-26.746;-2.849;11.891;-27.052;-1.306;9.673;-26.581;-1.682;5.398;-27.576;-0.266;10.077;-26.381;-0.235;10.691;-26.752;0.089;15.143;-26.95;-0.199;15.996;-25.472;0.578;5.483;-27.135;0.318;1.06;-29.105;-0.715;14.668;-26.265;-2.037;14.62;-26.746;-0.053;13.044;-26.554;0.089;15.143;-26.95
2.575;11.874;-26.047;2.349;9.459;-25.616;-1.674;5.419;-27.51;-1.268;0.945;-29.254;0.384;14.635;-25.714;1.784;14.708;-25.847;-0.232;10.68;-26.575;-0.05;13.03;-26.343;0.807;9.759;-26.043;0.585;5.478;-27.056;-2.837;11.89;-26.913;-3.091;9.442;-26.38;1.784;14.708;-25.847;2.575;11.874;-26.047;-0.272;10.063;-26.209;-1.314;9.671;-26.42;-0.272;10.063;-26.209;0.807;9.759;-26.043;-2.026;14.613;-26.547;-2.837;11.89;-26.913;-1.314;9.671;-26.42;-1.674;5.419;-27.51;-0.272;10.063;-26.209;-0.232;10.68;-26.575;0.098;15.132;-26.72;-0.19;15.972;-25.235;0.585;5.478;-27.056;0.321;1.091;-29.105;-0.711;14.652;-26.045;-2.026;14.613;-26.547;-0.05;13.03;-26.343;0.098;15.132;-26.72
2.581;11.841;-25.79;2.362;9.424;-25.366;-1.666;5.423;-27.435;-1.258;0.989;-29.277;0.377;14.594;-25.449;1.777;14.671;-25.573;-0.234;10.65;-26.371;-0.054;12.996;-26.097;0.795;9.714;-25.843;0.592;5.46;-26.965;-2.834;11.873;-26.74;-3.108;9.411;-26.282;1.777;14.671;-25.573;2.581;11.841;-25.79;-0.281;10.029;-26.013;-1.324;9.648;-26.236;-0.281;10.029;-26.013;0.795;9.714;-25.843;-2.026;14.586;-26.305;-2.834;11.873;-26.74;-1.324;9.648;-26.236;-1.666;5.423;-27.435;-0.281;10.029;-26.013;-0.234;10.65;-26.371;0.096;15.102;-26.452;-0.195;15.93;-24.961;0.592;5.46;-26.965;0.327;1.117;-29.106;-0.717;14.615;-25.786;-2.026;14.586;-26.305;-0.054;12.996;-26.097;0.096;15.102;-26.452
2.572;11.794;-25.493;2.351;9.377;-25.069;-1.664;5.417;-27.333;-1.251;1.033;-29.292;0.358;14.536;-25.142;1.758;14.619;-25.259;-0.245;10.606;-26.133;-0.068;12.945;-25.812;0.777;9.656;-25.618;0.594;5.434;-26.861;-2.844;11.84;-26.523;-3.138;9.365;-26.159;1.758;14.619;-25.259;2.572;11.794;-25.493;-0.296;9.979;-25.785;-1.341;9.608;-26.016;-0.296;9.979;-25.785;0.777;9.656;-25.618;-2.038;14.541;-26.013;-2.844;11.84;-26.523;-1.341;9.608;-26.016;-1.664;5.417;-27.333;-0.296;9.979;-25.785;-0.245;10.606;-26.133;0.079;15.056;-26.139;-0.213;15.872;-24.64;0.594;5.434;-26.861;0.331;1.146;-29.108;-0.735;14.559;-25.481;-2.038;14.541;-26.013;-0.068;12.945;-25.812;0.079;15.056;-26.139
2.551;11.721;-25.154;2.321;9.308;-24.718;-1.67;5.383;-27.206;-1.248;1.064;-29.301;0.326;14.45;-24.806;1.727;14.543;-24.913;-0.262;10.534;-25.867;-0.092;12.868;-25.497;0.758;9.576;-25.364;0.588;5.391;-26.729;-2.865;11.782;-26.28;-3.183;9.297;-26.021;1.727;14.543;-24.913;2.551;11.721;-25.154;-0.315;9.902;-25.529;-1.36;9.535;-25.769;-0.315;9.902;-25.529;0.758;9.576;-25.364;-2.064;14.469;-25.692;-2.865;11.782;-26.28;-1.36;9.535;-25.769;-1.67;5.383;-27.206;-0.315;9.902;-25.529;-0.262;10.534;-25.867;0.048;14.983;-25.796;-0.245;15.785;-24.291;0.588;5.391;-26.729;0.329;1.171;-29.102;-0.766;14.475;-25.148;-2.064;14.469;-25.692;-0.092;12.868;-25.497;0.048;14.983;-25.796
2.506;11.633;-24.785;2.272;9.222;-24.34;-1.685;5.333;-27.045;-1.248;1.096;-29.299;0.27;14.347;-24.438;1.67;14.451;-24.536;-0.293;10.445;-25.569;-0.139;12.772;-25.153;0.731;9.481;-25.084;0.575;5.34;-26.575;-2.907;11.703;-26.002;-3.245;9.211;-25.857;1.67;14.451;-24.536;2.506;11.633;-24.785;-0.343;9.807;-25.242;-1.387;9.442;-25.486;-0.343;9.807;-25.242;0.731;9.481;-25.084;-2.116;14.374;-25.334;-2.907;11.703;-26.002;-1.387;9.442;-25.486;-1.685;5.333;-27.045;-0.343;9.807;-25.242;-0.293;10.445;-25.569;-0.011;14.892;-25.42;-0.305;15.674;-23.905;0.575;5.34;-26.575;0.326;1.203;-29.093;-0.823;14.369;-24.78;-2.116;14.374;-25.334;-0.139;12.772;-25.153;-0.011;14.892;-25.42
