2.024;11.986;-27.384;2.075;9.567;-26.924;-1.925;5.474;-27.955;-1.512;0.846;-29.233;0.247;14.743;-27.012;1.603;14.905;-27.357;-0.424;10.829;-27.705;-0.367;13.195;-27.634;0.613;9.839;-27.308;0.361;5.454;-27.634;-3.073;12.017;-27.682;-3.265;9.582;-27.065;1.603;14.905;-27.357;2.024;11.986;-27.384;-0.463;10.186;-27.385;-1.528;9.843;-27.561;-0.463;10.186;-27.385;0.613;9.839;-27.308;-2.254;14.753;-27.465;-3.073;12.017;-27.682;-1.528;9.843;-27.561;-1.925;5.474;-27.955;-0.463;10.186;-27.385;-0.424;10.829;-27.705;-0.201;15.311;-27.916;-0.272;16.165;-26.413;0.361;5.454;-27.634;0.078;0.862;-29.166;-0.889;14.817;-27.127;-2.254;14.753;-27.465;-0.367;13.195;-27.634;-0.201;15.311;-27.916
2.098;11.974;-27.265;2.152;9.549;-26.834;-1.893;5.471;-27.922;-1.51;0.85;-29.231;0.298;14.721;-26.875;1.658;14.89;-27.199;-0.385;10.82;-27.626;-0.314;13.186;-27.528;0.655;9.831;-27.235;0.395;5.45;-27.614;-3.025;12.016;-27.609;-3.232;9.581;-26.999;1.658;14.89;-27.199;2.098;11.974;-27.265;-0.422;10.178;-27.306;-1.488;9.835;-27.476;-0.422;10.178;-27.306;0.655;9.831;-27.235;-2.196;14.746;-27.361;-3.025;12.016;-27.609;-1.488;9.835;-27.476;-1.893;5.471;-27.922;-0.422;10.178;-27.306;-0.385;10.82;-27.626;-0.139;15.305;-27.775;-0.219;16.145;-26.264;0.395;5.45;-27.614;0.081;0.869;-29.171;-0.837;14.801;-27.0;-2.196;14.746;-27.361;-0.314;13.186;-27.528;-0.139;15.305;-27.775
2.147;11.944;-27.129;2.198;9.514;-26.728;-1.872;5.467;-27.887;-1.509;0.853;-29.228;0.336;14.695;-26.73;1.701;14.858;-27.033;-0.365;10.81;-27.541;-0.28;13.174;-27.413;0.676;9.821;-27.157;0.418;5.445;-27.592;-2.987;12.018;-27.541;-3.21;9.578;-26.954;1.701;14.858;-27.033;2.147;11.944;-27.129;-0.401;10.168;-27.222;-1.468;9.824;-27.386;-0.401;10.168;-27.222;0.676;9.821;-27.157;-2.151;14.742;-27.249;-2.987;12.018;-27.541;-1.468;9.824;-27.386;-1.872;5.467;-27.887;-0.401;10.168;-27.222;-0.365;10.81;-27.541;-0.088;15.296;-27.624;-0.174;16.121;-26.106;0.418;5.445;-27.592;0.082;0.875;-29.176;-0.797;14.783;-26.865;-2.151;14.742;-27.249;-0.28;13.174;-27.413;-0.088;15.296;-27.624
2.186;11.932;-26.981;2.241;9.496;-26.617;-1.856;5.482;-27.831;-1.511;0.88;-29.219;0.366;14.686;-26.558;1.734;14.844;-26.849;-0.354;10.818;-27.427;-0.255;13.18;-27.266;0.69;9.829;-27.051;0.436;5.46;-27.554;-2.957;12.04;-27.44;-3.196;9.592;-26.897;1.734;14.844;-26.849;2.186;11.932;-26.981;-0.387;10.176;-27.107;-1.455;9.832;-27.264;-0.387;10.176;-27.107;0.69;9.829;-27.051;-2.116;14.756;-27.095;-2.957;12.04;-27.44;-1.455;9.832;-27.264;-1.856;5.482;-27.831;-0.387;10.176;-27.107;-0.354;10.818;-27.427;-0.049;15.303;-27.445;-0.135;16.118;-25.921;0.436;5.46;-27.554;0.079;0.905;-29.176;-0.766;14.784;-26.698;-2.116;14.756;-27.095;-0.255;13.18;-27.266;-0.049;15.303;-27.445
2.22;11.923;-26.815;2.285;9.482;-26.489;-1.84;5.495;-27.771;-1.51;0.909;-29.214;0.384;14.674;-26.363;1.754;14.831;-26.646;-0.345;10.822;-27.296;-0.238;13.18;-27.097;0.701;9.832;-26.926;0.453;5.473;-27.506;-2.939;12.054;-27.317;-3.194;9.595;-26.835;1.754;14.831;-26.646;2.22;11.923;-26.815;-0.376;10.179;-26.977;-1.446;9.835;-27.128;-0.376;10.179;-26.977;0.701;9.832;-26.926;-2.094;14.761;-26.914;-2.939;12.054;-27.317;-1.446;9.835;-27.128;-1.84;5.495;-27.771;-0.376;10.179;-26.977;-0.345;10.822;-27.296;-0.027;15.305;-27.243;-0.114;16.106;-25.712;0.453;5.473;-27.506;0.08;0.936;-29.177;-0.747;14.777;-26.506;-2.094;14.761;-26.914;-0.238;13.18;-27.097;-0.027;15.305;-27.243
2.232;11.893;-26.647;2.302;9.448;-26.351;-1.834;5.49;-27.704;-1.51;0.924;-29.213;0.387;14.641;-26.157;1.758;14.797;-26.438;-0.349;10.805;-27.156;-0.237;13.158;-26.913;0.699;9.815;-26.791;0.461;5.466;-27.45;-2.937;12.047;-27.171;-3.207;9.576;-26.763;1.758;14.797;-26.438;2.232;11.893;-26.647;-0.379;10.162;-26.837;-1.449;9.818;-26.985;-0.379;10.162;-26.837;0.699;9.815;-26.791;-2.09;14.744;-26.708;-2.937;12.047;-27.171;-1.449;9.818;-26.985;-1.834;5.49;-27.704;-0.379;10.162;-26.837;-0.349;10.805;-27.156;-0.023;15.285;-27.027;-0.104;16.075;-25.49;0.461;5.466;-27.45;0.079;0.952;-29.179;-0.744;14.747;-26.298;-2.09;14.744;-26.708;-0.237;13.158;-26.913;-0.023;15.285;-27.027
2.26;11.872;-26.422;2.329;9.423;-26.172;-1.819;5.488;-27.617;-1.499;0.956;-29.224;0.398;14.607;-25.901;1.773;14.769;-26.156;-0.336;10.785;-26.961;-0.218;13.134;-26.682;0.71;9.795;-26.59;0.475;5.463;-27.352;-2.921;12.033;-26.996;-3.215;9.552;-26.674;1.773;14.769;-26.156;2.26;11.872;-26.422;-0.367;10.142;-26.642;-1.436;9.798;-26.795;-0.367;10.142;-26.642;0.71;9.795;-26.59;-2.075;14.718;-26.472;-2.921;12.033;-26.996;-1.436;9.798;-26.795;-1.819;5.488;-27.617;-0.367;10.142;-26.642;-0.336;10.785;-26.961;-0.005;15.262;-26.767;-0.097;16.044;-25.225;0.475;5.463;-27.352;0.088;0.988;-29.178;-0.732;14.714;-26.051;-2.075;14.718;-26.472;-0.218;13.134;-26.682;-0.005;15.262;-26.767
2.284;11.836;-26.174;2.353;9.383;-25.958;-1.812;5.467;-27.511;-1.495;0.978;-29.234;0.397;14.552;-25.63;1.775;14.724;-25.862;-0.328;10.742;-26.75;-0.209;13.087;-26.432;0.717;9.753;-26.376;0.482;5.44;-27.242;-2.918;11.994;-26.792;-3.231;9.506;-26.558;1.775;14.724;-25.862;2.284;11.836;-26.174;-0.36;10.099;-26.43;-1.429;9.756;-26.586;-0.36;10.099;-26.43;0.717;9.753;-26.376;-2.074;14.669;-26.21;-2.918;11.994;-26.792;-1.429;9.756;-26.586;-1.812;5.467;-27.511;-0.36;10.099;-26.43;-0.328;10.742;-26.75;-0.003;15.217;-26.489;-0.102;15.989;-24.944;0.482;5.44;-27.242;0.091;1.012;-29.179;-0.732;14.657;-25.785;-2.074;14.669;-26.21;-0.209;13.087;-26.432;-0.003;15.217;-26.489
2.279;11.779;-25.913;2.342;9.324;-25.723;-1.818;5.43;-27.367;-1.496;0.998;-29.232;0.38;14.482;-25.338;1.759;14.661;-25.559;-0.336;10.682;-26.503;-0.22;13.022;-26.155;0.71;9.692;-26.132;0.478;5.403;-27.105;-2.926;11.941;-26.559;-3.251;9.447;-26.415;1.759;14.661;-25.559;2.279;11.779;-25.913;-0.368;10.039;-26.184;-1.437;9.696;-26.337;-0.368;10.039;-26.184;0.71;9.692;-26.132;-2.091;14.604;-25.919;-2.926;11.941;-26.559;-1.437;9.696;-26.337;-1.818;5.43;-27.367;-0.368;10.039;-26.184;-0.336;10.682;-26.503;-0.021;15.154;-26.192;-0.122;15.919;-24.643;0.478;5.403;-27.105;0.089;1.035;-29.174;-0.749;14.585;-25.493;-2.091;14.604;-25.919;-0.22;13.022;-26.155;-0.021;15.154;-26.192
2.257;11.7;-25.617;2.309;9.243;-25.447;-1.84;5.378;-27.187;-1.518;1.016;-29.21;0.351;14.394;-25.018;1.731;14.576;-25.227;-0.354;10.604;-26.224;-0.243;12.939;-25.848;0.693;9.614;-25.859;0.458;5.35;-26.939;-2.943;11.867;-26.294;-3.272;9.371;-26.223;1.731;14.576;-25.227;2.257;11.7;-25.617;-0.384;9.96;-25.905;-1.454;9.617;-26.054;-0.384;9.96;-25.905;0.693;9.614;-25.859;-2.118;14.522;-25.604;-2.943;11.867;-26.294;-1.454;9.617;-26.054;-1.84;5.378;-27.187;-0.384;9.96;-25.905;-0.354;10.604;-26.224;-0.051;15.071;-25.867;-0.155;15.831;-24.316;0.458;5.35;-26.939;0.065;1.053;-29.152;-0.778;14.495;-25.174;-2.118;14.522;-25.604;-0.243;12.939;-25.848;-0.051;15.071;-25.867
2.216;11.636;-25.26;2.258;9.177;-25.127;-1.844;5.348;-26.975;-1.497;1.088;-29.2;0.302;14.32;-24.634;1.685;14.505;-24.824;-0.377;10.539;-25.89;-0.278;12.87;-25.484;0.674;9.549;-25.533;0.456;5.32;-26.746;-2.961;11.798;-25.988;-3.286;9.301;-25.992;1.685;14.505;-24.824;2.216;11.636;-25.26;-0.405;9.896;-25.572;-1.475;9.552;-25.713;-0.405;9.896;-25.572;0.674;9.549;-25.533;-2.162;14.446;-25.242;-2.961;11.798;-25.988;-1.475;9.552;-25.713;-1.844;5.348;-26.975;-0.405;9.896;-25.572;-0.377;10.539;-25.89;-0.097;15.004;-25.479;-0.215;15.751;-23.923;0.456;5.32;-26.746;0.085;1.124;-29.147;-0.826;14.416;-24.798;-2.162;14.446;-25.242;-0.278;12.87;-25.484;-0.097;15.004;-25.479
2.149;11.556;-24.926;2.172;9.097;-24.794;-1.874;5.306;-26.713;-1.506;1.171;-29.16;0.251;14.245;-24.268;1.632;14.424;-24.471;-0.423;10.465;-25.534;-0.33;12.794;-25.114;0.633;9.474;-25.195;0.43;5.279;-26.521;-2.997;11.721;-25.642;-3.317;9.223;-25.71;1.632;14.424;-24.471;2.149;11.556;-24.926;-0.445;9.821;-25.216;-1.518;9.477;-25.341;-0.445;9.821;-25.216;0.633;9.474;-25.195;-2.217;14.363;-24.859;-2.997;11.721;-25.642;-1.518;9.477;-25.341;-1.874;5.306;-26.713;-0.445;9.821;-25.216;-0.423;10.465;-25.534;-0.16;14.928;-25.108;-0.268;15.672;-23.549;0.43;5.279;-26.521;0.075;1.203;-29.124;-0.88;14.335;-24.421;-2.217;14.363;-24.859;-0.33;12.794;-25.114;-0.16;14.928;-25.108
2.088;11.514;-24.521;2.098;9.054;-24.397;-1.908;5.286;-26.371;-1.507;1.327;-29.088;0.187;14.199;-23.843;1.569;14.378;-24.043;-0.474;10.415;-25.117;-0.385;12.743;-24.686;0.588;9.425;-24.8;0.4;5.261;-26.225;-3.033;11.66;-25.25;-3.348;9.164;-25.377;1.569;14.378;-24.043;2.088;11.514;-24.521;-0.491;9.77;-24.801;-1.565;9.427;-24.907;-0.491;9.77;-24.801;0.588;9.425;-24.8;-2.28;14.301;-24.438;-3.033;11.66;-25.25;-1.565;9.427;-24.907;-1.908;5.286;-26.371;-0.491;9.77;-24.801;-0.474;10.415;-25.117;-0.23;14.878;-24.683;-0.341;15.626;-23.127;0.4;5.261;-26.225;0.073;1.352;-29.075;-0.944;14.281;-23.994;-2.28;14.301;-24.438;-0.385;12.743;-24.686;-0.23;14.878;-24.683
2.012;11.509;-24.097;2.01;9.049;-23.968;-1.946;5.276;-25.93;-1.492;1.545;-28.946;0.108;14.187;-23.394;1.489;14.369;-23.6;-0.542;10.394;-24.658;-0.457;12.72;-24.222;0.528;9.402;-24.366;0.366;5.253;-25.836;-3.088;11.615;-24.795;-3.395;9.121;-24.97;1.489;14.369;-23.6;2.012;11.509;-24.097;-0.551;9.748;-24.343;-1.628;9.404;-24.427;-0.551;9.748;-24.343;0.528;9.402;-24.366;-2.363;14.262;-23.975;-3.088;11.615;-24.795;-1.628;9.404;-24.427;-1.946;5.276;-25.93;-0.551;9.748;-24.343;-0.542;10.394;-24.658;-0.324;14.857;-24.235;-0.428;15.618;-22.685;0.366;5.253;-25.836;0.087;1.557;-28.962;-1.026;14.258;-23.535;-2.363;14.262;-23.975;-0.457;12.72;-24.222;-0.324;14.857;-24.235
