2.123;11.937;-27.059;2.102;9.495;-26.743;-1.772;5.413;-27.707;-1.28;0.876;-29.254;0.363;14.654;-26.581;1.734;14.852;-26.828;-0.314;10.77;-27.507;-0.273;13.12;-27.214;0.732;9.786;-27.122;0.525;5.398;-27.447;-2.891;11.966;-27.358;-3.077;9.556;-26.649;1.734;14.852;-26.828;2.123;11.937;-27.059;-0.346;10.132;-27.178;-1.415;9.787;-27.324;-0.346;10.132;-27.178;0.732;9.786;-27.122;-2.139;14.711;-27.028;-2.891;11.966;-27.358;-1.415;9.787;-27.324;-1.772;5.413;-27.707;-0.346;10.132;-27.178;-0.314;10.77;-27.507;-0.083;15.236;-27.478;-0.171;16.06;-25.959;0.525;5.398;-27.447;0.304;0.883;-29.202;-0.773;14.743;-26.689;-2.139;14.711;-27.028;-0.273;13.12;-27.214;-0.083;15.236;-27.478
2.157;11.886;-26.84;2.116;9.449;-26.479;-1.753;5.405;-27.681;-1.306;0.873;-29.259;0.399;14.618;-26.393;1.774;14.803;-26.635;-0.294;10.752;-27.379;-0.239;13.097;-27.054;0.753;9.767;-27.0;0.544;5.388;-27.431;-2.859;11.962;-27.252;-3.077;9.539;-26.597;1.774;14.803;-26.635;2.157;11.886;-26.84;-0.324;10.113;-27.051;-1.394;9.768;-27.193;-0.324;10.113;-27.051;0.753;9.767;-27.0;-2.096;14.696;-26.87;-2.859;11.962;-27.252;-1.394;9.768;-27.193;-1.753;5.405;-27.681;-0.324;10.113;-27.051;-0.294;10.752;-27.379;-0.035;15.215;-27.286;-0.133;16.024;-25.759;0.544;5.388;-27.431;0.278;0.885;-29.211;-0.735;14.715;-26.51;-2.096;14.696;-26.87;-0.239;13.097;-27.054;-0.035;15.215;-27.286
2.169;11.88;-26.591;2.101;9.447;-26.217;-1.713;5.431;-27.621;-1.272;0.903;-29.21;0.413;14.615;-26.155;1.791;14.798;-26.378;-0.28;10.768;-27.22;-0.215;13.107;-26.853;0.767;9.783;-26.837;0.583;5.414;-27.364;-2.834;11.981;-27.133;-3.083;9.538;-26.57;1.791;14.798;-26.378;2.169;11.88;-26.591;-0.311;10.13;-26.891;-1.38;9.784;-27.036;-0.311;10.13;-26.891;0.767;9.783;-26.837;-2.073;14.703;-26.673;-2.834;11.981;-27.133;-1.38;9.784;-27.036;-1.713;5.431;-27.621;-0.311;10.13;-26.891;-0.28;10.768;-27.22;-0.008;15.229;-27.041;-0.123;16.017;-25.505;0.583;5.414;-27.364;0.312;0.917;-29.157;-0.719;14.714;-26.287;-2.073;14.703;-26.673;-0.215;13.107;-26.853;-0.008;15.229;-27.041
2.18;11.861;-26.336;2.089;9.429;-25.95;-1.691;5.438;-27.565;-1.265;0.934;-29.225;0.424;14.59;-25.906;1.803;14.778;-26.113;-0.266;10.757;-27.037;-0.192;13.089;-26.634;0.78;9.772;-26.652;0.606;5.42;-27.306;-2.794;11.954;-26.978;-3.047;9.491;-26.514;1.803;14.778;-26.113;2.18;11.861;-26.336;-0.297;10.118;-26.708;-1.367;9.773;-26.855;-0.297;10.118;-26.708;0.78;9.772;-26.652;-2.057;14.671;-26.45;-2.794;11.954;-26.978;-1.367;9.773;-26.855;-1.691;5.438;-27.565;-0.297;10.118;-26.708;-0.266;10.757;-27.037;0.008;15.215;-26.788;-0.119;15.989;-25.245;0.606;5.42;-27.306;0.318;0.951;-29.168;-0.708;14.686;-26.048;-2.057;14.671;-26.45;-0.192;13.089;-26.634;0.008;15.215;-26.788
2.199;11.831;-26.073;2.089;9.395;-25.726;-1.678;5.439;-27.49;-1.263;0.978;-29.266;0.433;14.545;-25.615;1.815;14.743;-25.795;-0.254;10.732;-26.823;-0.167;13.057;-26.38;0.791;9.747;-26.436;0.618;5.418;-27.23;-2.779;11.938;-26.814;-3.07;9.457;-26.489;1.815;14.743;-25.795;2.199;11.831;-26.073;-0.286;10.094;-26.493;-1.355;9.749;-26.641;-0.286;10.094;-26.493;0.791;9.747;-26.436;-2.041;14.634;-26.189;-2.779;11.938;-26.814;-1.355;9.749;-26.641;-1.678;5.439;-27.49;-0.286;10.094;-26.493;-0.254;10.732;-26.823;0.026;15.186;-26.489;-0.119;15.94;-24.939;0.618;5.418;-27.23;0.32;1.0;-29.206;-0.697;14.639;-25.768;-2.041;14.634;-26.189;-0.167;13.057;-26.38;0.026;15.186;-26.489
2.182;11.772;-25.735;2.04;9.347;-25.329;-1.67;5.41;-27.365;-1.262;0.989;-29.238;0.417;14.48;-25.317;1.799;14.686;-25.487;-0.258;10.679;-26.579;-0.168;12.997;-26.103;0.788;9.694;-26.197;0.627;5.388;-27.112;-2.78;11.893;-26.63;-3.094;9.4;-26.454;1.799;14.686;-25.487;2.182;11.772;-25.735;-0.289;10.04;-26.251;-1.359;9.695;-26.395;-0.289;10.04;-26.251;0.788;9.694;-26.197;-2.052;14.568;-25.91;-2.78;11.893;-26.63;-1.359;9.695;-26.395;-1.67;5.41;-27.365;-0.289;10.04;-26.251;-0.258;10.679;-26.579;0.011;15.129;-26.186;-0.143;15.872;-24.631;0.627;5.388;-27.112;0.321;1.013;-29.18;-0.713;14.568;-25.477;-2.052;14.568;-25.91;-0.168;12.997;-26.103;0.011;15.129;-26.186
2.166;11.703;-25.392;2.011;9.28;-24.978;-1.674;5.376;-27.219;-1.268;1.025;-29.25;0.392;14.396;-24.971;1.773;14.615;-25.131;-0.267;10.611;-26.299;-0.176;12.921;-25.785;0.783;9.625;-25.927;0.625;5.352;-26.984;-2.787;11.833;-26.402;-3.117;9.336;-26.384;1.773;14.615;-25.131;2.166;11.703;-25.392;-0.295;9.972;-25.971;-1.366;9.627;-26.108;-0.295;9.972;-25.971;0.783;9.625;-25.927;-2.074;14.483;-25.58;-2.787;11.833;-26.402;-1.366;9.627;-26.108;-1.674;5.376;-27.219;-0.295;9.972;-25.971;-0.267;10.611;-26.299;-0.016;15.055;-25.832;-0.181;15.778;-24.268;0.625;5.352;-26.984;0.315;1.052;-29.203;-0.738;14.477;-25.135;-2.074;14.483;-25.58;-0.176;12.921;-25.785;-0.016;15.055;-25.832
2.155;11.614;-25.002;1.994;9.19;-24.596;-1.682;5.331;-27.02;-1.26;1.06;-29.211;0.365;14.298;-24.589;1.748;14.522;-24.728;-0.287;10.533;-25.979;-0.191;12.835;-25.43;0.766;9.546;-25.616;0.619;5.307;-26.802;-2.827;11.792;-26.127;-3.206;9.305;-26.254;1.748;14.522;-24.728;2.155;11.614;-25.002;-0.313;9.893;-25.652;-1.384;9.548;-25.783;-0.313;9.893;-25.652;0.766;9.546;-25.616;-2.095;14.407;-25.218;-2.827;11.792;-26.127;-1.384;9.548;-25.783;-1.682;5.331;-27.02;-0.313;9.893;-25.652;-0.287;10.533;-25.979;-0.036;14.97;-25.443;-0.213;15.677;-23.874;0.619;5.307;-26.802;0.323;1.088;-29.174;-0.763;14.379;-24.762;-2.095;14.407;-25.218;-0.191;12.835;-25.43;-0.036;14.97;-25.443
2.128;11.526;-24.621;1.986;9.097;-24.235;-1.726;5.28;-26.775;-1.305;1.122;-29.176;0.318;14.195;-24.183;1.699;14.429;-24.323;-0.322;10.441;-25.613;-0.227;12.737;-25.039;0.735;9.453;-25.266;0.578;5.254;-26.585;-2.851;11.71;-25.805;-3.231;9.234;-26.077;1.699;14.429;-24.323;2.128;11.526;-24.621;-0.344;9.8;-25.289;-1.416;9.455;-25.408;-0.344;9.8;-25.289;0.735;9.453;-25.266;-2.142;14.301;-24.811;-2.851;11.71;-25.805;-1.416;9.455;-25.408;-1.726;5.28;-26.775;-0.344;9.8;-25.289;-0.322;10.441;-25.613;-0.09;14.873;-25.029;-0.263;15.571;-23.455;0.578;5.254;-26.585;0.278;1.152;-29.153;-0.811;14.269;-24.354;-2.142;14.301;-24.811;-0.227;12.737;-25.039;-0.09;14.873;-25.029
2.092;11.463;-24.203;1.984;9.026;-23.86;-1.759;5.247;-26.468;-1.3;1.249;-29.119;0.251;14.12;-23.741;1.633;14.358;-23.872;-0.366;10.371;-25.203;-0.275;12.663;-24.611;0.695;9.383;-24.872;0.547;5.222;-26.307;-2.875;11.638;-25.449;-3.251;9.177;-25.834;1.633;14.358;-23.872;2.092;11.463;-24.203;-0.384;9.73;-24.881;-1.458;9.385;-24.989;-0.384;9.73;-24.881;0.695;9.383;-24.872;-2.202;14.215;-24.395;-2.875;11.638;-25.449;-1.458;9.385;-24.989;-1.759;5.247;-26.468;-0.384;9.73;-24.881;-0.366;10.371;-25.203;-0.155;14.8;-24.586;-0.335;15.498;-23.013;0.547;5.222;-26.307;0.282;1.275;-29.112;-0.877;14.186;-23.921;-2.202;14.215;-24.395;-0.275;12.663;-24.611;-0.155;14.8;-24.586
