-0.869;9.604;2.642;-1.439;5.519;1.096;2.313;14.552;3.46;2.959;11.718;2.957;0.215;9.933;2.67;1.285;9.578;2.564;0.215;9.933;2.67;0.212;10.59;2.379;-0.196;14.416;3.64;-1.539;14.457;3.221;2.959;11.718;2.957;2.844;9.285;3.326;0.87;5.462;1.05;0.307;1.757;-2.027;0.215;9.933;2.67;-0.869;9.604;2.642;0.944;14.374;3.734;2.313;14.552;3.46;1.285;9.578;2.564;0.87;5.462;1.05;0.462;15.022;2.904;0.455;15.734;4.481;-2.376;11.852;2.372;-2.785;9.376;2.16;-1.539;14.457;3.221;-2.376;11.852;2.372;0.212;10.59;2.379;0.379;12.884;2.947;0.379;12.884;2.947;0.462;15.022;2.904;-1.439;5.519;1.096;-1.272;1.735;-1.884
-0.878;9.612;3.173;-1.457;5.53;1.623;2.285;14.561;3.972;2.926;11.731;3.441;0.21;9.928;3.188;1.275;9.56;3.065;0.21;9.928;3.188;0.212;10.587;2.903;-0.223;14.411;4.159;-1.569;14.447;3.747;2.926;11.731;3.441;2.829;9.294;3.783;0.852;5.449;1.541;0.347;2.042;-1.872;0.21;9.928;3.188;-0.878;9.612;3.173;0.917;14.38;4.251;2.285;14.561;3.972;1.275;9.56;3.065;0.852;5.449;1.541;0.428;15.021;3.42;0.424;15.742;4.993;-2.373;11.847;2.855;-2.776;9.378;2.56;-1.569;14.447;3.747;-2.373;11.847;2.855;0.212;10.587;2.903;0.365;12.881;3.471;0.365;12.881;3.471;0.428;15.021;3.42;-1.457;5.53;1.623;-1.228;2.054;-1.707
-0.879;9.669;3.74;-1.494;5.551;2.304;2.265;14.621;4.508;2.899;11.798;3.931;0.214;9.967;3.752;1.272;9.582;3.629;0.214;9.967;3.752;0.226;10.626;3.465;-0.241;14.451;4.7;-1.591;14.477;4.303;2.899;11.798;3.931;2.818;9.355;4.235;0.814;5.435;2.217;0.4;2.421;-1.559;0.214;9.967;3.752;-0.879;9.669;3.74;0.9;14.433;4.792;2.265;14.621;4.508;1.272;9.582;3.629;0.814;5.435;2.217;0.402;15.063;3.957;0.399;15.797;5.524;-2.367;11.873;3.398;-2.761;9.409;3.051;-1.591;14.477;4.303;-2.367;11.873;3.398;0.226;10.626;3.465;0.364;12.924;4.021;0.364;12.924;4.021;0.402;15.063;3.957;-1.494;5.551;2.304;-1.174;2.473;-1.391
-0.866;9.753;4.315;-1.478;5.556;3.126;2.249;14.721;5.043;2.88;11.902;4.445;0.229;10.043;4.336;1.286;9.648;4.228;0.229;10.043;4.336;0.249;10.698;4.041;-0.256;14.527;5.244;-1.612;14.537;4.868;2.88;11.902;4.445;2.818;9.456;4.731;0.83;5.425;3.062;0.564;2.836;-1.029;0.229;10.043;4.336;-0.866;9.753;4.315;0.885;14.524;5.333;2.249;14.721;5.043;1.286;9.648;4.228;0.83;5.425;3.062;0.378;15.142;4.495;0.378;15.884;6.058;-2.361;11.915;3.993;-2.741;9.45;3.64;-1.612;14.537;4.868;-2.361;11.915;3.993;0.249;10.698;4.041;0.366;13.002;4.575;0.366;13.002;4.575;0.378;15.142;4.495;-1.478;5.556;3.126;-1.01;2.917;-0.879
-0.862;9.834;4.88;-1.472;5.54;4.107;2.249;14.809;5.511;2.864;11.987;4.915;0.233;10.123;4.9;1.29;9.724;4.805;0.233;10.123;4.9;0.256;10.772;4.592;-0.251;14.609;5.759;-1.617;14.605;5.419;2.864;11.987;4.915;2.82;9.541;5.208;0.838;5.408;4.052;0.627;3.153;-0.235;0.233;10.123;4.9;-0.862;9.834;4.88;0.891;14.616;5.829;2.249;14.809;5.511;1.29;9.724;4.805;0.838;5.408;4.052;0.366;15.222;4.994;0.389;15.968;6.555;-2.359;11.955;4.627;-2.73;9.481;4.326;-1.617;14.605;5.419;-2.359;11.955;4.627;0.256;10.772;4.592;0.372;13.083;5.095;0.372;13.083;5.095;0.366;15.222;4.994;-1.472;5.54;4.107;-0.946;3.254;-0.103
-0.856;9.918;5.412;-1.344;5.545;5.206;2.249;14.908;5.943;2.858;12.08;5.367;0.236;10.221;5.432;1.298;9.833;5.354;0.236;10.221;5.432;0.252;10.862;5.109;-0.244;14.709;6.25;-1.619;14.693;5.949;2.858;12.08;5.367;2.844;9.638;5.688;0.969;5.445;5.167;0.822;3.234;0.854;0.236;10.221;5.432;-0.856;9.918;5.412;0.9;14.719;6.296;2.249;14.908;5.943;1.298;9.833;5.354;0.969;5.445;5.167;0.355;15.317;5.467;0.41;16.061;7.029;-2.36;12.012;5.264;-2.716;9.528;5.051;-1.619;14.693;5.949;-2.36;12.012;5.264;0.252;10.862;5.109;0.369;13.18;5.583;0.369;13.18;5.583;0.355;15.317;5.467;-1.344;5.545;5.206;-0.753;3.337;0.964
-0.837;10.014;5.928;-1.168;5.644;6.366;2.257;15.027;6.347;2.869;12.197;5.784;0.248;10.339;5.942;1.318;9.972;5.871;0.248;10.339;5.942;0.252;10.974;5.605;-0.225;14.829;6.731;-1.61;14.808;6.479;2.869;12.197;5.784;2.897;9.758;6.134;1.147;5.594;6.324;0.973;3.097;2.171;0.248;10.339;5.942;-0.837;10.014;5.928;0.92;14.84;6.744;2.257;15.027;6.347;1.318;9.972;5.871;1.147;5.594;6.324;0.35;15.433;5.927;0.45;16.173;7.488;-2.355;12.097;5.934;-2.684;9.6;5.854;-1.61;14.808;6.479;-2.355;12.097;5.934;0.252;10.974;5.605;0.371;13.296;6.057;0.371;13.296;6.057;0.35;15.433;5.927;-1.168;5.644;6.366;-0.603;3.186;2.26
-0.833;10.088;6.413;-1.048;5.801;7.402;2.267;15.112;6.758;2.883;12.285;6.185;0.247;10.43;6.421;1.322;10.079;6.351;0.247;10.43;6.421;0.24;11.061;6.078;-0.202;14.92;7.215;-1.595;14.908;7.011;2.883;12.285;6.185;2.951;9.849;6.545;1.268;5.79;7.353;1.063;2.733;3.594;0.247;10.43;6.421;-0.833;10.088;6.413;0.942;14.926;7.196;2.267;15.112;6.758;1.322;10.079;6.351;1.268;5.79;7.353;0.354;15.52;6.395;0.499;16.252;7.956;-2.356;12.173;6.631;-2.643;9.673;6.727;-1.595;14.908;7.011;-2.356;12.173;6.631;0.24;11.061;6.078;0.367;13.383;6.528;0.367;13.383;6.528;0.354;15.52;6.395;-1.048;5.801;7.402;-0.514;2.804;3.666
-0.807;10.12;6.897;-0.913;5.969;8.366;2.293;15.155;7.177;2.908;12.33;6.593;0.269;10.476;6.908;1.349;10.137;6.845;0.269;10.476;6.908;0.256;11.105;6.562;-0.164;14.973;7.694;-1.561;14.976;7.525;2.908;12.33;6.593;3.01;9.896;6.96;1.403;5.988;8.324;1.235;2.247;5.244;0.269;10.476;6.908;-0.807;10.12;6.897;0.98;14.972;7.65;2.293;15.155;7.177;1.349;10.137;6.845;1.403;5.988;8.324;0.377;15.564;6.858;0.559;16.297;8.415;-2.343;12.227;7.331;-2.58;9.739;7.637;-1.561;14.976;7.525;-2.343;12.227;7.331;0.256;11.105;6.562;0.382;13.428;7.004;0.382;13.428;7.004;0.377;15.564;6.858;-0.913;5.969;8.366;-0.343;2.304;5.29
-0.775;10.104;7.382;-0.772;6.093;9.202;2.332;15.137;7.634;2.946;12.318;7.023;0.299;10.464;7.398;1.381;10.131;7.338;0.299;10.464;7.398;0.284;11.094;7.053;-0.114;14.965;8.198;-1.515;14.992;8.061;2.946;12.318;7.023;3.077;9.883;7.374;1.544;6.127;9.166;1.418;1.78;7.021;0.299;10.464;7.398;-0.775;10.104;7.382;1.029;14.957;8.135;2.332;15.137;7.634;1.381;10.131;7.338;1.544;6.127;9.166;0.416;15.553;7.352;0.631;16.285;8.905;-2.317;12.243;8.02;-2.498;9.779;8.511;-1.515;14.992;8.061;-2.317;12.243;8.02;0.284;11.094;7.053;0.409;13.417;7.501;0.409;13.417;7.501;0.416;15.553;7.352;-0.772;6.093;9.202;-0.161;1.83;7.039
-0.752;10.031;7.873;-0.625;6.129;9.912;2.367;15.062;8.102;2.989;12.25;7.463;0.323;10.389;7.888;1.404;10.053;7.822;0.323;10.389;7.888;0.309;11.021;7.547;-0.072;14.897;8.696;-1.474;14.941;8.578;2.989;12.25;7.463;3.154;9.814;7.789;1.691;6.161;9.865;1.597;1.434;8.787;0.323;10.389;7.888;-0.752;10.031;7.873;1.07;14.883;8.619;2.367;15.062;8.102;1.404;10.053;7.822;1.691;6.161;9.865;0.452;15.478;7.841;0.692;16.216;9.388;-2.282;12.197;8.719;-2.387;9.781;9.423;-1.474;14.941;8.578;-2.282;12.197;8.719;0.309;11.021;7.547;0.435;13.343;7.998;0.435;13.343;7.998;0.452;15.478;7.841;-0.625;6.129;9.912;0.016;1.487;8.785
-0.707;9.928;8.391;-0.475;6.097;10.551;2.421;14.952;8.61;3.032;12.149;7.928;0.37;10.282;8.403;1.448;9.943;8.331;0.37;10.282;8.403;0.356;10.917;8.067;-0.014;14.796;9.221;-1.417;14.855;9.113;3.032;12.149;7.928;3.212;9.707;8.204;1.84;6.124;10.491;1.8;1.276;10.423;0.37;10.282;8.403;-0.707;9.928;8.391;1.127;14.776;9.137;2.421;14.952;8.61;1.448;9.943;8.331;1.84;6.124;10.491;0.506;15.372;8.362;0.764;16.119;9.901;-2.236;12.127;9.414;-2.281;9.772;10.307;-1.417;14.855;9.113;-2.236;12.127;9.414;0.356;10.917;8.067;0.481;13.237;8.525;0.481;13.237;8.525;0.506;15.372;8.362;-0.475;6.097;10.551;0.218;1.33;10.409
-0.635;9.804;8.929;-0.412;6.011;11.157;2.5;14.818;9.151;3.082;12.018;8.43;0.443;10.153;8.945;1.52;9.81;8.87;0.443;10.153;8.945;0.432;10.791;8.613;0.065;14.674;9.764;-1.337;14.742;9.653;3.082;12.018;8.43;3.255;9.57;8.647;1.903;6.029;11.097;1.843;1.239;11.845;0.443;10.153;8.945;-0.635;9.804;8.929;1.206;14.65;9.679;2.5;14.818;9.151;1.52;9.81;8.87;1.903;6.029;11.097;0.587;15.244;8.901;0.85;16.002;10.435;-2.163;12.032;10.075;-2.162;9.739;11.117;-1.337;14.742;9.653;-2.163;12.032;10.075;0.432;10.791;8.613;0.556;13.111;9.075;0.556;13.111;9.075;0.587;15.244;8.901;-0.412;6.011;11.157;0.262;1.287;11.827
-0.539;9.706;9.514;-0.391;5.928;11.773;2.601;14.715;9.722;3.142;11.918;8.959;0.538;10.059;9.537;1.617;9.72;9.467;0.538;10.059;9.537;0.526;10.697;9.207;0.165;14.588;10.338;-1.236;14.661;10.22;3.142;11.918;8.959;3.303;9.464;9.107;1.925;5.953;11.73;1.806;1.245;12.883;0.538;10.059;9.537;-0.539;9.706;9.514;1.306;14.56;10.253;2.601;14.715;9.722;1.617;9.72;9.467;1.925;5.953;11.73;0.688;15.151;9.472;0.954;15.921;10.999;-2.069;11.964;10.704;-2.045;9.712;11.833;-1.236;14.661;10.22;-2.069;11.964;10.704;0.526;10.697;9.207;0.65;13.019;9.658;0.65;13.019;9.658;0.688;15.151;9.472;-0.391;5.928;11.773;0.227;1.275;12.865
-0.423;9.638;10.167;-0.392;5.787;12.305;2.719;14.652;10.326;3.202;11.85;9.541;0.649;10.003;10.202;1.733;9.677;10.142;0.649;10.003;10.202;0.634;10.643;9.875;0.284;14.552;10.951;-1.116;14.628;10.825;3.202;11.85;9.541;3.338;9.392;9.634;1.924;5.836;12.289;1.73;1.079;13.207;0.649;10.003;10.202;-0.423;9.638;10.167;1.425;14.517;10.865;2.719;14.652;10.326;1.733;9.677;10.142;1.924;5.836;12.289;0.809;15.099;10.076;1.075;15.893;11.59;-1.963;11.939;11.331;-1.945;9.708;12.5;-1.116;14.628;10.825;-1.963;11.939;11.331;0.634;10.643;9.875;0.76;12.971;10.296;0.76;12.971;10.296;0.809;15.099;10.076;-0.392;5.787;12.305;0.153;1.082;13.191
-0.282;9.619;10.875;-0.332;5.693;12.87;2.851;14.644;10.96;3.275;11.837;10.159;0.782;10.005;10.917;1.872;9.7;10.866;0.782;10.005;10.917;0.757;10.644;10.589;0.418;14.575;11.594;-0.981;14.654;11.457;3.275;11.837;10.159;3.381;9.376;10.21;1.982;5.784;12.878;1.78;0.964;13.369;0.782;10.005;10.917;-0.282;9.619;10.875;1.558;14.531;11.506;2.851;14.644;10.96;1.872;9.7;10.866;1.982;5.784;12.878;0.945;15.104;10.708;1.21;15.925;12.208;-1.84;11.961;11.914;-1.853;9.712;13.048;-0.981;14.654;11.457;-1.84;11.961;11.914;0.757;10.644;10.589;0.884;12.979;10.965;0.884;12.979;10.965;0.945;15.104;10.708;-0.332;5.693;12.87;0.205;0.929;13.36
-0.151;9.65;11.587;-0.281;5.64;13.404;2.977;14.68;11.593;3.352;11.866;10.791;0.905;10.059;11.619;2.001;9.777;11.564;0.905;10.059;11.619;0.864;10.694;11.285;0.546;14.641;12.235;-0.853;14.726;12.098;3.352;11.866;10.791;3.431;9.404;10.82;2.031;5.774;13.401;1.797;0.931;13.451;0.905;10.059;11.619;-0.151;9.65;11.587;1.685;14.587;12.145;2.977;14.68;11.593;2.001;9.777;11.564;2.031;5.774;13.401;1.074;15.156;11.342;1.344;15.998;12.83;-1.715;12.02;12.465;-1.768;9.726;13.504;-0.853;14.726;12.098;-1.715;12.02;12.465;0.864;10.694;11.285;0.996;13.035;11.623;0.996;13.035;11.623;1.074;15.156;11.342;-0.281;5.64;13.404;0.225;0.848;13.471
-0.026;9.707;12.284;-0.224;5.599;13.859;3.093;14.735;12.221;3.443;11.91;11.449;1.025;10.131;12.294;2.124;9.864;12.227;1.025;10.131;12.294;0.97;10.761;11.952;0.66;14.718;12.861;-0.739;14.803;12.728;3.443;11.91;11.449;3.505;9.448;11.502;2.086;5.759;13.823;1.792;0.931;13.478;1.025;10.131;12.294;-0.026;9.707;12.284;1.799;14.658;12.77;3.093;14.735;12.221;2.124;9.864;12.227;2.086;5.759;13.823;1.19;15.224;11.964;1.464;16.08;13.443;-1.591;12.082;13.0;-1.681;9.74;13.923;-0.739;14.803;12.728;-1.591;12.082;13.0;0.97;10.761;11.952;1.101;13.106;12.258;1.101;13.106;12.258;1.19;15.224;11.964;-0.224;5.599;13.859;0.223;0.811;13.536
0.082;9.815;12.911;-0.163;5.605;14.184;3.204;14.826;12.856;3.562;11.985;12.147;1.132;10.241;12.906;2.231;9.974;12.835;1.132;10.241;12.906;1.073;10.864;12.552;0.757;14.822;13.452;-0.641;14.902;13.309;3.562;11.985;12.147;3.614;9.525;12.263;2.145;5.764;14.128;1.791;0.975;13.459;1.132;10.241;12.906;0.082;9.815;12.911;1.898;14.759;13.376;3.204;14.826;12.856;2.231;9.974;12.835;2.145;5.764;14.128;1.301;15.329;12.564;1.561;16.184;14.046;-1.47;12.166;13.477;-1.598;9.778;14.269;-0.641;14.902;13.309;-1.47;12.166;13.477;1.073;10.864;12.552;1.202;13.21;12.85;1.202;13.21;12.85;1.301;15.329;12.564;-0.163;5.605;14.184;0.223;0.846;13.539
0.18;9.961;13.507;-0.093;5.663;14.43;3.315;14.951;13.508;3.708;12.095;12.884;1.235;10.376;13.488;2.33;10.096;13.414;1.235;10.376;13.488;1.181;10.994;13.126;0.847;14.95;14.021;-0.548;15.023;13.847;3.708;12.095;12.884;3.754;9.641;13.091;2.217;5.794;14.356;1.797;1.051;13.439;1.235;10.376;13.488;0.18;9.961;13.507;1.989;14.886;13.976;3.315;14.951;13.508;2.33;10.096;13.414;2.217;5.794;14.356;1.416;15.461;13.151;1.641;16.308;14.643;-1.353;12.275;13.907;-1.518;9.852;14.576;-0.548;15.023;13.847;-1.353;12.275;13.907;1.181;10.994;13.126;1.308;13.34;13.424;1.308;13.34;13.424;1.416;15.461;13.151;-0.093;5.663;14.43;0.228;0.94;13.531
0.264;10.093;14.067;-0.029;5.734;14.627;3.409;15.073;14.142;3.855;12.203;13.625;1.324;10.492;14.036;2.415;10.195;13.952;1.324;10.492;14.036;1.276;11.109;13.672;0.924;15.059;14.57;-0.466;15.131;14.358;3.855;12.203;13.625;3.897;9.764;13.964;2.282;5.83;14.528;1.793;1.135;13.419;1.324;10.492;14.036;0.264;10.093;14.067;2.067;14.998;14.558;3.409;15.073;14.142;2.415;10.195;13.952;2.282;5.83;14.528;1.515;15.577;13.72;1.702;16.414;15.223;-1.258;12.379;14.304;-1.469;9.93;14.852;-0.466;15.131;14.358;-1.258;12.379;14.304;1.276;11.109;13.672;1.405;13.454;13.978;1.405;13.454;13.978;1.515;15.577;13.72;-0.029;5.734;14.627;0.224;1.049;13.527
0.337;10.179;14.62;0.027;5.79;14.826;3.49;15.161;14.752;3.998;12.282;14.363;1.402;10.563;14.572;2.486;10.251;14.469;1.402;10.563;14.572;1.355;11.182;14.21;0.995;15.122;15.127;-0.391;15.195;14.887;3.998;12.282;14.363;4.039;9.873;14.877;2.337;5.854;14.688;1.78;1.211;13.409;1.402;10.563;14.572;0.337;10.179;14.62;2.138;15.067;15.134;3.49;15.161;14.752;2.486;10.251;14.469;2.337;5.854;14.688;1.598;15.649;14.291;1.754;16.475;15.803;-1.182;12.448;14.711;-1.445;9.977;15.123;-0.391;15.195;14.887;-1.182;12.448;14.711;1.355;11.182;14.21;1.495;13.524;14.53;1.495;13.524;14.53;1.598;15.649;14.291;0.027;5.79;14.826;0.211;1.15;13.54
0.408;10.186;15.151;0.08;5.795;15.035;3.563;15.183;15.353;4.146;12.303;15.104;1.476;10.562;15.09;2.556;10.243;14.968;1.476;10.562;15.09;1.429;11.185;14.735;1.062;15.112;15.684;-0.319;15.187;15.421;4.146;12.303;15.104;4.19;9.943;15.811;2.388;5.843;14.862;1.77;1.259;13.408;1.476;10.562;15.09;0.408;10.186;15.151;2.205;15.065;15.705;3.563;15.183;15.353;2.556;10.243;14.968;2.388;5.843;14.862;1.673;15.651;14.86;1.8;16.467;16.381;-1.117;12.453;15.117;-1.434;9.969;15.386;-0.319;15.187;15.421;-1.117;12.453;15.117;1.429;11.185;14.735;1.58;13.524;15.079;1.58;13.524;15.079;1.673;15.651;14.86;0.08;5.795;15.035;0.204;1.209;13.56
0.483;10.114;15.69;0.124;5.742;15.284;3.63;15.138;15.95;4.293;12.265;15.854;1.55;10.49;15.626;2.629;10.173;15.492;1.55;10.49;15.626;1.5;11.118;15.28;1.127;15.034;16.254;-0.251;15.109;15.978;4.293;12.265;15.854;4.341;9.977;16.767;2.43;5.791;15.093;1.762;1.291;13.415;1.55;10.49;15.626;0.483;10.114;15.69;2.27;14.994;16.284;3.63;15.138;15.95;2.629;10.173;15.492;2.43;5.791;15.093;1.741;15.582;15.439;1.844;16.395;16.964;-1.053;12.392;15.552;-1.422;9.903;15.674;-0.251;15.109;15.978;-1.053;12.392;15.552;1.5;11.118;15.28;1.66;13.453;15.643;1.66;13.453;15.643;1.741;15.582;15.439;0.124;5.742;15.284;0.196;1.237;13.575
