-0.753;9.674;1.828;-1.26;5.544;0.384;2.445;14.686;2.537;3.099;11.814;2.365;0.318;10.041;1.876;1.403;9.717;1.833;0.318;10.041;1.876;0.306;10.679;1.544;-0.06;14.536;2.692;-1.422;14.549;2.336;3.099;11.814;2.365;2.895;9.486;3.143;1.049;5.557;0.429;0.54;1.587;-2.309;0.318;10.041;1.876;-0.753;9.674;1.828;1.078;14.489;2.806;2.445;14.686;2.537;1.403;9.717;1.833;1.049;5.557;0.429;0.614;15.121;1.953;0.652;15.915;3.49;-2.176;11.902;1.543;-2.685;9.473;1.114;-1.422;14.549;2.336;-2.176;11.902;1.543;0.306;10.679;1.544;0.515;12.984;2.045;0.515;12.984;2.045;0.614;15.121;1.953;-1.26;5.544;0.384;-1.045;1.494;-2.218
-0.781;9.644;2.277;-1.296;5.525;0.804;2.42;14.636;2.993;3.069;11.764;2.824;0.296;9.994;2.305;1.375;9.654;2.234;0.296;9.994;2.305;0.287;10.636;1.983;-0.087;14.487;3.143;-1.446;14.498;2.775;3.069;11.764;2.824;2.865;9.441;3.618;1.014;5.506;0.795;0.534;1.734;-2.213;0.296;9.994;2.305;-0.781;9.644;2.277;1.051;14.444;3.26;2.42;14.636;2.993;1.375;9.654;2.234;1.014;5.506;0.795;0.587;15.076;2.408;0.625;15.868;3.947;-2.171;11.864;1.917;-2.68;9.452;1.397;-1.446;14.498;2.775;-2.171;11.864;1.917;0.287;10.636;1.983;0.497;12.939;2.494;0.497;12.939;2.494;0.587;15.076;2.408;-1.296;5.525;0.804;-1.047;1.681;-2.092
-0.815;9.657;2.799;-1.307;5.541;1.311;2.381;14.642;3.478;3.016;11.768;3.285;0.267;9.995;2.806;1.339;9.644;2.705;0.267;9.995;2.806;0.257;10.641;2.491;-0.125;14.492;3.645;-1.483;14.498;3.274;3.016;11.768;3.285;2.821;9.439;4.065;1.003;5.502;1.245;0.584;2.015;-2.099;0.267;9.995;2.806;-0.815;9.657;2.799;1.013;14.456;3.756;2.381;14.642;3.478;1.339;9.644;2.705;1.003;5.502;1.245;0.541;15.083;2.904;0.59;15.876;4.441;-2.175;11.868;2.374;-2.671;9.468;1.791;-1.483;14.498;3.274;-2.175;11.868;2.374;0.257;10.641;2.491;0.465;12.945;2.997;0.465;12.945;2.997;0.541;15.083;2.904;-1.307;5.541;1.311;-0.992;1.999;-1.942
-0.837;9.72;3.363;-1.314;5.565;1.979;2.34;14.706;3.989;2.973;11.835;3.752;0.248;10.046;3.362;1.316;9.683;3.254;0.248;10.046;3.362;0.243;10.692;3.046;-0.166;14.55;4.163;-1.523;14.548;3.789;2.973;11.835;3.752;2.809;9.49;4.487;0.997;5.505;1.896;0.7;2.412;-1.827;0.248;10.046;3.362;-0.837;9.72;3.363;0.973;14.524;4.274;2.34;14.706;3.989;1.316;9.683;3.254;0.997;5.505;1.896;0.496;15.139;3.417;0.546;15.941;4.95;-2.18;11.91;2.886;-2.656;9.511;2.285;-1.523;14.548;3.789;-2.18;11.91;2.886;0.243;10.692;3.046;0.436;13.002;3.529;0.436;13.002;3.529;0.496;15.139;3.417;-1.314;5.565;1.979;-0.875;2.433;-1.657
-0.861;9.787;3.92;-1.363;5.559;2.79;2.302;14.77;4.469;2.926;11.902;4.176;0.227;10.101;3.914;1.291;9.725;3.807;0.227;10.101;3.914;0.229;10.743;3.593;-0.201;14.61;4.675;-1.563;14.604;4.321;2.926;11.902;4.176;2.796;9.538;4.855;0.947;5.475;2.7;0.714;2.777;-1.322;0.227;10.101;3.914;-0.861;9.787;3.92;0.939;14.593;4.774;2.302;14.77;4.469;1.291;9.725;3.807;0.947;5.475;2.7;0.449;15.197;3.917;0.514;16.006;5.445;-2.206;11.953;3.45;-2.663;9.543;2.878;-1.563;14.604;4.321;-2.206;11.953;3.45;0.229;10.743;3.593;0.404;13.061;4.049;0.404;13.061;4.049;0.449;15.197;3.917;-1.363;5.559;2.79;-0.86;2.833;-1.152
-0.853;9.864;4.496;-1.312;5.541;3.788;2.274;14.862;4.941;2.895;12.002;4.576;0.235;10.181;4.494;1.301;9.805;4.405;0.235;10.181;4.494;0.239;10.817;4.161;-0.223;14.694;5.199;-1.592;14.676;4.873;2.895;12.002;4.576;2.815;9.617;5.186;1.001;5.465;3.718;0.871;3.151;-0.542;0.235;10.181;4.494;-0.853;9.864;4.496;0.919;14.688;5.279;2.274;14.862;4.941;1.301;9.805;4.405;1.001;5.465;3.718;0.408;15.279;4.424;0.493;16.09;5.95;-2.224;11.998;4.078;-2.657;9.566;3.583;-1.592;14.676;4.873;-2.224;11.998;4.078;0.239;10.817;4.161;0.386;13.144;4.579;0.386;13.144;4.579;0.408;15.279;4.424;-1.312;5.541;3.788;-0.704;3.223;-0.393
-0.845;9.943;5.04;-1.187;5.552;4.937;2.247;14.955;5.324;2.847;12.096;4.913;0.238;10.275;5.031;1.309;9.913;4.953;0.238;10.275;5.031;0.233;10.903;4.682;-0.236;14.79;5.688;-1.617;14.758;5.419;2.847;12.096;4.913;2.816;9.704;5.501;1.127;5.513;4.867;0.997;3.305;0.552;0.238;10.275;5.031;-0.845;9.943;5.04;0.908;14.792;5.726;2.247;14.955;5.324;1.309;9.913;4.953;1.127;5.513;4.867;0.362;15.37;4.884;0.493;16.178;6.408;-2.259;12.046;4.758;-2.672;9.587;4.399;-1.617;14.758;5.419;-2.259;12.046;4.758;0.233;10.903;4.682;0.36;13.237;5.062;0.36;13.237;5.062;0.362;15.37;4.884;-1.187;5.552;4.937;-0.579;3.374;0.681
-0.844;10.03;5.536;-1.108;5.658;6.004;2.233;15.056;5.705;2.822;12.205;5.226;0.235;10.376;5.528;1.311;10.027;5.46;0.235;10.376;5.528;0.223;10.999;5.169;-0.232;14.892;6.169;-1.623;14.859;5.955;2.822;12.205;5.226;2.837;9.805;5.781;1.207;5.65;5.942;1.053;3.226;1.744;0.235;10.376;5.528;-0.844;10.03;5.536;0.913;14.896;6.166;2.233;15.056;5.705;1.311;10.027;5.46;1.207;5.65;5.942;0.336;15.468;5.341;0.514;16.268;6.865;-2.292;12.12;5.448;-2.694;9.642;5.247;-1.623;14.859;5.955;-2.292;12.12;5.448;0.223;10.999;5.169;0.345;13.336;5.532;0.345;13.336;5.532;0.336;15.468;5.341;-1.108;5.658;6.004;-0.524;3.285;1.851
-0.814;10.105;6.008;-0.988;5.817;7.001;2.236;15.149;6.121;2.818;12.309;5.575;0.261;10.465;6.004;1.342;10.129;5.943;0.261;10.465;6.004;0.243;11.085;5.642;-0.214;14.98;6.654;-1.611;14.954;6.48;2.818;12.309;5.575;2.871;9.901;6.089;1.328;5.84;6.947;1.149;2.905;3.091;0.261;10.465;6.004;-0.814;10.105;6.008;0.93;14.986;6.623;2.236;15.149;6.121;1.342;10.129;5.943;1.328;5.84;6.947;0.332;15.555;5.81;0.54;16.346;7.334;-2.307;12.194;6.163;-2.683;9.703;6.172;-1.611;14.954;6.48;-2.307;12.194;6.163;0.243;11.085;5.642;0.35;13.423;6.008;0.35;13.423;6.008;0.332;15.555;5.81;-0.988;5.817;7.001;-0.428;2.95;3.169
-0.809;10.139;6.472;-0.876;5.995;7.964;2.244;15.184;6.545;2.815;12.357;5.924;0.263;10.505;6.463;1.345;10.175;6.399;0.263;10.505;6.463;0.241;11.125;6.101;-0.192;15.021;7.134;-1.593;15.014;6.994;2.815;12.357;5.924;2.896;9.937;6.379;1.44;6.033;7.897;1.176;2.299;4.814;0.263;10.505;6.463;-0.809;10.139;6.472;0.951;15.022;7.078;2.244;15.184;6.545;1.345;10.175;6.399;1.44;6.033;7.897;0.338;15.592;6.277;0.58;16.378;7.8;-2.323;12.247;6.88;-2.658;9.762;7.123;-1.593;15.014;6.994;-2.323;12.247;6.88;0.241;11.125;6.101;0.349;13.461;6.478;0.349;13.461;6.478;0.338;15.592;6.277;-0.876;5.995;7.964;-0.401;2.336;4.863
-0.797;10.121;6.939;-0.748;6.112;8.762;2.274;15.155;7.009;2.824;12.341;6.317;0.276;10.487;6.934;1.358;10.157;6.869;0.276;10.487;6.934;0.254;11.11;6.577;-0.154;15.007;7.634;-1.557;15.026;7.516;2.824;12.341;6.317;2.922;9.909;6.698;1.568;6.154;8.694;1.311;1.804;6.567;0.276;10.487;6.934;-0.797;10.121;6.939;0.988;14.999;7.561;2.274;15.155;7.009;1.358;10.157;6.869;1.568;6.154;8.694;0.368;15.574;6.77;0.634;16.36;8.288;-2.32;12.266;7.585;-2.605;9.808;8.053;-1.557;15.026;7.516;-2.32;12.266;7.585;0.254;11.11;6.577;0.365;13.443;6.969;0.365;13.443;6.969;0.368;15.574;6.77;-0.748;6.112;8.762;-0.269;1.84;6.584
-0.762;10.046;7.423;-0.601;6.145;9.464;2.318;15.069;7.503;2.855;12.268;6.751;0.313;10.405;7.423;1.393;10.071;7.355;0.313;10.405;7.423;0.294;11.032;7.071;-0.105;14.929;8.145;-1.508;14.97;8.037;2.855;12.268;6.751;2.971;9.825;7.049;1.715;6.179;9.393;1.507;1.449;8.347;0.313;10.405;7.423;-0.762;10.046;7.423;1.036;14.916;8.063;2.318;15.069;7.503;1.393;10.071;7.355;1.715;6.179;9.393;0.413;15.494;7.277;0.692;16.284;8.791;-2.3;12.23;8.301;-2.526;9.823;9.009;-1.508;14.97;8.037;-2.3;12.23;8.301;0.294;11.032;7.071;0.402;13.363;7.476;0.402;13.363;7.476;0.413;15.494;7.277;-0.601;6.145;9.464;-0.075;1.49;8.336
-0.726;9.917;7.945;-0.484;6.073;10.083;2.374;14.924;8.016;2.882;12.135;7.201;0.351;10.269;7.948;1.429;9.927;7.876;0.351;10.269;7.948;0.337;10.899;7.602;-0.047;14.803;8.671;-1.45;14.863;8.566;2.882;12.135;7.201;3.007;9.682;7.394;1.831;6.094;10.008;1.703;1.247;9.924;0.351;10.269;7.948;-0.726;9.917;7.945;1.094;14.782;8.584;2.374;14.924;8.016;1.429;9.927;7.876;1.831;6.094;10.008;0.47;15.36;7.798;0.759;16.161;9.305;-2.27;12.158;9.031;-2.438;9.832;9.984;-1.45;14.863;8.566;-2.27;12.158;9.031;0.337;10.899;7.602;0.446;13.23;8.008;0.446;13.23;8.008;0.47;15.36;7.798;-0.484;6.073;10.083;0.119;1.296;9.9
-0.645;9.81;8.463;-0.423;6.075;10.788;2.476;14.784;8.568;2.948;12.006;7.698;0.435;10.154;8.476;1.511;9.804;8.413;0.435;10.154;8.476;0.429;10.784;8.13;0.048;14.688;9.206;-1.353;14.759;9.09;2.948;12.006;7.698;3.064;9.546;7.775;1.893;6.079;10.733;1.771;1.307;11.583;0.435;10.154;8.476;-0.645;9.81;8.463;1.19;14.661;9.126;2.476;14.784;8.568;1.511;9.804;8.413;1.893;6.079;10.733;0.574;15.244;8.337;0.854;16.046;9.845;-2.195;12.089;9.691;-2.318;9.841;10.821;-1.353;14.759;9.09;-2.195;12.089;9.691;0.429;10.784;8.13;0.537;13.114;8.542;0.537;13.114;8.542;0.574;15.244;8.337;-0.423;6.075;10.788;0.188;1.354;11.537
-0.556;9.71;9.024;-0.403;5.962;11.332;2.586;14.663;9.142;3.016;11.893;8.226;0.522;10.056;9.05;1.6;9.709;8.999;0.522;10.056;9.05;0.519;10.688;8.709;0.154;14.6;9.772;-1.246;14.679;9.643;3.016;11.893;8.226;3.12;9.432;8.196;1.913;5.97;11.306;1.757;1.253;12.419;0.522;10.056;9.05;-0.556;9.71;9.024;1.295;14.562;9.695;2.586;14.663;9.142;1.6;9.709;8.999;1.913;5.97;11.306;0.688;15.148;8.903;0.963;15.957;10.408;-2.104;12.034;10.331;-2.197;9.849;11.58;-1.246;14.679;9.643;-2.104;12.034;10.331;0.519;10.688;8.709;0.632;13.019;9.115;0.632;13.019;9.115;0.688;15.148;8.903;-0.403;5.962;11.332;0.176;1.29;12.362
-0.438;9.64;9.663;-0.399;5.81;11.839;2.71;14.592;9.743;3.099;11.82;8.814;0.636;9.999;9.712;1.718;9.665;9.679;0.636;9.999;9.712;0.631;10.632;9.372;0.278;14.562;10.375;-1.12;14.644;10.231;3.099;11.82;8.814;3.191;9.36;8.722;1.918;5.843;11.861;1.706;1.061;12.632;0.636;9.999;9.712;-0.438;9.64;9.663;1.42;14.515;10.301;2.71;14.592;9.743;1.718;9.665;9.679;1.918;5.843;11.861;0.817;15.094;9.499;1.088;15.923;10.994;-1.983;12.006;10.939;-2.067;9.848;12.236;-1.12;14.644;10.231;-1.983;12.006;10.939;0.631;10.632;9.372;0.746;12.968;9.743;0.746;12.968;9.743;0.817;15.094;9.499;-0.399;5.81;11.839;0.128;1.075;12.561
-0.301;9.628;10.351;-0.329;5.738;12.416;2.85;14.584;10.366;3.2;11.806;9.44;0.764;10.012;10.409;1.854;9.702;10.39;0.764;10.012;10.409;0.748;10.643;10.066;0.419;14.593;10.999;-0.977;14.679;10.843;3.2;11.806;9.44;3.274;9.347;9.312;1.986;5.82;12.468;1.788;0.987;12.801;0.764;10.012;10.409;-0.301;9.628;10.351;1.56;14.534;10.927;2.85;14.584;10.366;1.854;9.702;10.39;1.986;5.82;12.468;0.964;15.107;10.116;1.233;15.956;11.6;-1.836;12.027;11.497;-1.928;9.847;12.757;-0.977;14.679;10.843;-1.836;12.027;11.497;0.748;10.643;10.066;0.871;12.986;10.39;0.871;12.986;10.39;0.964;15.107;10.116;-0.329;5.738;12.416;0.212;0.959;12.731
-0.159;9.656;11.073;-0.27;5.682;12.968;2.995;14.616;11.011;3.327;11.821;10.13;0.897;10.063;11.122;1.994;9.778;11.1;0.897;10.063;11.122;0.866;10.691;10.772;0.562;14.659;11.639;-0.834;14.749;11.481;3.327;11.821;10.13;3.391;9.361;10.026;2.043;5.81;13.012;1.815;0.968;12.885;0.897;10.063;11.122;-0.159;9.656;11.073;1.702;14.587;11.567;2.995;14.616;11.011;1.994;9.778;11.1;2.043;5.81;13.012;1.111;15.155;10.749;1.38;16.027;12.219;-1.68;12.074;12.058;-1.798;9.847;13.23;-0.834;14.749;11.481;-1.68;12.074;12.058;0.866;10.691;10.772;0.998;13.039;11.052;0.998;13.039;11.052;1.111;15.155;10.749;-0.27;5.682;12.968;0.242;0.892;12.842
-0.036;9.698;11.762;-0.203;5.622;13.425;3.111;14.659;11.628;3.449;11.841;10.824;1.014;10.123;11.785;2.115;9.856;11.746;1.014;10.123;11.785;0.966;10.745;11.427;0.677;14.723;12.256;-0.72;14.815;12.11;3.449;11.841;10.824;3.514;9.378;10.799;2.108;5.784;13.427;1.828;0.971;12.906;1.014;10.123;11.785;-0.036;9.698;11.762;1.816;14.643;12.18;3.111;14.659;11.628;2.115;9.856;11.746;2.108;5.784;13.427;1.226;15.209;11.36;1.504;16.095;12.82;-1.539;12.113;12.593;-1.672;9.826;13.641;-0.72;14.815;12.11;-1.539;12.113;12.593;0.966;10.745;11.427;1.099;13.096;11.679;1.099;13.096;11.679;1.226;15.209;11.36;-0.203;5.622;13.425;0.258;0.853;12.91
0.073;9.803;12.393;-0.144;5.619;13.752;3.227;14.75;12.257;3.6;11.907;11.565;1.122;10.231;12.394;2.223;9.965;12.345;1.122;10.231;12.394;1.068;10.847;12.027;0.78;14.827;12.84;-0.617;14.916;12.687;3.6;11.907;11.565;3.671;9.447;11.662;2.165;5.781;13.721;1.82;1.017;12.885;1.122;10.231;12.394;0.073;9.803;12.393;1.92;14.743;12.778;3.227;14.75;12.257;2.223;9.965;12.345;2.165;5.781;13.721;1.342;15.312;11.951;1.609;16.199;13.412;-1.398;12.184;13.048;-1.55;9.836;13.946;-0.617;14.916;12.687;-1.398;12.184;13.048;1.068;10.847;12.027;1.203;13.199;12.267;1.203;13.199;12.267;1.342;15.312;11.951;-0.144;5.619;13.752;0.251;0.889;12.923
0.171;9.96;12.983;-0.082;5.68;13.993;3.339;14.892;12.891;3.769;12.025;12.346;1.225;10.377;12.965;2.322;10.098;12.907;1.225;10.377;12.965;1.172;10.987;12.589;0.871;14.965;13.397;-0.523;15.047;13.219;3.769;12.025;12.346;3.844;9.576;12.605;2.229;5.815;13.933;1.817;1.104;12.863;1.225;10.377;12.965;0.171;9.96;12.983;2.012;14.882;13.363;3.339;14.892;12.891;2.322;10.098;12.907;2.229;5.815;13.933;1.454;15.453;12.524;1.694;16.333;13.994;-1.27;12.291;13.441;-1.449;9.891;14.185;-0.523;15.047;13.219;-1.27;12.291;13.441;1.172;10.987;12.589;1.311;13.339;12.829;1.311;13.339;12.829;1.454;15.453;12.524;-0.082;5.68;13.993;0.248;0.992;12.928
0.253;10.111;13.545;-0.025;5.763;14.193;3.438;15.035;13.516;3.927;12.153;13.118;1.313;10.51;13.508;2.404;10.213;13.434;1.313;10.51;13.508;1.264;11.119;13.129;0.953;15.089;13.947;-0.436;15.168;13.737;3.927;12.153;13.118;3.999;9.731;13.558;2.286;5.86;14.096;1.807;1.199;12.847;1.313;10.51;13.508;0.253;10.111;13.545;2.095;15.011;13.939;3.438;15.035;13.516;2.404;10.213;13.434;2.286;5.86;14.096;1.555;15.586;13.091;1.766;16.452;14.574;-1.166;12.399;13.803;-1.389;9.957;14.378;-0.436;15.168;13.737;-1.166;12.399;13.803;1.264;11.119;13.129;1.413;13.469;13.378;1.413;13.469;13.378;1.555;15.586;13.091;-0.025;5.763;14.193;0.237;1.117;12.942
0.335;10.197;14.083;0.033;5.813;14.384;3.527;15.131;14.117;4.086;12.244;13.886;1.4;10.581;14.026;2.485;10.269;13.931;1.4;10.581;14.026;1.353;11.191;13.65;1.031;15.152;14.488;-0.355;15.229;14.25;4.086;12.244;13.886;4.148;9.87;14.541;2.344;5.878;14.244;1.798;1.271;12.833;1.4;10.581;14.026;0.335;10.197;14.083;2.173;15.083;14.499;3.527;15.131;14.117;2.485;10.269;13.931;2.344;5.878;14.244;1.643;15.659;13.646;1.828;16.516;15.137;-1.083;12.46;14.159;-1.363;9.988;14.554;-0.355;15.229;14.25;-1.083;12.46;14.159;1.353;11.191;13.65;1.513;13.539;13.917;1.513;13.539;13.917;1.643;15.659;13.646;0.033;5.813;14.384;0.229;1.214;12.961
0.418;10.217;14.625;0.092;5.824;14.629;3.612;15.168;14.717;4.237;12.286;14.657;1.486;10.59;14.554;2.566;10.267;14.442;1.486;10.59;14.554;1.44;11.202;14.181;1.108;15.151;15.043;-0.274;15.224;14.782;4.237;12.286;14.657;4.28;9.984;15.535;2.4;5.866;14.456;1.804;1.323;12.87;1.486;10.59;14.554;0.418;10.217;14.625;2.25;15.093;15.068;3.612;15.168;14.717;2.566;10.267;14.442;2.4;5.866;14.456;1.725;15.67;14.212;1.885;16.518;15.712;-1.008;12.467;14.535;-1.352;9.98;14.745;-0.274;15.224;14.782;-1.008;12.467;14.535;1.44;11.202;14.181;1.612;13.547;14.466;1.612;13.547;14.466;1.725;15.67;14.212;0.092;5.824;14.629;0.237;1.283;13.023
0.499;10.139;15.154;0.143;5.76;14.848;3.678;15.122;15.29;4.369;12.256;15.394;1.566;10.513;15.071;2.644;10.191;14.937;1.566;10.513;15.071;1.514;11.13;14.706;1.173;15.065;15.609;-0.208;15.135;15.346;4.369;12.256;15.394;4.399;10.054;16.498;2.448;5.801;14.638;1.786;1.342;12.849;1.566;10.513;15.071;0.499;10.139;15.154;2.316;15.017;15.632;3.678;15.122;15.29;2.644;10.191;14.937;2.448;5.801;14.638;1.785;15.597;14.782;1.936;16.436;16.288;-0.949;12.397;14.95;-1.35;9.91;14.972;-0.208;15.135;15.346;-0.949;12.397;14.95;1.514;11.13;14.706;1.692;13.471;15.017;1.692;13.471;15.017;1.785;15.597;14.782;0.143;5.76;14.848;0.222;1.299;13.026
