-1.079;10.01;-0.052;-1.51;5.666;-0.645;2.005;15.098;-0.129;2.515;12.204;-0.375;0.0;10.351;0.0;1.077;10.001;-0.04;0.0;10.351;0.0;0.004;10.989;-0.33;-0.484;14.974;0.189;-1.875;14.891;-0.014;2.515;12.204;-0.375;2.516;9.76;-0.061;0.794;5.638;-0.574;0.452;1.159;-2.401;0.0;10.351;0.0;-1.079;10.01;-0.052;0.658;14.989;0.265;2.005;15.098;-0.129;1.077;10.001;-0.04;0.794;5.638;-0.574;0.14;15.434;-0.671;0.088;16.309;0.82;-2.666;12.139;0.039;-2.823;9.699;0.644;-1.875;14.891;-0.014;-2.666;12.139;0.039;0.004;10.989;-0.33;0.134;13.35;-0.181;0.134;13.35;-0.181;0.14;15.434;-0.671;-1.51;5.666;-0.645;-1.145;1.14;-2.258
-1.029;10.002;0.018;-1.475;5.669;-0.637;2.065;15.091;0.033;2.594;12.204;-0.258;0.05;10.343;0.075;1.127;9.993;0.041;0.05;10.343;0.075;0.056;10.981;-0.256;-0.431;14.961;0.291;-1.817;14.884;0.055;2.594;12.204;-0.258;2.594;9.754;0.005;0.829;5.639;-0.554;0.453;1.172;-2.402;0.05;10.343;0.075;-1.029;10.002;0.018;0.709;14.973;0.391;2.065;15.091;0.033;1.127;9.993;0.041;0.829;5.639;-0.554;0.212;15.428;-0.551;0.139;16.288;0.949;-2.616;12.133;0.088;-2.782;9.698;0.709;-1.817;14.884;0.055;-2.616;12.133;0.088;0.056;10.981;-0.256;0.193;13.339;-0.082;0.193;13.339;-0.082;0.212;15.428;-0.551;-1.475;5.669;-0.637;-1.143;1.148;-2.271
-0.994;9.992;0.101;-1.447;5.671;-0.626;2.117;15.071;0.229;2.663;12.194;-0.117;0.085;10.333;0.166;1.162;9.982;0.141;0.085;10.333;0.166;0.094;10.97;-0.167;-0.387;14.944;0.418;-1.766;14.872;0.144;2.663;12.194;-0.117;2.662;9.738;0.081;0.857;5.639;-0.526;0.456;1.186;-2.403;0.085;10.333;0.166;-0.994;9.992;0.101;0.75;14.951;0.545;2.117;15.071;0.229;1.162;9.982;0.141;0.857;5.639;-0.526;0.277;15.419;-0.403;0.178;16.267;1.102;-2.57;12.123;0.148;-2.749;9.691;0.778;-1.766;14.872;0.144;-2.57;12.123;0.148;0.094;10.97;-0.167;0.241;13.325;0.039;0.241;13.325;0.039;0.277;15.419;-0.403;-1.447;5.671;-0.626;-1.14;1.158;-2.289
-0.965;9.994;0.202;-1.422;5.688;-0.607;2.172;15.058;0.464;2.743;12.191;0.068;0.113;10.335;0.277;1.19;9.983;0.264;0.113;10.335;0.277;0.126;10.971;-0.057;-0.339;14.938;0.579;-1.711;14.881;0.269;2.743;12.191;0.068;2.749;9.732;0.204;0.881;5.654;-0.486;0.46;1.219;-2.4;0.113;10.335;0.277;-0.965;9.994;0.202;0.795;14.935;0.733;2.172;15.058;0.464;1.19;9.983;0.264;0.881;5.654;-0.486;0.348;15.421;-0.219;0.223;16.256;1.292;-2.53;12.137;0.218;-2.738;9.701;0.825;-1.711;14.881;0.269;-2.53;12.137;0.218;0.126;10.971;-0.057;0.288;13.321;0.19;0.288;13.321;0.19;0.348;15.421;-0.219;-1.422;5.688;-0.607;-1.136;1.187;-2.305
-0.953;10.003;0.324;-1.405;5.715;-0.575;2.21;15.044;0.692;2.788;12.184;0.256;0.125;10.344;0.407;1.202;9.992;0.405;0.125;10.344;0.407;0.141;10.979;0.072;-0.303;14.939;0.77;-1.671;14.907;0.442;2.788;12.184;0.256;2.789;9.723;0.35;0.897;5.679;-0.435;0.462;1.266;-2.396;0.125;10.344;0.407;-0.953;10.003;0.324;0.829;14.925;0.937;2.21;15.044;0.692;1.202;9.992;0.405;0.897;5.679;-0.435;0.397;15.43;-0.011;0.264;16.252;1.506;-2.517;12.174;0.318;-2.764;9.729;0.871;-1.671;14.907;0.442;-2.517;12.174;0.318;0.141;10.979;0.072;0.315;13.323;0.363;0.315;13.323;0.363;0.397;15.43;-0.011;-1.405;5.715;-0.575;-1.134;1.231;-2.321
-0.935;9.996;0.466;-1.385;5.73;-0.534;2.241;15.023;0.963;2.848;12.174;0.502;0.142;10.337;0.56;1.219;9.985;0.571;0.142;10.337;0.56;0.162;10.971;0.223;-0.274;14.919;0.991;-1.638;14.905;0.641;2.848;12.174;0.502;2.85;9.712;0.572;0.916;5.692;-0.37;0.466;1.308;-2.392;0.142;10.337;0.56;-0.935;9.996;0.466;0.855;14.897;1.175;2.241;15.023;0.963;1.219;9.985;0.571;0.916;5.692;-0.37;0.44;15.42;0.229;0.292;16.228;1.752;-2.489;12.178;0.436;-2.762;9.721;0.919;-1.638;14.905;0.641;-2.489;12.178;0.436;0.162;10.971;0.223;0.343;13.308;0.565;0.343;13.308;0.565;0.44;15.42;0.229;-1.385;5.73;-0.534;-1.13;1.27;-2.34
-0.924;9.969;0.633;-1.373;5.729;-0.472;2.257;14.983;1.235;2.886;12.141;0.757;0.152;10.309;0.737;1.229;9.956;0.759;0.152;10.309;0.737;0.176;10.942;0.398;-0.259;14.877;1.236;-1.62;14.882;0.877;2.886;12.141;0.757;2.878;9.679;0.827;0.927;5.688;-0.288;0.467;1.344;-2.392;0.152;10.309;0.737;-0.924;9.969;0.633;0.869;14.848;1.428;2.257;14.983;1.235;1.229;9.956;0.759;0.927;5.688;-0.288;0.462;15.389;0.488;0.31;16.185;2.017;-2.481;12.166;0.583;-2.789;9.695;0.966;-1.62;14.882;0.877;-2.481;12.166;0.583;0.176;10.942;0.398;0.357;13.271;0.788;0.357;13.271;0.788;0.462;15.389;0.488;-1.373;5.729;-0.472;-1.128;1.302;-2.362
-0.92;9.91;0.84;-1.378;5.701;-0.372;2.266;14.912;1.526;2.912;12.076;1.039;0.156;10.251;0.951;1.232;9.898;0.98;0.156;10.251;0.951;0.181;10.883;0.611;-0.25;14.805;1.515;-1.61;14.829;1.149;2.912;12.076;1.039;2.887;9.614;1.123;0.921;5.658;-0.175;0.444;1.365;-2.377;0.156;10.251;0.951;-0.92;9.91;0.84;0.877;14.771;1.71;2.266;14.912;1.526;1.232;9.898;0.98;0.921;5.658;-0.175;0.474;15.327;0.777;0.323;16.11;2.312;-2.48;12.128;0.76;-2.828;9.648;1.025;-1.61;14.829;1.149;-2.48;12.128;0.76;0.181;10.883;0.611;0.363;13.205;1.043;0.363;13.205;1.043;0.474;15.327;0.777;-1.378;5.701;-0.372;-1.149;1.319;-2.364
-0.917;9.854;1.088;-1.365;5.68;-0.249;2.255;14.853;1.851;2.928;12.023;1.362;0.158;10.193;1.202;1.235;9.84;1.235;0.158;10.193;1.202;0.186;10.826;0.862;-0.26;14.73;1.833;-1.617;14.765;1.461;2.928;12.023;1.362;2.89;9.562;1.472;0.934;5.636;-0.045;0.463;1.41;-2.375;0.158;10.193;1.202;-0.917;9.854;1.088;0.867;14.696;2.028;2.255;14.853;1.851;1.235;9.84;1.235;0.934;5.636;-0.045;0.463;15.267;1.105;0.314;16.028;2.652;-2.487;12.081;0.97;-2.871;9.595;1.1;-1.617;14.765;1.461;-2.487;12.081;0.97;0.186;10.826;0.862;0.36;13.141;1.334;0.36;13.141;1.334;0.463;15.267;1.105;-1.365;5.68;-0.249;-1.129;1.362;-2.374
-0.924;9.771;1.361;-1.374;5.635;-0.085;2.241;14.761;2.183;2.931;11.935;1.697;0.151;10.111;1.473;1.227;9.757;1.504;0.151;10.111;1.473;0.178;10.744;1.133;-0.274;14.629;2.173;-1.63;14.675;1.799;2.931;11.935;1.697;2.878;9.476;1.838;0.926;5.59;0.111;0.454;1.442;-2.357;0.151;10.111;1.473;-0.924;9.771;1.361;0.855;14.594;2.363;2.241;14.761;2.183;1.227;9.757;1.504;0.926;5.59;0.111;0.446;15.18;1.451;0.309;15.916;3.012;-2.499;12.011;1.208;-2.918;9.527;1.204;-1.63;14.675;1.799;-2.499;12.011;1.208;0.178;10.744;1.133;0.347;13.05;1.643;0.347;13.05;1.643;0.446;15.18;1.451;-1.374;5.635;-0.085;-1.136;1.393;-2.359
-0.94;9.693;1.71;-1.395;5.6;0.147;2.213;14.679;2.559;2.912;11.856;2.068;0.137;10.033;1.812;1.213;9.68;1.832;0.137;10.033;1.812;0.16;10.667;1.474;-0.301;14.537;2.565;-1.656;14.586;2.187;2.912;11.856;2.068;2.851;9.398;2.23;0.908;5.555;0.319;0.442;1.519;-2.328;0.137;10.033;1.812;-0.94;9.693;1.71;0.829;14.506;2.747;2.213;14.679;2.559;1.213;9.68;1.832;0.908;5.555;0.319;0.411;15.1;1.845;0.285;15.826;3.41;-2.512;11.94;1.501;-2.955;9.464;1.365;-1.656;14.586;2.187;-2.512;11.94;1.501;0.16;10.667;1.474;0.324;12.967;2.015;0.324;12.967;2.015;0.411;15.1;1.845;-1.395;5.6;0.147;-1.147;1.469;-2.322
-0.964;9.624;2.112;-1.422;5.566;0.463;2.177;14.605;2.974;2.88;11.786;2.468;0.113;9.964;2.202;1.19;9.612;2.206;0.113;9.964;2.202;0.132;10.599;1.866;-0.337;14.456;3.0;-1.69;14.503;2.616;2.88;11.786;2.468;2.818;9.329;2.638;0.883;5.521;0.601;0.442;1.627;-2.254;0.113;9.964;2.202;-0.964;9.624;2.112;0.794;14.429;3.173;2.177;14.605;2.974;1.19;9.612;2.206;0.883;5.521;0.601;0.366;15.028;2.279;0.25;15.75;3.847;-2.526;11.874;1.842;-2.985;9.411;1.583;-1.69;14.503;2.616;-2.526;11.874;1.842;0.132;10.599;1.866;0.292;12.894;2.431;0.292;12.894;2.431;0.366;15.028;2.279;-1.422;5.566;0.463;-1.145;1.58;-2.232
-0.99;9.586;2.577;-1.439;5.56;0.848;2.125;14.572;3.437;2.835;11.758;2.908;0.088;9.926;2.648;1.165;9.575;2.631;0.088;9.926;2.648;0.1;10.563;2.315;-0.388;14.411;3.466;-1.738;14.449;3.068;2.835;11.758;2.908;2.776;9.301;3.07;0.869;5.517;0.942;0.471;1.819;-2.169;0.088;9.926;2.648;-0.99;9.586;2.577;0.744;14.392;3.637;2.125;14.572;3.437;1.165;9.575;2.631;0.869;5.517;0.942;0.309;14.991;2.745;0.191;15.715;4.313;-2.542;11.832;2.227;-3.007;9.383;1.867;-1.738;14.449;3.068;-2.542;11.832;2.227;0.1;10.563;2.315;0.252;12.856;2.89;0.252;12.856;2.89;0.309;14.991;2.745;-1.439;5.56;0.848;-1.113;1.78;-2.123
-1.016;9.598;3.1;-1.469;5.575;1.362;2.063;14.597;3.942;2.779;11.79;3.389;0.063;9.938;3.156;1.14;9.587;3.122;0.063;9.938;3.156;0.07;10.576;2.826;-0.451;14.418;3.975;-1.797;14.441;3.566;2.779;11.79;3.389;2.723;9.332;3.543;0.842;5.536;1.419;0.5;2.098;-1.983;0.063;9.938;3.156;-1.016;9.598;3.1;0.682;14.412;4.144;2.063;14.597;3.942;1.14;9.587;3.122;0.842;5.536;1.419;0.238;15.006;3.253;0.117;15.735;4.818;-2.558;11.825;2.682;-3.01;9.386;2.249;-1.797;14.441;3.566;-2.558;11.825;2.682;0.07;10.576;2.826;0.206;12.871;3.398;0.206;12.871;3.398;0.238;15.006;3.253;-1.469;5.575;1.362;-1.082;2.068;-1.92
-1.038;9.638;3.66;-1.507;5.586;1.997;1.99;14.665;4.465;2.719;11.867;3.882;0.041;9.979;3.708;1.118;9.628;3.664;0.041;9.979;3.708;0.045;10.617;3.38;-0.521;14.457;4.509;-1.866;14.463;4.095;2.719;11.867;3.882;2.669;9.409;4.035;0.805;5.549;2.03;0.536;2.456;-1.695;0.041;9.979;3.708;-1.038;9.638;3.66;0.612;14.468;4.674;1.99;14.665;4.465;1.118;9.628;3.664;0.805;5.549;2.03;0.157;15.053;3.784;0.033;15.788;5.346;-2.58;11.842;3.187;-3.008;9.407;2.706;-1.866;14.463;4.095;-2.58;11.842;3.187;0.045;10.617;3.38;0.156;12.918;3.934;0.156;12.918;3.934;0.157;15.053;3.784;-1.507;5.586;1.997;-1.044;2.437;-1.621
-1.064;9.705;4.217;-1.546;5.567;2.784;1.921;14.762;4.963;2.666;11.968;4.378;0.016;10.045;4.264;1.092;9.695;4.219;0.016;10.045;4.264;0.019;10.684;3.936;-0.586;14.526;5.032;-1.934;14.511;4.627;2.666;11.968;4.378;2.622;9.513;4.568;0.767;5.533;2.814;0.601;2.816;-1.199;0.016;10.045;4.264;-1.064;9.705;4.217;0.547;14.553;5.188;1.921;14.762;4.963;1.092;9.695;4.219;0.767;5.533;2.814;0.078;15.127;4.298;-0.042;15.868;5.857;-2.61;11.871;3.747;-3.007;9.428;3.276;-1.934;14.511;4.627;-2.61;11.871;3.747;0.019;10.684;3.936;0.107;12.992;4.461;0.107;12.992;4.461;0.078;15.127;4.298;-1.546;5.567;2.784;-0.979;2.809;-1.126
-1.086;9.784;4.764;-1.57;5.532;3.723;1.869;14.867;5.43;2.624;12.072;4.868;-0.007;10.125;4.819;1.07;9.774;4.782;-0.007;10.125;4.819;-0.001;10.763;4.489;-0.635;14.611;5.54;-1.99;14.572;5.16;2.624;12.072;4.868;2.58;9.623;5.131;0.743;5.5;3.768;0.704;3.127;-0.461;-0.007;10.125;4.819;-1.086;9.784;4.764;0.5;14.654;5.679;1.869;14.867;5.43;1.07;9.774;4.782;0.743;5.5;3.768;0.011;15.212;4.79;-0.095;15.959;6.347;-2.64;11.897;4.372;-3.012;9.438;3.972;-1.99;14.572;5.16;-2.64;11.897;4.372;-0.001;10.763;4.489;0.068;13.08;4.975;0.068;13.08;4.975;0.011;15.212;4.79;-1.57;5.532;3.723;-0.876;3.135;-0.399
-1.112;9.864;5.281;-1.57;5.515;4.758;1.827;14.972;5.833;2.595;12.171;5.321;-0.032;10.205;5.337;1.044;9.854;5.301;-0.032;10.205;5.337;-0.026;10.843;5.006;-0.67;14.7;6.015;-2.034;14.638;5.672;2.595;12.171;5.321;2.561;9.737;5.702;0.744;5.488;4.804;0.748;3.275;0.489;-0.032;10.205;5.337;-1.112;9.864;5.281;0.468;14.755;6.127;1.827;14.972;5.833;1.044;9.854;5.301;0.744;5.488;4.804;-0.047;15.297;5.242;-0.124;16.051;6.798;-2.671;11.925;5.012;-3.018;9.447;4.724;-2.034;14.638;5.672;-2.671;11.925;5.012;-0.026;10.843;5.006;0.035;13.168;5.454;0.035;13.168;5.454;-0.047;15.297;5.242;-1.57;5.515;4.758;-0.831;3.3;0.542
-1.146;9.964;5.77;-1.542;5.579;5.881;1.796;15.084;6.211;2.57;12.276;5.746;-0.067;10.305;5.826;1.01;9.954;5.791;-0.067;10.305;5.826;-0.06;10.943;5.495;-0.69;14.806;6.488;-2.065;14.729;6.194;2.57;12.276;5.746;2.547;9.866;6.258;0.773;5.557;5.926;0.793;3.15;1.717;-0.067;10.305;5.826;-1.146;9.964;5.77;0.45;14.867;6.563;1.796;15.084;6.211;1.01;9.954;5.791;0.773;5.557;5.926;-0.095;15.399;5.69;-0.127;16.157;7.245;-2.7;11.983;5.684;-3.017;9.488;5.54;-2.065;14.729;6.194;-2.7;11.983;5.684;-0.06;10.943;5.495;0.004;13.272;5.918;0.004;13.272;5.918;-0.095;15.399;5.69;-1.542;5.579;5.881;-0.786;3.196;1.761
-1.166;10.049;6.246;-1.481;5.71;6.934;1.777;15.179;6.586;2.555;12.366;6.156;-0.087;10.39;6.301;0.99;10.039;6.263;-0.087;10.39;6.301;-0.081;11.028;5.97;-0.696;14.9;6.951;-2.079;14.819;6.705;2.555;12.366;6.156;2.55;9.986;6.791;0.835;5.695;6.974;0.868;2.89;3.019;-0.087;10.39;6.301;-1.166;10.049;6.246;0.446;14.962;6.991;1.777;15.179;6.586;0.99;10.039;6.263;0.835;5.695;6.974;-0.126;15.485;6.131;-0.112;16.251;7.682;-2.726;12.048;6.376;-3.008;9.545;6.418;-2.079;14.819;6.705;-2.726;12.048;6.376;-0.081;11.028;5.97;-0.017;13.361;6.376;-0.017;13.361;6.376;-0.126;15.485;6.131;-1.481;5.71;6.934;-0.712;2.954;3.056
-1.188;10.11;6.709;-1.395;5.882;7.927;1.763;15.24;6.967;2.542;12.423;6.569;-0.109;10.45;6.758;0.968;10.1;6.716;-0.109;10.45;6.758;-0.105;11.089;6.429;-0.696;14.968;7.412;-2.087;14.895;7.207;2.542;12.423;6.569;2.555;10.075;7.316;0.921;5.873;7.954;0.926;2.421;4.548;-0.109;10.45;6.758;-1.188;10.11;6.709;0.447;15.027;7.42;1.763;15.24;6.967;0.968;10.1;6.716;0.921;5.873;7.954;-0.146;15.545;6.572;-0.085;16.32;8.118;-2.748;12.111;7.078;-2.982;9.616;7.338;-2.087;14.895;7.207;-2.748;12.111;7.078;-0.105;11.089;6.429;-0.039;13.423;6.829;-0.039;13.423;6.829;-0.146;15.545;6.572;-1.395;5.882;7.927;-0.653;2.501;4.573
