-0.682;9.581;2.254;-1.315;5.479;0.778;2.538;14.565;3.006;3.033;11.682;2.628;0.393;9.937;2.275;1.472;9.607;2.173;0.393;9.937;2.275;0.374;10.589;1.973;0.038;14.409;3.273;-1.337;14.433;2.971;3.033;11.682;2.628;2.846;9.272;3.101;0.997;5.477;0.717;0.259;1.766;-2.316;0.393;9.937;2.275;-0.682;9.581;2.254;1.181;14.371;3.325;2.538;14.565;3.006;1.472;9.607;2.173;0.997;5.477;0.717;0.666;15.005;2.504;0.82;15.781;4.043;-2.138;11.811;2.141;-2.582;9.361;1.761;-1.337;14.433;2.971;-2.138;11.811;2.141;0.374;10.589;1.973;0.591;12.867;2.583;0.591;12.867;2.583;0.666;15.005;2.504;-1.315;5.479;0.778;-1.316;1.7;-2.212
-0.662;9.569;2.805;-1.285;5.473;1.31;2.534;14.556;3.545;3.044;11.681;3.126;0.418;9.911;2.819;1.492;9.565;2.709;0.418;9.911;2.819;0.406;10.563;2.518;0.03;14.389;3.783;-1.341;14.401;3.465;3.044;11.681;3.126;2.896;9.254;3.519;1.027;5.442;1.231;0.371;2.047;-2.169;0.418;9.911;2.819;-0.662;9.569;2.805;1.173;14.363;3.846;2.534;14.556;3.545;1.492;9.565;2.709;1.027;5.442;1.231;0.66;14.986;3.016;0.799;15.769;4.552;-2.093;11.779;2.594;-2.526;9.339;2.142;-1.341;14.401;3.465;-2.093;11.779;2.594;0.406;10.563;2.518;0.605;12.848;3.11;0.605;12.848;3.11;0.66;14.986;3.016;-1.285;5.473;1.31;-1.203;2.019;-2.05
-0.64;9.598;3.392;-1.281;5.485;1.95;2.533;14.59;4.047;3.057;11.723;3.593;0.447;9.919;3.388;1.512;9.553;3.263;0.447;9.919;3.388;0.442;10.571;3.085;0.03;14.407;4.3;-1.342;14.406;3.985;3.057;11.723;3.593;2.964;9.283;3.919;1.029;5.415;1.834;0.402;2.414;-1.923;0.447;9.919;3.388;-0.64;9.598;3.392;1.174;14.397;4.357;2.533;14.59;4.047;1.512;9.553;3.263;1.029;5.415;1.834;0.647;15.003;3.521;0.788;15.801;5.05;-2.058;11.778;3.1;-2.479;9.344;2.608;-1.342;14.406;3.985;-2.058;11.778;3.1;0.442;10.571;3.085;0.623;12.865;3.643;0.623;12.865;3.643;0.647;15.003;3.521;-1.281;5.485;1.95;-1.169;2.434;-1.778
-0.613;9.664;4.01;-1.237;5.489;2.752;2.534;14.669;4.558;3.076;11.811;4.067;0.478;9.969;3.998;1.538;9.587;3.877;0.478;9.969;3.998;0.482;10.617;3.686;0.033;14.47;4.826;-1.34;14.456;4.515;3.076;11.811;4.067;3.043;9.362;4.327;1.073;5.387;2.632;0.556;2.854;-1.471;0.478;9.969;3.998;-0.613;9.664;4.01;1.177;14.475;4.878;2.534;14.669;4.558;1.538;9.587;3.877;1.073;5.387;2.632;0.64;15.06;4.034;0.779;15.876;5.554;-2.03;11.807;3.674;-2.433;9.364;3.211;-1.34;14.456;4.515;-2.03;11.807;3.674;0.482;10.617;3.686;0.642;12.925;4.194;0.642;12.925;4.194;0.64;15.06;4.034;-1.237;5.489;2.752;-1.014;2.918;-1.317
-0.587;9.742;4.598;-1.168;5.468;3.707;2.547;14.752;5.036;3.104;11.904;4.508;0.506;10.04;4.586;1.564;9.647;4.479;0.506;10.04;4.586;0.517;10.68;4.26;0.051;14.548;5.338;-1.326;14.524;5.044;3.104;11.904;4.508;3.124;9.449;4.713;1.142;5.351;3.6;0.744;3.198;-0.726;0.506;10.04;4.586;-0.587;9.742;4.598;1.195;14.562;5.378;2.547;14.752;5.036;1.564;9.647;4.479;1.142;5.351;3.6;0.644;15.131;4.532;0.79;15.959;6.044;-2.007;11.851;4.273;-2.394;9.395;3.872;-1.326;14.524;5.044;-2.007;11.851;4.273;0.517;10.68;4.26;0.664;12.998;4.72;0.664;12.998;4.72;0.644;15.131;4.532;-1.168;5.468;3.707;-0.826;3.293;-0.58
-0.554;9.833;5.127;-1.003;5.467;4.753;2.568;14.852;5.454;3.141;12.009;4.92;0.538;10.136;5.113;1.598;9.746;5.018;0.538;10.136;5.113;0.547;10.769;4.772;0.082;14.645;5.824;-1.303;14.615;5.571;3.141;12.009;4.92;3.209;9.555;5.125;1.309;5.366;4.656;0.988;3.274;0.293;0.538;10.136;5.113;-0.554;9.833;5.127;1.226;14.665;5.836;2.568;14.852;5.454;1.598;9.746;5.018;1.309;5.366;4.656;0.653;15.224;4.999;0.821;16.052;6.51;-1.995;11.911;4.93;-2.364;9.434;4.66;-1.303;14.615;5.571;-1.995;11.911;4.93;0.547;10.769;4.772;0.688;13.093;5.205;0.688;13.093;5.205;0.653;15.224;4.999;-1.003;5.467;4.753;-0.584;3.385;0.427
-0.527;9.945;5.637;-0.855;5.557;5.829;2.595;14.976;5.844;3.18;12.137;5.299;0.561;10.26;5.616;1.625;9.881;5.528;0.561;10.26;5.616;0.562;10.887;5.265;0.126;14.77;6.307;-1.267;14.741;6.106;3.18;12.137;5.299;3.287;9.686;5.529;1.458;5.484;5.728;1.107;3.186;1.472;0.561;10.26;5.616;-0.527;9.945;5.637;1.27;14.789;6.28;2.595;14.976;5.844;1.625;9.881;5.528;1.458;5.484;5.728;0.669;15.345;5.461;0.875;16.164;6.971;-1.977;12.012;5.607;-2.319;9.519;5.487;-1.267;14.741;6.106;-1.977;12.012;5.607;0.562;10.887;5.265;0.71;13.215;5.675;0.71;13.215;5.675;0.669;15.345;5.461;-0.855;5.557;5.829;-0.465;3.294;1.592
-0.482;10.062;6.121;-0.654;5.731;6.902;2.637;15.103;6.257;3.234;12.266;5.712;0.601;10.396;6.101;1.672;10.034;6.021;0.601;10.396;6.101;0.592;11.018;5.742;0.183;14.904;6.796;-1.216;14.883;6.645;3.234;12.266;5.712;3.373;9.821;5.979;1.661;5.7;6.808;1.326;2.899;2.864;0.601;10.396;6.101;-0.482;10.062;6.121;1.326;14.919;6.737;2.637;15.103;6.257;1.672;10.034;6.021;1.661;5.7;6.808;0.705;15.477;5.935;0.944;16.281;7.448;-1.943;12.135;6.297;-2.246;9.635;6.338;-1.216;14.883;6.645;-1.943;12.135;6.297;0.592;11.018;5.742;0.743;13.347;6.148;0.743;13.347;6.148;0.705;15.477;5.935;-0.654;5.731;6.902;-0.25;2.991;2.959
-0.444;10.132;6.586;-0.477;5.915;7.858;2.67;15.18;6.655;3.273;12.346;6.102;0.635;10.477;6.565;1.71;10.127;6.487;0.635;10.477;6.565;0.62;11.098;6.203;0.236;14.988;7.271;-1.168;14.985;7.167;3.273;12.346;6.102;3.439;9.908;6.411;1.838;5.913;7.762;1.525;2.409;4.425;0.635;10.477;6.565;-0.444;10.132;6.586;1.377;14.997;7.18;2.67;15.18;6.655;1.71;10.127;6.487;1.838;5.913;7.762;0.736;15.556;6.394;1.013;16.351;7.906;-1.923;12.227;7.006;-2.181;9.734;7.254;-1.168;14.985;7.167;-1.923;12.227;7.006;0.62;11.098;6.203;0.77;13.427;6.611;0.77;13.427;6.611;0.736;15.556;6.394;-0.477;5.915;7.858;-0.053;2.489;4.495
-0.417;10.151;7.032;-0.344;6.055;8.652;2.711;15.193;7.072;3.317;12.361;6.514;0.662;10.496;7.015;1.737;10.147;6.938;0.662;10.496;7.015;0.648;11.119;6.656;0.291;15.012;7.738;-1.114;15.032;7.662;3.317;12.361;6.514;3.501;9.929;6.86;1.971;6.058;8.559;1.704;1.878;6.116;0.662;10.496;7.015;-0.417;10.151;7.032;1.43;15.013;7.628;2.711;15.193;7.072;1.737;10.147;6.938;1.971;6.058;8.559;0.779;15.575;6.852;1.087;16.363;8.361;-1.892;12.276;7.689;-2.093;9.808;8.15;-1.114;15.032;7.662;-1.892;12.276;7.689;0.648;11.119;6.656;0.803;13.446;7.072;0.803;13.446;7.072;0.779;15.575;6.852;-0.344;6.055;8.652;0.125;1.959;6.158
-0.37;10.121;7.486;-0.198;6.133;9.35;2.767;15.153;7.52;3.366;12.321;6.954;0.711;10.461;7.476;1.784;10.107;7.401;0.711;10.461;7.476;0.701;11.087;7.123;0.356;14.982;8.217;-1.05;15.021;8.156;3.366;12.321;6.954;3.557;9.893;7.323;2.118;6.128;9.262;1.921;1.49;7.861;0.711;10.461;7.476;-0.37;10.121;7.486;1.494;14.977;8.095;2.767;15.153;7.52;1.784;10.107;7.401;2.118;6.128;9.262;0.839;15.54;7.324;1.167;16.327;8.83;-1.844;12.28;8.394;-1.98;9.864;9.094;-1.05;15.021;8.156;-1.844;12.28;8.394;0.701;11.087;7.123;0.854;13.411;7.55;0.854;13.411;7.55;0.839;15.54;7.324;-0.198;6.133;9.35;0.339;1.578;7.872
-0.314;10.038;7.965;-0.062;6.127;9.976;2.839;15.053;8.006;3.422;12.221;7.422;0.77;10.368;7.961;1.841;10.003;7.884;0.77;10.368;7.961;0.768;10.997;7.614;0.434;14.892;8.723;-0.971;14.95;8.675;3.422;12.221;7.422;3.616;9.792;7.786;2.253;6.102;9.888;2.116;1.269;9.526;0.77;10.368;7.961;-0.314;10.038;7.965;1.571;14.882;8.593;2.839;15.053;8.006;1.841;10.003;7.884;2.253;6.102;9.888;0.913;15.448;7.827;1.258;16.238;9.327;-1.782;12.235;9.092;-1.859;9.885;9.996;-0.971;14.95;8.675;-1.782;12.235;9.092;0.768;10.997;7.614;0.921;13.319;8.054;0.921;13.319;8.054;0.913;15.448;7.827;-0.062;6.127;9.976;0.532;1.368;9.512
-0.225;9.931;8.46;0.058;6.083;10.585;2.94;14.928;8.531;3.5;12.097;7.917;0.861;10.253;8.465;1.929;9.881;8.392;0.861;10.253;8.465;0.865;10.884;8.122;0.531;14.78;9.238;-0.874;14.848;9.183;3.5;12.097;7.917;3.686;9.662;8.236;2.373;6.044;10.51;2.293;1.225;11.041;0.861;10.253;8.465;-0.225;9.931;8.46;1.669;14.766;9.113;2.94;14.928;8.531;1.929;9.881;8.392;2.373;6.044;10.51;1.015;15.333;8.343;1.36;16.129;9.841;-1.697;12.162;9.744;-1.726;9.884;10.818;-0.874;14.848;9.183;-1.697;12.162;9.744;0.865;10.884;8.122;1.015;13.205;8.572;1.015;13.205;8.572;1.015;15.333;8.343;0.058;6.083;10.585;0.709;1.327;11.006
-0.126;9.826;8.974;0.12;6.035;11.204;3.061;14.798;9.087;3.58;11.966;8.444;0.96;10.148;8.992;2.029;9.777;8.932;0.96;10.148;8.992;0.968;10.78;8.65;0.643;14.676;9.773;-0.761;14.751;9.704;3.58;11.966;8.444;3.74;9.521;8.7;2.436;5.998;11.157;2.359;1.275;12.255;0.96;10.148;8.992;-0.126;9.826;8.974;1.781;14.655;9.656;3.061;14.798;9.087;2.029;9.777;8.932;2.436;5.998;11.157;1.137;15.227;8.882;1.479;16.026;10.379;-1.594;12.091;10.364;-1.591;9.878;11.566;-0.761;14.751;9.704;-1.594;12.091;10.364;0.968;10.78;8.65;1.12;13.098;9.108;1.12;13.098;9.108;1.137;15.227;8.882;0.12;6.035;11.204;0.777;1.367;12.205
-0.007;9.737;9.533;0.146;5.915;11.716;3.2;14.693;9.67;3.667;11.858;9.001;1.076;10.068;9.573;2.149;9.707;9.532;1.076;10.068;9.573;1.084;10.702;9.233;0.774;14.606;10.339;-0.629;14.688;10.254;3.667;11.858;9.001;3.8;9.405;9.183;2.463;5.895;11.717;2.333;1.148;12.697;1.076;10.068;9.573;-0.007;9.737;9.533;1.913;14.574;10.229;3.2;14.693;9.67;2.149;9.707;9.532;2.463;5.895;11.717;1.278;15.149;9.449;1.618;15.958;10.94;-1.476;12.043;10.957;-1.463;9.871;12.231;-0.629;14.688;10.254;-1.476;12.043;10.957;1.084;10.702;9.233;1.242;13.021;9.684;1.242;13.021;9.684;1.278;15.149;9.449;0.146;5.915;11.716;0.753;1.222;12.627
0.146;9.694;10.149;0.211;5.82;12.245;3.363;14.646;10.288;3.78;11.809;9.597;1.222;10.045;10.209;2.302;9.702;10.188;1.222;10.045;10.209;1.225;10.678;9.869;0.93;14.596;10.937;-0.471;14.684;10.832;3.78;11.809;9.597;3.884;9.35;9.706;2.527;5.839;12.292;2.371;1.032;12.91;1.222;10.045;10.209;0.146;9.694;10.149;2.069;14.553;10.835;3.363;14.646;10.288;2.302;9.702;10.188;2.527;5.839;12.292;1.446;15.126;10.046;1.779;15.955;11.528;-1.334;12.038;11.508;-1.334;9.867;12.786;-0.471;14.684;10.832;-1.334;12.038;11.508;1.225;10.678;9.869;1.388;13.001;10.299;1.388;13.001;10.299;1.446;15.126;10.046;0.211;5.82;12.245;0.793;1.072;12.824
0.311;9.715;10.809;0.292;5.767;12.762;3.536;14.67;10.922;3.912;11.833;10.211;1.379;10.089;10.875;2.466;9.77;10.862;1.379;10.089;10.875;1.371;10.721;10.533;1.095;14.655;11.548;-0.304;14.753;11.424;3.912;11.833;10.211;3.992;9.371;10.25;2.607;5.831;12.827;2.421;0.988;12.989;1.379;10.089;10.875;0.311;9.715;10.809;2.235;14.599;11.455;3.536;14.67;10.922;2.466;9.77;10.862;2.607;5.831;12.827;1.623;15.172;10.656;1.948;16.02;12.129;-1.179;12.089;12.006;-1.208;9.881;13.218;-0.304;14.753;11.424;-1.179;12.089;12.006;1.371;10.721;10.533;1.541;13.05;10.928;1.541;13.05;10.928;1.623;15.172;10.656;0.292;5.767;12.762;0.845;0.982;12.906
0.484;9.762;11.52;0.38;5.715;13.256;3.706;14.728;11.554;4.065;11.889;10.841;1.545;10.157;11.566;2.638;9.858;11.542;1.545;10.157;11.566;1.521;10.785;11.218;1.26;14.737;12.165;-0.137;14.845;12.029;4.065;11.889;10.841;4.14;9.427;10.843;2.695;5.816;13.291;2.425;0.982;13.032;1.545;10.157;11.566;0.484;9.762;11.52;2.4;14.671;12.076;3.706;14.728;11.554;2.638;9.858;11.542;2.695;5.816;13.291;1.795;15.239;11.268;2.117;16.109;12.729;-1.017;12.158;12.486;-1.084;9.891;13.582;-0.137;14.845;12.029;-1.017;12.158;12.486;1.521;10.785;11.218;1.695;13.121;11.566;1.695;13.121;11.566;1.795;15.239;11.268;0.38;5.715;13.256;0.85;0.927;12.984
0.651;9.821;12.219;0.485;5.667;13.672;3.855;14.801;12.161;4.23;11.954;11.488;1.707;10.231;12.235;2.803;9.946;12.189;1.707;10.231;12.235;1.666;10.853;11.878;1.404;14.821;12.752;0.008;14.93;12.608;4.23;11.954;11.488;4.319;9.492;11.509;2.798;5.792;13.654;2.429;0.997;13.036;1.707;10.231;12.235;0.651;9.821;12.219;2.543;14.75;12.67;3.855;14.801;12.161;2.803;9.946;12.189;2.798;5.792;13.654;1.944;15.31;11.852;2.263;16.199;13.303;-0.858;12.22;12.939;-0.959;9.894;13.9;0.008;14.93;12.608;-0.858;12.22;12.939;1.666;10.853;11.878;1.836;13.197;12.176;1.836;13.197;12.176;1.944;15.31;11.852;0.485;5.667;13.672;0.857;0.904;13.036
0.783;9.922;12.826;0.565;5.67;13.955;3.981;14.904;12.742;4.402;12.049;12.136;1.84;10.331;12.82;2.935;10.046;12.761;1.84;10.331;12.82;1.793;10.949;12.455;1.519;14.922;13.29;0.125;15.023;13.126;4.402;12.049;12.136;4.512;9.589;12.228;2.878;5.792;13.901;2.424;1.045;13.017;1.84;10.331;12.82;0.783;9.922;12.826;2.66;14.852;13.224;3.981;14.904;12.742;2.935;10.046;12.761;2.878;5.792;13.901;2.072;15.408;12.396;2.376;16.297;13.849;-0.713;12.291;13.33;-0.843;9.914;14.153;0.125;15.023;13.126;-0.713;12.291;13.33;1.793;10.949;12.455;1.96;13.296;12.726;1.96;13.296;12.726;2.072;15.408;12.396;0.565;5.67;13.955;0.853;0.946;13.049
0.911;10.055;13.429;0.643;5.726;14.196;4.107;15.038;13.356;4.592;12.173;12.848;1.971;10.454;13.405;3.062;10.157;13.338;1.971;10.454;13.405;1.926;11.066;13.031;1.627;15.043;13.824;0.237;15.134;13.621;4.592;12.173;12.848;4.721;9.721;13.045;2.955;5.823;14.114;2.424;1.131;13.011;1.971;10.454;13.405;0.911;10.055;13.429;2.769;14.977;13.79;4.107;15.038;13.356;3.062;10.157;13.338;2.955;5.823;14.114;2.202;15.527;12.942;2.472;16.418;14.401;-0.573;12.387;13.693;-0.744;9.969;14.377;0.237;15.134;13.621;-0.573;12.387;13.693;1.926;11.066;13.031;2.09;13.416;13.28;2.09;13.416;13.28;2.202;15.527;12.942;0.643;5.726;14.196;0.853;1.046;13.067
1.021;10.173;13.987;0.713;5.797;14.385;4.21;15.17;13.912;4.769;12.302;13.511;2.086;10.557;13.94;3.172;10.245;13.853;2.086;10.557;13.94;2.042;11.168;13.564;1.722;15.143;14.338;0.335;15.225;14.109;4.769;12.302;13.511;4.918;9.868;13.862;3.025;5.861;14.258;2.415;1.22;12.993;2.086;10.557;13.94;1.021;10.173;13.987;2.865;15.087;14.32;4.21;15.17;13.912;3.172;10.245;13.853;3.025;5.861;14.258;2.305;15.63;13.464;2.552;16.522;14.925;-0.459;12.474;14.047;-0.675;10.022;14.579;0.335;15.225;14.109;-0.459;12.474;14.047;2.042;11.168;13.564;2.207;13.518;13.804;2.207;13.518;13.804;2.305;15.63;13.464;0.713;5.797;14.385;0.844;1.159;13.083
1.122;10.243;14.53;0.784;5.851;14.575;4.304;15.258;14.472;4.939;12.391;14.195;2.19;10.614;14.458;3.27;10.288;14.344;2.19;10.614;14.458;2.145;11.226;14.085;1.811;15.194;14.868;0.427;15.27;14.624;4.939;12.391;14.195;5.099;9.992;14.734;3.092;5.888;14.393;2.411;1.298;12.984;2.19;10.614;14.458;1.122;10.243;14.53;2.955;15.149;14.86;4.304;15.258;14.472;3.27;10.288;14.344;3.092;5.888;14.393;2.397;15.688;14.0;2.623;16.581;15.465;-0.359;12.523;14.431;-0.623;10.046;14.804;0.427;15.27;14.624;-0.359;12.523;14.431;2.145;11.226;14.085;2.316;13.575;14.336;2.316;13.575;14.336;2.397;15.688;14.0;0.784;5.851;14.575;0.843;1.259;13.115
1.233;10.227;15.056;0.854;5.848;14.781;4.401;15.269;15.033;5.11;12.41;14.88;2.301;10.593;14.963;3.376;10.263;14.819;2.301;10.593;14.963;2.25;11.211;14.598;1.907;15.167;15.413;0.524;15.241;15.162;5.11;12.41;14.88;5.271;10.065;15.617;3.158;5.873;14.542;2.403;1.346;12.977;2.301;10.593;14.963;1.233;10.227;15.056;3.051;15.133;15.407;4.401;15.269;15.033;3.376;10.263;14.819;3.158;5.873;14.542;2.49;15.672;14.549;2.698;16.566;16.016;-0.262;12.506;14.833;-0.58;10.015;15.036;0.524;15.241;15.162;-0.262;12.506;14.833;2.25;11.211;14.598;2.428;13.556;14.872;2.428;13.556;14.872;2.49;15.672;14.549;0.854;5.848;14.781;0.839;1.314;13.147
1.334;10.133;15.582;0.909;5.783;15.039;4.485;15.207;15.594;5.269;12.364;15.568;2.4;10.503;15.473;3.472;10.177;15.303;2.4;10.503;15.473;2.341;11.125;15.117;1.992;15.069;15.976;0.607;15.142;15.733;5.269;12.364;15.568;5.43;10.093;16.508;3.207;5.815;14.756;2.385;1.374;12.99;2.4;10.503;15.473;1.334;10.133;15.582;3.136;15.044;15.964;4.485;15.207;15.594;3.472;10.177;15.303;3.207;5.815;14.756;2.567;15.585;15.113;2.766;16.482;16.579;-0.181;12.426;15.278;-0.552;9.935;15.309;0.607;15.142;15.733;-0.181;12.426;15.278;2.341;11.125;15.117;2.523;13.467;15.42;2.523;13.467;15.42;2.567;15.585;15.113;0.909;5.783;15.039;0.824;1.333;13.192
