-0.97;9.9;8.256;-0.787;6.059;10.406;2.087;14.944;8.472;2.713;12.122;7.883;0.109;10.244;8.297;1.186;9.897;8.248;0.109;10.244;8.297;0.108;10.882;7.965;-0.368;14.786;8.986;-1.767;14.814;8.831;2.713;12.122;7.883;2.842;9.703;8.33;1.53;6.068;10.397;1.426;1.248;10.913;0.109;10.244;8.297;-0.97;9.9;8.256;0.776;14.788;8.961;2.087;14.944;8.472;1.186;9.897;8.248;1.53;6.068;10.397;0.184;15.338;8.131;0.35;16.158;9.646;-2.621;12.13;9.354;-2.747;9.854;10.425;-1.767;14.814;8.831;-2.621;12.13;9.354;0.108;10.882;7.965;0.194;13.212;8.382;0.194;13.212;8.382;0.184;15.338;8.131;-0.787;6.059;10.406;-0.156;1.302;10.846
-0.903;9.813;8.773;-0.755;6.049;11.056;2.18;14.83;9.008;2.754;12.006;8.384;0.175;10.158;8.818;1.253;9.811;8.775;0.175;10.158;8.818;0.176;10.795;8.486;-0.28;14.702;9.513;-1.678;14.738;9.346;2.754;12.006;8.384;2.856;9.574;8.768;1.561;6.058;11.061;1.434;1.351;12.219;0.175;10.158;8.818;-0.903;9.813;8.773;0.864;14.695;9.49;2.18;14.83;9.008;1.253;9.811;8.775;1.561;6.058;11.061;0.278;15.249;8.659;0.444;16.075;10.171;-2.546;12.078;9.958;-2.644;9.864;11.156;-1.678;14.738;9.346;-2.546;12.078;9.958;0.176;10.795;8.486;0.27;13.123;8.91;0.27;13.123;8.91;0.278;15.249;8.659;-0.755;6.049;11.056;-0.146;1.395;12.148
-0.824;9.747;9.353;-0.817;5.92;11.533;2.291;14.739;9.567;2.805;11.91;8.908;0.254;10.092;9.407;1.332;9.745;9.374;0.254;10.092;9.407;0.258;10.728;9.073;-0.171;14.647;10.07;-1.566;14.688;9.886;2.805;11.91;8.908;2.876;9.469;9.226;1.5;5.926;11.563;1.263;1.167;12.46;0.254;10.092;9.407;-0.824;9.747;9.353;0.973;14.629;10.048;2.291;14.739;9.567;1.332;9.745;9.374;1.5;5.926;11.563;0.394;15.184;9.213;0.56;16.021;10.718;-2.441;12.035;10.517;-2.525;9.853;11.773;-1.566;14.688;9.886;-2.441;12.035;10.517;0.258;10.728;9.073;0.365;13.06;9.477;0.365;13.06;9.477;0.394;15.184;9.213;-0.817;5.92;11.533;-0.314;1.204;12.39
-0.725;9.726;9.983;-0.803;5.866;12.104;2.418;14.702;10.146;2.88;11.869;9.465;0.352;10.071;10.049;1.431;9.724;10.03;0.352;10.071;10.049;0.36;10.706;9.713;-0.044;14.642;10.653;-1.437;14.689;10.455;2.88;11.869;9.465;2.929;9.421;9.731;1.513;5.872;12.165;1.258;1.06;12.7;0.352;10.071;10.049;-0.725;9.726;9.983;1.1;14.614;10.632;2.418;14.702;10.146;1.431;9.724;10.03;1.513;5.872;12.165;0.526;15.164;9.79;0.695;16.019;11.285;-2.317;12.031;11.056;-2.406;9.85;12.313;-1.437;14.689;10.455;-2.317;12.031;11.056;0.36;10.706;9.713;0.478;13.043;10.08;0.478;13.043;10.08;0.526;15.164;9.79;-0.803;5.866;12.104;-0.318;1.1;12.626
-0.62;9.759;10.651;-0.761;5.843;12.662;2.553;14.718;10.75;2.965;11.885;10.041;0.457;10.105;10.722;1.536;9.758;10.709;0.457;10.105;10.722;0.467;10.739;10.385;0.092;14.694;11.26;-1.299;14.749;11.049;2.965;11.885;10.041;2.992;9.43;10.244;1.554;5.848;12.737;1.308;1.006;12.792;0.457;10.105;10.722;-0.62;9.759;10.651;1.235;14.653;11.24;2.553;14.718;10.75;1.536;9.758;10.709;1.554;5.848;12.737;0.667;15.199;10.391;0.841;16.075;11.873;-2.178;12.07;11.554;-2.286;9.848;12.735;-1.299;14.749;11.049;-2.178;12.07;11.554;0.467;10.739;10.385;0.597;13.082;10.707;0.597;13.082;10.707;0.667;15.199;10.391;-0.761;5.843;12.662;-0.267;1.05;12.723
-0.512;9.812;11.322;-0.715;5.813;13.158;2.68;14.761;11.357;3.07;11.924;10.652;0.565;10.158;11.383;1.644;9.811;11.359;0.565;10.158;11.383;0.571;10.793;11.047;0.217;14.762;11.864;-1.173;14.824;11.646;3.07;11.924;10.652;3.093;9.467;10.827;1.601;5.816;13.213;1.316;0.99;12.836;0.565;10.158;11.383;-0.512;9.812;11.322;1.36;14.712;11.844;2.68;14.761;11.357;1.644;9.811;11.359;1.601;5.816;13.213;0.796;15.253;10.989;0.978;16.148;12.459;-2.038;12.12;12.03;-2.169;9.838;13.088;-1.173;14.824;11.646;-2.038;12.12;12.03;0.571;10.793;11.047;0.709;13.141;11.329;0.709;13.141;11.329;0.796;15.253;10.989;-0.715;5.813;13.158;-0.259;1.03;12.794
-0.408;9.879;11.965;-0.654;5.777;13.549;2.793;14.815;11.963;3.175;11.97;11.282;0.67;10.225;12.011;1.748;9.878;11.969;0.67;10.225;12.011;0.671;10.861;11.678;0.326;14.84;12.457;-1.063;14.902;12.234;3.175;11.97;11.282;3.198;9.513;11.451;1.662;5.775;13.57;1.32;0.995;12.831;0.67;10.225;12.011;-0.408;9.879;11.965;1.469;14.782;12.44;2.793;14.815;11.963;1.748;9.878;11.969;1.662;5.775;13.57;0.91;15.322;11.581;1.101;16.228;13.043;-1.903;12.176;12.491;-2.061;9.833;13.401;-1.063;14.902;12.234;-1.903;12.176;12.491;0.671;10.861;11.678;0.809;13.212;11.931;0.809;13.212;11.931;0.91;15.322;11.581;-0.654;5.777;13.549;-0.255;1.03;12.821
-0.307;9.97;12.551;-0.591;5.764;13.826;2.894;14.898;12.569;3.302;12.043;11.95;0.772;10.315;12.587;1.849;9.968;12.532;0.772;10.315;12.587;0.769;10.953;12.256;0.416;14.934;13.015;-0.97;14.989;12.777;3.302;12.043;11.95;3.335;9.588;12.154;1.725;5.759;13.824;1.323;1.035;12.809;0.772;10.315;12.587;-0.307;9.97;12.551;1.559;14.874;13.014;2.894;14.898;12.569;1.849;9.968;12.532;1.725;5.759;13.824;1.014;15.415;12.147;1.197;16.32;13.61;-1.776;12.244;12.913;-1.964;9.85;13.674;-0.97;14.989;12.777;-1.776;12.244;12.913;0.769;10.953;12.256;0.902;13.306;12.497;0.902;13.306;12.497;1.014;15.415;12.147;-0.591;5.764;13.826;-0.252;1.063;12.822
-0.214;10.089;13.106;-0.528;5.794;14.03;2.984;15.018;13.177;3.435;12.152;12.642;0.865;10.434;13.136;1.942;10.087;13.074;0.865;10.434;13.136;0.86;11.072;12.806;0.492;15.052;13.557;-0.89;15.097;13.292;3.435;12.152;12.642;3.482;9.704;12.914;1.788;5.787;14.015;1.329;1.116;12.795;0.865;10.434;13.136;-0.214;10.089;13.106;1.635;14.992;13.579;2.984;15.018;13.177;1.942;10.087;13.074;1.788;5.787;14.015;1.107;15.536;12.703;1.272;16.434;14.173;-1.664;12.34;13.306;-1.889;9.905;13.912;-0.89;15.097;13.292;-1.664;12.34;13.306;0.86;11.072;12.806;0.99;13.425;13.043;0.99;13.425;13.043;1.107;15.536;12.703;-0.528;5.794;14.03;-0.245;1.138;12.821
-0.123;10.186;13.63;-0.463;5.831;14.198;3.066;15.128;13.758;3.572;12.256;13.318;0.956;10.53;13.647;2.032;10.184;13.569;0.956;10.53;13.647;0.948;11.17;13.319;0.565;15.143;14.086;-0.813;15.185;13.797;3.572;12.256;13.318;3.632;9.822;13.694;1.853;5.821;14.153;1.324;1.201;12.781;0.956;10.53;13.647;-0.123;10.186;13.63;1.707;15.087;14.125;3.066;15.128;13.758;2.032;10.184;13.569;1.853;5.821;14.153;1.191;15.636;13.245;1.337;16.52;14.725;-1.574;12.426;13.68;-1.847;9.962;14.127;-0.813;15.185;13.797;-1.574;12.426;13.68;0.948;11.17;13.319;1.077;13.522;13.567;1.077;13.522;13.567;1.191;15.636;13.245;-0.463;5.831;14.198;-0.25;1.216;12.829
-0.039;10.235;14.142;-0.398;5.851;14.37;3.137;15.2;14.313;3.705;12.324;13.984;1.041;10.579;14.14;2.115;10.233;14.039;1.041;10.579;14.14;1.026;11.221;13.816;0.631;15.183;14.611;-0.743;15.224;14.306;3.705;12.324;13.984;3.775;9.918;14.507;1.916;5.839;14.28;1.316;1.269;12.774;1.041;10.579;14.14;-0.039;10.235;14.142;1.773;15.135;14.658;3.137;15.2;14.313;2.115;10.233;14.039;1.916;5.839;14.28;1.259;15.688;13.78;1.393;16.56;15.268;-1.5;12.473;14.06;-1.821;9.991;14.349;-0.743;15.224;14.306;-1.5;12.473;14.06;1.026;11.221;13.816;1.158;13.571;14.081;1.158;13.571;14.081;1.259;15.688;13.78;-0.398;5.851;14.37;-0.257;1.279;12.854
0.05;10.218;14.668;-0.335;5.831;14.577;3.216;15.208;14.88;3.85;12.335;14.668;1.129;10.562;14.647;2.201;10.216;14.525;1.129;10.562;14.647;1.108;11.205;14.328;0.707;15.156;15.155;-0.663;15.2;14.837;3.85;12.335;14.668;3.923;9.971;15.356;1.977;5.818;14.442;1.308;1.315;12.772;1.129;10.562;14.647;0.05;10.218;14.668;1.85;15.115;15.207;3.216;15.208;14.88;2.201;10.216;14.525;1.977;5.818;14.442;1.337;15.673;14.331;1.455;16.536;15.826;-1.427;12.464;14.469;-1.8;9.976;14.606;-0.663;15.2;14.837;-1.427;12.464;14.469;1.108;11.205;14.328;1.247;13.553;14.612;1.247;13.553;14.612;1.337;15.673;14.331;-0.335;5.831;14.577;-0.262;1.32;12.883
