2.33;12.047;-27.325;2.068;9.645;-26.847;-1.991;5.396;-27.876;-1.555;0.808;-29.283;0.111;14.779;-26.861;1.501;14.865;-27.065;-0.462;10.774;-27.413;-0.403;13.14;-27.316;0.618;9.867;-26.942;0.271;5.508;-27.473;-3.21;12.067;-27.501;-3.464;9.631;-26.912;1.501;14.865;-27.065;2.33;12.047;-27.325;-0.473;10.145;-27.066;-1.51;9.73;-27.258;-0.473;10.145;-27.066;0.618;9.867;-26.942;-2.362;14.803;-27.461;-3.21;12.067;-27.501;-1.51;9.73;-27.258;-1.991;5.396;-27.876;-0.473;10.145;-27.066;-0.462;10.774;-27.413;-0.315;15.212;-27.847;-0.371;16.17;-26.407;0.271;5.508;-27.473;0.052;0.99;-29.221;-1.02;14.782;-27.035;-2.362;14.803;-27.461;-0.403;13.14;-27.316;-0.315;15.212;-27.847
2.345;12.031;-27.173;2.108;9.619;-26.736;-1.984;5.382;-27.805;-1.542;0.814;-29.277;0.102;14.745;-26.692;1.494;14.84;-26.881;-0.441;10.742;-27.286;-0.398;13.108;-27.168;0.63;9.827;-26.81;0.278;5.476;-27.395;-3.201;12.03;-27.409;-3.453;9.589;-26.84;1.494;14.84;-26.881;2.345;12.031;-27.173;-0.459;10.114;-26.938;-1.498;9.708;-27.134;-0.459;10.114;-26.938;0.63;9.827;-26.81;-2.363;14.767;-27.322;-3.201;12.03;-27.409;-1.498;9.708;-27.134;-1.984;5.382;-27.805;-0.459;10.114;-26.938;-0.441;10.742;-27.286;-0.318;15.185;-27.678;-0.391;16.128;-26.229;0.278;5.476;-27.395;0.067;0.984;-29.209;-1.028;14.743;-26.876;-2.363;14.767;-27.322;-0.398;13.108;-27.168;-0.318;15.185;-27.678
2.37;12.018;-26.99;2.139;9.593;-26.621;-1.981;5.401;-27.749;-1.548;0.86;-29.303;0.123;14.726;-26.478;1.518;14.82;-26.642;-0.418;10.735;-27.15;-0.372;13.098;-26.991;0.641;9.805;-26.676;0.282;5.465;-27.338;-3.166;12.028;-27.3;-3.426;9.581;-26.763;1.518;14.82;-26.642;2.37;12.018;-26.99;-0.444;10.106;-26.804;-1.489;9.713;-27.002;-0.444;10.106;-26.804;0.641;9.805;-26.676;-2.329;14.763;-27.152;-3.166;12.028;-27.3;-1.489;9.713;-27.002;-1.981;5.401;-27.749;-0.444;10.106;-26.804;-0.418;10.735;-27.15;-0.281;15.184;-27.462;-0.375;16.105;-26.0;0.282;5.465;-27.338;0.062;1.006;-29.232;-1.004;14.729;-26.679;-2.329;14.763;-27.152;-0.372;13.098;-26.991;-0.281;15.184;-27.462
2.39;12.008;-26.762;2.161;9.578;-26.433;-1.976;5.424;-27.675;-1.546;0.912;-29.311;0.138;14.711;-26.24;1.535;14.806;-26.381;-0.407;10.732;-26.986;-0.353;13.091;-26.784;0.64;9.786;-26.517;0.288;5.459;-27.263;-3.141;12.035;-27.161;-3.414;9.582;-26.656;1.535;14.806;-26.381;2.39;12.008;-26.762;-0.441;10.101;-26.645;-1.49;9.723;-26.846;-0.441;10.101;-26.645;0.64;9.786;-26.517;-2.302;14.765;-26.954;-3.141;12.035;-27.161;-1.49;9.723;-26.846;-1.976;5.424;-27.675;-0.441;10.101;-26.645;-0.407;10.732;-26.986;-0.252;15.185;-27.222;-0.367;16.095;-25.755;0.288;5.459;-27.263;0.063;1.034;-29.233;-0.986;14.72;-26.457;-2.302;14.765;-26.954;-0.353;13.091;-26.784;-0.252;15.185;-27.222
2.409;11.993;-26.477;2.173;9.562;-26.155;-1.968;5.442;-27.61;-1.541;0.96;-29.327;0.146;14.682;-25.961;1.545;14.785;-26.082;-0.401;10.725;-26.818;-0.339;13.077;-26.551;0.635;9.762;-26.358;0.296;5.451;-27.192;-3.116;12.037;-27.023;-3.404;9.569;-26.611;1.545;14.785;-26.082;2.409;11.993;-26.477;-0.442;10.089;-26.485;-1.494;9.724;-26.693;-0.442;10.089;-26.485;0.635;9.762;-26.358;-2.283;14.759;-26.707;-3.116;12.037;-27.023;-1.494;9.724;-26.693;-1.968;5.442;-27.61;-0.442;10.089;-26.485;-0.401;10.725;-26.818;-0.232;15.18;-26.936;-0.367;16.068;-25.457;0.296;5.451;-27.192;0.066;1.06;-29.238;-0.975;14.697;-26.191;-2.283;14.759;-26.707;-0.339;13.077;-26.551;-0.232;15.18;-26.936
2.43;11.962;-26.127;2.181;9.538;-25.765;-1.959;5.442;-27.526;-1.532;0.998;-29.34;0.148;14.634;-25.653;1.546;14.752;-25.759;-0.399;10.698;-26.616;-0.329;13.042;-26.283;0.63;9.723;-26.167;0.305;5.431;-27.103;-3.096;12.018;-26.844;-3.396;9.536;-26.54;1.546;14.752;-25.759;2.43;11.962;-26.127;-0.445;10.058;-26.292;-1.499;9.703;-26.51;-0.445;10.058;-26.292;0.63;9.723;-26.167;-2.274;14.729;-26.42;-3.096;12.018;-26.844;-1.499;9.703;-26.51;-1.959;5.442;-27.526;-0.445;10.058;-26.292;-0.399;10.698;-26.616;-0.223;15.154;-26.619;-0.374;16.02;-25.129;0.305;5.431;-27.103;0.071;1.084;-29.239;-0.971;14.652;-25.892;-2.274;14.729;-26.42;-0.329;13.042;-26.283;-0.223;15.154;-26.619
2.449;11.914;-25.732;2.187;9.503;-25.297;-1.96;5.423;-27.406;-1.527;1.033;-29.345;0.144;14.564;-25.306;1.542;14.701;-25.408;-0.411;10.652;-26.369;-0.328;12.986;-25.973;0.615;9.667;-25.936;0.305;5.399;-26.983;-3.084;11.985;-26.62;-3.395;9.491;-26.447;1.542;14.701;-25.408;2.449;11.914;-25.732;-0.459;10.007;-26.056;-1.514;9.658;-26.28;-0.459;10.007;-26.056;0.615;9.667;-25.936;-2.276;14.678;-26.075;-3.084;11.985;-26.62;-1.514;9.658;-26.28;-1.96;5.423;-27.406;-0.459;10.007;-26.056;-0.411;10.652;-26.369;-0.225;15.105;-26.261;-0.384;15.95;-24.759;0.305;5.399;-26.983;0.073;1.11;-29.234;-0.974;14.586;-25.547;-2.276;14.678;-26.075;-0.328;12.986;-25.973;-0.225;15.105;-26.261
2.448;11.833;-25.308;2.172;9.446;-24.768;-1.969;5.382;-27.255;-1.524;1.062;-29.343;0.131;14.47;-24.941;1.526;14.623;-25.053;-0.432;10.582;-26.092;-0.34;12.906;-25.64;0.595;9.59;-25.677;0.298;5.352;-26.84;-3.083;11.926;-26.361;-3.402;9.428;-26.321;1.526;14.623;-25.053;2.448;11.833;-25.308;-0.479;9.932;-25.79;-1.534;9.587;-26.017;-0.479;9.932;-25.79;0.595;9.59;-25.677;-2.291;14.598;-25.702;-3.083;11.926;-26.361;-1.534;9.587;-26.017;-1.969;5.382;-27.255;-0.479;9.932;-25.79;-0.432;10.582;-26.092;-0.243;15.03;-25.883;-0.404;15.849;-24.367;0.298;5.352;-26.84;0.073;1.137;-29.226;-0.989;14.494;-25.177;-2.291;14.598;-25.702;-0.34;12.906;-25.64;-0.243;15.03;-25.883
2.429;11.728;-24.865;2.141;9.361;-24.249;-1.988;5.327;-27.068;-1.528;1.093;-29.324;0.104;14.351;-24.528;1.497;14.518;-24.646;-0.456;10.495;-25.789;-0.362;12.804;-25.27;0.573;9.495;-25.398;0.284;5.288;-26.671;-3.09;11.846;-26.061;-3.412;9.349;-26.155;1.497;14.518;-24.646;2.429;11.728;-24.865;-0.502;9.84;-25.497;-1.559;9.499;-25.724;-0.502;9.84;-25.497;0.573;9.495;-25.398;-2.318;14.492;-25.286;-3.09;11.846;-26.061;-1.559;9.499;-25.724;-1.988;5.327;-27.068;-0.502;9.84;-25.497;-0.456;10.495;-25.789;-0.273;14.935;-25.454;-0.44;15.716;-23.918;0.284;5.288;-26.671;0.065;1.162;-29.208;-1.016;14.377;-24.763;-2.318;14.492;-25.286;-0.362;12.804;-25.27;-0.273;14.935;-25.454
2.398;11.625;-24.356;2.099;9.29;-23.629;-2.013;5.268;-26.833;-1.535;1.155;-29.298;0.058;14.233;-24.095;1.449;14.414;-24.216;-0.491;10.403;-25.441;-0.398;12.699;-24.867;0.544;9.398;-25.081;0.265;5.227;-26.47;-3.106;11.752;-25.727;-3.428;9.262;-25.93;1.449;14.414;-24.216;2.398;11.625;-24.356;-0.532;9.743;-25.16;-1.591;9.404;-25.378;-0.532;9.743;-25.16;0.544;9.398;-25.081;-2.361;14.378;-24.86;-3.106;11.752;-25.727;-1.591;9.404;-25.378;-2.013;5.268;-26.833;-0.532;9.743;-25.16;-0.491;10.403;-25.441;-0.32;14.833;-25.01;-0.491;15.588;-23.463;0.265;5.227;-26.47;0.055;1.219;-29.192;-1.061;14.258;-24.331;-2.361;14.378;-24.86;-0.398;12.699;-24.867;-0.32;14.833;-25.01
