-0.591;10.823;-27.209;-0.444;13.179;-27.017;-1.686;5.449;-26.821;-1.359;1.118;-28.91;-0.356;15.28;-27.417;-0.386;16.19;-25.945;-0.641;10.18;-26.891;0.43;9.825;-26.792;1.767;12.04;-26.707;1.91;9.584;-26.571;-1.705;9.845;-27.09;-1.686;5.449;-26.821;-0.444;13.179;-27.017;-0.356;15.28;-27.417;1.481;14.975;-26.672;1.767;12.04;-26.707;-0.641;10.18;-26.891;-1.705;9.845;-27.09;0.101;14.782;-26.476;1.481;14.975;-26.672;-1.036;14.804;-26.608;-2.416;14.754;-26.879;0.43;9.825;-26.792;0.21;5.463;-27.363;-2.416;14.754;-26.879;-3.206;12.016;-27.166;-3.206;12.016;-27.166;-3.382;9.579;-26.552;0.21;5.463;-27.363;0.036;0.951;-29.131;-0.641;10.18;-26.891;-0.591;10.823;-27.209
-0.557;10.803;-27.141;-0.409;13.155;-26.909;-1.681;5.455;-26.49;-1.354;1.23;-28.784;-0.309;15.261;-27.279;-0.362;16.162;-25.802;-0.613;10.161;-26.823;0.457;9.804;-26.708;1.798;12.002;-26.585;1.943;9.544;-26.513;-1.674;9.826;-27.036;-1.681;5.455;-26.49;-0.409;13.155;-26.909;-0.309;15.261;-27.279;1.513;14.937;-26.498;1.798;12.002;-26.585;-0.613;10.161;-26.823;-1.674;9.826;-27.036;0.128;14.749;-26.336;1.513;14.937;-26.498;-1.006;14.776;-26.491;-2.38;14.734;-26.795;0.457;9.804;-26.708;0.229;5.45;-27.334;-2.38;14.734;-26.795;-3.161;11.996;-27.108;-3.161;11.996;-27.108;-3.343;9.559;-26.497;0.229;5.45;-27.334;0.044;0.951;-29.132;-0.613;10.161;-26.823;-0.557;10.803;-27.141
-0.519;10.766;-27.049;-0.361;13.114;-26.776;-1.678;5.469;-26.107;-1.35;1.339;-28.568;-0.239;15.224;-27.114;-0.319;16.117;-25.634;-0.578;10.125;-26.73;0.489;9.768;-26.604;1.849;11.942;-26.445;1.998;9.483;-26.438;-1.638;9.791;-26.955;-1.678;5.469;-26.107;-0.361;13.114;-26.776;-0.239;15.224;-27.114;1.564;14.874;-26.295;1.849;11.942;-26.445;-0.578;10.125;-26.73;-1.638;9.791;-26.955;0.173;14.697;-26.169;1.564;14.874;-26.295;-0.957;14.733;-26.35;-2.321;14.703;-26.696;0.489;9.768;-26.604;0.245;5.425;-27.301;-2.321;14.703;-26.696;-3.099;11.968;-27.038;-3.099;11.968;-27.038;-3.297;9.534;-26.421;0.245;5.425;-27.301;0.028;0.943;-29.137;-0.578;10.125;-26.73;-0.519;10.766;-27.049
-0.489;10.755;-26.929;-0.327;13.097;-26.617;-1.676;5.531;-25.692;-1.318;1.431;-28.198;-0.192;15.211;-26.924;-0.301;16.096;-25.441;-0.553;10.114;-26.611;0.513;9.756;-26.472;1.897;11.916;-26.256;2.069;9.459;-26.306;-1.61;9.781;-26.848;-1.676;5.531;-25.692;-0.327;13.097;-26.617;-0.192;15.211;-26.924;1.588;14.843;-26.059;1.897;11.916;-26.256;-0.553;10.114;-26.611;-1.61;9.781;-26.848;0.193;14.67;-25.975;1.588;14.843;-26.059;-0.931;14.712;-26.186;-2.282;14.687;-26.583;0.513;9.756;-26.472;0.298;5.423;-27.237;-2.282;14.687;-26.583;-3.043;11.952;-26.964;-3.043;11.952;-26.964;-3.252;9.519;-26.346;0.298;5.423;-27.237;0.092;0.949;-29.095;-0.553;10.114;-26.611;-0.489;10.755;-26.929
-0.474;10.752;-26.782;-0.305;13.088;-26.43;-1.656;5.623;-25.25;-1.24;1.445;-27.615;-0.146;15.205;-26.704;-0.276;16.085;-25.22;-0.541;10.111;-26.464;0.524;9.753;-26.319;1.919;11.882;-26.035;2.1;9.427;-26.136;-1.596;9.779;-26.707;-1.656;5.623;-25.25;-0.305;13.088;-26.43;-0.146;15.205;-26.704;1.608;14.805;-25.798;1.919;11.882;-26.035;-0.541;10.111;-26.464;-1.596;9.779;-26.707;0.21;14.649;-25.753;1.608;14.805;-25.798;-0.908;14.702;-25.993;-2.243;14.688;-26.44;0.524;9.753;-26.319;0.3;5.441;-27.191;-2.243;14.688;-26.44;-2.99;11.958;-26.877;-2.99;11.958;-26.877;-3.219;9.522;-26.278;0.3;5.441;-27.191;0.061;1.003;-29.129;-0.541;10.111;-26.464;-0.474;10.752;-26.782
-0.463;10.744;-26.608;-0.29;13.074;-26.218;-1.644;5.719;-24.812;-1.16;1.37;-26.831;-0.128;15.193;-26.469;-0.28;16.065;-24.982;-0.531;10.103;-26.29;0.533;9.744;-26.138;1.943;11.864;-25.782;2.133;9.411;-25.89;-1.586;9.771;-26.539;-1.644;5.719;-24.812;-0.29;13.074;-26.218;-0.128;15.193;-26.469;1.611;14.785;-25.534;1.943;11.864;-25.782;-0.531;10.103;-26.29;-1.586;9.771;-26.539;0.212;14.628;-25.517;1.611;14.785;-25.534;-0.902;14.683;-25.775;-2.223;14.681;-26.26;0.533;9.744;-26.138;0.316;5.454;-27.114;-2.223;14.681;-26.26;-2.969;11.957;-26.735;-2.969;11.957;-26.735;-3.221;9.52;-26.148;0.316;5.454;-27.114;0.061;1.048;-29.124;-0.531;10.103;-26.29;-0.463;10.744;-26.608
-0.458;10.714;-26.413;-0.284;13.037;-25.984;-1.638;5.793;-24.396;-1.102;1.249;-25.908;-0.129;15.16;-26.213;-0.293;16.022;-24.721;-0.527;10.074;-26.095;0.536;9.714;-25.94;1.962;11.833;-25.49;2.146;9.377;-25.549;-1.581;9.742;-26.347;-1.638;5.793;-24.396;-0.284;13.037;-25.984;-0.129;15.16;-26.213;1.604;14.752;-25.265;1.962;11.833;-25.49;-0.527;10.074;-26.095;-1.581;9.742;-26.347;0.206;14.586;-25.264;1.604;14.752;-25.265;-0.906;14.639;-25.53;-2.22;14.649;-26.037;0.536;9.714;-25.94;0.329;5.45;-27.026;-2.22;14.649;-26.037;-2.956;11.937;-26.595;-2.956;11.937;-26.595;-3.228;9.482;-26.103;0.329;5.45;-27.026;0.059;1.084;-29.118;-0.527;10.074;-26.095;-0.458;10.714;-26.413
-0.456;10.66;-26.185;-0.281;12.976;-25.72;-1.642;5.831;-23.994;-1.09;1.116;-24.819;-0.134;15.101;-25.931;-0.304;15.957;-24.437;-0.526;10.019;-25.868;0.537;9.659;-25.712;1.98;11.781;-25.158;2.141;9.323;-25.136;-1.58;9.688;-26.121;-1.642;5.831;-23.994;-0.281;12.976;-25.72;-0.134;15.101;-25.931;1.595;14.699;-24.973;1.98;11.781;-25.158;-0.526;10.019;-25.868;-1.58;9.688;-26.121;0.199;14.521;-24.985;1.595;14.699;-24.973;-0.912;14.571;-25.257;-2.22;14.593;-25.777;0.537;9.659;-25.712;0.338;5.428;-26.918;-2.22;14.593;-25.777;-2.954;11.896;-26.406;-2.954;11.896;-26.406;-3.251;9.424;-26.029;0.338;5.428;-26.918;0.058;1.114;-29.115;-0.526;10.019;-25.868;-0.456;10.66;-26.185
-0.462;10.586;-25.918;-0.29;12.896;-25.422;-1.648;5.83;-23.595;-1.113;1.042;-23.698;-0.156;15.023;-25.624;-0.328;15.873;-24.127;-0.53;9.945;-25.6;0.534;9.585;-25.449;1.995;11.72;-24.786;2.127;9.263;-24.654;-1.585;9.614;-25.849;-1.648;5.83;-23.595;-0.29;12.896;-25.422;-0.156;15.023;-25.624;1.573;14.636;-24.663;1.995;11.72;-24.786;-0.53;9.945;-25.6;-1.585;9.614;-25.849;0.179;14.441;-24.68;1.573;14.636;-24.663;-0.931;14.485;-24.952;-2.239;14.515;-25.474;0.534;9.585;-25.449;0.341;5.39;-26.778;-2.239;14.515;-25.474;-2.969;11.833;-26.165;-2.969;11.833;-26.165;-3.29;9.346;-25.921;0.341;5.39;-26.778;0.058;1.143;-29.1;-0.53;9.945;-25.6;-0.462;10.586;-25.918
-0.481;10.504;-25.604;-0.313;12.809;-25.085;-1.65;5.802;-23.179;-1.141;1.036;-22.678;-0.195;14.937;-25.281;-0.36;15.782;-23.78;-0.545;9.862;-25.286;0.521;9.503;-25.147;1.996;11.65;-24.384;2.091;9.202;-24.127;-1.602;9.531;-25.523;-1.65;5.802;-23.179;-0.313;12.809;-25.085;-0.195;14.937;-25.281;1.543;14.565;-24.333;1.996;11.65;-24.384;-0.545;9.862;-25.286;-1.602;9.531;-25.523;0.151;14.355;-24.342;1.543;14.565;-24.333;-0.962;14.392;-24.606;-2.272;14.428;-25.119;0.521;9.503;-25.147;0.335;5.353;-26.609;-2.272;14.428;-25.119;-2.997;11.761;-25.871;-2.997;11.761;-25.871;-3.339;9.268;-25.776;0.335;5.353;-26.609;0.059;1.197;-29.093;-0.545;9.862;-25.286;-0.481;10.504;-25.604
-0.508;10.418;-25.252;-0.347;12.721;-24.723;-1.639;5.737;-22.78;-1.121;1.031;-21.881;-0.245;14.85;-24.927;-0.403;15.699;-23.428;-0.568;9.776;-24.934;0.5;9.418;-24.81;1.988;11.586;-23.971;2.053;9.151;-23.601;-1.628;9.444;-25.158;-1.639;5.737;-22.78;-0.347;12.721;-24.723;-0.245;14.85;-24.927;1.498;14.495;-23.984;1.988;11.586;-23.971;-0.568;9.776;-24.934;-1.628;9.444;-25.158;0.108;14.273;-23.987;1.498;14.495;-23.984;-1.006;14.302;-24.247;-2.317;14.338;-24.759;0.5;9.418;-24.81;0.316;5.312;-26.393;-2.317;14.338;-24.759;-3.026;11.678;-25.55;-3.026;11.678;-25.55;-3.385;9.185;-25.585;0.316;5.312;-26.393;0.063;1.276;-29.068;-0.568;9.776;-24.934;-0.508;10.418;-25.252
