-0.317;10.809;-27.248;-0.227;13.166;-27.039;-1.624;5.479;-26.465;-1.459;1.21;-28.694;-0.055;15.274;-27.372;-0.211;16.224;-25.934;-0.375;10.179;-26.907;0.694;9.836;-26.754;2.375;12.021;-26.782;2.131;9.6;-26.398;-1.429;9.828;-27.133;-1.624;5.479;-26.465;-0.227;13.166;-27.039;-0.055;15.274;-27.372;1.721;14.885;-26.521;2.375;12.021;-26.782;-0.375;10.179;-26.907;-1.429;9.828;-27.133;0.325;14.738;-26.419;1.721;14.885;-26.521;-0.8;14.797;-26.624;-2.126;14.703;-27.088;0.694;9.836;-26.754;0.463;5.477;-27.348;-2.126;14.703;-27.088;-2.964;11.972;-27.295;-2.964;11.972;-27.295;-3.251;9.511;-26.844;0.463;5.477;-27.348;0.224;0.955;-29.083;-0.375;10.179;-26.907;-0.317;10.809;-27.248
-0.282;10.797;-27.156;-0.185;13.152;-26.923;-1.608;5.524;-26.076;-1.44;1.362;-28.5;0.001;15.262;-27.23;-0.153;16.211;-25.79;-0.34;10.167;-26.815;0.729;9.823;-26.662;2.413;11.991;-26.633;2.151;9.571;-26.253;-1.394;9.816;-27.041;-1.608;5.524;-26.076;-0.185;13.152;-26.923;0.001;15.262;-27.23;1.764;14.855;-26.362;2.413;11.991;-26.633;-0.34;10.167;-26.815;-1.394;9.816;-27.041;0.366;14.713;-26.278;1.764;14.855;-26.362;-0.755;14.78;-26.497;-2.073;14.693;-26.983;0.729;9.823;-26.662;0.494;5.473;-27.314;-2.073;14.693;-26.983;-2.921;11.968;-27.217;-2.921;11.968;-27.217;-3.23;9.507;-26.776;0.494;5.473;-27.314;0.23;0.966;-29.082;-0.34;10.167;-26.815;-0.282;10.797;-27.156
-0.257;10.781;-27.045;-0.158;13.132;-26.78;-1.595;5.586;-25.67;-1.391;1.476;-28.179;0.035;15.246;-27.055;-0.124;16.186;-25.611;-0.316;10.151;-26.704;0.753;9.807;-26.551;2.434;11.958;-26.449;2.162;9.539;-26.074;-1.37;9.8;-26.93;-1.595;5.586;-25.67;-0.158;13.132;-26.78;0.035;15.246;-27.055;1.787;14.823;-26.174;2.434;11.958;-26.449;-0.316;10.151;-26.704;-1.37;9.8;-26.93;0.387;14.684;-26.106;1.787;14.823;-26.174;-0.731;14.756;-26.339;-2.04;14.676;-26.851;0.753;9.807;-26.551;0.52;5.468;-27.272;-2.04;14.676;-26.851;-2.888;11.953;-27.121;-2.888;11.953;-27.121;-3.211;9.491;-26.701;0.52;5.468;-27.272;0.235;0.98;-29.085;-0.316;10.151;-26.704;-0.257;10.781;-27.045
-0.25;10.776;-26.924;-0.144;13.122;-26.619;-1.585;5.673;-25.274;-1.316;1.512;-27.689;0.061;15.24;-26.858;-0.098;16.164;-25.403;-0.309;10.146;-26.583;0.76;9.802;-26.432;2.44;11.927;-26.251;2.156;9.508;-25.879;-1.363;9.796;-26.808;-1.585;5.673;-25.274;-0.144;13.122;-26.619;0.061;15.24;-26.858;1.802;14.793;-25.971;2.44;11.927;-26.251;-0.309;10.146;-26.583;-1.363;9.796;-26.808;0.402;14.66;-25.915;1.802;14.793;-25.971;-0.714;14.741;-26.156;-2.016;14.676;-26.687;0.76;9.802;-26.432;0.534;5.474;-27.221;-2.016;14.676;-26.687;-2.866;11.96;-27.01;-2.866;11.96;-27.01;-3.203;9.493;-26.631;0.534;5.474;-27.221;0.235;1.006;-29.082;-0.309;10.146;-26.583;-0.25;10.776;-26.924
-0.247;10.767;-26.767;-0.138;13.108;-26.423;-1.578;5.759;-24.881;-1.239;1.45;-27.01;0.061;15.229;-26.631;-0.11;16.14;-25.17;-0.305;10.137;-26.427;0.764;9.793;-26.278;2.441;11.909;-26.01;2.15;9.492;-25.627;-1.36;9.787;-26.65;-1.578;5.759;-24.881;-0.138;13.108;-26.423;0.061;15.229;-26.631;1.799;14.774;-25.738;2.441;11.909;-26.01;-0.305;10.137;-26.427;-1.36;9.787;-26.65;0.398;14.638;-25.694;1.799;14.774;-25.738;-0.716;14.718;-25.941;-2.013;14.667;-26.487;0.764;9.793;-26.278;0.547;5.481;-27.15;-2.013;14.667;-26.487;-2.854;11.956;-26.872;-2.854;11.956;-26.872;-3.198;9.481;-26.554;0.547;5.481;-27.15;0.239;1.041;-29.077;-0.305;10.137;-26.427;-0.247;10.767;-26.767
-0.248;10.74;-26.608;-0.131;13.072;-26.209;-1.573;5.823;-24.526;-1.178;1.308;-26.166;0.064;15.197;-26.378;-0.118;16.087;-24.906;-0.306;10.109;-26.268;0.764;9.765;-26.122;2.45;11.869;-25.746;2.15;9.456;-25.353;-1.361;9.76;-26.489;-1.573;5.823;-24.526;-0.131;13.072;-26.209;0.064;15.197;-26.378;1.798;14.734;-25.479;2.45;11.869;-25.746;-0.306;10.109;-26.268;-1.361;9.76;-26.489;0.398;14.589;-25.45;1.798;14.734;-25.479;-0.716;14.672;-25.702;-2.009;14.638;-26.258;0.764;9.765;-26.122;0.557;5.471;-27.079;-2.009;14.638;-26.258;-2.841;11.936;-26.713;-2.841;11.936;-26.713;-3.195;9.454;-26.472;0.557;5.471;-27.079;0.239;1.064;-29.078;-0.306;10.109;-26.268;-0.248;10.74;-26.608
-0.258;10.692;-26.383;-0.142;13.018;-25.948;-1.589;5.84;-24.178;-1.173;1.157;-25.236;0.042;15.146;-26.094;-0.147;16.023;-24.614;-0.316;10.062;-26.043;0.753;9.717;-25.895;2.428;11.818;-25.464;2.103;9.412;-25.043;-1.371;9.713;-26.265;-1.589;5.84;-24.178;-0.142;13.018;-25.948;0.042;15.146;-26.094;1.778;14.683;-25.203;2.428;11.818;-25.464;-0.316;10.062;-26.043;-1.371;9.713;-26.265;0.379;14.53;-25.173;1.778;14.683;-25.203;-0.735;14.609;-25.423;-2.028;14.587;-25.98;0.753;9.717;-25.895;0.558;5.449;-26.965;-2.028;14.587;-25.98;-2.843;11.892;-26.504;-2.843;11.892;-26.504;-3.204;9.403;-26.358;0.558;5.449;-26.965;0.243;1.095;-29.077;-0.316;10.062;-26.043;-0.258;10.692;-26.383
-0.272;10.632;-26.132;-0.156;12.95;-25.657;-1.607;5.846;-23.807;-1.211;1.059;-24.194;0.015;15.081;-25.777;-0.182;15.942;-24.289;-0.329;10.002;-25.792;0.741;9.657;-25.648;2.411;11.756;-25.148;2.071;9.356;-24.708;-1.384;9.653;-26.012;-1.607;5.846;-23.807;-0.156;12.95;-25.657;0.015;15.081;-25.777;1.754;14.619;-24.889;2.411;11.756;-25.148;-0.329;10.002;-25.792;-1.384;9.653;-26.012;0.356;14.455;-24.864;1.754;14.619;-24.889;-0.759;14.531;-25.113;-2.052;14.522;-25.668;0.741;9.657;-25.648;0.554;5.417;-26.829;-2.052;14.522;-25.668;-2.85;11.835;-26.257;-2.85;11.835;-26.257;-3.221;9.344;-26.214;0.554;5.417;-26.829;0.242;1.128;-29.069;-0.329;10.002;-25.792;-0.272;10.632;-26.132
-0.3;10.554;-25.849;-0.185;12.864;-25.34;-1.629;5.821;-23.428;-1.259;1.022;-23.184;-0.025;14.997;-25.439;-0.225;15.843;-23.943;-0.355;9.922;-25.51;0.715;9.577;-25.373;2.379;11.67;-24.816;2.028;9.275;-24.359;-1.412;9.574;-25.723;-1.629;5.821;-23.428;-0.185;12.864;-25.34;-0.025;14.997;-25.439;1.72;14.534;-24.56;2.379;11.67;-24.816;-0.355;9.922;-25.51;-1.412;9.574;-25.723;0.323;14.364;-24.533;1.72;14.534;-24.56;-0.793;14.436;-24.778;-2.089;14.44;-25.328;0.715;9.577;-25.373;0.535;5.369;-26.664;-2.089;14.44;-25.328;-2.867;11.764;-25.986;-2.867;11.764;-25.986;-3.244;9.274;-26.05;0.535;5.369;-26.664;0.235;1.162;-29.056;-0.355;9.922;-25.51;-0.3;10.554;-25.849
-0.345;10.468;-25.542;-0.234;12.77;-24.997;-1.643;5.758;-23.073;-1.276;1.005;-22.372;-0.089;14.905;-25.073;-0.288;15.732;-23.566;-0.396;9.836;-25.204;0.676;9.49;-25.079;2.329;11.578;-24.485;1.991;9.18;-24.031;-1.455;9.488;-25.408;-1.643;5.758;-23.073;-0.234;12.77;-24.997;-0.089;14.905;-25.073;1.664;14.439;-24.212;2.329;11.578;-24.485;-0.396;9.836;-25.204;-1.455;9.488;-25.408;0.267;14.265;-24.176;1.664;14.439;-24.212;-0.85;14.332;-24.414;-2.148;14.345;-24.96;0.676;9.49;-25.079;0.497;5.311;-26.461;-2.148;14.345;-24.96;-2.899;11.678;-25.684;-2.899;11.678;-25.684;-3.272;9.192;-25.845;0.497;5.311;-26.461;0.215;1.206;-29.025;-0.396;9.836;-25.204;-0.345;10.468;-25.542
