-0.427;10.772;-27.189;-0.32;13.129;-26.976;-1.646;5.326;-26.785;-1.366;1.013;-28.916;-0.167;15.223;-27.392;-0.188;16.206;-25.968;-0.439;10.148;-26.834;0.652;9.884;-26.68;2.152;12.0;-26.817;2.054;9.575;-26.394;-1.467;9.719;-27.046;-1.646;5.326;-26.785;-0.32;13.129;-26.976;-0.167;15.223;-27.392;1.606;14.893;-26.649;2.152;12.0;-26.817;-0.439;10.148;-26.834;-1.467;9.719;-27.046;0.226;14.727;-26.423;1.606;14.893;-26.649;-0.901;14.77;-26.619;-2.245;14.683;-27.027;0.652;9.884;-26.68;0.417;5.53;-27.301;-2.245;14.683;-27.027;-3.032;11.946;-27.335;-3.032;11.946;-27.335;-3.314;9.471;-26.965;0.417;5.53;-27.301;0.183;1.021;-29.069;-0.439;10.148;-26.834;-0.427;10.772;-27.189
-0.381;10.757;-27.107;-0.278;13.112;-26.874;-1.615;5.342;-26.398;-1.362;1.172;-28.8;-0.125;15.211;-27.261;-0.138;16.178;-25.826;-0.394;10.134;-26.749;0.697;9.868;-26.599;2.193;11.979;-26.706;2.078;9.556;-26.281;-1.423;9.707;-26.955;-1.615;5.342;-26.398;-0.278;13.112;-26.874;-0.125;15.211;-27.261;1.647;14.872;-26.519;2.193;11.979;-26.706;-0.394;10.134;-26.749;-1.423;9.707;-26.955;0.267;14.702;-26.298;1.647;14.872;-26.519;-0.859;14.748;-26.495;-2.202;14.671;-26.913;0.697;9.868;-26.599;0.446;5.519;-27.25;-2.202;14.671;-26.913;-2.998;11.94;-27.251;-2.998;11.94;-27.251;-3.294;9.464;-26.899;0.446;5.519;-27.25;0.2;1.034;-29.077;-0.394;10.134;-26.749;-0.381;10.757;-27.107
-0.342;10.736;-27.007;-0.235;13.088;-26.748;-1.584;5.388;-25.934;-1.349;1.384;-28.604;-0.075;15.193;-27.102;-0.093;16.141;-25.654;-0.357;10.115;-26.645;0.733;9.842;-26.5;2.229;11.942;-26.552;2.092;9.519;-26.131;-1.391;9.695;-26.84;-1.584;5.388;-25.934;-0.235;13.088;-26.748;-0.075;15.193;-27.102;1.691;14.835;-26.35;2.229;11.942;-26.552;-0.357;10.115;-26.645;-1.391;9.695;-26.84;0.308;14.668;-26.144;1.691;14.835;-26.35;-0.816;14.719;-26.349;-2.153;14.655;-26.787;0.733;9.842;-26.5;0.467;5.5;-27.189;-2.153;14.655;-26.787;-2.96;11.932;-27.156;-2.96;11.932;-27.156;-3.274;9.455;-26.822;0.467;5.5;-27.189;0.201;1.04;-29.075;-0.357;10.115;-26.645;-0.342;10.736;-27.007
-0.311;10.716;-26.889;-0.196;13.064;-26.598;-1.551;5.468;-25.454;-1.289;1.603;-28.32;-0.031;15.175;-26.913;-0.058;16.098;-25.45;-0.329;10.097;-26.525;0.76;9.814;-26.386;2.257;11.899;-26.365;2.1;9.477;-25.944;-1.368;9.686;-26.711;-1.551;5.468;-25.454;-0.196;13.064;-26.598;-0.031;15.175;-26.913;1.729;14.793;-26.154;2.257;11.899;-26.365;-0.329;10.097;-26.525;-1.368;9.686;-26.711;0.344;14.633;-25.961;1.729;14.793;-26.154;-0.779;14.689;-26.175;-2.109;14.638;-26.634;0.76;9.814;-26.386;0.486;5.481;-27.126;-2.109;14.638;-26.634;-2.922;11.924;-27.05;-2.922;11.924;-27.05;-3.257;9.445;-26.752;0.486;5.481;-27.126;0.2;1.049;-29.074;-0.329;10.097;-26.525;-0.311;10.716;-26.889
-0.296;10.701;-26.756;-0.176;13.042;-26.42;-1.557;5.565;-25.027;-1.186;1.713;-27.898;-0.004;15.159;-26.693;-0.046;16.055;-25.214;-0.321;10.081;-26.394;0.765;9.786;-26.256;2.256;11.85;-26.141;2.076;9.429;-25.72;-1.364;9.681;-26.584;-1.557;5.565;-25.027;-0.176;13.042;-26.42;-0.004;15.159;-26.693;1.748;14.747;-25.928;2.256;11.85;-26.141;-0.321;10.081;-26.394;-1.364;9.681;-26.584;0.36;14.598;-25.748;1.748;14.747;-25.928;-0.761;14.659;-25.972;-2.083;14.622;-26.454;0.765;9.786;-26.256;0.497;5.464;-27.064;-2.083;14.622;-26.454;-2.894;11.916;-26.926;-2.894;11.916;-26.926;-3.244;9.434;-26.677;0.497;5.464;-27.064;0.205;1.064;-29.079;-0.321;10.081;-26.394;-0.296;10.701;-26.756
-0.277;10.696;-26.591;-0.15;13.029;-26.204;-1.545;5.695;-24.571;-1.055;1.663;-27.165;0.019;15.151;-26.434;-0.04;16.022;-24.94;-0.308;10.073;-26.234;0.774;9.768;-26.096;2.268;11.821;-25.881;2.067;9.403;-25.459;-1.355;9.685;-26.428;-1.545;5.695;-24.571;-0.15;13.029;-26.204;0.019;15.151;-26.434;1.768;14.72;-25.662;2.268;11.821;-25.881;-0.308;10.073;-26.234;-1.355;9.685;-26.428;0.378;14.572;-25.497;1.768;14.72;-25.662;-0.741;14.636;-25.729;-2.058;14.614;-26.228;0.774;9.768;-26.096;0.515;5.462;-26.986;-2.058;14.614;-26.228;-2.863;11.919;-26.77;-2.863;11.919;-26.77;-3.228;9.433;-26.597;0.515;5.462;-26.986;0.211;1.096;-29.076;-0.308;10.073;-26.234;-0.277;10.696;-26.591
-0.271;10.681;-26.379;-0.136;13.003;-25.932;-1.544;5.801;-24.141;-0.992;1.5;-26.245;0.03;15.129;-26.119;-0.055;15.977;-24.613;-0.306;10.053;-26.031;0.774;9.739;-25.898;2.269;11.785;-25.543;2.042;9.368;-25.12;-1.355;9.674;-26.231;-1.544;5.801;-24.141;-0.136;13.003;-25.932;0.03;15.129;-26.119;1.772;14.684;-25.325;2.269;11.785;-25.543;-0.306;10.053;-26.031;-1.355;9.674;-26.231;0.379;14.533;-25.189;1.772;14.684;-25.325;-0.738;14.599;-25.433;-2.046;14.591;-25.952;0.774;9.739;-25.898;0.53;5.455;-26.895;-2.046;14.591;-25.952;-2.835;11.909;-26.575;-2.835;11.909;-26.575;-3.21;9.419;-26.496;0.53;5.455;-26.895;0.217;1.136;-29.077;-0.306;10.053;-26.031;-0.271;10.681;-26.379
-0.266;10.628;-26.162;-0.13;12.937;-25.652;-1.543;5.841;-23.773;-0.97;1.246;-25.108;0.026;15.067;-25.797;-0.075;15.893;-24.279;-0.301;9.994;-25.826;0.78;9.679;-25.698;2.269;11.72;-25.233;2.016;9.306;-24.814;-1.35;9.617;-26.033;-1.543;5.841;-23.773;-0.13;12.937;-25.652;0.026;15.067;-25.797;1.766;14.617;-24.992;2.269;11.72;-25.233;-0.301;9.994;-25.826;-1.35;9.617;-26.033;0.373;14.455;-24.877;1.766;14.617;-24.992;-0.743;14.52;-25.125;-2.048;14.528;-25.652;0.78;9.679;-25.698;0.549;5.421;-26.802;-2.048;14.528;-25.652;-2.82;11.86;-26.353;-2.82;11.86;-26.353;-3.201;9.371;-26.378;0.549;5.421;-26.802;0.227;1.154;-29.083;-0.301;9.994;-25.826;-0.266;10.628;-26.162
-0.273;10.557;-25.883;-0.142;12.855;-25.325;-1.556;5.839;-23.398;-0.996;1.083;-23.931;-0.003;14.989;-25.443;-0.11;15.798;-23.917;-0.307;9.917;-25.559;0.774;9.601;-25.435;2.253;11.65;-24.867;1.97;9.247;-24.405;-1.354;9.542;-25.775;-1.556;5.839;-23.398;-0.142;12.855;-25.325;-0.003;14.989;-25.443;1.74;14.545;-24.636;2.253;11.65;-24.867;-0.307;9.917;-25.559;-1.354;9.542;-25.775;0.347;14.368;-24.53;1.74;14.545;-24.636;-0.768;14.427;-24.779;-2.071;14.444;-25.311;0.774;9.601;-25.435;0.551;5.378;-26.667;-2.071;14.444;-25.311;-2.818;11.79;-26.087;-2.818;11.79;-26.087;-3.201;9.304;-26.225;0.551;5.378;-26.667;0.226;1.188;-29.086;-0.307;9.917;-25.559;-0.273;10.557;-25.883
-0.287;10.461;-25.556;-0.163;12.749;-24.953;-1.559;5.793;-23.006;-1.039;1.006;-22.799;-0.042;14.884;-25.042;-0.152;15.677;-23.508;-0.319;9.815;-25.243;0.763;9.499;-25.128;2.231;11.553;-24.475;1.929;9.155;-23.994;-1.366;9.443;-25.463;-1.559;5.793;-23.006;-0.163;12.749;-24.953;-0.042;14.884;-25.042;1.705;14.445;-24.233;2.231;11.553;-24.475;-0.319;9.815;-25.243;-1.366;9.443;-25.463;0.314;14.254;-24.138;1.705;14.445;-24.233;-0.802;14.307;-24.387;-2.106;14.331;-24.918;0.763;9.499;-25.128;0.54;5.312;-26.478;-2.106;14.331;-24.918;-2.826;11.692;-25.767;-2.826;11.692;-25.767;-3.213;9.217;-26.024;0.54;5.312;-26.478;0.226;1.229;-29.075;-0.319;9.815;-25.243;-0.287;10.461;-25.556
