-0.52;10.809;-27.45;-0.535;13.171;-27.272;-1.638;5.441;-26.889;-1.367;1.066;-28.891;-0.385;15.252;-27.75;-0.357;16.251;-26.337;-0.569;10.172;-27.12;0.505;9.829;-27.002;1.977;11.974;-27.377;1.961;9.517;-27.205;-1.627;9.824;-27.326;-1.638;5.441;-26.889;-0.535;13.171;-27.272;-0.385;15.252;-27.75;1.456;14.849;-26.968;1.977;11.974;-27.377;-0.569;10.172;-27.12;-1.627;9.824;-27.326;0.061;14.776;-26.794;1.456;14.849;-26.968;-1.075;14.828;-26.923;-2.388;14.712;-27.416;0.505;9.829;-27.002;0.263;5.451;-27.419;-2.388;14.712;-27.416;-3.199;11.978;-27.68;-3.199;11.978;-27.68;-3.415;9.555;-27.026;0.263;5.451;-27.419;0.066;0.937;-29.179;-0.569;10.172;-27.12;-0.52;10.809;-27.45
-0.486;10.778;-27.319;-0.497;13.139;-27.125;-1.603;5.44;-26.517;-1.357;1.174;-28.744;-0.332;15.224;-27.581;-0.302;16.217;-26.164;-0.534;10.141;-26.989;0.539;9.798;-26.871;2.025;11.933;-27.218;2.007;9.477;-27.029;-1.593;9.792;-27.195;-1.603;5.44;-26.517;-0.497;13.139;-27.125;-0.332;15.224;-27.581;1.496;14.805;-26.809;2.025;11.933;-27.218;-0.534;10.141;-26.989;-1.593;9.792;-27.195;0.102;14.735;-26.625;1.496;14.805;-26.809;-1.032;14.794;-26.764;-2.341;14.691;-27.273;0.539;9.798;-26.871;0.288;5.428;-27.366;-2.341;14.691;-27.273;-3.163;11.964;-27.581;-3.163;11.964;-27.581;-3.408;9.533;-26.972;0.288;5.428;-27.366;0.066;0.936;-29.18;-0.534;10.141;-26.989;-0.486;10.778;-27.319
-0.456;10.757;-27.171;-0.462;13.114;-26.944;-1.564;5.471;-26.095;-1.313;1.267;-28.438;-0.284;15.207;-27.361;-0.271;16.184;-25.932;-0.504;10.12;-26.841;0.569;9.776;-26.723;2.075;11.902;-26.979;2.053;9.447;-26.775;-1.563;9.771;-27.048;-1.564;5.471;-26.095;-0.462;13.114;-26.944;-0.284;15.207;-27.361;1.526;14.772;-26.573;2.075;11.902;-26.979;-0.504;10.12;-26.841;-1.563;9.771;-27.048;0.13;14.701;-26.405;1.526;14.772;-26.573;-1.001;14.765;-26.565;-2.299;14.675;-27.103;0.569;9.776;-26.723;0.313;5.418;-27.308;-2.299;14.675;-27.103;-3.123;11.958;-27.479;-3.123;11.958;-27.479;-3.4;9.514;-26.935;0.313;5.418;-27.308;0.068;0.952;-29.18;-0.504;10.12;-26.841;-0.456;10.757;-27.171
-0.436;10.751;-27.013;-0.439;13.105;-26.749;-1.529;5.543;-25.633;-1.241;1.303;-27.905;-0.26;15.204;-27.128;-0.257;16.161;-25.686;-0.484;10.114;-26.684;0.59;9.77;-26.567;2.096;11.884;-26.726;2.047;9.436;-26.462;-1.543;9.765;-26.888;-1.529;5.543;-25.633;-0.439;13.105;-26.749;-0.26;15.204;-27.128;1.541;14.756;-26.347;2.096;11.884;-26.726;-0.484;10.114;-26.684;-1.543;9.765;-26.888;0.146;14.682;-26.177;1.541;14.756;-26.347;-0.984;14.748;-26.348;-2.275;14.672;-26.904;0.59;9.77;-26.567;0.336;5.426;-27.25;-2.275;14.672;-26.904;-3.098;11.966;-27.356;-3.098;11.966;-27.356;-3.395;9.508;-26.894;0.336;5.426;-27.25;0.067;0.985;-29.179;-0.484;10.114;-26.684;-0.436;10.751;-27.013
-0.424;10.732;-26.831;-0.415;13.079;-26.516;-1.535;5.622;-25.16;-1.203;1.255;-27.171;-0.228;15.185;-26.852;-0.24;16.119;-25.395;-0.472;10.095;-26.502;0.602;9.751;-26.386;2.127;11.845;-26.405;2.047;9.406;-26.064;-1.531;9.746;-26.706;-1.535;5.622;-25.16;-0.415;13.079;-26.516;-0.228;15.185;-26.852;1.563;14.72;-26.07;2.127;11.845;-26.405;-0.472;10.095;-26.502;-1.531;9.746;-26.706;0.167;14.644;-25.907;1.563;14.72;-26.07;-0.961;14.715;-26.088;-2.247;14.662;-26.659;0.602;9.751;-26.386;0.346;5.426;-27.18;-2.247;14.662;-26.659;-3.085;11.971;-27.166;-3.085;11.971;-27.166;-3.409;9.506;-26.761;0.346;5.426;-27.18;0.05;1.019;-29.18;-0.472;10.095;-26.502;-0.424;10.732;-26.831
-0.409;10.72;-26.635;-0.399;13.06;-26.267;-1.544;5.721;-24.698;-1.16;1.187;-26.284;-0.229;15.174;-26.555;-0.26;16.08;-25.08;-0.458;10.083;-26.306;0.616;9.739;-26.189;2.152;11.836;-26.013;2.03;9.421;-25.544;-1.517;9.735;-26.511;-1.544;5.721;-24.698;-0.399;13.06;-26.267;-0.229;15.174;-26.555;1.557;14.714;-25.763;2.152;11.836;-26.013;-0.458;10.083;-26.306;-1.517;9.735;-26.511;0.16;14.617;-25.618;1.557;14.714;-25.763;-0.966;14.681;-25.81;-2.245;14.641;-26.396;0.616;9.739;-26.189;0.372;5.436;-27.096;-2.245;14.641;-26.396;-3.054;11.966;-27.022;-3.054;11.966;-27.022;-3.383;9.482;-26.766;0.372;5.436;-27.096;0.07;1.066;-29.176;-0.458;10.083;-26.306;-0.409;10.72;-26.635
-0.409;10.674;-26.387;-0.386;13.004;-25.965;-1.55;5.783;-24.224;-1.133;1.083;-25.205;-0.218;15.125;-26.209;-0.265;16.009;-24.723;-0.457;10.037;-26.058;0.617;9.692;-25.945;2.167;11.782;-25.583;1.978;9.396;-24.997;-1.516;9.689;-26.26;-1.55;5.783;-24.224;-0.386;13.004;-25.965;-0.218;15.125;-26.209;1.56;14.662;-25.403;2.167;11.782;-25.583;-0.457;10.037;-26.058;-1.516;9.689;-26.26;0.162;14.549;-25.279;1.56;14.662;-25.403;-0.962;14.615;-25.483;-2.236;14.597;-26.082;0.617;9.692;-25.945;0.378;5.416;-26.972;-2.236;14.597;-26.082;-3.033;11.941;-26.8;-3.033;11.941;-26.8;-3.378;9.45;-26.661;0.378;5.416;-26.972;0.068;1.099;-29.159;-0.457;10.037;-26.058;-0.409;10.674;-26.387
-0.427;10.598;-26.104;-0.394;12.919;-25.638;-1.563;5.799;-23.767;-1.132;1.009;-24.08;-0.239;15.044;-25.846;-0.294;15.908;-24.348;-0.472;9.96;-25.776;0.602;9.615;-25.671;2.164;11.706;-25.14;1.919;9.366;-24.412;-1.533;9.612;-25.971;-1.563;5.799;-23.767;-0.394;12.919;-25.638;-0.239;15.044;-25.846;1.539;14.588;-25.048;2.164;11.706;-25.14;-0.472;9.96;-25.776;-1.533;9.612;-25.971;0.143;14.456;-24.925;1.539;14.588;-25.048;-0.981;14.518;-25.13;-2.253;14.52;-25.733;0.602;9.615;-25.671;0.371;5.371;-26.824;-2.253;14.52;-25.733;-3.037;11.887;-26.54;-3.037;11.887;-26.54;-3.393;9.393;-26.527;0.371;5.371;-26.824;0.066;1.126;-29.148;-0.472;9.96;-25.776;-0.427;10.598;-26.104
-0.45;10.502;-25.79;-0.409;12.814;-25.281;-1.587;5.779;-23.318;-1.155;0.99;-22.998;-0.267;14.943;-25.456;-0.329;15.788;-23.948;-0.493;9.863;-25.463;0.583;9.519;-25.366;2.155;11.614;-24.688;1.87;9.316;-23.848;-1.555;9.516;-25.65;-1.587;5.779;-23.318;-0.409;12.814;-25.281;-0.267;14.943;-25.456;1.513;14.493;-24.665;2.155;11.614;-24.688;-0.493;9.863;-25.463;-1.555;9.516;-25.65;0.118;14.343;-24.544;1.513;14.493;-24.665;-1.006;14.401;-24.749;-2.278;14.424;-25.352;0.583;9.519;-25.366;0.358;5.308;-26.64;-2.278;14.424;-25.352;-3.052;11.813;-26.24;-3.052;11.813;-26.24;-3.422;9.324;-26.354;0.358;5.308;-26.64;0.073;1.152;-29.122;-0.493;9.863;-25.463;-0.45;10.502;-25.79
-0.484;10.398;-25.428;-0.435;12.7;-24.873;-1.601;5.728;-22.86;-1.161;0.994;-22.078;-0.312;14.832;-25.019;-0.369;15.658;-23.499;-0.522;9.759;-25.102;0.554;9.414;-25.022;2.128;11.511;-24.207;1.809;9.254;-23.272;-1.587;9.412;-25.275;-1.601;5.728;-22.86;-0.435;12.7;-24.873;-0.312;14.832;-25.019;1.477;14.387;-24.245;2.128;11.511;-24.207;-0.522;9.759;-25.102;-1.587;9.412;-25.275;0.084;14.222;-24.118;1.477;14.387;-24.245;-1.042;14.274;-24.315;-2.32;14.31;-24.903;0.554;9.414;-25.022;0.322;5.244;-26.423;-2.32;14.31;-24.903;-3.086;11.717;-25.848;-3.086;11.717;-25.848;-3.468;9.238;-26.08;0.322;5.244;-26.423;0.045;1.215;-29.106;-0.522;9.759;-25.102;-0.484;10.398;-25.428
