2.001;12.01;-27.012;1.961;9.564;-26.721;-2.016;5.46;-27.79;-1.58;0.865;-29.177;0.076;14.707;-26.508;1.447;14.896;-26.765;-0.546;10.775;-27.339;-0.505;13.13;-27.084;0.483;9.792;-26.907;0.267;5.428;-27.463;-3.197;11.92;-27.312;-3.362;9.527;-26.543;1.447;14.896;-26.765;2.001;12.01;-27.012;-0.59;10.145;-26.997;-1.659;9.805;-27.161;-0.59;10.145;-26.997;0.483;9.792;-26.907;-2.406;14.66;-27.042;-3.197;11.92;-27.312;-1.659;9.805;-27.161;-2.016;5.46;-27.79;-0.59;10.145;-26.997;-0.546;10.775;-27.339;-0.357;15.235;-27.443;-0.348;16.186;-25.997;0.267;5.428;-27.463;0.019;0.882;-29.132;-1.058;14.763;-26.651;-2.406;14.66;-27.042;-0.505;13.13;-27.084;-0.357;15.235;-27.443
2.048;11.98;-26.921;2.003;9.531;-26.661;-1.986;5.445;-27.76;-1.571;0.859;-29.18;0.114;14.675;-26.392;1.489;14.862;-26.633;-0.504;10.753;-27.268;-0.461;13.106;-26.997;0.524;9.77;-26.832;0.296;5.412;-27.427;-3.148;11.903;-27.286;-3.329;9.503;-26.544;1.489;14.862;-26.633;2.048;11.98;-26.921;-0.549;10.124;-26.925;-1.617;9.783;-27.091;-0.549;10.124;-26.925;0.524;9.77;-26.832;-2.358;14.638;-26.97;-3.148;11.903;-27.286;-1.617;9.783;-27.091;-1.986;5.445;-27.76;-0.549;10.124;-26.925;-0.504;10.753;-27.268;-0.304;15.215;-27.327;-0.306;16.159;-25.877;0.296;5.412;-27.427;0.027;0.879;-29.127;-1.018;14.734;-26.552;-2.358;14.638;-26.97;-0.461;13.106;-26.997;-0.304;15.215;-27.327
2.099;11.95;-26.805;2.039;9.499;-26.556;-1.963;5.447;-27.739;-1.562;0.868;-29.189;0.161;14.652;-26.272;1.54;14.829;-26.493;-0.472;10.747;-27.203;-0.416;13.096;-26.906;0.552;9.764;-26.76;0.319;5.412;-27.396;-3.107;11.911;-27.236;-3.319;9.51;-26.507;1.54;14.829;-26.493;2.099;11.95;-26.805;-0.52;10.118;-26.859;-1.587;9.778;-27.03;-0.52;10.118;-26.859;0.552;9.764;-26.76;-2.301;14.638;-26.893;-3.107;11.911;-27.236;-1.587;9.778;-27.03;-1.963;5.447;-27.739;-0.52;10.118;-26.859;-0.472;10.747;-27.203;-0.238;15.208;-27.206;-0.245;16.146;-25.752;0.319;5.412;-27.396;0.034;0.89;-29.124;-0.968;14.722;-26.449;-2.301;14.638;-26.893;-0.416;13.096;-26.906;-0.238;15.208;-27.206
2.133;11.927;-26.647;2.066;9.478;-26.392;-1.938;5.443;-27.699;-1.546;0.876;-29.185;0.177;14.626;-26.115;1.558;14.802;-26.322;-0.453;10.734;-27.107;-0.391;13.079;-26.779;0.57;9.751;-26.66;0.343;5.407;-27.351;-3.079;11.902;-27.172;-3.31;9.485;-26.5;1.558;14.802;-26.322;2.133;11.927;-26.647;-0.501;10.105;-26.762;-1.568;9.765;-26.935;-0.501;10.105;-26.762;0.57;9.751;-26.66;-2.276;14.621;-26.769;-3.079;11.902;-27.172;-1.568;9.765;-26.935;-1.938;5.443;-27.699;-0.501;10.105;-26.762;-0.453;10.734;-27.107;-0.213;15.195;-27.045;-0.23;16.119;-25.581;0.343;5.407;-27.351;0.049;0.899;-29.113;-0.95;14.697;-26.303;-2.276;14.621;-26.769;-0.391;13.079;-26.779;-0.213;15.195;-27.045
2.164;11.918;-26.459;2.08;9.472;-26.178;-1.927;5.458;-27.652;-1.553;0.91;-29.2;0.193;14.613;-25.932;1.575;14.789;-26.131;-0.441;10.735;-26.986;-0.37;13.075;-26.623;0.582;9.753;-26.539;0.355;5.421;-27.305;-3.056;11.913;-27.084;-3.306;9.476;-26.498;1.575;14.789;-26.131;2.164;11.918;-26.459;-0.49;10.107;-26.641;-1.557;9.767;-26.815;-0.49;10.107;-26.641;0.582;9.753;-26.539;-2.254;14.621;-26.61;-3.056;11.913;-27.084;-1.557;9.767;-26.815;-1.927;5.458;-27.652;-0.49;10.107;-26.641;-0.441;10.735;-26.986;-0.192;15.195;-26.856;-0.214;16.103;-25.383;0.355;5.421;-27.305;0.04;0.936;-29.122;-0.933;14.686;-26.127;-2.254;14.621;-26.61;-0.37;13.075;-26.623;-0.192;15.195;-26.856
2.189;11.904;-26.234;2.081;9.465;-25.908;-1.91;5.466;-27.587;-1.549;0.941;-29.204;0.2;14.59;-25.724;1.583;14.773;-25.915;-0.433;10.726;-26.836;-0.353;13.06;-26.437;0.59;9.743;-26.39;0.372;5.427;-27.244;-3.036;11.915;-26.979;-3.309;9.458;-26.498;1.583;14.773;-25.915;2.189;11.904;-26.234;-0.482;10.098;-26.491;-1.549;9.758;-26.665;-0.482;10.098;-26.491;0.59;9.743;-26.39;-2.24;14.61;-26.424;-3.036;11.915;-26.979;-1.549;9.758;-26.665;-1.91;5.466;-27.587;-0.482;10.098;-26.491;-0.433;10.726;-26.836;-0.18;15.183;-26.643;-0.21;16.078;-25.162;0.372;5.427;-27.244;0.042;0.969;-29.122;-0.925;14.663;-25.925;-2.24;14.61;-26.424;-0.353;13.06;-26.437;-0.18;15.183;-26.643
2.207;11.881;-25.979;2.067;9.451;-25.595;-1.9;5.467;-27.51;-1.55;0.969;-29.203;0.201;14.555;-25.49;1.583;14.747;-25.673;-0.434;10.71;-26.676;-0.345;13.034;-26.228;0.592;9.726;-26.238;0.385;5.428;-27.181;-3.028;11.909;-26.836;-3.318;9.433;-26.474;1.583;14.747;-25.673;2.207;11.881;-25.979;-0.481;10.08;-26.333;-1.549;9.741;-26.502;-0.481;10.08;-26.333;0.592;9.726;-26.238;-2.236;14.587;-26.201;-3.028;11.909;-26.836;-1.549;9.741;-26.502;-1.9;5.467;-27.51;-0.481;10.08;-26.333;-0.434;10.71;-26.676;-0.179;15.161;-26.401;-0.215;16.039;-24.91;0.385;5.428;-27.181;0.039;0.999;-29.123;-0.923;14.626;-25.693;-2.236;14.587;-26.201;-0.345;13.034;-26.228;-0.179;15.161;-26.401
2.228;11.842;-25.661;2.057;9.426;-25.21;-1.891;5.45;-27.398;-1.548;0.992;-29.197;0.194;14.499;-25.211;1.577;14.705;-25.38;-0.432;10.668;-26.466;-0.337;12.983;-25.972;0.595;9.684;-26.033;0.396;5.41;-27.079;-3.016;11.878;-26.66;-3.324;9.388;-26.433;1.577;14.705;-25.38;2.228;11.842;-25.661;-0.477;10.038;-26.123;-1.546;9.699;-26.288;-0.477;10.038;-26.123;0.595;9.684;-26.033;-2.237;14.538;-25.94;-3.016;11.878;-26.66;-1.546;9.699;-26.288;-1.891;5.45;-27.398;-0.477;10.038;-26.123;-0.432;10.668;-26.466;-0.183;15.113;-26.117;-0.232;15.981;-24.621;0.396;5.41;-27.079;0.039;1.024;-29.116;-0.929;14.565;-25.421;-2.237;14.538;-25.94;-0.337;12.983;-25.972;-0.183;15.113;-26.117
2.23;11.776;-25.347;2.028;9.377;-24.825;-1.893;5.415;-27.267;-1.559;1.007;-29.187;0.18;14.42;-24.921;1.56;14.637;-25.089;-0.445;10.608;-26.244;-0.346;12.912;-25.701;0.588;9.623;-25.829;0.398;5.375;-26.978;-3.027;11.833;-26.441;-3.348;9.336;-26.352;1.56;14.637;-25.089;2.23;11.776;-25.347;-0.486;9.976;-25.904;-1.556;9.637;-26.058;-0.486;9.976;-25.904;0.588;9.623;-25.829;-2.255;14.473;-25.641;-3.027;11.833;-26.441;-1.556;9.637;-26.058;-1.893;5.415;-27.267;-0.486;9.976;-25.904;-0.445;10.608;-26.244;-0.204;15.044;-25.817;-0.254;15.901;-24.315;0.398;5.375;-26.978;0.027;1.039;-29.118;-0.944;14.483;-25.126;-2.255;14.473;-25.641;-0.346;12.912;-25.701;-0.204;15.044;-25.817
2.206;11.687;-24.999;1.984;9.306;-24.41;-1.91;5.364;-27.069;-1.566;1.035;-29.157;0.154;14.327;-24.577;1.532;14.549;-24.76;-0.47;10.528;-25.947;-0.369;12.822;-25.365;0.569;9.541;-25.55;0.385;5.325;-26.811;-3.047;11.762;-26.137;-3.375;9.265;-26.181;1.532;14.549;-24.76;2.206;11.687;-24.999;-0.506;9.894;-25.61;-1.577;9.554;-25.752;-0.506;9.894;-25.61;0.569;9.541;-25.55;-2.287;14.386;-25.275;-3.047;11.762;-26.137;-1.577;9.554;-25.752;-1.91;5.364;-27.069;-0.506;9.894;-25.61;-0.47;10.528;-25.947;-0.24;14.956;-25.466;-0.288;15.804;-23.958;0.385;5.325;-26.811;0.02;1.067;-29.102;-0.972;14.385;-24.773;-2.287;14.386;-25.275;-0.369;12.822;-25.365;-0.24;14.956;-25.466
