1.903;12.128;-27.939;1.758;9.721;-27.434;-2.144;5.524;-27.798;-1.248;1.036;-29.306;-0.141;14.857;-27.629;1.243;15.001;-27.843;-0.785;10.9;-28.149;-0.746;13.268;-28.147;0.261;9.911;-27.776;0.151;5.514;-27.548;-3.435;12.041;-28.123;-3.572;9.622;-27.434;1.243;15.001;-27.843;1.903;12.128;-27.939;-0.816;10.261;-27.822;-1.887;9.919;-27.961;-0.816;10.261;-27.822;0.261;9.911;-27.776;-2.629;14.789;-28.118;-3.435;12.041;-28.123;-1.887;9.919;-27.961;-2.144;5.524;-27.798;-0.816;10.261;-27.822;-0.785;10.9;-28.149;-0.603;15.363;-28.562;-0.658;16.29;-27.102;0.151;5.514;-27.548;0.347;0.995;-29.297;-1.279;14.913;-27.737;-2.629;14.789;-28.118;-0.746;13.268;-28.147;-0.603;15.363;-28.562
1.913;12.123;-27.937;1.777;9.713;-27.446;-2.163;5.516;-27.799;-1.308;1.025;-29.323;-0.128;14.846;-27.584;1.254;14.995;-27.812;-0.773;10.891;-28.12;-0.735;13.259;-28.104;0.274;9.902;-27.748;0.133;5.504;-27.551;-3.428;12.038;-28.073;-3.566;9.616;-27.394;1.254;14.995;-27.812;1.913;12.123;-27.937;-0.803;10.252;-27.793;-1.874;9.91;-27.931;-0.803;10.252;-27.793;0.274;9.902;-27.748;-2.618;14.785;-28.058;-3.428;12.038;-28.073;-1.874;9.91;-27.931;-2.163;5.516;-27.799;-0.803;10.252;-27.793;-0.773;10.891;-28.12;-0.596;15.356;-28.512;-0.636;16.284;-27.053;0.133;5.504;-27.551;0.286;0.99;-29.315;-1.266;14.902;-27.684;-2.618;14.785;-28.058;-0.735;13.259;-28.104;-0.596;15.356;-28.512
1.939;12.129;-27.911;1.815;9.714;-27.442;-2.125;5.523;-27.769;-1.259;1.039;-29.309;-0.096;14.852;-27.521;1.284;15.001;-27.757;-0.734;10.897;-28.072;-0.703;13.265;-28.044;0.311;9.909;-27.695;0.17;5.51;-27.512;-3.401;12.047;-28.016;-3.547;9.622;-27.351;1.284;15.001;-27.757;1.939;12.129;-27.911;-0.766;10.258;-27.744;-1.837;9.916;-27.886;-0.766;10.258;-27.744;0.311;9.909;-27.695;-2.588;14.793;-27.989;-3.401;12.047;-28.016;-1.837;9.916;-27.886;-2.125;5.523;-27.769;-0.766;10.258;-27.744;-0.734;10.897;-28.072;-0.567;15.364;-28.447;-0.599;16.294;-26.988;0.17;5.51;-27.512;0.336;1.004;-29.296;-1.235;14.907;-27.618;-2.588;14.793;-27.989;-0.703;13.265;-28.044;-0.567;15.364;-28.447
1.979;12.101;-27.871;1.876;9.681;-27.424;-2.127;5.497;-27.771;-1.313;1.012;-29.334;-0.057;14.822;-27.458;1.323;14.972;-27.697;-0.699;10.87;-28.027;-0.667;13.238;-27.984;0.346;9.882;-27.648;0.167;5.483;-27.511;-3.376;12.032;-27.952;-3.533;9.605;-27.296;1.323;14.972;-27.697;1.979;12.101;-27.871;-0.731;10.232;-27.699;-1.801;9.89;-27.843;-0.731;10.232;-27.699;0.346;9.882;-27.648;-2.551;14.774;-27.919;-3.376;12.032;-27.952;-1.801;9.89;-27.843;-2.127;5.497;-27.771;-0.731;10.232;-27.699;-0.699;10.87;-28.027;-0.53;15.337;-28.381;-0.553;16.273;-26.926;0.167;5.483;-27.511;0.28;0.984;-29.317;-1.196;14.879;-27.552;-2.551;14.774;-27.919;-0.667;13.238;-27.984;-0.53;15.337;-28.381
1.985;12.088;-27.842;1.897;9.662;-27.422;-2.104;5.496;-27.747;-1.314;1.016;-29.337;-0.028;14.819;-27.38;1.348;14.961;-27.638;-0.66;10.868;-27.96;-0.641;13.236;-27.906;0.384;9.88;-27.58;0.191;5.48;-27.484;-3.348;12.028;-27.869;-3.505;9.596;-27.231;1.348;14.961;-27.638;1.985;12.088;-27.842;-0.692;10.229;-27.632;-1.763;9.887;-27.777;-0.692;10.229;-27.632;0.384;9.88;-27.58;-2.526;14.771;-27.823;-3.348;12.028;-27.869;-1.763;9.887;-27.777;-2.104;5.496;-27.747;-0.692;10.229;-27.632;-0.66;10.868;-27.96;-0.508;15.336;-28.298;-0.515;16.275;-26.844;0.191;5.48;-27.484;0.28;0.992;-29.317;-1.168;14.875;-27.465;-2.526;14.771;-27.823;-0.641;13.236;-27.906;-0.508;15.336;-28.298
2.02;12.091;-27.795;1.947;9.661;-27.402;-2.042;5.502;-27.71;-1.245;1.032;-29.326;0.019;14.826;-27.301;1.394;14.965;-27.568;-0.597;10.873;-27.886;-0.59;13.241;-27.827;0.445;9.885;-27.498;0.251;5.485;-27.433;-3.299;12.027;-27.788;-3.461;9.593;-27.159;1.394;14.965;-27.568;2.02;12.091;-27.795;-0.631;10.235;-27.557;-1.701;9.893;-27.708;-0.631;10.235;-27.557;0.445;9.885;-27.498;-2.479;14.771;-27.739;-3.299;12.027;-27.788;-1.701;9.893;-27.708;-2.042;5.502;-27.71;-0.631;10.235;-27.557;-0.597;10.873;-27.886;-0.464;15.342;-28.218;-0.463;16.287;-26.769;0.251;5.485;-27.433;0.348;1.009;-29.295;-1.121;14.879;-27.385;-2.479;14.771;-27.739;-0.59;13.241;-27.827;-0.464;15.342;-28.218
2.071;12.076;-27.715;2.009;9.638;-27.369;-1.997;5.493;-27.686;-1.232;1.031;-29.337;0.08;14.807;-27.168;1.455;14.947;-27.437;-0.534;10.862;-27.798;-0.53;13.229;-27.713;0.507;9.874;-27.406;0.295;5.475;-27.404;-3.242;12.016;-27.686;-3.416;9.578;-27.08;1.455;14.947;-27.437;2.071;12.076;-27.715;-0.569;10.224;-27.469;-1.639;9.883;-27.622;-0.569;10.224;-27.469;0.507;9.874;-27.406;-2.418;14.758;-27.611;-3.242;12.016;-27.686;-1.639;9.883;-27.622;-1.997;5.493;-27.686;-0.569;10.224;-27.469;-0.534;10.862;-27.798;-0.401;15.334;-28.081;-0.392;16.281;-26.632;0.295;5.475;-27.404;0.36;1.012;-29.3;-1.06;14.862;-27.254;-2.418;14.758;-27.611;-0.53;13.229;-27.713;-0.401;15.334;-28.081
2.126;12.069;-27.633;2.064;9.627;-27.315;-1.946;5.491;-27.669;-1.223;1.032;-29.348;0.145;14.799;-27.056;1.52;14.939;-27.323;-0.466;10.857;-27.709;-0.463;13.224;-27.609;0.574;9.87;-27.316;0.346;5.471;-27.386;-3.178;12.01;-27.588;-3.362;9.571;-26.985;1.52;14.939;-27.323;2.126;12.069;-27.633;-0.502;10.22;-27.379;-1.571;9.878;-27.534;-0.502;10.22;-27.379;0.574;9.87;-27.316;-2.351;14.751;-27.506;-3.178;12.01;-27.588;-1.571;9.878;-27.534;-1.946;5.491;-27.669;-0.502;10.22;-27.379;-0.466;10.857;-27.709;-0.332;15.33;-27.968;-0.321;16.291;-26.528;0.346;5.471;-27.386;0.368;1.02;-29.309;-0.994;14.855;-27.145;-2.351;14.751;-27.506;-0.463;13.224;-27.609;-0.332;15.33;-27.968
2.179;12.042;-27.513;2.129;9.595;-27.235;-1.899;5.462;-27.648;-1.214;1.007;-29.354;0.189;14.76;-26.905;1.565;14.906;-27.161;-0.409;10.824;-27.605;-0.411;13.189;-27.48;0.632;9.836;-27.213;0.394;5.44;-27.367;-3.131;11.973;-27.482;-3.321;9.533;-26.884;1.565;14.906;-27.161;2.179;12.042;-27.513;-0.444;10.186;-27.276;-1.514;9.844;-27.429;-0.444;10.186;-27.276;0.632;9.836;-27.213;-2.303;14.713;-27.378;-3.131;11.973;-27.482;-1.514;9.844;-27.429;-1.899;5.462;-27.648;-0.444;10.186;-27.276;-0.409;10.824;-27.605;-0.283;15.3;-27.815;-0.284;16.25;-26.369;0.394;5.44;-27.367;0.377;1.0;-29.315;-0.95;14.814;-27.003;-2.303;14.713;-27.378;-0.411;13.189;-27.48;-0.283;15.3;-27.815
2.25;12.003;-27.371;2.195;9.553;-27.122;-1.848;5.447;-27.624;-1.208;0.997;-29.359;0.267;14.729;-26.752;1.647;14.866;-26.993;-0.344;10.802;-27.485;-0.338;13.167;-27.345;0.696;9.814;-27.093;0.444;5.424;-27.344;-3.062;11.967;-27.383;-3.278;9.53;-26.784;1.647;14.866;-26.993;2.25;12.003;-27.371;-0.38;10.165;-27.156;-1.449;9.823;-27.309;-0.38;10.165;-27.156;0.696;9.814;-27.093;-2.218;14.701;-27.26;-3.062;11.967;-27.383;-1.449;9.823;-27.309;-1.848;5.447;-27.624;-0.38;10.165;-27.156;-0.344;10.802;-27.485;-0.189;15.279;-27.664;-0.198;16.227;-26.217;0.444;5.424;-27.344;0.383;0.997;-29.321;-0.87;14.792;-26.864;-2.218;14.701;-27.26;-0.338;13.167;-27.345;-0.189;15.279;-27.664
2.293;11.973;-27.192;2.256;9.519;-26.978;-1.8;5.426;-27.591;-1.176;0.977;-29.336;0.29;14.691;-26.564;1.674;14.827;-26.782;-0.31;10.773;-27.353;-0.305;13.136;-27.187;0.729;9.786;-26.957;0.491;5.401;-27.302;-3.026;11.936;-27.276;-3.25;9.498;-26.683;1.674;14.827;-26.782;2.293;11.973;-27.192;-0.347;10.136;-27.024;-1.416;9.794;-27.18;-0.347;10.136;-27.024;0.729;9.786;-26.957;-2.184;14.669;-27.118;-3.026;11.936;-27.276;-1.416;9.794;-27.18;-1.8;5.426;-27.591;-0.347;10.136;-27.024;-0.31;10.773;-27.353;-0.152;15.252;-27.475;-0.191;16.178;-26.014;0.491;5.401;-27.302;0.416;0.98;-29.293;-0.845;14.755;-26.692;-2.184;14.669;-27.118;-0.305;13.136;-27.187;-0.152;15.252;-27.475
2.336;11.95;-26.983;2.306;9.494;-26.792;-1.777;5.432;-27.572;-1.199;0.999;-29.37;0.324;14.67;-26.357;1.711;14.801;-26.555;-0.283;10.766;-27.203;-0.268;13.126;-27.008;0.755;9.778;-26.806;0.514;5.405;-27.282;-2.981;11.931;-27.145;-3.22;9.492;-26.561;1.711;14.801;-26.555;2.336;11.95;-26.983;-0.32;10.128;-26.873;-1.389;9.787;-27.03;-0.32;10.128;-26.873;0.755;9.778;-26.806;-2.14;14.662;-26.954;-2.981;11.931;-27.145;-1.389;9.787;-27.03;-1.777;5.432;-27.572;-0.32;10.128;-26.873;-0.283;10.766;-27.203;-0.104;15.245;-27.267;-0.163;16.15;-25.794;0.514;5.405;-27.282;0.392;1.009;-29.324;-0.81;14.741;-26.5;-2.14;14.662;-26.954;-0.268;13.126;-27.008;-0.104;15.245;-27.267
