-0.869;9.632;2.987;-1.395;5.49;1.585;2.224;14.698;3.717;2.994;11.872;3.371;0.211;9.976;2.974;1.283;9.629;2.857;0.211;9.976;2.974;0.192;10.62;2.655;-0.254;14.418;3.998;-1.621;14.49;3.672;2.994;11.872;3.371;2.836;9.582;4.264;0.914;5.461;1.482;0.486;2.031;-1.918;0.211;9.976;2.974;-0.869;9.632;2.987;0.89;14.39;4.045;2.224;14.698;3.717;1.283;9.629;2.857;0.914;5.461;1.482;0.366;15.05;3.251;0.402;15.792;4.814;-2.346;11.855;2.816;-2.658;9.375;2.505;-1.621;14.49;3.672;-2.346;11.855;2.816;0.192;10.62;2.655;0.312;12.91;3.248;0.312;12.91;3.248;0.366;15.05;3.251;-1.395;5.49;1.585;-1.088;2.005;-1.73
-0.868;9.664;3.563;-1.4;5.497;2.236;2.193;14.747;4.24;2.964;11.929;3.836;0.212;10.008;3.546;1.284;9.661;3.426;0.212;10.008;3.546;0.193;10.652;3.228;-0.283;14.461;4.533;-1.652;14.523;4.212;2.964;11.929;3.836;2.851;9.607;4.649;0.91;5.47;2.123;0.551;2.419;-1.628;0.212;10.008;3.546;-0.868;9.664;3.563;0.861;14.442;4.577;2.193;14.747;4.24;1.284;9.661;3.426;0.91;5.47;2.123;0.33;15.088;3.776;0.375;15.842;5.333;-2.348;11.882;3.349;-2.658;9.407;2.994;-1.652;14.523;4.212;-2.348;11.882;3.349;0.193;10.652;3.228;0.294;12.948;3.8;0.294;12.948;3.8;0.33;15.088;3.776;-1.4;5.497;2.236;-1.022;2.402;-1.438
-0.866;9.736;4.141;-1.392;5.504;3.035;2.172;14.835;4.754;2.937;12.027;4.28;0.214;10.079;4.133;1.287;9.733;4.023;0.214;10.079;4.133;0.197;10.723;3.815;-0.303;14.549;5.064;-1.675;14.6;4.755;2.937;12.027;4.28;2.871;9.67;4.994;0.919;5.479;2.94;0.676;2.838;-1.12;0.214;10.079;4.133;-0.866;9.736;4.141;0.841;14.538;5.104;2.172;14.835;4.754;1.287;9.733;4.023;0.919;5.479;2.94;0.303;15.167;4.294;0.362;15.934;5.844;-2.36;11.941;3.94;-2.668;9.463;3.609;-1.675;14.6;4.755;-2.36;11.941;3.94;0.197;10.723;3.815;0.281;13.028;4.355;0.281;13.028;4.355;0.303;15.167;4.294;-1.392;5.504;3.035;-0.898;2.833;-0.946
-0.86;9.823;4.695;-1.35;5.502;3.997;2.169;14.93;5.262;2.924;12.129;4.729;0.22;10.167;4.707;1.295;9.82;4.617;0.22;10.167;4.707;0.21;10.81;4.387;-0.307;14.652;5.582;-1.682;14.694;5.281;2.924;12.129;4.729;2.898;9.744;5.347;0.963;5.48;3.941;0.86;3.188;-0.33;0.22;10.167;4.707;-0.86;9.823;4.695;0.837;14.646;5.621;2.169;14.93;5.262;1.295;9.82;4.617;0.963;5.48;3.941;0.295;15.261;4.802;0.365;16.034;6.348;-2.372;12.014;4.545;-2.681;9.527;4.287;-1.682;14.694;5.281;-2.372;12.014;4.545;0.21;10.81;4.387;0.281;13.122;4.895;0.281;13.122;4.895;0.295;15.261;4.802;-1.35;5.502;3.997;-0.717;3.199;-0.188
-0.854;9.934;5.235;-1.254;5.548;5.139;2.181;15.036;5.731;2.906;12.238;5.147;0.226;10.277;5.259;1.302;9.93;5.183;0.226;10.277;5.259;0.219;10.92;4.937;-0.291;14.775;6.093;-1.672;14.809;5.819;2.906;12.238;5.147;2.908;9.835;5.694;1.061;5.533;5.109;1.026;3.354;0.777;0.226;10.277;5.259;-0.854;9.934;5.235;0.853;14.772;6.116;2.181;15.036;5.731;1.302;9.93;5.183;1.061;5.533;5.109;0.298;15.376;5.298;0.391;16.155;6.84;-2.377;12.109;5.174;-2.683;9.615;5.001;-1.672;14.809;5.819;-2.377;12.109;5.174;0.219;10.92;4.937;0.291;13.238;5.417;0.291;13.238;5.417;0.298;15.376;5.298;-1.254;5.548;5.139;-0.551;3.39;0.888
-0.867;10.038;5.726;-1.191;5.677;6.255;2.192;15.133;6.15;2.897;12.341;5.511;0.212;10.381;5.752;1.288;10.034;5.678;0.212;10.381;5.752;0.206;11.024;5.43;-0.27;14.886;6.582;-1.659;14.921;6.351;2.897;12.341;5.511;2.938;9.926;5.995;1.124;5.666;6.226;1.063;3.214;2.044;0.212;10.381;5.752;-0.867;10.038;5.726;0.874;14.881;6.575;2.192;15.133;6.15;1.288;10.034;5.678;1.124;5.666;6.226;0.299;15.479;5.767;0.432;16.258;7.307;-2.405;12.199;5.866;-2.698;9.697;5.866;-1.659;14.921;6.351;-2.405;12.199;5.866;0.206;11.024;5.43;0.292;13.343;5.903;0.292;13.343;5.903;0.299;15.479;5.767;-1.191;5.677;6.255;-0.515;3.268;2.137
-0.858;10.133;6.201;-1.05;5.866;7.277;2.222;15.219;6.573;2.901;12.433;5.883;0.222;10.476;6.228;1.298;10.129;6.154;0.222;10.476;6.228;0.216;11.119;5.906;-0.23;14.984;7.07;-1.625;15.031;6.883;2.901;12.433;5.883;2.965;10.009;6.318;1.266;5.862;7.245;1.203;2.959;3.362;0.222;10.476;6.228;-0.858;10.133;6.201;0.914;14.977;7.035;2.222;15.219;6.573;1.298;10.129;6.154;1.266;5.862;7.245;0.321;15.573;6.238;0.489;16.349;7.775;-2.424;12.295;6.596;-2.699;9.801;6.816;-1.625;15.031;6.883;-2.424;12.295;6.596;0.216;11.119;5.906;0.312;13.437;6.384;0.312;13.437;6.384;0.321;15.573;6.238;-1.05;5.866;7.277;-0.376;3.033;3.437
-0.86;10.186;6.701;-0.917;6.067;8.26;2.245;15.261;7.011;2.901;12.479;6.284;0.22;10.529;6.724;1.296;10.182;6.647;0.22;10.529;6.724;0.213;11.172;6.403;-0.193;15.042;7.574;-1.592;15.105;7.429;2.901;12.479;6.284;2.984;10.051;6.691;1.399;6.068;8.218;1.31;2.497;4.938;0.22;10.529;6.724;-0.86;10.186;6.701;0.95;15.029;7.511;2.245;15.261;7.011;1.296;10.182;6.647;1.399;6.068;8.218;0.34;15.623;6.726;0.547;16.405;8.255;-2.43;12.369;7.31;-2.675;9.895;7.716;-1.592;15.105;7.429;-2.43;12.369;7.31;0.213;11.172;6.403;0.324;13.488;6.884;0.324;13.488;6.884;0.34;15.623;6.726;-0.917;6.067;8.26;-0.27;2.585;4.992
-0.836;10.182;7.198;-0.768;6.213;9.107;2.283;15.25;7.48;2.919;12.479;6.697;0.243;10.526;7.222;1.319;10.178;7.145;0.243;10.526;7.222;0.237;11.168;6.9;-0.145;15.04;8.085;-1.545;15.121;7.969;2.919;12.479;6.697;3.011;10.043;7.056;1.548;6.219;9.061;1.468;2.0;6.672;0.243;10.526;7.222;-0.836;10.182;7.198;0.997;15.021;8.004;2.283;15.25;7.48;1.319;10.178;7.145;1.548;6.219;9.061;0.377;15.618;7.228;0.608;16.404;8.753;-2.403;12.388;7.964;-2.612;9.936;8.499;-1.545;15.121;7.969;-2.403;12.388;7.964;0.237;11.168;6.9;0.354;13.483;7.388;0.354;13.483;7.388;0.377;15.618;7.228;-0.768;6.213;9.107;-0.114;2.092;6.696
-0.807;10.125;7.712;-0.606;6.273;9.838;2.321;15.191;7.97;2.945;12.43;7.14;0.273;10.469;7.733;1.348;10.122;7.653;0.273;10.469;7.733;0.265;11.111;7.412;-0.098;14.984;8.609;-1.499;15.084;8.514;2.945;12.43;7.14;3.051;9.99;7.458;1.71;6.282;9.781;1.661;1.609;8.486;0.273;10.469;7.733;-0.807;10.125;7.712;1.042;14.961;8.512;2.321;15.191;7.97;1.348;10.122;7.653;1.71;6.282;9.781;0.415;15.559;7.744;0.667;16.35;9.263;-2.376;12.36;8.632;-2.553;9.938;9.302;-1.499;15.084;8.514;-2.376;12.36;8.632;0.265;11.111;7.412;0.386;13.425;7.906;0.386;13.425;7.906;0.415;15.559;7.744;-0.606;6.273;9.838;0.078;1.698;8.486
