1.914;11.974;-26.866;2.082;9.531;-26.597;-2.01;5.443;-27.839;-1.593;0.885;-29.347;0.151;14.731;-26.351;1.501;14.891;-26.717;-0.477;10.774;-27.212;-0.337;13.121;-26.925;0.565;9.781;-26.839;0.265;5.431;-27.465;-3.073;11.982;-27.259;-3.308;9.579;-26.542;1.501;14.891;-26.717;1.914;11.974;-26.866;-0.514;10.117;-26.922;-1.571;9.769;-27.136;-0.514;10.117;-26.922;0.565;9.781;-26.839;-2.286;14.731;-27.086;-3.073;11.982;-27.259;-1.571;9.769;-27.136;-2.01;5.443;-27.839;-0.514;10.117;-26.922;-0.477;10.774;-27.212;-0.213;15.218;-27.336;-0.367;16.147;-25.885;0.265;5.431;-27.465;0.009;0.941;-29.277;-0.967;14.749;-26.593;-2.286;14.731;-27.086;-0.337;13.121;-26.925;-0.213;15.218;-27.336
1.948;11.956;-26.645;2.097;9.514;-26.364;-2.004;5.461;-27.752;-1.591;0.929;-29.338;0.159;14.707;-26.114;1.516;14.868;-26.451;-0.465;10.767;-27.05;-0.324;13.109;-26.726;0.568;9.761;-26.685;0.273;5.423;-27.387;-3.041;11.978;-27.142;-3.283;9.554;-26.503;1.516;14.868;-26.451;1.948;11.956;-26.645;-0.507;10.11;-26.763;-1.569;9.774;-26.973;-0.507;10.11;-26.763;0.568;9.761;-26.685;-2.268;14.724;-26.882;-3.041;11.978;-27.142;-1.569;9.774;-26.973;-2.004;5.461;-27.752;-0.507;10.11;-26.763;-0.465;10.767;-27.05;-0.193;15.214;-27.094;-0.359;16.13;-25.635;0.273;5.423;-27.387;0.011;0.963;-29.273;-0.957;14.731;-26.369;-2.268;14.724;-26.882;-0.324;13.109;-26.726;-0.193;15.214;-27.094
1.985;11.923;-26.355;2.101;9.487;-26.013;-2.0;5.476;-27.66;-1.585;0.978;-29.338;0.169;14.672;-25.844;1.534;14.831;-26.153;-0.458;10.754;-26.867;-0.312;13.088;-26.492;0.563;9.735;-26.509;0.277;5.411;-27.301;-3.032;11.977;-26.958;-3.294;9.54;-26.375;1.534;14.831;-26.153;1.985;11.923;-26.355;-0.508;10.096;-26.583;-1.574;9.774;-26.792;-0.508;10.096;-26.583;0.563;9.735;-26.509;-2.249;14.713;-26.636;-3.032;11.977;-26.958;-1.574;9.774;-26.792;-2.0;5.476;-27.66;-0.508;10.096;-26.583;-0.458;10.754;-26.867;-0.172;15.2;-26.817;-0.344;16.101;-25.35;0.277;5.411;-27.301;0.015;0.989;-29.273;-0.944;14.705;-26.109;-2.249;14.713;-26.636;-0.312;13.088;-26.492;-0.172;15.2;-26.817
2.016;11.901;-26.029;2.097;9.474;-25.612;-1.998;5.49;-27.563;-1.572;1.035;-29.351;0.162;14.63;-25.538;1.531;14.802;-25.814;-0.459;10.737;-26.658;-0.31;13.061;-26.227;0.552;9.705;-26.306;0.278;5.401;-27.202;-3.024;11.962;-26.77;-3.299;9.504;-26.293;1.531;14.802;-25.814;2.016;11.901;-26.029;-0.515;10.077;-26.378;-1.584;9.766;-26.592;-0.515;10.077;-26.378;0.552;9.705;-26.306;-2.249;14.688;-26.351;-3.024;11.962;-26.77;-1.584;9.766;-26.592;-1.998;5.49;-27.563;-0.515;10.077;-26.378;-0.459;10.737;-26.658;-0.172;15.18;-26.501;-0.349;16.064;-25.024;0.278;5.401;-27.202;0.027;1.027;-29.281;-0.949;14.667;-25.812;-2.249;14.688;-26.351;-0.31;13.061;-26.227;-0.172;15.18;-26.501
2.054;11.856;-25.627;2.076;9.446;-25.117;-1.999;5.499;-27.467;-1.569;1.101;-29.388;0.16;14.567;-25.182;1.536;14.752;-25.411;-0.453;10.708;-26.42;-0.301;13.018;-25.921;0.549;9.664;-26.073;0.274;5.389;-27.096;-3.01;11.939;-26.553;-3.309;9.462;-26.209;1.536;14.752;-25.411;2.054;11.856;-25.627;-0.516;10.046;-26.147;-1.586;9.745;-26.37;-0.516;10.046;-26.147;0.549;9.664;-26.073;-2.24;14.647;-26.025;-3.01;11.939;-26.553;-1.586;9.745;-26.37;-1.999;5.499;-27.467;-0.516;10.046;-26.147;-0.453;10.708;-26.42;-0.161;15.144;-26.134;-0.35;16.009;-24.647;0.274;5.389;-27.096;0.028;1.08;-29.307;-0.947;14.611;-25.47;-2.24;14.647;-26.025;-0.301;13.018;-25.921;-0.161;15.144;-26.134
2.075;11.777;-25.194;2.043;9.396;-24.56;-2.007;5.459;-27.3;-1.551;1.133;-29.374;0.138;14.467;-24.805;1.517;14.667;-25.007;-0.465;10.638;-26.14;-0.314;12.935;-25.585;0.535;9.591;-25.798;0.267;5.342;-26.929;-3.013;11.884;-26.32;-3.326;9.39;-26.147;1.517;14.667;-25.007;2.075;11.777;-25.194;-0.529;9.974;-25.871;-1.598;9.676;-26.096;-0.529;9.974;-25.871;0.535;9.591;-25.798;-2.258;14.566;-25.656;-3.013;11.884;-26.32;-1.598;9.676;-26.096;-2.007;5.459;-27.3;-0.529;9.974;-25.871;-0.465;10.638;-26.14;-0.182;15.066;-25.742;-0.371;15.91;-24.244;0.267;5.342;-26.929;0.045;1.112;-29.288;-0.968;14.514;-25.095;-2.258;14.566;-25.656;-0.314;12.935;-25.585;-0.182;15.066;-25.742
2.098;11.676;-24.724;2.015;9.334;-23.964;-2.022;5.405;-27.095;-1.537;1.178;-29.358;0.123;14.347;-24.386;1.502;14.561;-24.572;-0.479;10.549;-25.809;-0.328;12.832;-25.198;0.521;9.5;-25.476;0.253;5.285;-26.728;-3.035;11.81;-25.983;-3.375;9.315;-25.933;1.502;14.561;-24.572;2.098;11.676;-24.724;-0.543;9.883;-25.545;-1.613;9.587;-25.772;-0.543;9.883;-25.545;0.521;9.5;-25.476;-2.274;14.467;-25.232;-3.035;11.81;-25.983;-1.613;9.587;-25.772;-2.022;5.405;-27.095;-0.543;9.883;-25.545;-0.479;10.549;-25.809;-0.201;14.967;-25.309;-0.386;15.793;-23.8;0.253;5.285;-26.728;0.057;1.159;-29.267;-0.984;14.398;-24.672;-2.274;14.467;-25.232;-0.328;12.832;-25.198;-0.201;14.967;-25.309
2.088;11.577;-24.222;1.953;9.273;-23.361;-2.04;5.356;-26.843;-1.508;1.264;-29.332;0.083;14.23;-23.926;1.461;14.456;-24.098;-0.503;10.462;-25.435;-0.362;12.731;-24.772;0.5;9.411;-25.116;0.238;5.235;-26.49;-3.058;11.734;-25.631;-3.41;9.242;-25.732;1.461;14.456;-24.098;2.088;11.577;-24.222;-0.565;9.794;-25.177;-1.636;9.498;-25.402;-0.565;9.794;-25.177;0.5;9.411;-25.116;-2.313;14.363;-24.773;-3.058;11.734;-25.631;-1.636;9.498;-25.402;-2.04;5.356;-26.843;-0.565;9.794;-25.177;-0.503;10.462;-25.435;-0.246;14.868;-24.835;-0.429;15.672;-23.314;0.238;5.235;-26.49;0.084;1.245;-29.242;-1.025;14.281;-24.211;-2.313;14.363;-24.773;-0.362;12.731;-24.772;-0.246;14.868;-24.835
2.058;11.466;-23.694;1.888;9.196;-22.753;-2.095;5.292;-26.499;-1.505;1.382;-29.254;0.025;14.108;-23.445;1.404;14.341;-23.604;-0.544;10.363;-25.018;-0.411;12.621;-24.315;0.459;9.307;-24.717;0.188;5.161;-26.179;-3.086;11.646;-25.25;-3.438;9.165;-25.51;1.404;14.341;-23.604;2.058;11.466;-23.694;-0.605;9.694;-24.762;-1.679;9.403;-24.975;-0.605;9.694;-24.762;0.459;9.307;-24.717;-2.372;14.246;-24.285;-3.086;11.646;-25.25;-1.679;9.403;-24.975;-2.095;5.292;-26.499;-0.605;9.694;-24.762;-0.544;10.363;-25.018;-0.311;14.759;-24.342;-0.492;15.547;-22.812;0.188;5.161;-26.179;0.086;1.352;-29.179;-1.083;14.156;-23.725;-2.372;14.246;-24.285;-0.411;12.621;-24.315;-0.311;14.759;-24.342
1.994;11.417;-23.161;1.796;9.157;-22.202;-2.164;5.278;-26.03;-1.483;1.637;-29.113;-0.041;14.058;-22.905;1.339;14.291;-23.058;-0.593;10.319;-24.501;-0.471;12.572;-23.781;0.408;9.255;-24.221;0.125;5.134;-25.748;-3.13;11.603;-24.756;-3.483;9.135;-25.115;1.339;14.291;-23.058;1.994;11.417;-23.161;-0.654;9.649;-24.248;-1.733;9.366;-24.446;-0.654;9.649;-24.248;0.408;9.255;-24.221;-2.44;14.19;-23.74;-3.13;11.603;-24.756;-1.733;9.366;-24.446;-2.164;5.278;-26.03;-0.654;9.649;-24.248;-0.593;10.319;-24.501;-0.385;14.711;-23.798;-0.567;15.496;-22.266;0.125;5.134;-25.748;0.105;1.589;-29.057;-1.151;14.1;-23.181;-2.44;14.19;-23.74;-0.471;12.572;-23.781;-0.385;14.711;-23.798
