1.934;12.007;-27.163;1.909;9.571;-26.8;-2.027;5.464;-27.713;-1.488;0.934;-29.265;0.042;14.801;-26.713;1.414;14.906;-27.011;-0.56;10.796;-27.322;-0.448;13.158;-27.182;0.485;9.808;-26.945;0.263;5.437;-27.447;-3.251;11.944;-27.18;-3.454;9.498;-26.613;1.414;14.906;-27.011;1.934;12.007;-27.163;-0.591;10.158;-26.995;-1.662;9.816;-27.138;-0.591;10.158;-26.995;0.485;9.808;-26.945;-2.464;14.698;-27.171;-3.251;11.944;-27.18;-1.662;9.816;-27.138;-2.027;5.464;-27.713;-0.591;10.158;-26.995;-0.56;10.796;-27.322;-0.406;15.238;-27.687;-0.574;16.127;-26.212;0.263;5.437;-27.447;0.116;0.949;-29.277;-1.091;14.785;-26.87;-2.464;14.698;-27.171;-0.448;13.158;-27.182;-0.406;15.238;-27.687
1.995;11.998;-27.078;1.968;9.555;-26.765;-1.99;5.461;-27.706;-1.482;0.935;-29.28;0.088;14.783;-26.606;1.465;14.893;-26.878;-0.51;10.784;-27.257;-0.394;13.144;-27.097;0.533;9.796;-26.873;0.299;5.433;-27.429;-3.202;11.934;-27.128;-3.412;9.493;-26.539;1.465;14.893;-26.878;1.995;11.998;-27.078;-0.544;10.146;-26.929;-1.614;9.804;-27.076;-0.544;10.146;-26.929;0.533;9.796;-26.873;-2.41;14.686;-27.11;-3.202;11.934;-27.128;-1.614;9.804;-27.076;-1.99;5.461;-27.706;-0.544;10.146;-26.929;-0.51;10.784;-27.257;-0.344;15.228;-27.585;-0.53;16.104;-26.104;0.299;5.433;-27.429;0.121;0.954;-29.28;-1.043;14.769;-26.784;-2.41;14.686;-27.11;-0.394;13.144;-27.097;-0.344;15.228;-27.585
2.063;11.991;-26.955;2.039;9.542;-26.692;-1.956;5.457;-27.694;-1.479;0.936;-29.293;0.127;14.761;-26.476;1.51;14.878;-26.711;-0.465;10.769;-27.179;-0.344;13.127;-26.993;0.575;9.781;-26.787;0.331;5.426;-27.407;-3.157;11.921;-27.075;-3.378;9.486;-26.471;1.51;14.878;-26.711;2.063;11.991;-26.955;-0.501;10.131;-26.85;-1.571;9.79;-27.003;-0.501;10.131;-26.85;0.575;9.781;-26.787;-2.358;14.671;-27.036;-3.157;11.921;-27.075;-1.571;9.79;-27.003;-1.956;5.457;-27.694;-0.501;10.131;-26.85;-0.465;10.769;-27.179;-0.283;15.216;-27.458;-0.49;16.075;-25.971;0.331;5.426;-27.407;0.122;0.959;-29.281;-0.999;14.749;-26.677;-2.358;14.671;-27.036;-0.344;13.127;-26.993;-0.283;15.216;-27.458
2.119;11.974;-26.808;2.101;9.519;-26.61;-1.929;5.452;-27.682;-1.475;0.939;-29.31;0.155;14.731;-26.319;1.545;14.852;-26.511;-0.435;10.75;-27.086;-0.307;13.105;-26.868;0.601;9.762;-26.684;0.357;5.419;-27.376;-3.116;11.904;-27.01;-3.352;9.471;-26.4;1.545;14.852;-26.511;2.119;11.974;-26.808;-0.474;10.113;-26.756;-1.543;9.772;-26.917;-0.474;10.113;-26.756;0.601;9.762;-26.684;-2.315;14.653;-26.943;-3.116;11.904;-27.01;-1.543;9.772;-26.917;-1.929;5.452;-27.682;-0.474;10.113;-26.756;-0.435;10.75;-27.086;-0.231;15.2;-27.305;-0.465;16.048;-25.815;0.357;5.419;-27.376;0.125;0.966;-29.282;-0.966;14.724;-26.547;-2.315;14.653;-26.943;-0.307;13.105;-26.868;-0.231;15.2;-27.305
2.182;11.965;-26.616;2.176;9.505;-26.48;-1.905;5.462;-27.66;-1.47;0.961;-29.326;0.183;14.709;-26.128;1.578;14.832;-26.273;-0.413;10.744;-26.975;-0.274;13.094;-26.713;0.619;9.757;-26.56;0.378;5.427;-27.334;-3.082;11.91;-26.938;-3.344;9.475;-26.351;1.578;14.832;-26.273;2.182;11.965;-26.616;-0.455;10.108;-26.643;-1.523;9.767;-26.814;-0.455;10.108;-26.643;0.619;9.757;-26.56;-2.272;14.654;-26.814;-3.082;11.91;-26.938;-1.523;9.767;-26.814;-1.905;5.462;-27.66;-0.455;10.108;-26.643;-0.413;10.744;-26.975;-0.177;15.195;-27.115;-0.437;16.03;-25.622;0.378;5.427;-27.334;0.129;0.992;-29.278;-0.933;14.711;-26.383;-2.272;14.654;-26.814;-0.274;13.094;-26.713;-0.177;15.195;-27.115
2.21;11.951;-26.425;2.203;9.489;-26.331;-1.891;5.481;-27.627;-1.466;0.998;-29.341;0.199;14.691;-25.921;1.596;14.81;-26.042;-0.41;10.746;-26.845;-0.262;13.09;-26.539;0.618;9.759;-26.418;0.389;5.445;-27.282;-3.079;11.94;-26.837;-3.374;9.495;-26.308;1.596;14.81;-26.042;2.21;11.951;-26.425;-0.455;10.11;-26.512;-1.521;9.77;-26.691;-0.455;10.11;-26.512;0.618;9.759;-26.418;-2.248;14.674;-26.638;-3.079;11.94;-26.837;-1.521;9.77;-26.691;-1.891;5.481;-27.627;-0.455;10.11;-26.512;-0.41;10.746;-26.845;-0.147;15.196;-26.904;-0.415;16.018;-25.405;0.389;5.445;-27.282;0.131;1.032;-29.274;-0.914;14.706;-26.188;-2.248;14.674;-26.638;-0.262;13.09;-26.539;-0.147;15.196;-26.904
2.248;11.933;-26.175;2.244;9.471;-26.104;-1.876;5.49;-27.584;-1.46;1.029;-29.36;0.203;14.656;-25.682;1.602;14.783;-25.769;-0.402;10.731;-26.692;-0.253;13.067;-26.335;0.62;9.744;-26.251;0.402;5.451;-27.215;-3.062;11.937;-26.717;-3.377;9.48;-26.26;1.602;14.783;-25.769;2.248;11.933;-26.175;-0.452;10.096;-26.358;-1.516;9.756;-26.548;-0.452;10.096;-26.358;0.62;9.744;-26.251;-2.232;14.664;-26.437;-3.062;11.937;-26.717;-1.516;9.756;-26.548;-1.876;5.49;-27.584;-0.452;10.096;-26.358;-0.402;10.731;-26.692;-0.126;15.179;-26.662;-0.409;15.987;-25.158;0.402;5.451;-27.215;0.134;1.067;-29.27;-0.905;14.679;-25.967;-2.232;14.664;-26.437;-0.253;13.067;-26.335;-0.126;15.179;-26.662
2.264;11.894;-25.917;2.249;9.431;-25.848;-1.869;5.481;-27.522;-1.456;1.054;-29.382;0.194;14.601;-25.429;1.594;14.735;-25.497;-0.404;10.694;-26.516;-0.258;13.024;-26.112;0.613;9.708;-26.063;0.405;5.44;-27.133;-3.067;11.918;-26.57;-3.407;9.447;-26.215;1.594;14.735;-25.497;2.264;11.894;-25.917;-0.458;10.061;-26.181;-1.52;9.721;-26.38;-0.458;10.061;-26.181;0.613;9.708;-26.063;-2.235;14.634;-26.2;-3.067;11.918;-26.57;-1.52;9.721;-26.38;-1.869;5.481;-27.522;-0.458;10.061;-26.181;-0.404;10.694;-26.516;-0.127;15.141;-26.401;-0.415;15.937;-24.892;0.405;5.44;-27.133;0.135;1.096;-29.27;-0.912;14.629;-25.72;-2.235;14.634;-26.2;-0.258;13.024;-26.112;-0.127;15.141;-26.401
2.264;11.821;-25.634;2.231;9.359;-25.553;-1.882;5.446;-27.422;-1.477;1.064;-29.386;0.177;14.516;-25.148;1.577;14.658;-25.206;-0.417;10.629;-26.304;-0.275;12.95;-25.857;0.596;9.643;-25.843;0.39;5.403;-27.021;-3.082;11.873;-26.393;-3.452;9.393;-26.16;1.577;14.658;-25.206;2.264;11.821;-25.634;-0.473;9.996;-25.968;-1.535;9.656;-26.174;-0.473;9.996;-25.968;0.596;9.643;-25.843;-2.249;14.574;-25.928;-3.082;11.873;-26.393;-1.535;9.656;-26.174;-1.882;5.446;-27.422;-0.473;9.996;-25.968;-0.417;10.629;-26.304;-0.141;15.072;-26.112;-0.428;15.856;-24.597;0.39;5.403;-27.021;0.111;1.11;-29.257;-0.928;14.55;-25.442;-2.249;14.574;-25.928;-0.275;12.95;-25.857;-0.141;15.072;-26.112
2.251;11.761;-25.31;2.204;9.3;-25.204;-1.881;5.419;-27.298;-1.456;1.1;-29.394;0.139;14.434;-24.831;1.537;14.591;-24.884;-0.436;10.564;-26.054;-0.304;12.879;-25.568;0.576;9.578;-25.588;0.391;5.375;-26.89;-3.107;11.819;-26.185;-3.501;9.333;-26.09;1.537;14.591;-24.884;2.251;11.761;-25.31;-0.493;9.932;-25.718;-1.554;9.592;-25.927;-0.493;9.932;-25.718;0.576;9.578;-25.588;-2.285;14.503;-25.617;-3.107;11.819;-26.185;-1.554;9.592;-25.927;-1.881;5.419;-27.298;-0.493;9.932;-25.718;-0.436;10.564;-26.054;-0.181;15.005;-25.787;-0.467;15.766;-24.259;0.391;5.375;-26.89;0.13;1.148;-29.253;-0.966;14.468;-25.126;-2.285;14.503;-25.617;-0.304;12.879;-25.568;-0.181;15.005;-25.787
2.224;11.666;-24.977;2.159;9.207;-24.842;-1.905;5.366;-27.137;-1.465;1.123;-29.38;0.097;14.325;-24.499;1.493;14.492;-24.554;-0.468;10.475;-25.784;-0.344;12.781;-25.261;0.545;9.488;-25.321;0.369;5.321;-26.736;-3.14;11.742;-25.948;-3.557;9.258;-25.99;1.493;14.492;-24.554;2.224;11.666;-24.977;-0.524;9.842;-25.448;-1.585;9.502;-25.656;-0.524;9.842;-25.448;0.545;9.488;-25.321;-2.328;14.406;-25.282;-3.14;11.742;-25.948;-1.585;9.502;-25.656;-1.905;5.366;-27.137;-0.524;9.842;-25.448;-0.468;10.475;-25.784;-0.229;14.911;-25.443;-0.504;15.647;-23.902;0.369;5.321;-26.736;0.119;1.173;-29.236;-1.01;14.36;-24.789;-2.328;14.406;-25.282;-0.344;12.781;-25.261;-0.229;14.911;-25.443
2.172;11.58;-24.609;2.097;9.122;-24.453;-1.946;5.324;-26.907;-1.479;1.193;-29.343;0.036;14.23;-24.118;1.432;14.403;-24.182;-0.516;10.391;-25.446;-0.401;12.691;-24.893;0.501;9.404;-24.995;0.332;5.279;-26.53;-3.179;11.664;-25.658;-3.609;9.188;-25.834;1.432;14.403;-24.182;2.172;11.58;-24.609;-0.569;9.757;-25.112;-1.632;9.417;-25.31;-0.569;9.757;-25.112;0.501;9.404;-24.995;-2.388;14.31;-24.898;-3.179;11.664;-25.658;-1.632;9.417;-25.31;-1.946;5.324;-26.907;-0.569;9.757;-25.112;-0.516;10.391;-25.446;-0.299;14.823;-25.054;-0.564;15.55;-23.507;0.332;5.279;-26.53;0.104;1.243;-29.208;-1.072;14.261;-24.401;-2.388;14.31;-24.898;-0.401;12.691;-24.893;-0.299;14.823;-25.054
2.105;11.503;-24.214;2.028;9.046;-24.05;-2.001;5.283;-26.595;-1.485;1.297;-29.254;-0.036;14.146;-23.698;1.359;14.322;-23.772;-0.579;10.316;-25.059;-0.47;12.611;-24.482;0.445;9.328;-24.625;0.282;5.238;-26.251;-3.224;11.591;-25.319;-3.658;9.128;-25.619;1.359;14.322;-23.772;2.105;11.503;-24.214;-0.627;9.681;-24.726;-1.692;9.341;-24.911;-0.627;9.681;-24.726;0.445;9.328;-24.625;-2.461;14.219;-24.474;-3.224;11.591;-25.319;-1.692;9.341;-24.911;-2.001;5.283;-26.595;-0.627;9.681;-24.726;-0.579;10.316;-25.059;-0.382;14.745;-24.626;-0.638;15.467;-23.075;0.282;5.238;-26.251;0.098;1.344;-29.135;-1.147;14.173;-23.971;-2.461;14.219;-24.474;-0.47;12.611;-24.482;-0.382;14.745;-24.626
2.021;11.468;-23.779;1.947;9.011;-23.623;-2.052;5.269;-26.212;-1.463;1.49;-29.143;-0.128;14.102;-23.24;1.267;14.282;-23.316;-0.651;10.273;-24.614;-0.551;12.566;-24.027;0.382;9.284;-24.204;0.238;5.227;-25.913;-3.274;11.542;-24.937;-3.706;9.093;-25.338;1.267;14.282;-23.316;2.021;11.468;-23.779;-0.692;9.636;-24.283;-1.76;9.296;-24.45;-0.692;9.636;-24.283;0.382;9.284;-24.204;-2.548;14.159;-24.028;-3.274;11.542;-24.937;-1.76;9.296;-24.45;-2.052;5.269;-26.212;-0.692;9.636;-24.283;-0.651;10.273;-24.614;-0.481;14.701;-24.167;-0.738;15.425;-22.616;0.238;5.227;-25.913;0.12;1.529;-29.047;-1.239;14.12;-23.512;-2.548;14.159;-24.028;-0.551;12.566;-24.027;-0.481;14.701;-24.167
1.922;11.493;-23.306;1.852;9.035;-23.157;-2.128;5.278;-25.703;-1.449;1.771;-28.938;-0.235;14.115;-22.741;1.159;14.3;-22.818;-0.726;10.279;-24.108;-0.642;12.573;-23.526;0.313;9.29;-23.717;0.168;5.238;-25.44;-3.331;11.528;-24.486;-3.742;9.088;-24.958;1.159;14.3;-22.818;1.922;11.493;-23.306;-0.762;9.641;-23.779;-1.832;9.3;-23.932;-0.762;9.641;-23.779;0.313;9.29;-23.717;-2.652;14.144;-23.537;-3.331;11.528;-24.486;-1.832;9.3;-23.932;-2.128;5.278;-25.703;-0.762;9.641;-23.779;-0.726;10.279;-24.108;-0.596;14.709;-23.667;-0.857;15.438;-22.119;0.168;5.238;-25.44;0.132;1.8;-28.859;-1.347;14.121;-23.01;-2.652;14.144;-23.537;-0.642;12.573;-23.526;-0.596;14.709;-23.667
1.818;11.563;-22.82;1.755;9.105;-22.672;-2.223;5.282;-25.075;-1.438;2.132;-28.637;-0.352;14.163;-22.219;1.04;14.361;-22.303;-0.801;10.313;-23.559;-0.739;12.613;-22.997;0.243;9.323;-23.18;0.077;5.245;-24.835;-3.398;11.538;-23.985;-3.781;9.102;-24.502;1.04;14.361;-22.303;1.818;11.563;-22.82;-0.834;9.674;-23.231;-1.905;9.333;-23.376;-0.834;9.674;-23.231;0.243;9.323;-23.18;-2.768;14.158;-23.017;-3.398;11.538;-23.985;-1.905;9.333;-23.376;-2.223;5.282;-25.075;-0.834;9.674;-23.231;-0.801;10.313;-23.559;-0.725;14.749;-23.146;-0.988;15.483;-21.601;0.077;5.245;-24.835;0.142;2.152;-28.569;-1.465;14.152;-22.484;-2.768;14.158;-23.017;-0.739;12.613;-22.997;-0.725;14.749;-23.146
1.721;11.657;-22.33;1.661;9.201;-22.145;-2.332;5.256;-24.294;-1.418;2.497;-28.137;-0.462;14.242;-21.713;0.927;14.45;-21.814;-0.876;10.373;-23.007;-0.835;12.681;-22.476;0.168;9.383;-22.629;-0.031;5.221;-24.058;-3.477;11.559;-23.43;-3.831;9.117;-23.934;0.927;14.45;-21.814;1.721;11.657;-22.33;-0.908;9.734;-22.68;-1.98;9.393;-22.823;-0.908;9.734;-22.68;0.168;9.383;-22.629;-2.883;14.2;-22.493;-3.477;11.559;-23.43;-1.98;9.393;-22.823;-2.332;5.256;-24.294;-0.908;9.734;-22.68;-0.876;10.373;-23.007;-0.85;14.815;-22.641;-1.109;15.556;-21.099;-0.031;5.221;-24.058;0.162;2.504;-28.069;-1.577;14.214;-21.969;-2.883;14.2;-22.493;-0.835;12.681;-22.476;-0.85;14.815;-22.641
1.635;11.753;-21.846;1.568;9.304;-21.588;-2.44;5.213;-23.36;-1.38;2.816;-27.405;-0.553;14.335;-21.227;0.833;14.549;-21.354;-0.946;10.444;-22.458;-0.92;12.761;-21.967;0.095;9.455;-22.071;-0.14;5.181;-23.11;-3.563;11.578;-22.81;-3.898;9.119;-23.242;0.833;14.549;-21.354;1.635;11.753;-21.846;-0.981;9.806;-22.13;-2.051;9.466;-22.28;-0.981;9.806;-22.13;0.095;9.455;-22.071;-2.986;14.254;-21.967;-3.563;11.578;-22.81;-2.051;9.466;-22.28;-2.44;5.213;-23.36;-0.981;9.806;-22.13;-0.946;10.444;-22.458;-0.96;14.893;-22.157;-1.205;15.64;-20.615;-0.14;5.181;-23.11;0.199;2.809;-27.325;-1.671;14.293;-21.468;-2.986;14.254;-21.967;-0.92;12.761;-21.967;-0.96;14.893;-22.157
1.566;11.845;-21.397;1.498;9.412;-21.021;-2.532;5.189;-22.33;-1.42;2.975;-26.463;-0.625;14.429;-20.784;0.756;14.647;-20.956;-1.016;10.517;-21.945;-0.995;12.842;-21.493;0.023;9.528;-21.555;-0.231;5.162;-22.078;-3.651;11.599;-22.175;-3.971;9.121;-22.493;0.756;14.647;-20.956;1.566;11.845;-21.397;-1.052;9.879;-21.616;-2.122;9.539;-21.769;-1.052;9.879;-21.616;0.023;9.528;-21.555;-3.076;14.313;-21.461;-3.651;11.599;-22.175;-2.122;9.539;-21.769;-2.532;5.189;-22.33;-1.052;9.879;-21.616;-1.016;10.517;-21.945;-1.058;14.971;-21.712;-1.274;15.725;-20.169;-0.231;5.162;-22.078;0.158;2.949;-26.375;-1.748;14.374;-20.997;-3.076;14.313;-21.461;-0.995;12.842;-21.493;-1.058;14.971;-21.712
1.503;11.943;-20.976;1.435;9.534;-20.469;-2.604;5.246;-21.209;-1.484;2.863;-25.245;-0.681;14.535;-20.352;0.691;14.751;-20.582;-1.094;10.61;-21.461;-1.068;12.94;-21.034;-0.054;9.621;-21.071;-0.303;5.224;-20.958;-3.741;11.65;-21.508;-4.043;9.155;-21.68;0.691;14.751;-20.582;1.503;11.943;-20.976;-1.13;9.972;-21.132;-2.2;9.631;-21.284;-1.13;9.972;-21.132;-0.054;9.621;-21.071;-3.153;14.396;-20.943;-3.741;11.65;-21.508;-2.2;9.631;-21.284;-2.604;5.246;-21.209;-1.13;9.972;-21.132;-1.094;10.61;-21.461;-1.146;15.066;-21.27;-1.317;15.825;-19.724;-0.303;5.224;-20.958;0.093;2.817;-25.148;-1.81;14.473;-20.529;-3.153;14.396;-20.943;-1.068;12.94;-21.034;-1.146;15.066;-21.27
1.452;12.026;-20.569;1.39;9.646;-19.937;-2.638;5.37;-20.155;-1.525;2.615;-23.949;-0.723;14.623;-19.925;0.638;14.839;-20.211;-1.158;10.688;-20.989;-1.13;13.021;-20.58;-0.117;9.699;-20.602;-0.335;5.355;-19.908;-3.828;11.708;-20.822;-4.113;9.205;-20.805;0.638;14.839;-20.211;1.452;12.026;-20.569;-1.193;10.05;-20.661;-2.263;9.71;-20.812;-1.193;10.05;-20.661;-0.117;9.699;-20.602;-3.213;14.479;-20.436;-3.828;11.708;-20.822;-2.263;9.71;-20.812;-2.638;5.37;-20.155;-1.193;10.05;-20.661;-1.158;10.688;-20.989;-1.216;15.145;-20.834;-1.341;15.911;-19.287;-0.335;5.355;-19.908;0.051;2.55;-23.845;-1.857;14.56;-20.067;-3.213;14.479;-20.436;-1.13;13.021;-20.58;-1.216;15.145;-20.834
1.401;12.076;-20.159;1.348;9.728;-19.414;-2.641;5.535;-19.158;-1.602;2.154;-22.432;-0.761;14.68;-19.498;0.59;14.893;-19.832;-1.222;10.742;-20.535;-1.192;13.076;-20.131;-0.179;9.753;-20.153;-0.337;5.526;-18.925;-3.912;11.764;-20.124;-4.168;9.27;-19.886;0.59;14.893;-19.832;1.401;12.076;-20.159;-1.255;10.104;-20.207;-2.326;9.763;-20.353;-1.255;10.104;-20.207;-0.179;9.753;-20.153;-3.265;14.548;-19.936;-3.912;11.764;-20.124;-2.326;9.763;-20.353;-2.641;5.535;-19.158;-1.255;10.104;-20.207;-1.222;10.742;-20.535;-1.276;15.199;-20.397;-1.353;15.973;-18.851;-0.337;5.526;-18.925;-0.027;2.074;-22.317;-1.898;14.621;-19.609;-3.265;14.548;-19.936;-1.192;13.076;-20.131;-1.276;15.199;-20.397
1.34;12.068;-19.757;1.301;9.747;-18.933;-2.635;5.682;-18.284;-1.733;1.631;-20.733;-0.802;14.684;-19.068;0.539;14.889;-19.443;-1.302;10.751;-20.096;-1.265;13.083;-19.685;-0.255;9.761;-19.726;-0.328;5.679;-18.073;-3.994;11.799;-19.445;-4.209;9.329;-18.999;0.539;14.889;-19.443;1.34;12.068;-19.757;-1.332;10.111;-19.77;-2.404;9.77;-19.907;-1.332;10.111;-19.77;-0.255;9.761;-19.726;-3.32;14.583;-19.439;-3.994;11.799;-19.445;-2.404;9.77;-19.907;-2.635;5.682;-18.284;-1.332;10.111;-19.77;-1.302;10.751;-20.096;-1.336;15.206;-19.953;-1.362;15.988;-18.41;-0.328;5.679;-18.073;-0.158;1.545;-20.603;-1.943;14.636;-19.149;-3.32;14.583;-19.439;-1.265;13.083;-19.685;-1.336;15.206;-19.953
