-0.574;10.81;-27.49;-0.436;13.159;-27.215;-1.763;5.429;-27.124;-1.548;1.035;-29.09;-0.347;15.267;-27.577;-0.611;16.195;-26.141;-0.616;10.175;-27.156;0.46;9.83;-27.063;2.058;12.06;-26.974;1.893;9.654;-26.474;-1.68;9.828;-27.333;-1.763;5.429;-27.124;-0.436;13.159;-27.215;-0.347;15.267;-27.577;1.421;14.935;-26.798;2.058;12.06;-26.974;-0.616;10.175;-27.156;-1.68;9.828;-27.333;0.037;14.761;-26.608;1.421;14.935;-26.798;-1.085;14.769;-26.836;-2.396;14.697;-27.344;0.46;9.83;-27.063;0.279;5.44;-27.387;-2.396;14.697;-27.344;-3.137;11.937;-27.547;-3.137;11.937;-27.547;-3.34;9.519;-26.871;0.279;5.44;-27.387;0.2;0.902;-29.091;-0.616;10.175;-27.156;-0.574;10.81;-27.49
-0.523;10.79;-27.403;-0.394;13.135;-27.095;-1.721;5.427;-26.798;-1.544;1.152;-29.014;-0.3;15.248;-27.421;-0.575;16.157;-25.974;-0.566;10.155;-27.068;0.509;9.809;-26.973;2.117;12.035;-26.85;1.974;9.617;-26.401;-1.63;9.808;-27.248;-1.721;5.427;-26.798;-0.394;13.135;-27.095;-0.3;15.248;-27.421;1.459;14.902;-26.629;2.117;12.035;-26.85;-0.566;10.155;-27.068;-1.63;9.808;-27.248;0.073;14.726;-26.457;1.459;14.902;-26.629;-1.046;14.739;-26.696;-2.35;14.679;-27.222;0.509;9.809;-26.973;0.317;5.426;-27.358;-2.35;14.679;-27.222;-3.096;11.925;-27.479;-3.096;11.925;-27.479;-3.315;9.498;-26.84;0.317;5.426;-27.358;0.206;0.899;-29.093;-0.566;10.155;-27.068;-0.523;10.79;-27.403
-0.48;10.779;-27.295;-0.36;13.12;-26.957;-1.683;5.457;-26.395;-1.544;1.323;-28.867;-0.259;15.238;-27.256;-0.54;16.139;-25.806;-0.523;10.144;-26.961;0.552;9.799;-26.863;2.158;12.018;-26.724;2.026;9.589;-26.336;-1.586;9.797;-27.142;-1.683;5.457;-26.395;-0.36;13.12;-26.957;-0.259;15.238;-27.256;1.491;14.878;-26.447;2.158;12.018;-26.724;-0.523;10.144;-26.961;-1.586;9.797;-27.142;0.103;14.703;-26.294;1.491;14.878;-26.447;-1.014;14.721;-26.546;-2.31;14.671;-27.091;0.552;9.799;-26.863;0.353;5.423;-27.325;-2.31;14.671;-27.091;-3.069;11.925;-27.38;-3.069;11.925;-27.38;-3.313;9.496;-26.759;0.353;5.423;-27.325;0.209;0.912;-29.097;-0.523;10.144;-26.961;-0.48;10.779;-27.295
-0.444;10.757;-27.178;-0.333;13.094;-26.809;-1.651;5.507;-25.947;-1.523;1.507;-28.631;-0.224;15.215;-27.083;-0.505;16.116;-25.633;-0.489;10.123;-26.843;0.586;9.777;-26.741;2.198;11.989;-26.568;2.08;9.552;-26.226;-1.552;9.776;-27.027;-1.651;5.507;-25.947;-0.333;13.094;-26.809;-0.224;15.215;-27.083;1.517;14.842;-26.254;2.198;11.989;-26.568;-0.489;10.123;-26.843;-1.552;9.776;-27.027;0.126;14.669;-26.124;1.517;14.842;-26.254;-0.988;14.692;-26.387;-2.277;14.654;-26.952;0.586;9.777;-26.741;0.387;5.411;-27.289;-2.277;14.654;-26.952;-3.043;11.914;-27.285;-3.043;11.914;-27.285;-3.312;9.479;-26.699;0.387;5.411;-27.289;0.215;0.917;-29.101;-0.489;10.123;-26.843;-0.444;10.757;-27.178
-0.418;10.74;-27.038;-0.315;13.072;-26.632;-1.636;5.593;-25.468;-1.48;1.676;-28.27;-0.197;15.196;-26.871;-0.482;16.087;-25.416;-0.464;10.107;-26.703;0.609;9.761;-26.595;2.225;11.957;-26.373;2.116;9.514;-26.076;-1.526;9.759;-26.892;-1.636;5.593;-25.468;-0.315;13.072;-26.632;-0.197;15.196;-26.871;1.533;14.803;-26.021;2.225;11.957;-26.373;-0.464;10.107;-26.703;-1.526;9.759;-26.892;0.14;14.633;-25.916;1.533;14.803;-26.021;-0.97;14.664;-26.193;-2.251;14.64;-26.777;0.609;9.761;-26.595;0.414;5.409;-27.245;-2.251;14.64;-26.777;-3.024;11.91;-27.17;-3.024;11.91;-27.17;-3.318;9.465;-26.64;0.414;5.409;-27.245;0.216;0.936;-29.106;-0.464;10.107;-26.703;-0.418;10.74;-27.038
-0.389;10.735;-26.849;-0.293;13.061;-26.414;-1.645;5.723;-24.945;-1.408;1.763;-27.681;-0.165;15.188;-26.623;-0.458;16.074;-25.165;-0.439;10.102;-26.512;0.633;9.757;-26.39;2.252;11.938;-26.125;2.149;9.491;-25.863;-1.499;9.755;-26.712;-1.645;5.723;-24.945;-0.293;13.061;-26.414;-0.165;15.188;-26.623;1.551;14.778;-25.748;2.252;11.938;-26.125;-0.439;10.102;-26.512;-1.499;9.755;-26.712;0.156;14.612;-25.67;1.551;14.778;-25.748;-0.95;14.65;-25.963;-2.222;14.64;-26.568;0.633;9.757;-26.39;0.437;5.423;-27.153;-2.222;14.64;-26.568;-2.999;11.922;-27.025;-2.999;11.922;-27.025;-3.319;9.465;-26.567;0.437;5.423;-27.153;0.218;0.98;-29.083;-0.439;10.102;-26.512;-0.389;10.735;-26.849
-0.379;10.717;-26.668;-0.296;13.034;-26.182;-1.655;5.829;-24.512;-1.3;1.701;-26.972;-0.171;15.165;-26.344;-0.47;16.029;-24.875;-0.432;10.085;-26.33;0.639;9.739;-26.199;2.242;11.902;-25.869;2.13;9.452;-25.639;-1.491;9.737;-26.538;-1.655;5.829;-24.512;-0.296;13.034;-26.182;-0.171;15.165;-26.344;1.54;14.737;-25.457;2.242;11.902;-25.869;-0.432;10.085;-26.33;-1.491;9.737;-26.538;0.143;14.569;-25.402;1.54;14.737;-25.457;-0.96;14.611;-25.703;-2.227;14.618;-26.317;0.639;9.739;-26.199;0.471;5.427;-27.081;-2.227;14.618;-26.317;-2.997;11.914;-26.86;-2.997;11.914;-26.86;-3.327;9.443;-26.498;0.471;5.427;-27.081;0.246;1.01;-29.068;-0.432;10.085;-26.33;-0.379;10.717;-26.668
-0.385;10.684;-26.458;-0.305;12.992;-25.933;-1.672;5.906;-24.106;-1.239;1.5;-26.01;-0.183;15.125;-26.063;-0.472;15.975;-24.584;-0.439;10.052;-26.119;0.632;9.706;-25.986;2.235;11.856;-25.597;2.112;9.407;-25.359;-1.497;9.704;-26.33;-1.672;5.906;-24.106;-0.305;12.992;-25.933;-0.183;15.125;-26.063;1.53;14.689;-25.179;2.235;11.856;-25.597;-0.439;10.052;-26.119;-1.497;9.704;-26.33;0.133;14.516;-25.131;1.53;14.689;-25.179;-0.971;14.561;-25.429;-2.239;14.585;-26.038;0.632;9.706;-25.986;0.466;5.422;-26.996;-2.239;14.585;-26.038;-3.004;11.896;-26.661;-3.004;11.896;-26.661;-3.338;9.413;-26.404;0.466;5.422;-26.996;0.225;1.058;-29.096;-0.439;10.052;-26.119;-0.385;10.684;-26.458
-0.398;10.628;-26.195;-0.325;12.927;-25.629;-1.703;5.924;-23.723;-1.25;1.28;-24.926;-0.213;15.063;-25.733;-0.491;15.897;-24.243;-0.452;9.997;-25.857;0.619;9.651;-25.725;2.215;11.794;-25.289;2.075;9.347;-25.036;-1.51;9.649;-26.066;-1.703;5.924;-23.723;-0.325;12.927;-25.629;-0.213;15.063;-25.733;1.507;14.625;-24.859;2.215;11.794;-25.289;-0.452;9.997;-25.857;-1.51;9.649;-26.066;0.112;14.443;-24.81;1.507;14.625;-24.859;-0.994;14.487;-25.101;-2.268;14.525;-25.698;0.619;9.651;-25.725;0.46;5.396;-26.855;-2.268;14.525;-25.698;-3.021;11.856;-26.412;-3.021;11.856;-26.412;-3.355;9.363;-26.282;0.46;5.396;-26.855;0.223;1.1;-29.09;-0.452;9.997;-25.857;-0.398;10.628;-26.195
-0.425;10.539;-25.902;-0.36;12.828;-25.297;-1.733;5.883;-23.349;-1.302;1.105;-23.8;-0.264;14.965;-25.374;-0.523;15.78;-23.87;-0.477;9.906;-25.565;0.595;9.56;-25.441;2.183;11.7;-24.958;2.027;9.258;-24.677;-1.536;9.559;-25.768;-1.733;5.883;-23.349;-0.36;12.828;-25.297;-0.264;14.965;-25.374;1.472;14.529;-24.521;2.183;11.7;-24.958;-0.477;9.906;-25.565;-1.536;9.559;-25.768;0.078;14.336;-24.464;1.472;14.529;-24.521;-1.032;14.376;-24.739;-2.317;14.428;-25.312;0.595;9.56;-25.441;0.435;5.336;-26.68;-2.317;14.428;-25.312;-3.059;11.782;-26.119;-3.059;11.782;-26.119;-3.391;9.285;-26.131;0.435;5.336;-26.68;0.212;1.128;-29.078;-0.477;9.906;-25.565;-0.425;10.539;-25.902
