2.052;12.088;-27.242;1.866;9.672;-26.797;-1.99;5.541;-27.916;-1.54;0.908;-29.163;0.07;14.845;-26.849;1.459;14.971;-27.044;-0.586;10.864;-27.476;-0.486;13.225;-27.323;0.436;9.883;-27.024;0.289;5.513;-27.559;-3.186;12.005;-27.352;-3.458;9.574;-26.75;1.459;14.971;-27.044;2.052;12.088;-27.242;-0.635;10.236;-27.13;-1.701;9.894;-27.306;-0.635;10.236;-27.13;0.436;9.883;-27.024;-2.421;14.765;-27.354;-3.186;12.005;-27.352;-1.701;9.894;-27.306;-1.99;5.541;-27.916;-0.635;10.236;-27.13;-0.586;10.864;-27.476;-0.376;15.306;-27.813;-0.275;16.341;-26.43;0.289;5.513;-27.559;0.057;0.919;-29.092;-1.065;14.872;-26.99;-2.421;14.765;-27.354;-0.486;13.225;-27.323;-0.376;15.306;-27.813
2.072;12.055;-27.164;1.9;9.63;-26.765;-1.958;5.522;-27.89;-1.532;0.898;-29.181;0.098;14.812;-26.732;1.487;14.936;-26.923;-0.537;10.836;-27.405;-0.45;13.196;-27.229;0.484;9.855;-26.949;0.32;5.491;-27.528;-3.152;11.977;-27.285;-3.426;9.544;-26.693;1.487;14.936;-26.923;2.072;12.055;-27.164;-0.587;10.208;-27.058;-1.653;9.867;-27.237;-0.587;10.208;-27.058;0.484;9.855;-26.949;-2.388;14.737;-27.261;-3.152;11.977;-27.285;-1.653;9.867;-27.237;-1.958;5.522;-27.89;-0.587;10.208;-27.058;-0.537;10.836;-27.405;-0.345;15.283;-27.693;-0.263;16.298;-26.293;0.32;5.491;-27.528;0.063;0.912;-29.102;-1.037;14.836;-26.879;-2.388;14.737;-27.261;-0.45;13.196;-27.229;-0.345;15.283;-27.693
2.121;12.027;-27.059;1.956;9.594;-26.717;-1.919;5.51;-27.859;-1.522;0.897;-29.196;0.148;14.783;-26.599;1.54;14.905;-26.772;-0.476;10.814;-27.319;-0.391;13.172;-27.122;0.543;9.833;-26.858;0.359;5.478;-27.489;-3.094;11.957;-27.214;-3.38;9.525;-26.626;1.54;14.905;-26.772;2.121;12.027;-27.059;-0.528;10.186;-26.972;-1.593;9.846;-27.154;-0.528;10.186;-26.972;0.543;9.833;-26.858;-2.328;14.717;-27.171;-3.094;11.957;-27.214;-1.593;9.846;-27.154;-1.919;5.51;-27.859;-0.528;10.186;-26.972;-0.476;10.814;-27.319;-0.282;15.265;-27.56;-0.225;16.261;-26.146;0.359;5.478;-27.489;0.071;0.916;-29.107;-0.985;14.808;-26.76;-2.328;14.717;-27.171;-0.391;13.172;-27.122;-0.282;15.265;-27.56
2.166;11.997;-26.935;2.011;9.554;-26.657;-1.896;5.496;-27.816;-1.531;0.894;-29.2;0.187;14.746;-26.439;1.582;14.867;-26.59;-0.434;10.788;-27.216;-0.346;13.144;-26.995;0.583;9.808;-26.75;0.381;5.462;-27.439;-3.053;11.945;-27.165;-3.369;9.509;-26.61;1.582;14.867;-26.59;2.166;11.997;-26.935;-0.487;10.161;-26.868;-1.552;9.82;-27.053;-0.487;10.161;-26.868;0.583;9.808;-26.75;-2.274;14.7;-27.072;-3.053;11.945;-27.165;-1.552;9.82;-27.053;-1.896;5.496;-27.816;-0.487;10.161;-26.868;-0.434;10.788;-27.216;-0.224;15.243;-27.401;-0.195;16.218;-25.972;0.381;5.462;-27.439;0.061;0.918;-29.101;-0.942;14.776;-26.622;-2.274;14.7;-27.072;-0.346;13.144;-26.995;-0.224;15.243;-27.401
2.217;11.983;-26.773;2.077;9.534;-26.548;-1.859;5.492;-27.776;-1.517;0.909;-29.224;0.216;14.717;-26.256;1.613;14.844;-26.382;-0.395;10.768;-27.093;-0.304;13.122;-26.843;0.622;9.788;-26.629;0.418;5.457;-27.403;-2.999;11.921;-27.087;-3.333;9.479;-26.568;1.613;14.844;-26.382;2.217;11.983;-26.773;-0.448;10.142;-26.745;-1.513;9.801;-26.93;-0.448;10.142;-26.745;0.622;9.788;-26.629;-2.227;14.675;-26.949;-2.999;11.921;-27.087;-1.513;9.801;-26.93;-1.859;5.492;-27.776;-0.448;10.142;-26.745;-0.395;10.768;-27.093;-0.176;15.226;-27.219;-0.178;16.182;-25.777;0.418;5.457;-27.403;0.073;0.936;-29.122;-0.909;14.748;-26.46;-2.227;14.675;-26.949;-0.304;13.122;-26.843;-0.176;15.226;-27.219
2.261;11.975;-26.581;2.128;9.521;-26.408;-1.83;5.509;-27.713;-1.506;0.943;-29.22;0.25;14.697;-26.027;1.647;14.825;-26.136;-0.367;10.768;-26.948;-0.265;13.116;-26.656;0.65;9.787;-26.484;0.448;5.471;-27.342;-2.961;11.937;-26.995;-3.335;9.485;-26.552;1.647;14.825;-26.136;2.261;11.975;-26.581;-0.42;10.141;-26.6;-1.485;9.801;-26.785;-0.42;10.141;-26.6;0.65;9.787;-26.484;-2.176;14.683;-26.778;-2.961;11.937;-26.995;-1.485;9.801;-26.785;-1.83;5.509;-27.713;-0.42;10.141;-26.6;-0.367;10.768;-26.948;-0.123;15.226;-26.987;-0.153;16.159;-25.53;0.448;5.471;-27.342;0.083;0.973;-29.114;-0.872;14.737;-26.251;-2.176;14.683;-26.778;-0.265;13.116;-26.656;-0.123;15.226;-26.987
2.292;11.967;-26.355;2.165;9.512;-26.194;-1.809;5.522;-27.644;-1.499;0.981;-29.226;0.263;14.672;-25.786;1.66;14.81;-25.886;-0.351;10.761;-26.79;-0.242;13.103;-26.451;0.667;9.78;-26.329;0.471;5.483;-27.279;-2.931;11.939;-26.884;-3.328;9.475;-26.548;1.66;14.81;-25.886;2.292;11.967;-26.355;-0.403;10.134;-26.443;-1.469;9.794;-26.626;-0.403;10.134;-26.443;0.667;9.78;-26.329;-2.151;14.678;-26.572;-2.931;11.939;-26.884;-1.469;9.794;-26.626;-1.809;5.522;-27.644;-0.403;10.134;-26.443;-0.351;10.761;-26.79;-0.101;15.219;-26.74;-0.157;16.131;-25.27;0.471;5.483;-27.279;0.089;1.013;-29.119;-0.856;14.714;-26.021;-2.151;14.678;-26.572;-0.242;13.103;-26.451;-0.101;15.219;-26.74
2.321;11.932;-26.088;2.185;9.48;-25.904;-1.79;5.519;-27.57;-1.481;1.014;-29.253;0.275;14.622;-25.526;1.672;14.771;-25.62;-0.343;10.734;-26.616;-0.226;13.066;-26.224;0.676;9.752;-26.16;0.49;5.479;-27.214;-2.907;11.925;-26.74;-3.322;9.449;-26.532;1.672;14.771;-25.62;2.321;11.932;-26.088;-0.394;10.106;-26.27;-1.46;9.766;-26.45;-0.394;10.106;-26.27;0.676;9.752;-26.16;-2.134;14.652;-26.325;-2.907;11.925;-26.74;-1.46;9.766;-26.45;-1.79;5.519;-27.57;-0.394;10.106;-26.27;-0.343;10.734;-26.616;-0.085;15.189;-26.469;-0.157;16.078;-24.987;0.49;5.479;-27.214;0.106;1.049;-29.147;-0.843;14.668;-25.765;-2.134;14.652;-26.325;-0.226;13.066;-26.224;-0.085;15.189;-26.469
2.345;11.889;-25.761;2.195;9.44;-25.538;-1.793;5.51;-27.436;-1.487;1.048;-29.23;0.28;14.564;-25.218;1.676;14.725;-25.306;-0.344;10.701;-26.399;-0.217;13.024;-25.952;0.678;9.719;-25.95;0.491;5.469;-27.093;-2.897;11.915;-26.551;-3.336;9.435;-26.496;1.676;14.725;-25.306;2.345;11.889;-25.761;-0.393;10.073;-26.054;-1.46;9.733;-26.229;-0.393;10.073;-26.054;0.678;9.719;-25.95;-2.127;14.623;-26.024;-2.897;11.915;-26.551;-1.46;9.733;-26.229;-1.793;5.51;-27.436;-0.393;10.073;-26.054;-0.344;10.701;-26.399;-0.078;15.151;-26.151;-0.163;16.015;-24.654;0.491;5.469;-27.093;0.099;1.085;-29.127;-0.837;14.615;-25.46;-2.127;14.623;-26.024;-0.217;13.024;-25.952;-0.078;15.151;-26.151
2.354;11.812;-25.411;2.184;9.371;-25.131;-1.798;5.47;-27.269;-1.482;1.061;-29.189;0.274;14.476;-24.892;1.668;14.648;-24.979;-0.349;10.639;-26.161;-0.221;12.95;-25.659;0.677;9.656;-25.723;0.488;5.428;-26.944;-2.894;11.875;-26.332;-3.345;9.399;-26.436;1.668;14.648;-24.979;2.354;11.812;-25.411;-0.396;10.01;-25.818;-1.464;9.67;-25.986;-0.396;10.01;-25.818;0.677;9.656;-25.723;-2.136;14.561;-25.688;-2.894;11.875;-26.332;-1.464;9.67;-25.986;-1.798;5.47;-27.269;-0.396;10.01;-25.818;-0.349;10.639;-26.161;-0.088;15.082;-25.81;-0.181;15.918;-24.298;0.488;5.428;-26.944;0.104;1.099;-29.095;-0.844;14.528;-25.13;-2.136;14.561;-25.688;-0.221;12.95;-25.659;-0.088;15.082;-25.81
