-0.381;10.79;-27.335;-0.174;13.146;-27.213;-1.653;5.342;-27.097;-1.534;0.932;-29.036;-0.073;15.24;-27.646;-0.351;16.131;-26.189;-0.383;10.178;-26.957;0.712;9.923;-26.82;2.383;11.995;-26.996;2.107;9.622;-26.394;-1.414;9.74;-27.128;-1.653;5.342;-27.097;-0.174;13.146;-27.213;-0.073;15.24;-27.646;1.662;14.853;-26.897;2.383;11.995;-26.996;-0.383;10.178;-26.957;-1.414;9.74;-27.128;0.279;14.769;-26.648;1.662;14.853;-26.897;-0.835;14.768;-26.912;-2.192;14.706;-27.282;0.712;9.923;-26.82;0.5;5.567;-27.443;-2.192;14.706;-27.282;-2.99;11.961;-27.46;-2.99;11.961;-27.46;-3.148;9.526;-26.833;0.5;5.567;-27.443;0.296;1.013;-29.094;-0.383;10.178;-26.957;-0.381;10.79;-27.335
-0.337;10.759;-27.247;-0.139;13.116;-27.122;-1.624;5.318;-26.805;-1.513;1.018;-28.977;-0.038;15.21;-27.556;-0.317;16.096;-26.096;-0.34;10.148;-26.869;0.755;9.893;-26.729;2.433;11.974;-26.893;2.153;9.602;-26.289;-1.371;9.709;-27.042;-1.624;5.318;-26.805;-0.139;13.116;-27.122;-0.038;15.21;-27.556;1.695;14.828;-26.795;2.433;11.974;-26.893;-0.34;10.148;-26.869;-1.371;9.709;-27.042;0.311;14.74;-26.557;1.695;14.828;-26.795;-0.802;14.738;-26.825;-2.156;14.677;-27.205;0.755;9.893;-26.729;0.519;5.543;-27.383;-2.156;14.677;-27.205;-2.96;11.935;-27.392;-2.96;11.935;-27.392;-3.13;9.5;-26.768;0.519;5.543;-27.383;0.299;1.012;-29.096;-0.34;10.148;-26.869;-0.337;10.759;-27.247
-0.299;10.739;-27.164;-0.106;13.095;-27.018;-1.61;5.323;-26.486;-1.479;1.147;-28.886;0.004;15.191;-27.44;-0.276;16.063;-25.972;-0.308;10.128;-26.786;0.785;9.867;-26.638;2.476;11.95;-26.782;2.193;9.571;-26.209;-1.339;9.694;-26.967;-1.61;5.323;-26.486;-0.106;13.095;-27.018;0.004;15.191;-27.44;1.731;14.801;-26.661;2.476;11.95;-26.782;-0.308;10.128;-26.786;-1.339;9.694;-26.967;0.343;14.715;-26.44;1.731;14.801;-26.661;-0.767;14.717;-26.718;-2.117;14.662;-27.114;0.785;9.867;-26.638;0.536;5.525;-27.333;-2.117;14.662;-27.114;-2.931;11.924;-27.32;-2.931;11.924;-27.32;-3.116;9.49;-26.698;0.536;5.525;-27.333;0.304;1.015;-29.099;-0.308;10.128;-26.786;-0.299;10.739;-27.164
-0.264;10.719;-27.052;-0.078;13.075;-26.892;-1.596;5.35;-26.114;-1.415;1.302;-28.722;0.04;15.172;-27.307;-0.247;16.038;-25.837;-0.279;10.108;-26.675;0.811;9.84;-26.521;2.513;11.93;-26.639;2.235;9.541;-26.107;-1.312;9.681;-26.862;-1.596;5.35;-26.114;-0.078;13.075;-26.892;0.04;15.172;-27.307;1.756;14.777;-26.497;2.513;11.93;-26.639;-0.279;10.108;-26.675;-1.312;9.681;-26.862;0.364;14.693;-26.304;1.756;14.777;-26.497;-0.742;14.697;-26.598;-2.083;14.643;-27.022;0.811;9.84;-26.521;0.556;5.508;-27.275;-2.083;14.643;-27.022;-2.898;11.907;-27.25;-2.898;11.907;-27.25;-3.098;9.475;-26.626;0.556;5.508;-27.275;0.311;1.023;-29.101;-0.279;10.108;-26.675;-0.264;10.719;-27.052
-0.245;10.697;-26.916;-0.064;13.051;-26.739;-1.581;5.392;-25.709;-1.314;1.412;-28.413;0.068;15.149;-27.148;-0.221;16.01;-25.675;-0.266;10.084;-26.541;0.821;9.807;-26.383;2.541;11.905;-26.468;2.278;9.505;-25.977;-1.302;9.667;-26.734;-1.581;5.392;-25.709;-0.064;13.051;-26.739;0.068;15.149;-27.148;1.771;14.747;-26.307;2.541;11.905;-26.468;-0.266;10.084;-26.541;-1.302;9.667;-26.734;0.375;14.666;-26.141;1.771;14.747;-26.307;-0.727;14.675;-26.45;-2.058;14.623;-26.905;0.821;9.807;-26.383;0.57;5.488;-27.214;-2.058;14.623;-26.905;-2.872;11.889;-27.16;-2.872;11.889;-27.16;-3.089;9.457;-26.54;0.57;5.488;-27.214;0.313;1.032;-29.109;-0.266;10.084;-26.541;-0.245;10.697;-26.916
-0.235;10.691;-26.752;-0.053;13.044;-26.554;-1.573;5.475;-25.272;-1.194;1.49;-27.954;0.089;15.143;-26.95;-0.199;15.996;-25.472;-0.266;10.077;-26.381;0.817;9.785;-26.219;2.561;11.89;-26.271;2.318;9.481;-25.816;-1.306;9.673;-26.581;-1.573;5.475;-25.272;-0.053;13.044;-26.554;0.089;15.143;-26.95;1.782;14.729;-26.089;2.561;11.89;-26.271;-0.266;10.077;-26.381;-1.306;9.673;-26.581;0.383;14.654;-25.942;1.782;14.729;-26.089;-0.715;14.668;-26.265;-2.037;14.62;-26.746;0.817;9.785;-26.219;0.578;5.483;-27.135;-2.037;14.62;-26.746;-2.849;11.891;-27.052;-2.849;11.891;-27.052;-3.084;9.452;-26.466;0.578;5.483;-27.135;0.318;1.06;-29.105;-0.266;10.077;-26.381;-0.235;10.691;-26.752
-0.232;10.68;-26.575;-0.05;13.03;-26.343;-1.567;5.575;-24.82;-1.075;1.452;-27.265;0.098;15.132;-26.72;-0.19;15.972;-25.235;-0.272;10.063;-26.209;0.807;9.759;-26.043;2.575;11.874;-26.047;2.349;9.459;-25.616;-1.314;9.671;-26.42;-1.567;5.575;-24.82;-0.05;13.03;-26.343;0.098;15.132;-26.72;1.784;14.708;-25.847;2.575;11.874;-26.047;-0.272;10.063;-26.209;-1.314;9.671;-26.42;0.384;14.635;-25.714;1.784;14.708;-25.847;-0.711;14.652;-26.045;-2.026;14.613;-26.547;0.807;9.759;-26.043;0.585;5.478;-27.056;-2.026;14.613;-26.547;-2.837;11.89;-26.913;-2.837;11.89;-26.913;-3.091;9.442;-26.38;0.585;5.478;-27.056;0.321;1.091;-29.105;-0.272;10.063;-26.209;-0.232;10.68;-26.575
-0.234;10.65;-26.371;-0.054;12.996;-26.097;-1.579;5.662;-24.379;-1.018;1.32;-26.393;0.096;15.102;-26.452;-0.195;15.93;-24.961;-0.281;10.029;-26.013;0.795;9.714;-25.843;2.581;11.841;-25.79;2.362;9.424;-25.366;-1.324;9.648;-26.236;-1.579;5.662;-24.379;-0.054;12.996;-26.097;0.096;15.102;-26.452;1.777;14.671;-25.573;2.581;11.841;-25.79;-0.281;10.029;-26.013;-1.324;9.648;-26.236;0.377;14.594;-25.449;1.777;14.671;-25.573;-0.717;14.615;-25.786;-2.026;14.586;-26.305;0.795;9.714;-25.843;0.592;5.46;-26.965;-2.026;14.586;-26.305;-2.834;11.873;-26.74;-2.834;11.873;-26.74;-3.108;9.411;-26.282;0.592;5.46;-26.965;0.327;1.117;-29.106;-0.281;10.029;-26.013;-0.234;10.65;-26.371
-0.245;10.606;-26.133;-0.068;12.945;-25.812;-1.617;5.736;-23.935;-1.087;1.171;-25.385;0.079;15.056;-26.139;-0.213;15.872;-24.64;-0.296;9.979;-25.785;0.777;9.656;-25.618;2.572;11.794;-25.493;2.351;9.377;-25.069;-1.341;9.608;-26.016;-1.617;5.736;-23.935;-0.068;12.945;-25.812;0.079;15.056;-26.139;1.758;14.619;-25.259;2.572;11.794;-25.493;-0.296;9.979;-25.785;-1.341;9.608;-26.016;0.358;14.536;-25.142;1.758;14.619;-25.259;-0.735;14.559;-25.481;-2.038;14.541;-26.013;0.777;9.656;-25.618;0.594;5.434;-26.861;-2.038;14.541;-26.013;-2.844;11.84;-26.523;-2.844;11.84;-26.523;-3.138;9.365;-26.159;0.594;5.434;-26.861;0.331;1.146;-29.108;-0.296;9.979;-25.785;-0.245;10.606;-26.133
-0.262;10.534;-25.867;-0.092;12.868;-25.497;-1.647;5.77;-23.502;-1.141;1.037;-24.255;0.048;14.983;-25.796;-0.245;15.785;-24.291;-0.315;9.902;-25.529;0.758;9.576;-25.364;2.551;11.721;-25.154;2.321;9.308;-24.718;-1.36;9.535;-25.769;-1.647;5.77;-23.502;-0.092;12.868;-25.497;0.048;14.983;-25.796;1.727;14.543;-24.913;2.551;11.721;-25.154;-0.315;9.902;-25.529;-1.36;9.535;-25.769;0.326;14.45;-24.806;1.727;14.543;-24.913;-0.766;14.475;-25.148;-2.064;14.469;-25.692;0.758;9.576;-25.364;0.588;5.391;-26.729;-2.064;14.469;-25.692;-2.865;11.782;-26.28;-2.865;11.782;-26.28;-3.183;9.297;-26.021;0.588;5.391;-26.729;0.329;1.171;-29.102;-0.315;9.902;-25.529;-0.262;10.534;-25.867
-0.293;10.445;-25.569;-0.139;12.772;-25.153;-1.674;5.768;-23.073;-1.206;0.972;-23.132;-0.011;14.892;-25.42;-0.305;15.674;-23.905;-0.343;9.807;-25.242;0.731;9.481;-25.084;2.506;11.633;-24.785;2.272;9.222;-24.34;-1.387;9.442;-25.486;-1.674;5.768;-23.073;-0.139;12.772;-25.153;-0.011;14.892;-25.42;1.67;14.451;-24.536;2.506;11.633;-24.785;-0.343;9.807;-25.242;-1.387;9.442;-25.486;0.27;14.347;-24.438;1.67;14.451;-24.536;-0.823;14.369;-24.78;-2.116;14.374;-25.334;0.731;9.481;-25.084;0.575;5.34;-26.575;-2.116;14.374;-25.334;-2.907;11.703;-26.002;-2.907;11.703;-26.002;-3.245;9.211;-25.857;0.575;5.34;-26.575;0.326;1.203;-29.093;-0.343;9.807;-25.242;-0.293;10.445;-25.569
-0.336;10.346;-25.223;-0.196;12.666;-24.77;-1.693;5.757;-22.597;-1.255;0.986;-22.081;-0.083;14.791;-25.012;-0.373;15.558;-23.488;-0.383;9.704;-24.903;0.692;9.377;-24.759;2.443;11.531;-24.389;2.211;9.119;-23.941;-1.43;9.341;-25.143;-1.693;5.757;-22.597;-0.196;12.666;-24.77;-0.083;14.791;-25.012;1.603;14.346;-24.13;2.443;11.531;-24.389;-0.383;9.704;-24.903;-1.43;9.341;-25.143;0.203;14.235;-24.036;1.603;14.346;-24.13;-0.89;14.255;-24.376;-2.18;14.266;-24.939;0.692;9.377;-24.759;0.543;5.278;-26.366;-2.18;14.266;-24.939;-2.956;11.61;-25.68;-2.956;11.61;-25.68;-3.309;9.116;-25.649;0.543;5.278;-26.366;0.319;1.258;-29.068;-0.383;9.704;-24.903;-0.336;10.346;-25.223
-0.394;10.25;-24.832;-0.268;12.565;-24.345;-1.711;5.715;-22.126;-1.28;0.982;-21.325;-0.169;14.692;-24.566;-0.456;15.448;-23.036;-0.439;9.605;-24.518;0.637;9.273;-24.394;2.356;11.425;-23.945;2.131;9.01;-23.514;-1.49;9.248;-24.746;-1.711;5.715;-22.126;-0.268;12.565;-24.345;-0.169;14.692;-24.566;1.521;14.241;-23.674;2.356;11.425;-23.945;-0.439;9.605;-24.518;-1.49;9.248;-24.746;0.12;14.129;-23.596;1.521;14.241;-23.674;-0.973;14.144;-23.937;-2.256;14.158;-24.514;0.637;9.273;-24.394;0.497;5.216;-26.104;-2.256;14.158;-24.514;-3.01;11.513;-25.313;-3.01;11.513;-25.313;-3.372;9.021;-25.382;0.497;5.216;-26.104;0.322;1.354;-29.031;-0.439;9.605;-24.518;-0.394;10.25;-24.832
-0.466;10.18;-24.366;-0.355;12.49;-23.852;-1.724;5.637;-21.661;-1.266;0.896;-20.934;-0.277;14.62;-24.053;-0.551;15.358;-22.512;-0.508;9.532;-24.058;0.568;9.191;-23.96;2.253;11.351;-23.47;2.047;8.929;-23.07;-1.566;9.184;-24.268;-1.724;5.637;-21.661;-0.355;12.49;-23.852;-0.277;14.62;-24.053;1.423;14.165;-23.165;2.253;11.351;-23.47;-0.508;9.532;-24.058;-1.566;9.184;-24.268;0.022;14.05;-23.09;1.423;14.165;-23.165;-1.072;14.059;-23.425;-2.352;14.071;-24.01;0.568;9.191;-23.96;0.439;5.162;-25.736;-2.352;14.071;-24.01;-3.074;11.438;-24.875;-3.074;11.438;-24.875;-3.438;8.952;-25.06;0.439;5.162;-25.736;0.342;1.517;-28.932;-0.508;9.532;-24.058;-0.466;10.18;-24.366
-0.539;10.144;-23.826;-0.446;12.453;-23.307;-1.729;5.52;-21.23;-1.228;0.74;-20.881;-0.394;14.583;-23.508;-0.663;15.324;-21.968;-0.58;9.493;-23.524;0.495;9.141;-23.454;2.145;11.329;-22.958;1.962;8.899;-22.593;-1.645;9.157;-23.714;-1.729;5.52;-21.23;-0.446;12.453;-23.307;-0.394;14.583;-23.508;1.316;14.139;-22.617;2.145;11.329;-22.958;-0.58;9.493;-23.524;-1.645;9.157;-23.714;-0.084;14.018;-22.546;1.316;14.139;-22.617;-1.18;14.013;-22.878;-2.457;14.017;-23.471;0.495;9.141;-23.454;0.364;5.118;-25.243;-2.457;14.017;-23.471;-3.14;11.387;-24.378;-3.14;11.387;-24.378;-3.499;8.91;-24.655;0.364;5.118;-25.243;0.354;1.775;-28.755;-0.58;9.493;-23.524;-0.539;10.144;-23.826
-0.62;10.145;-23.26;-0.543;12.453;-22.737;-1.747;5.447;-20.78;-1.223;0.657;-20.788;-0.52;14.585;-22.935;-0.778;15.328;-21.393;-0.663;9.492;-22.963;0.408;9.126;-22.916;2.037;11.353;-22.445;1.88;8.916;-22.117;-1.737;9.171;-23.133;-1.747;5.447;-20.78;-0.543;12.453;-22.737;-0.52;14.585;-22.935;1.205;14.155;-22.053;2.037;11.353;-22.445;-0.663;9.492;-22.963;-1.737;9.171;-23.133;-0.194;14.021;-21.977;1.205;14.155;-22.053;-1.293;14.003;-22.297;-2.571;13.998;-22.886;0.408;9.126;-22.916;0.262;5.093;-24.68;-2.571;13.998;-22.886;-3.216;11.371;-23.828;-3.216;11.371;-23.828;-3.563;8.902;-24.192;0.262;5.093;-24.68;0.352;2.149;-28.533;-0.663;9.492;-22.963;-0.62;10.145;-23.26
-0.701;10.182;-22.665;-0.645;12.496;-22.162;-1.78;5.378;-20.372;-1.228;0.606;-20.744;-0.652;14.626;-22.373;-0.898;15.377;-20.834;-0.749;9.531;-22.364;0.319;9.155;-22.323;1.925;11.423;-21.929;1.792;8.983;-21.616;-1.827;9.221;-22.525;-1.78;5.378;-20.372;-0.645;12.496;-22.162;-0.652;14.626;-22.373;1.089;14.219;-21.501;1.925;11.423;-21.929;-0.749;9.531;-22.364;-1.827;9.221;-22.525;-0.309;14.073;-21.415;1.089;14.219;-21.501;-1.41;14.039;-21.724;-2.694;14.018;-22.302;0.319;9.155;-22.323;0.144;5.045;-23.899;-2.694;14.018;-22.302;-3.306;11.377;-23.225;-3.306;11.377;-23.225;-3.638;8.91;-23.613;0.144;5.045;-23.899;0.378;2.558;-28.055;-0.749;9.531;-22.364;-0.701;10.182;-22.665
-0.777;10.254;-22.091;-0.735;12.574;-21.614;-1.819;5.325;-20.044;-1.224;0.591;-20.721;-0.766;14.703;-21.837;-0.992;15.454;-20.294;-0.829;9.609;-21.779;0.237;9.228;-21.728;1.824;11.513;-21.429;1.706;9.075;-21.099;-1.907;9.3;-21.939;-1.819;5.325;-20.044;-0.735;12.574;-21.614;-0.766;14.703;-21.837;0.995;14.31;-20.991;1.824;11.513;-21.429;-0.829;9.609;-21.779;-1.907;9.3;-21.939;-0.4;14.158;-20.882;0.995;14.31;-20.991;-1.507;14.112;-21.171;-2.802;14.077;-21.722;0.237;9.228;-21.728;0.034;4.993;-22.919;-2.802;14.077;-21.722;-3.401;11.414;-22.588;-3.401;11.414;-22.588;-3.722;8.942;-22.952;0.034;4.993;-22.919;0.422;2.886;-27.269;-0.829;9.609;-21.779;-0.777;10.254;-22.091
