-0.56;10.796;-27.322;-0.448;13.158;-27.182;-1.772;5.416;-26.962;-1.619;1.087;-29.074;-0.406;15.238;-27.687;-0.574;16.127;-26.212;-0.591;10.158;-26.995;0.485;9.808;-26.945;1.934;12.007;-27.163;1.909;9.571;-26.8;-1.662;9.816;-27.138;-1.772;5.416;-26.962;-0.448;13.158;-27.182;-0.406;15.238;-27.687;1.414;14.906;-27.011;1.934;12.007;-27.163;-0.591;10.158;-26.995;-1.662;9.816;-27.138;0.042;14.801;-26.713;1.414;14.906;-27.011;-1.091;14.785;-26.87;-2.464;14.698;-27.171;0.485;9.808;-26.945;0.263;5.437;-27.447;-2.464;14.698;-27.171;-3.251;11.944;-27.18;-3.251;11.944;-27.18;-3.454;9.498;-26.613;0.263;5.437;-27.447;0.116;0.949;-29.277;-0.591;10.158;-26.995;-0.56;10.796;-27.322
-0.51;10.784;-27.257;-0.394;13.144;-27.097;-1.732;5.422;-26.652;-1.613;1.191;-28.956;-0.344;15.228;-27.585;-0.53;16.104;-26.104;-0.544;10.146;-26.929;0.533;9.796;-26.873;1.995;11.998;-27.078;1.968;9.555;-26.765;-1.614;9.804;-27.076;-1.732;5.422;-26.652;-0.394;13.144;-27.097;-0.344;15.228;-27.585;1.465;14.893;-26.878;1.995;11.998;-27.078;-0.544;10.146;-26.929;-1.614;9.804;-27.076;0.088;14.783;-26.606;1.465;14.893;-26.878;-1.043;14.769;-26.784;-2.41;14.686;-27.11;0.533;9.796;-26.873;0.299;5.433;-27.429;-2.41;14.686;-27.11;-3.202;11.934;-27.128;-3.202;11.934;-27.128;-3.412;9.493;-26.539;0.299;5.433;-27.429;0.121;0.954;-29.28;-0.544;10.146;-26.929;-0.51;10.784;-27.257
-0.465;10.769;-27.179;-0.344;13.127;-26.993;-1.696;5.44;-26.321;-1.604;1.314;-28.808;-0.283;15.216;-27.458;-0.49;16.075;-25.971;-0.501;10.131;-26.85;0.575;9.781;-26.787;2.063;11.991;-26.955;2.039;9.542;-26.692;-1.571;9.79;-27.003;-1.696;5.44;-26.321;-0.344;13.127;-26.993;-0.283;15.216;-27.458;1.51;14.878;-26.711;2.063;11.991;-26.955;-0.501;10.131;-26.85;-1.571;9.79;-27.003;0.127;14.761;-26.476;1.51;14.878;-26.711;-0.999;14.749;-26.677;-2.358;14.671;-27.036;0.575;9.781;-26.787;0.331;5.426;-27.407;-2.358;14.671;-27.036;-3.157;11.921;-27.075;-3.157;11.921;-27.075;-3.378;9.486;-26.471;0.331;5.426;-27.407;0.122;0.959;-29.281;-0.501;10.131;-26.85;-0.465;10.769;-27.179
-0.435;10.75;-27.086;-0.307;13.105;-26.868;-1.671;5.477;-25.949;-1.565;1.394;-28.507;-0.231;15.2;-27.305;-0.465;16.048;-25.815;-0.474;10.113;-26.756;0.601;9.762;-26.684;2.119;11.974;-26.808;2.101;9.519;-26.61;-1.543;9.772;-26.917;-1.671;5.477;-25.949;-0.307;13.105;-26.868;-0.231;15.2;-27.305;1.545;14.852;-26.511;2.119;11.974;-26.808;-0.474;10.113;-26.756;-1.543;9.772;-26.917;0.155;14.731;-26.319;1.545;14.852;-26.511;-0.966;14.724;-26.547;-2.315;14.653;-26.943;0.601;9.762;-26.684;0.357;5.419;-27.376;-2.315;14.653;-26.943;-3.116;11.904;-27.01;-3.116;11.904;-27.01;-3.352;9.471;-26.4;0.357;5.419;-27.376;0.125;0.966;-29.282;-0.474;10.113;-26.756;-0.435;10.75;-27.086
-0.413;10.744;-26.975;-0.274;13.094;-26.713;-1.645;5.545;-25.563;-1.475;1.423;-28.053;-0.177;15.195;-27.115;-0.437;16.03;-25.622;-0.455;10.108;-26.643;0.619;9.757;-26.56;2.182;11.965;-26.616;2.176;9.505;-26.48;-1.523;9.767;-26.814;-1.645;5.545;-25.563;-0.274;13.094;-26.713;-0.177;15.195;-27.115;1.578;14.832;-26.273;2.182;11.965;-26.616;-0.455;10.108;-26.643;-1.523;9.767;-26.814;0.183;14.709;-26.128;1.578;14.832;-26.273;-0.933;14.711;-26.383;-2.272;14.654;-26.814;0.619;9.757;-26.56;0.378;5.427;-27.334;-2.272;14.654;-26.814;-3.082;11.91;-26.938;-3.082;11.91;-26.938;-3.344;9.475;-26.351;0.378;5.427;-27.334;0.129;0.992;-29.278;-0.455;10.108;-26.643;-0.413;10.744;-26.975
-0.41;10.746;-26.845;-0.262;13.09;-26.539;-1.632;5.636;-25.175;-1.367;1.39;-27.441;-0.147;15.196;-26.904;-0.415;16.018;-25.405;-0.455;10.11;-26.512;0.618;9.759;-26.418;2.21;11.951;-26.425;2.203;9.489;-26.331;-1.521;9.77;-26.691;-1.632;5.636;-25.175;-0.262;13.09;-26.539;-0.147;15.196;-26.904;1.596;14.81;-26.042;2.21;11.951;-26.425;-0.455;10.11;-26.512;-1.521;9.77;-26.691;0.199;14.691;-25.921;1.596;14.81;-26.042;-0.914;14.706;-26.188;-2.248;14.674;-26.638;0.618;9.759;-26.418;0.389;5.445;-27.282;-2.248;14.674;-26.638;-3.079;11.94;-26.837;-3.079;11.94;-26.837;-3.374;9.495;-26.308;0.389;5.445;-27.282;0.131;1.032;-29.274;-0.455;10.11;-26.512;-0.41;10.746;-26.845
-0.402;10.731;-26.692;-0.253;13.067;-26.335;-1.631;5.717;-24.795;-1.275;1.261;-26.596;-0.126;15.179;-26.662;-0.409;15.987;-25.158;-0.452;10.096;-26.358;0.62;9.744;-26.251;2.248;11.933;-26.175;2.244;9.471;-26.104;-1.516;9.756;-26.548;-1.631;5.717;-24.795;-0.253;13.067;-26.335;-0.126;15.179;-26.662;1.602;14.783;-25.769;2.248;11.933;-26.175;-0.452;10.096;-26.358;-1.516;9.756;-26.548;0.203;14.656;-25.682;1.602;14.783;-25.769;-0.905;14.679;-25.967;-2.232;14.664;-26.437;0.62;9.744;-26.251;0.402;5.451;-27.215;-2.232;14.664;-26.437;-3.062;11.937;-26.717;-3.062;11.937;-26.717;-3.377;9.48;-26.26;0.402;5.451;-27.215;0.134;1.067;-29.27;-0.452;10.096;-26.358;-0.402;10.731;-26.692
-0.404;10.694;-26.516;-0.258;13.024;-26.112;-1.653;5.769;-24.439;-1.243;1.116;-25.624;-0.127;15.141;-26.401;-0.415;15.937;-24.892;-0.458;10.061;-26.181;0.613;9.708;-26.063;2.264;11.894;-25.917;2.249;9.431;-25.848;-1.52;9.721;-26.38;-1.653;5.769;-24.439;-0.258;13.024;-26.112;-0.127;15.141;-26.401;1.594;14.735;-25.497;2.264;11.894;-25.917;-0.458;10.061;-26.181;-1.52;9.721;-26.38;0.194;14.601;-25.429;1.594;14.735;-25.497;-0.912;14.629;-25.72;-2.235;14.634;-26.2;0.613;9.708;-26.063;0.405;5.44;-27.133;-2.235;14.634;-26.2;-3.067;11.918;-26.57;-3.067;11.918;-26.57;-3.407;9.447;-26.215;0.405;5.44;-27.133;0.135;1.096;-29.27;-0.458;10.061;-26.181;-0.404;10.694;-26.516
-0.417;10.629;-26.304;-0.275;12.95;-25.857;-1.688;5.777;-24.092;-1.266;1.002;-24.585;-0.141;15.072;-26.112;-0.428;15.856;-24.597;-0.473;9.996;-25.968;0.596;9.643;-25.843;2.264;11.821;-25.634;2.231;9.359;-25.553;-1.535;9.656;-26.174;-1.688;5.777;-24.092;-0.275;12.95;-25.857;-0.141;15.072;-26.112;1.577;14.658;-25.206;2.264;11.821;-25.634;-0.473;9.996;-25.968;-1.535;9.656;-26.174;0.177;14.516;-25.148;1.577;14.658;-25.206;-0.928;14.55;-25.442;-2.249;14.574;-25.928;0.596;9.643;-25.843;0.39;5.403;-27.021;-2.249;14.574;-25.928;-3.082;11.873;-26.393;-3.082;11.873;-26.393;-3.452;9.393;-26.16;0.39;5.403;-27.021;0.111;1.11;-29.257;-0.473;9.996;-25.968;-0.417;10.629;-26.304
-0.436;10.564;-26.054;-0.304;12.879;-25.568;-1.725;5.772;-23.74;-1.327;0.973;-23.553;-0.181;15.005;-25.787;-0.467;15.766;-24.259;-0.493;9.932;-25.718;0.576;9.578;-25.588;2.251;11.761;-25.31;2.204;9.3;-25.204;-1.554;9.592;-25.927;-1.725;5.772;-23.74;-0.304;12.879;-25.568;-0.181;15.005;-25.787;1.537;14.591;-24.884;2.251;11.761;-25.31;-0.493;9.932;-25.718;-1.554;9.592;-25.927;0.139;14.434;-24.831;1.537;14.591;-24.884;-0.966;14.468;-25.126;-2.285;14.503;-25.617;0.576;9.578;-25.588;0.391;5.375;-26.89;-2.285;14.503;-25.617;-3.107;11.819;-26.185;-3.107;11.819;-26.185;-3.501;9.333;-26.09;0.391;5.375;-26.89;0.13;1.148;-29.253;-0.493;9.932;-25.718;-0.436;10.564;-26.054
