2.037;12.064;-27.311;1.978;9.656;-26.792;-2.09;5.451;-27.987;-1.786;0.8;-29.213;-0.009;14.786;-26.758;1.371;14.921;-27.004;-0.627;10.819;-27.447;-0.546;13.182;-27.302;0.452;9.904;-26.991;0.178;5.551;-27.606;-3.246;12.028;-27.516;-3.517;9.585;-26.964;1.371;14.921;-27.004;2.037;12.064;-27.311;-0.639;10.188;-27.103;-1.68;9.78;-27.289;-0.639;10.188;-27.103;0.452;9.904;-26.991;-2.467;14.781;-27.39;-3.246;12.028;-27.516;-1.68;9.78;-27.289;-2.09;5.451;-27.987;-0.639;10.188;-27.103;-0.627;10.819;-27.447;-0.444;15.281;-27.71;-0.611;16.137;-26.215;0.178;5.551;-27.606;-0.183;0.97;-29.154;-1.142;14.81;-26.914;-2.467;14.781;-27.39;-0.546;13.182;-27.302;-0.444;15.281;-27.71
2.067;12.069;-27.144;2.029;9.647;-26.699;-2.085;5.466;-27.908;-1.786;0.836;-29.211;0.005;14.771;-26.548;1.387;14.915;-26.775;-0.605;10.817;-27.315;-0.524;13.176;-27.127;0.468;9.888;-26.87;0.186;5.543;-27.537;-3.223;12.022;-27.39;-3.497;9.57;-26.886;1.387;14.915;-26.775;2.067;12.069;-27.144;-0.621;10.183;-26.976;-1.666;9.787;-27.16;-0.621;10.183;-26.976;0.468;9.888;-26.87;-2.447;14.773;-27.204;-3.223;12.022;-27.39;-1.666;9.787;-27.16;-2.085;5.466;-27.908;-0.621;10.183;-26.976;-0.605;10.817;-27.315;-0.422;15.283;-27.495;-0.599;16.123;-25.993;0.186;5.543;-27.537;-0.182;0.987;-29.155;-1.127;14.796;-26.716;-2.447;14.773;-27.204;-0.524;13.176;-27.127;-0.422;15.283;-27.495
2.077;12.058;-26.935;2.038;9.63;-26.52;-2.102;5.49;-27.822;-1.808;0.885;-29.212;0.017;14.757;-26.326;1.401;14.902;-26.544;-0.598;10.816;-27.168;-0.508;13.172;-26.934;0.464;9.869;-26.735;0.173;5.534;-27.461;-3.204;12.022;-27.24;-3.479;9.561;-26.781;1.401;14.902;-26.544;2.077;12.058;-26.935;-0.621;10.18;-26.834;-1.673;9.799;-27.018;-0.621;10.18;-26.834;0.464;9.869;-26.735;-2.432;14.769;-26.994;-3.204;12.022;-27.24;-1.673;9.799;-27.018;-2.102;5.49;-27.822;-0.621;10.18;-26.834;-0.598;10.816;-27.168;-0.404;15.284;-27.268;-0.584;16.106;-25.756;0.173;5.534;-27.461;-0.204;1.007;-29.157;-1.113;14.785;-26.5;-2.432;14.769;-26.994;-0.508;13.172;-26.934;-0.404;15.284;-27.268
2.099;12.07;-26.721;2.069;9.635;-26.353;-2.095;5.514;-27.731;-1.786;0.938;-29.211;0.024;14.743;-26.082;1.408;14.904;-26.284;-0.589;10.817;-27.002;-0.492;13.167;-26.72;0.462;9.853;-26.58;0.181;5.529;-27.371;-3.188;12.018;-27.075;-3.465;9.548;-26.666;1.408;14.904;-26.284;2.099;12.07;-26.721;-0.62;10.178;-26.675;-1.676;9.811;-26.862;-0.62;10.178;-26.675;0.462;9.853;-26.58;-2.421;14.76;-26.767;-3.188;12.018;-27.075;-1.676;9.811;-26.862;-2.095;5.514;-27.731;-0.62;10.178;-26.675;-0.589;10.817;-27.002;-0.392;15.284;-27.018;-0.581;16.088;-25.497;0.181;5.529;-27.371;-0.184;1.032;-29.15;-1.106;14.771;-26.264;-2.421;14.76;-26.767;-0.492;13.167;-26.72;-0.392;15.284;-27.018
2.118;12.05;-26.424;2.073;9.605;-26.129;-2.095;5.523;-27.627;-1.773;0.984;-29.215;0.033;14.694;-25.74;1.42;14.87;-25.91;-0.582;10.799;-26.795;-0.471;13.137;-26.434;0.455;9.815;-26.385;0.181;5.506;-27.258;-3.168;12.003;-26.872;-3.457;9.523;-26.541;1.42;14.87;-25.91;2.118;12.05;-26.424;-0.622;10.154;-26.48;-1.681;9.804;-26.679;-0.622;10.154;-26.48;0.455;9.815;-26.385;-2.4;14.732;-26.462;-3.168;12.003;-26.872;-1.681;9.804;-26.679;-2.095;5.523;-27.627;-0.622;10.154;-26.48;-0.582;10.799;-26.795;-0.367;15.263;-26.665;-0.578;16.044;-25.136;0.181;5.506;-27.258;-0.174;1.051;-29.138;-1.093;14.727;-25.939;-2.4;14.732;-26.462;-0.471;13.137;-26.434;-0.367;15.263;-26.665
2.132;12.024;-26.126;2.082;9.575;-25.859;-2.102;5.519;-27.508;-1.766;1.029;-29.224;0.034;14.637;-25.41;1.419;14.831;-25.57;-0.581;10.768;-26.568;-0.462;13.095;-26.143;0.445;9.768;-26.17;0.173;5.478;-27.129;-3.164;11.976;-26.645;-3.457;9.486;-26.4;1.419;14.831;-25.57;2.132;12.024;-26.126;-0.628;10.119;-26.265;-1.689;9.781;-26.475;-0.628;10.119;-26.265;0.445;9.768;-26.17;-2.398;14.689;-26.138;-3.164;11.976;-26.645;-1.689;9.781;-26.475;-2.102;5.519;-27.508;-0.628;10.119;-26.265;-0.581;10.768;-26.568;-0.364;15.226;-26.323;-0.587;15.991;-24.787;0.173;5.478;-27.129;-0.171;1.074;-29.129;-1.092;14.671;-25.614;-2.398;14.689;-26.138;-0.462;13.095;-26.143;-0.364;15.226;-26.323
2.137;11.958;-25.803;2.079;9.507;-25.561;-2.11;5.487;-27.37;-1.765;1.054;-29.229;0.034;14.544;-25.046;1.417;14.755;-25.205;-0.581;10.708;-26.312;-0.458;13.021;-25.819;0.439;9.695;-25.928;0.164;5.428;-26.984;-3.171;11.928;-26.377;-3.468;9.43;-26.232;1.417;14.755;-25.205;2.137;11.958;-25.803;-0.633;10.053;-26.021;-1.694;9.725;-26.243;-0.633;10.053;-26.021;0.439;9.695;-25.928;-2.401;14.617;-25.764;-3.171;11.928;-26.377;-1.694;9.725;-26.243;-2.11;5.487;-27.37;-0.633;10.053;-26.021;-0.581;10.708;-26.312;-0.367;15.157;-25.944;-0.594;15.902;-24.399;0.164;5.428;-26.984;-0.174;1.086;-29.117;-1.092;14.58;-25.248;-2.401;14.617;-25.764;-0.458;13.021;-25.819;-0.367;15.157;-25.944
2.133;11.885;-25.43;2.082;9.43;-25.231;-2.128;5.449;-27.19;-1.756;1.112;-29.257;0.015;14.444;-24.639;1.397;14.668;-24.786;-0.589;10.635;-25.992;-0.469;12.937;-25.448;0.426;9.613;-25.623;0.146;5.377;-26.798;-3.175;11.868;-26.085;-3.475;9.368;-26.039;1.397;14.668;-24.786;2.133;11.885;-25.43;-0.644;9.975;-25.714;-1.705;9.654;-25.946;-0.644;9.975;-25.714;0.426;9.613;-25.623;-2.415;14.536;-25.371;-3.175;11.868;-26.085;-1.705;9.654;-25.946;-2.128;5.449;-27.19;-0.644;9.975;-25.714;-0.589;10.635;-25.992;-0.38;15.075;-25.526;-0.621;15.802;-23.975;0.146;5.377;-26.798;-0.17;1.135;-29.127;-1.109;14.483;-24.848;-2.415;14.536;-25.371;-0.469;12.937;-25.448;-0.38;15.075;-25.526
2.102;11.779;-25.049;2.064;9.324;-24.852;-2.151;5.387;-26.947;-1.736;1.167;-29.235;-0.014;14.332;-24.236;1.366;14.561;-24.398;-0.612;10.542;-25.641;-0.499;12.836;-25.063;0.402;9.512;-25.29;0.126;5.305;-26.566;-3.19;11.784;-25.752;-3.486;9.283;-25.796;1.366;14.561;-24.398;2.102;11.779;-25.049;-0.667;9.877;-25.372;-1.73;9.562;-25.606;-0.667;9.877;-25.372;0.402;9.512;-25.29;-2.447;14.433;-24.957;-3.19;11.784;-25.752;-1.73;9.562;-25.606;-2.151;5.387;-26.947;-0.667;9.877;-25.372;-0.612;10.542;-25.641;-0.415;14.974;-25.112;-0.648;15.684;-23.551;0.126;5.305;-26.566;-0.153;1.18;-29.1;-1.139;14.372;-24.439;-2.447;14.433;-24.957;-0.499;12.836;-25.063;-0.415;14.974;-25.112
2.068;11.67;-24.606;2.047;9.213;-24.435;-2.203;5.327;-26.623;-1.748;1.272;-29.186;-0.051;14.214;-23.77;1.328;14.445;-23.934;-0.644;10.442;-25.226;-0.534;12.729;-24.617;0.367;9.4;-24.904;0.079;5.225;-26.277;-3.205;11.694;-25.37;-3.501;9.196;-25.514;1.328;14.445;-23.934;2.068;11.67;-24.606;-0.701;9.775;-24.967;-1.769;9.47;-25.191;-0.701;9.775;-24.967;0.367;9.4;-24.904;-2.483;14.323;-24.493;-3.205;11.694;-25.37;-1.769;9.47;-25.191;-2.203;5.327;-26.623;-0.701;9.775;-24.967;-0.644;10.442;-25.226;-0.453;14.868;-24.638;-0.683;15.565;-23.071;0.079;5.225;-26.277;-0.167;1.263;-29.062;-1.177;14.255;-23.973;-2.483;14.323;-24.493;-0.534;12.729;-24.617;-0.453;14.868;-24.638
2.017;11.595;-24.115;2.017;9.136;-23.966;-2.241;5.288;-26.214;-1.719;1.459;-29.094;-0.11;14.135;-23.269;1.269;14.365;-23.433;-0.689;10.373;-24.76;-0.585;12.653;-24.127;0.322;9.319;-24.478;0.05;5.169;-25.927;-3.232;11.62;-24.932;-3.52;9.129;-25.17;1.269;14.365;-23.433;2.017;11.595;-24.115;-0.744;9.701;-24.509;-1.819;9.408;-24.714;-0.744;9.701;-24.509;0.322;9.319;-24.478;-2.542;14.235;-23.991;-3.232;11.62;-24.932;-1.819;9.408;-24.714;-2.241;5.288;-26.214;-0.744;9.701;-24.509;-0.689;10.373;-24.76;-0.515;14.793;-24.131;-0.739;15.485;-22.561;0.05;5.169;-25.927;-0.139;1.422;-29.0;-1.236;14.171;-23.471;-2.542;14.235;-23.991;-0.585;12.653;-24.127;-0.515;14.793;-24.131
1.945;11.574;-23.629;1.967;9.112;-23.537;-2.294;5.271;-25.66;-1.691;1.745;-28.889;-0.171;14.107;-22.723;1.207;14.335;-22.898;-0.742;10.348;-24.225;-0.645;12.626;-23.584;0.268;9.282;-23.987;0.004;5.134;-25.443;-3.27;11.597;-24.431;-3.55;9.117;-24.771;1.207;14.335;-22.898;1.945;11.574;-23.629;-0.796;9.673;-23.982;-1.879;9.391;-24.159;-0.796;9.673;-23.982;0.268;9.282;-23.987;-2.609;14.196;-23.426;-3.27;11.597;-24.431;-1.879;9.391;-24.159;-2.294;5.271;-25.66;-0.796;9.673;-23.982;-0.742;10.348;-24.225;-0.587;14.766;-23.58;-0.796;15.458;-22.008;0.004;5.134;-25.443;-0.112;1.674;-28.838;-1.299;14.138;-22.916;-2.609;14.196;-23.426;-0.645;12.626;-23.584;-0.587;14.766;-23.58
1.866;11.607;-23.091;1.902;9.146;-22.991;-2.343;5.267;-24.949;-1.627;2.142;-28.547;-0.236;14.146;-22.17;1.14;14.372;-22.366;-0.788;10.374;-23.644;-0.708;12.657;-23.017;0.221;9.303;-23.428;-0.04;5.121;-24.785;-3.318;11.614;-23.869;-3.585;9.143;-24.277;1.14;14.372;-22.366;1.866;11.607;-23.091;-0.84;9.7;-23.4;-1.928;9.423;-23.552;-0.84;9.7;-23.4;0.221;9.303;-23.428;-2.686;14.21;-22.835;-3.318;11.614;-23.869;-1.928;9.423;-23.552;-2.343;5.267;-24.949;-0.84;9.7;-23.4;-0.788;10.374;-23.644;-0.67;14.797;-23.024;-0.855;15.496;-21.452;-0.04;5.121;-24.785;-0.049;2.044;-28.533;-1.367;14.165;-22.348;-2.686;14.21;-22.835;-0.708;12.657;-23.017;-0.67;14.797;-23.024
1.793;11.697;-22.546;1.844;9.237;-22.425;-2.404;5.276;-24.087;-1.51;2.612;-28.001;-0.298;14.242;-21.614;1.074;14.468;-21.836;-0.831;10.45;-23.037;-0.769;12.741;-22.441;0.174;9.378;-22.806;-0.101;5.126;-23.922;-3.376;11.674;-23.252;-3.63;9.207;-23.687;1.074;14.468;-21.836;1.793;11.697;-22.546;-0.886;9.779;-22.784;-1.975;9.505;-22.932;-0.886;9.779;-22.784;0.174;9.378;-22.806;-2.763;14.278;-22.228;-3.376;11.674;-23.252;-1.975;9.505;-22.932;-2.404;5.276;-24.087;-0.886;9.779;-22.784;-0.831;10.45;-23.037;-0.751;14.882;-22.466;-0.91;15.584;-20.892;-0.101;5.126;-23.922;0.069;2.495;-27.992;-1.431;14.25;-21.773;-2.763;14.278;-22.228;-0.769;12.741;-22.441;-0.751;14.882;-22.466
1.72;11.796;-22.033;1.781;9.338;-21.888;-2.429;5.263;-23.01;-1.333;2.897;-27.063;-0.348;14.355;-21.08;1.019;14.575;-21.336;-0.88;10.539;-22.428;-0.829;12.843;-21.88;0.126;9.478;-22.157;-0.126;5.13;-22.815;-3.444;11.74;-22.589;-3.694;9.264;-22.985;1.019;14.575;-21.336;1.72;11.796;-22.033;-0.935;9.876;-22.158;-2.021;9.593;-22.312;-0.935;9.876;-22.158;0.126;9.478;-22.157;-2.83;14.368;-21.633;-3.444;11.74;-22.589;-2.021;9.593;-22.312;-2.429;5.263;-23.01;-0.935;9.876;-22.158;-0.88;10.539;-22.428;-0.822;14.983;-21.931;-0.949;15.686;-20.355;-0.126;5.13;-22.815;0.247;2.773;-27.036;-1.485;14.356;-21.217;-2.83;14.368;-21.633;-0.829;12.843;-21.88;-0.822;14.983;-21.931
1.668;11.872;-21.545;1.732;9.419;-21.324;-2.455;5.285;-21.978;-1.312;3.002;-26.065;-0.379;14.452;-20.598;0.98;14.666;-20.894;-0.931;10.621;-21.888;-0.878;12.931;-21.369;0.084;9.574;-21.592;-0.151;5.18;-21.775;-3.521;11.794;-21.919;-3.777;9.305;-22.209;0.98;14.666;-20.894;1.668;11.872;-21.545;-0.981;9.962;-21.604;-2.064;9.667;-21.756;-0.981;9.962;-21.604;0.084;9.574;-21.592;-2.877;14.455;-21.077;-3.521;11.794;-21.919;-2.064;9.667;-21.756;-2.455;5.285;-21.978;-0.981;9.962;-21.604;-0.931;10.621;-21.888;-0.876;15.071;-21.442;-0.965;15.772;-19.862;-0.151;5.18;-21.775;0.268;2.881;-26.024;-1.519;14.45;-20.705;-2.877;14.455;-21.077;-0.878;12.931;-21.369;-0.876;15.071;-21.442
1.598;11.968;-21.111;1.666;9.524;-20.808;-2.459;5.403;-20.648;-1.278;2.736;-24.485;-0.411;14.579;-20.146;0.937;14.777;-20.499;-0.998;10.73;-21.354;-0.942;13.051;-20.882;0.035;9.717;-21.011;-0.155;5.355;-20.427;-3.611;11.891;-21.223;-3.87;9.388;-21.342;0.937;14.777;-20.499;1.598;11.968;-21.111;-1.037;10.083;-21.046;-2.113;9.76;-21.194;-1.037;10.083;-21.046;0.035;9.717;-21.011;-2.922;14.587;-20.546;-3.611;11.891;-21.223;-2.113;9.76;-21.194;-2.459;5.403;-20.648;-1.037;10.083;-21.046;-0.998;10.73;-21.354;-0.929;15.189;-20.982;-0.969;15.888;-19.4;-0.155;5.355;-20.427;0.303;2.637;-24.417;-1.553;14.582;-20.218;-2.922;14.587;-20.546;-0.942;13.051;-20.882;-0.929;15.189;-20.982
