2.295;12.049;-26.643;2.168;9.639;-26.146;-1.702;5.537;-27.827;-1.357;0.93;-29.197;0.311;14.792;-26.304;1.698;14.934;-26.499;-0.336;10.814;-26.971;-0.217;13.174;-26.816;0.681;9.826;-26.52;0.566;5.512;-27.401;-2.847;11.937;-26.991;-3.215;9.471;-26.638;1.698;14.934;-26.499;2.295;12.049;-26.643;-0.39;10.173;-26.649;-1.446;9.829;-26.873;-0.39;10.173;-26.649;0.681;9.826;-26.52;-2.14;14.713;-26.965;-2.847;11.937;-26.991;-1.446;9.829;-26.873;-1.702;5.537;-27.827;-0.39;10.173;-26.649;-0.336;10.814;-26.971;-0.099;15.26;-27.281;-0.131;16.178;-25.815;0.566;5.512;-27.401;0.228;0.966;-29.052;-0.818;14.814;-26.491;-2.14;14.713;-26.965;-0.217;13.174;-26.816;-0.099;15.26;-27.281
2.343;12.035;-26.558;2.207;9.625;-26.068;-1.674;5.539;-27.808;-1.353;0.939;-29.207;0.358;14.777;-26.206;1.745;14.919;-26.399;-0.295;10.805;-26.908;-0.17;13.164;-26.734;0.721;9.818;-26.455;0.594;5.513;-27.379;-2.8;11.932;-26.921;-3.162;9.464;-26.574;1.745;14.919;-26.399;2.343;12.035;-26.558;-0.35;10.165;-26.586;-1.406;9.821;-26.811;-0.35;10.165;-26.586;0.721;9.818;-26.455;-2.091;14.707;-26.873;-2.8;11.932;-26.921;-1.406;9.821;-26.811;-1.674;5.539;-27.808;-0.35;10.165;-26.586;-0.295;10.805;-26.908;-0.05;15.255;-27.18;-0.092;16.163;-25.707;0.594;5.513;-27.379;0.231;0.978;-29.058;-0.771;14.802;-26.394;-2.091;14.707;-26.873;-0.17;13.164;-26.734;-0.05;15.255;-27.18
2.388;12.015;-26.454;2.244;9.602;-25.979;-1.647;5.539;-27.787;-1.349;0.945;-29.212;0.4;14.755;-26.091;1.789;14.897;-26.275;-0.258;10.793;-26.841;-0.126;13.15;-26.641;0.758;9.806;-26.388;0.621;5.511;-27.357;-2.757;11.924;-26.847;-3.117;9.455;-26.505;1.789;14.897;-26.275;2.388;12.015;-26.454;-0.313;10.153;-26.519;-1.369;9.809;-26.745;-0.313;10.153;-26.519;0.758;9.806;-26.388;-2.044;14.697;-26.775;-2.757;11.924;-26.847;-1.369;9.809;-26.745;-1.647;5.539;-27.787;-0.313;10.153;-26.519;-0.258;10.793;-26.841;-0.001;15.245;-27.061;-0.058;16.139;-25.58;0.621;5.511;-27.357;0.235;0.988;-29.061;-0.727;14.784;-26.286;-2.044;14.697;-26.775;-0.126;13.15;-26.641;-0.001;15.245;-27.061
2.428;11.988;-26.331;2.276;9.572;-25.877;-1.623;5.535;-27.757;-1.347;0.949;-29.213;0.435;14.729;-25.963;1.825;14.869;-26.132;-0.225;10.777;-26.763;-0.088;13.13;-26.538;0.79;9.789;-26.309;0.645;5.506;-27.327;-2.72;11.913;-26.773;-3.083;9.444;-26.429;1.825;14.869;-26.132;2.428;11.988;-26.331;-0.28;10.137;-26.441;-1.336;9.793;-26.666;-0.28;10.137;-26.441;0.79;9.789;-26.309;-2.001;14.683;-26.678;-2.72;11.913;-26.773;-1.336;9.793;-26.666;-1.623;5.535;-27.757;-0.28;10.137;-26.441;-0.225;10.777;-26.763;0.045;15.231;-26.931;-0.032;16.11;-25.443;0.645;5.506;-27.327;0.237;0.996;-29.06;-0.69;14.761;-26.169;-2.001;14.683;-26.678;-0.088;13.13;-26.538;0.045;15.231;-26.931
2.459;11.96;-26.183;2.303;9.537;-25.762;-1.601;5.534;-27.72;-1.339;0.961;-29.218;0.459;14.7;-25.81;1.852;14.837;-25.956;-0.201;10.761;-26.672;-0.059;13.112;-26.418;0.814;9.774;-26.219;0.667;5.505;-27.292;-2.695;11.907;-26.699;-3.069;9.438;-26.365;1.852;14.837;-25.956;2.459;11.96;-26.183;-0.256;10.121;-26.35;-1.312;9.778;-26.575;-0.256;10.121;-26.35;0.814;9.774;-26.219;-1.964;14.673;-26.568;-2.695;11.907;-26.699;-1.312;9.778;-26.575;-1.601;5.534;-27.72;-0.256;10.121;-26.35;-0.201;10.761;-26.672;0.086;15.218;-26.776;-0.016;16.074;-25.276;0.667;5.505;-27.292;0.244;1.011;-29.063;-0.663;14.738;-26.034;-1.964;14.673;-26.568;-0.059;13.112;-26.418;0.086;15.218;-26.776
2.477;11.932;-26.012;2.324;9.504;-25.627;-1.588;5.535;-27.662;-1.337;0.98;-29.214;0.467;14.672;-25.638;1.863;14.806;-25.761;-0.189;10.744;-26.549;-0.043;13.092;-26.271;0.827;9.757;-26.097;0.681;5.505;-27.237;-2.681;11.896;-26.604;-3.069;9.429;-26.28;1.863;14.806;-25.761;2.477;11.932;-26.012;-0.244;10.104;-26.227;-1.3;9.761;-26.451;-0.244;10.104;-26.227;0.827;9.757;-26.097;-1.94;14.658;-26.442;-2.681;11.896;-26.604;-1.3;9.761;-26.451;-1.588;5.535;-27.662;-0.244;10.104;-26.227;-0.189;10.744;-26.549;0.111;15.201;-26.604;-0.016;16.047;-25.1;0.681;5.505;-27.237;0.246;1.032;-29.058;-0.651;14.716;-25.879;-1.94;14.658;-26.442;-0.043;13.092;-26.271;0.111;15.201;-26.604
2.49;11.913;-25.828;2.338;9.478;-25.482;-1.574;5.548;-27.626;-1.331;1.008;-29.225;0.468;14.65;-25.456;1.867;14.782;-25.55;-0.177;10.738;-26.445;-0.03;13.08;-26.124;0.836;9.751;-25.987;0.694;5.516;-27.191;-2.668;11.89;-26.504;-3.07;9.422;-26.201;1.867;14.782;-25.55;2.49;11.913;-25.828;-0.234;10.099;-26.123;-1.289;9.755;-26.352;-0.234;10.099;-26.123;0.836;9.751;-25.987;-1.923;14.648;-26.306;-2.668;11.89;-26.504;-1.289;9.755;-26.352;-1.574;5.548;-27.626;-0.234;10.099;-26.123;-0.177;10.738;-26.445;0.13;15.194;-26.421;-0.026;16.023;-24.909;0.694;5.516;-27.191;0.25;1.063;-29.057;-0.645;14.698;-25.717;-1.923;14.648;-26.306;-0.03;13.08;-26.124;0.13;15.194;-26.421
2.491;11.901;-25.618;2.343;9.462;-25.305;-1.563;5.567;-27.556;-1.318;1.055;-29.233;0.458;14.632;-25.238;1.857;14.765;-25.313;-0.174;10.731;-26.282;-0.028;13.068;-25.93;0.835;9.744;-25.815;0.701;5.534;-27.104;-2.664;11.882;-26.37;-3.08;9.412;-26.104;1.857;14.765;-25.313;2.491;11.901;-25.618;-0.233;10.091;-25.96;-1.287;9.747;-26.197;-0.233;10.091;-25.96;0.835;9.744;-25.815;-1.919;14.637;-26.126;-2.664;11.882;-26.37;-1.287;9.747;-26.197;-1.563;5.567;-27.556;-0.233;10.091;-25.96;-0.174;10.731;-26.282;0.132;15.186;-26.202;-0.05;16.005;-24.689;0.701;5.534;-27.104;0.26;1.113;-29.047;-0.652;14.68;-25.516;-1.919;14.637;-26.126;-0.028;13.068;-25.93;0.132;15.186;-26.202
2.487;11.877;-25.393;2.338;9.435;-25.104;-1.559;5.572;-27.483;-1.308;1.094;-29.245;0.438;14.596;-25.008;1.838;14.736;-25.062;-0.178;10.709;-26.118;-0.033;13.041;-25.728;0.827;9.722;-25.641;0.702;5.538;-27.014;-2.67;11.862;-26.23;-3.1;9.389;-26.018;1.838;14.736;-25.062;2.487;11.877;-25.393;-0.24;10.07;-25.795;-1.292;9.726;-26.041;-0.24;10.07;-25.795;0.827;9.722;-25.641;-1.926;14.611;-25.929;-2.67;11.862;-26.23;-1.292;9.726;-26.041;-1.559;5.572;-27.483;-0.24;10.07;-25.795;-0.178;10.709;-26.118;0.124;15.162;-25.968;-0.084;15.969;-24.452;0.702;5.538;-27.014;0.267;1.155;-29.04;-0.667;14.644;-25.3;-1.926;14.611;-25.929;-0.033;13.041;-25.728;0.124;15.162;-25.968
2.475;11.844;-25.139;2.324;9.401;-24.86;-1.563;5.569;-27.381;-1.3;1.133;-29.244;0.408;14.545;-24.744;1.807;14.696;-24.785;-0.189;10.675;-25.927;-0.049;13.0;-25.494;0.815;9.689;-25.446;0.697;5.534;-26.905;-2.686;11.829;-26.053;-3.124;9.352;-25.915;1.807;14.696;-24.785;2.475;11.844;-25.139;-0.252;10.036;-25.604;-1.303;9.693;-25.854;-0.252;10.036;-25.604;0.815;9.689;-25.446;-1.95;14.572;-25.682;-2.686;11.829;-26.053;-1.303;9.693;-25.854;-1.563;5.569;-27.381;-0.252;10.036;-25.604;-0.189;10.675;-25.927;0.099;15.126;-25.696;-0.132;15.913;-24.173;0.697;5.534;-26.905;0.272;1.195;-29.027;-0.695;14.593;-25.043;-1.95;14.572;-25.682;-0.049;13.0;-25.494;0.099;15.126;-25.696
2.452;11.786;-24.859;2.292;9.346;-24.564;-1.577;5.544;-27.251;-1.296;1.16;-29.232;0.371;14.472;-24.467;1.769;14.633;-24.502;-0.212;10.616;-25.708;-0.076;12.934;-25.238;0.791;9.63;-25.226;0.684;5.508;-26.776;-2.712;11.777;-25.855;-3.158;9.298;-25.796;1.769;14.633;-24.502;2.452;11.786;-24.859;-0.276;9.977;-25.385;-1.326;9.634;-25.635;-0.276;9.977;-25.385;0.791;9.63;-25.226;-1.983;14.511;-25.416;-2.712;11.777;-25.855;-1.326;9.634;-25.635;-1.577;5.544;-27.251;-0.276;9.977;-25.385;-0.212;10.616;-25.708;0.063;15.063;-25.414;-0.182;15.84;-23.887;0.684;5.508;-26.776;0.274;1.223;-29.009;-0.731;14.518;-24.771;-1.983;14.511;-25.416;-0.076;12.934;-25.238;0.063;15.063;-25.414
2.427;11.72;-24.539;2.265;9.282;-24.223;-1.601;5.501;-27.06;-1.299;1.19;-29.193;0.325;14.383;-24.146;1.721;14.561;-24.18;-0.234;10.536;-25.43;-0.108;12.848;-24.932;0.771;9.549;-24.953;0.662;5.464;-26.597;-2.743;11.704;-25.621;-3.193;9.226;-25.658;1.721;14.561;-24.18;2.427;11.72;-24.539;-0.297;9.897;-25.107;-1.348;9.553;-25.353;-0.297;9.897;-25.107;0.771;9.549;-24.953;-2.027;14.428;-25.101;-2.743;11.704;-25.621;-1.348;9.553;-25.353;-1.601;5.501;-27.06;-0.297;9.897;-25.107;-0.234;10.536;-25.43;0.014;14.98;-25.089;-0.243;15.749;-23.56;0.662;5.464;-26.597;0.271;1.254;-28.971;-0.777;14.423;-24.452;-2.027;14.428;-25.101;-0.108;12.848;-24.932;0.014;14.98;-25.089
2.385;11.653;-24.197;2.229;9.219;-23.85;-1.647;5.469;-26.859;-1.321;1.262;-29.186;0.26;14.296;-23.814;1.654;14.49;-23.851;-0.279;10.455;-25.128;-0.161;12.763;-24.607;0.732;9.468;-24.665;0.622;5.432;-26.425;-2.788;11.625;-25.36;-3.234;9.15;-25.499;1.654;14.49;-23.851;2.385;11.653;-24.197;-0.337;9.816;-24.805;-1.391;9.472;-25.039;-0.337;9.816;-24.805;0.732;9.468;-24.665;-2.095;14.339;-24.761;-2.788;11.625;-25.36;-1.391;9.472;-25.039;-1.647;5.469;-26.859;-0.337;9.816;-24.805;-0.279;10.455;-25.128;-0.059;14.897;-24.751;-0.317;15.658;-23.219;0.622;5.432;-26.425;0.248;1.325;-28.977;-0.843;14.329;-24.115;-2.095;14.339;-24.761;-0.161;12.763;-24.607;-0.059;14.897;-24.751
2.328;11.584;-23.825;2.182;9.153;-23.45;-1.692;5.431;-26.593;-1.315;1.351;-29.13;0.185;14.212;-23.443;1.577;14.416;-23.487;-0.332;10.375;-24.783;-0.225;12.679;-24.243;0.686;9.387;-24.336;0.584;5.394;-26.192;-2.836;11.541;-25.057;-3.275;9.073;-25.305;1.577;14.416;-23.487;2.328;11.584;-23.825;-0.385;9.735;-24.461;-1.443;9.391;-24.681;-0.385;9.735;-24.461;0.686;9.387;-24.336;-2.174;14.244;-24.381;-2.836;11.541;-25.057;-1.443;9.391;-24.681;-1.692;5.431;-26.593;-0.385;9.735;-24.461;-0.332;10.375;-24.783;-0.145;14.814;-24.376;-0.403;15.568;-22.84;0.584;5.394;-26.192;0.256;1.41;-28.938;-0.921;14.235;-23.74;-2.174;14.244;-24.381;-0.225;12.679;-24.243;-0.145;14.814;-24.376
2.256;11.532;-23.412;2.123;9.104;-23.019;-1.75;5.401;-26.247;-1.29;1.507;-29.049;0.096;14.147;-23.03;1.487;14.36;-23.078;-0.398;10.31;-24.38;-0.301;12.611;-23.83;0.628;9.321;-23.952;0.533;5.364;-25.885;-2.892;11.467;-24.7;-3.322;9.01;-25.052;1.487;14.36;-23.078;2.256;11.532;-23.412;-0.446;9.669;-24.059;-1.506;9.325;-24.262;-0.446;9.669;-24.059;0.628;9.321;-23.952;-2.266;14.162;-23.957;-2.892;11.467;-24.7;-1.506;9.325;-24.262;-1.75;5.401;-26.247;-0.446;9.669;-24.059;-0.398;10.31;-24.38;-0.243;14.747;-23.96;-0.5;15.501;-22.424;0.533;5.364;-25.885;0.282;1.56;-28.882;-1.01;14.16;-23.322;-2.266;14.162;-23.957;-0.301;12.611;-23.83;-0.243;14.747;-23.96
