-0.266;10.778;-27.362;-0.163;13.139;-27.197;-1.503;5.457;-26.475;-1.47;1.206;-28.744;-0.074;15.247;-27.556;-0.144;16.131;-26.07;-0.307;10.142;-27.03;0.767;9.791;-26.951;2.336;12.034;-26.946;2.214;9.647;-26.35;-1.375;9.8;-27.198;-1.503;5.457;-26.475;-0.163;13.139;-27.197;-0.074;15.247;-27.556;1.726;14.919;-26.891;2.336;12.034;-26.946;-0.307;10.142;-27.03;-1.375;9.8;-27.198;0.359;14.734;-26.612;1.726;14.919;-26.891;-0.774;14.754;-26.777;-2.139;14.692;-27.116;0.767;9.791;-26.951;0.492;5.417;-27.389;-2.139;14.692;-27.116;-2.959;11.951;-27.244;-2.959;11.951;-27.244;-3.181;9.49;-26.757;0.492;5.417;-27.389;0.337;0.928;-29.216;-0.307;10.142;-27.03;-0.266;10.778;-27.362
-0.23;10.765;-27.238;-0.121;13.124;-27.051;-1.445;5.505;-26.048;-1.411;1.368;-28.52;-0.026;15.236;-27.384;-0.099;16.107;-25.891;-0.271;10.129;-26.907;0.804;9.778;-26.828;2.402;12.021;-26.786;2.283;9.631;-26.201;-1.338;9.787;-27.073;-1.445;5.505;-26.048;-0.121;13.124;-27.051;-0.026;15.236;-27.384;1.767;14.901;-26.705;2.402;12.021;-26.786;-0.271;10.129;-26.907;-1.338;9.787;-27.073;0.397;14.711;-26.443;1.767;14.901;-26.705;-0.734;14.735;-26.617;-2.093;14.679;-26.98;0.804;9.778;-26.828;0.526;5.412;-27.345;-2.093;14.679;-26.98;-2.912;11.94;-27.15;-2.912;11.94;-27.15;-3.146;9.475;-26.686;0.526;5.412;-27.345;0.34;0.942;-29.214;-0.271;10.129;-26.907;-0.23;10.765;-27.238
-0.208;10.757;-27.097;-0.092;13.113;-26.882;-1.386;5.583;-25.596;-1.301;1.482;-28.125;0.009;15.229;-27.19;-0.072;16.091;-25.692;-0.248;10.121;-26.766;0.826;9.77;-26.687;2.447;12.008;-26.594;2.323;9.616;-26.015;-1.316;9.779;-26.932;-1.386;5.583;-25.596;-0.092;13.113;-26.882;0.009;15.229;-27.19;1.795;14.883;-26.495;2.447;12.008;-26.594;-0.248;10.121;-26.766;-1.316;9.779;-26.932;0.422;14.693;-26.251;1.795;14.883;-26.495;-0.707;14.72;-26.436;-2.059;14.669;-26.823;0.826;9.77;-26.687;0.556;5.416;-27.293;-2.059;14.669;-26.823;-2.874;11.932;-27.039;-2.874;11.932;-27.039;-3.119;9.463;-26.606;0.556;5.416;-27.293;0.342;0.962;-29.2;-0.248;10.121;-26.766;-0.208;10.757;-27.097
-0.193;10.758;-26.925;-0.069;13.11;-26.676;-1.348;5.684;-25.142;-1.175;1.509;-27.541;0.037;15.23;-26.959;-0.047;16.081;-25.455;-0.234;10.121;-26.594;0.841;9.77;-26.513;2.487;12.003;-26.355;2.356;9.614;-25.765;-1.301;9.78;-26.761;-1.348;5.684;-25.142;-0.069;13.11;-26.676;0.037;15.23;-26.959;1.818;14.874;-26.254;2.487;12.003;-26.355;-0.234;10.121;-26.594;-1.301;9.78;-26.761;0.443;14.682;-26.023;1.818;14.874;-26.254;-0.685;14.712;-26.215;-2.032;14.668;-26.623;0.841;9.77;-26.513;0.579;5.434;-27.238;-2.032;14.668;-26.623;-2.838;11.934;-26.901;-2.838;11.934;-26.901;-3.096;9.458;-26.521;0.579;5.434;-27.238;0.337;1.01;-29.209;-0.234;10.121;-26.594;-0.193;10.758;-26.925
-0.181;10.747;-26.734;-0.05;13.094;-26.447;-1.341;5.777;-24.715;-1.066;1.424;-26.764;0.06;15.217;-26.704;-0.025;16.064;-25.197;-0.224;10.111;-26.402;0.85;9.76;-26.318;2.516;11.984;-26.081;2.368;9.601;-25.476;-1.291;9.77;-26.574;-1.341;5.777;-24.715;-0.05;13.094;-26.447;0.06;15.217;-26.704;1.836;14.852;-25.984;2.516;11.984;-26.081;-0.224;10.111;-26.402;-1.291;9.77;-26.574;0.458;14.658;-25.771;1.836;14.852;-25.984;-0.668;14.692;-25.973;-2.01;14.656;-26.399;0.85;9.76;-26.318;0.602;5.444;-27.163;-2.01;14.656;-26.399;-2.802;11.925;-26.742;-2.802;11.925;-26.742;-3.072;9.44;-26.428;0.602;5.444;-27.163;0.34;1.054;-29.206;-0.224;10.111;-26.402;-0.181;10.747;-26.734
-0.175;10.719;-26.523;-0.043;13.06;-26.188;-1.348;5.861;-24.282;-1.016;1.293;-25.781;0.062;15.187;-26.413;-0.024;16.022;-24.9;-0.218;10.083;-26.192;0.856;9.732;-26.106;2.533;11.954;-25.777;2.365;9.578;-25.147;-1.285;9.742;-26.364;-1.348;5.861;-24.282;-0.043;13.06;-26.188;0.062;15.187;-26.413;1.837;14.819;-25.687;2.533;11.954;-25.777;-0.218;10.083;-26.192;-1.285;9.742;-26.364;0.458;14.615;-25.487;1.837;14.819;-25.687;-0.667;14.648;-25.692;-2.006;14.622;-26.128;0.856;9.732;-26.106;0.618;5.441;-27.071;-2.006;14.622;-26.128;-2.783;11.897;-26.544;-2.783;11.897;-26.544;-3.063;9.404;-26.312;0.618;5.441;-27.071;0.339;1.093;-29.2;-0.218;10.083;-26.192;-0.175;10.719;-26.523
-0.174;10.656;-26.267;-0.044;12.991;-25.889;-1.366;5.875;-23.888;-1.008;1.141;-24.715;0.053;15.12;-26.089;-0.034;15.948;-24.572;-0.217;10.02;-25.935;0.857;9.669;-25.85;2.538;11.892;-25.441;2.344;9.525;-24.788;-1.284;9.679;-26.107;-1.366;5.875;-23.888;-0.044;12.991;-25.889;0.053;15.12;-26.089;1.828;14.754;-25.355;2.538;11.892;-25.441;-0.217;10.02;-25.935;-1.284;9.679;-26.107;0.449;14.539;-25.169;1.828;14.754;-25.355;-0.676;14.571;-25.376;-2.012;14.555;-25.821;0.857;9.669;-25.85;0.628;5.409;-26.947;-2.012;14.555;-25.821;-2.77;11.837;-26.31;-2.77;11.837;-26.31;-3.059;9.339;-26.168;0.628;5.409;-26.947;0.338;1.121;-29.192;-0.217;10.02;-25.935;-0.174;10.656;-26.267
-0.181;10.574;-25.99;-0.054;12.902;-25.567;-1.383;5.855;-23.504;-1.02;1.051;-23.583;0.032;15.034;-25.737;-0.056;15.851;-24.215;-0.223;9.938;-25.659;0.852;9.587;-25.579;2.533;11.811;-25.091;2.316;9.448;-24.432;-1.29;9.597;-25.827;-1.383;5.855;-23.504;-0.054;12.902;-25.567;0.032;15.034;-25.737;1.809;14.669;-24.995;2.533;11.811;-25.091;-0.223;9.938;-25.659;-1.29;9.597;-25.827;0.43;14.442;-24.825;1.809;14.669;-24.995;-0.695;14.471;-25.033;-2.029;14.466;-25.48;0.852;9.587;-25.579;0.628;5.361;-26.801;-2.029;14.466;-25.48;-2.767;11.757;-26.045;-2.767;11.757;-26.045;-3.061;9.256;-26.0;0.628;5.361;-26.801;0.336;1.145;-29.179;-0.223;9.938;-25.659;-0.181;10.574;-25.99
-0.199;10.476;-25.634;-0.075;12.795;-25.17;-1.389;5.795;-23.079;-1.022;1.022;-22.52;0.0;14.929;-25.322;-0.093;15.741;-23.796;-0.237;9.838;-25.304;0.838;9.487;-25.234;2.51;11.712;-24.677;2.273;9.349;-24.024;-1.306;9.497;-25.464;-1.389;5.795;-23.079;-0.075;12.795;-25.17;0.0;14.929;-25.322;1.779;14.568;-24.565;2.51;11.712;-24.677;-0.237;9.838;-25.304;-1.306;9.497;-25.464;0.399;14.332;-24.413;1.779;14.568;-24.565;-0.725;14.356;-24.624;-2.056;14.361;-25.082;0.838;9.487;-25.234;0.619;5.305;-26.598;-2.056;14.361;-25.082;-2.764;11.662;-25.729;-2.764;11.662;-25.729;-3.062;9.162;-25.788;0.619;5.305;-26.598;0.332;1.198;-29.161;-0.237;9.838;-25.304;-0.199;10.476;-25.634
-0.228;10.387;-25.259;-0.11;12.7;-24.759;-1.383;5.722;-22.666;-1.002;1.009;-21.739;-0.046;14.835;-24.896;-0.144;15.638;-23.366;-0.262;9.749;-24.931;0.814;9.398;-24.875;2.472;11.619;-24.26;2.229;9.253;-23.62;-1.332;9.408;-25.078;-1.383;5.722;-22.666;-0.11;12.7;-24.759;-0.046;14.835;-24.896;1.736;14.473;-24.133;2.472;11.619;-24.26;-0.262;9.749;-24.931;-1.332;9.408;-25.078;0.356;14.233;-23.992;1.736;14.473;-24.133;-0.769;14.254;-24.202;-2.098;14.261;-24.666;0.814;9.398;-24.875;0.602;5.256;-26.357;-2.098;14.261;-24.666;-2.771;11.569;-25.376;-2.771;11.569;-25.376;-3.067;9.073;-25.526;0.602;5.256;-26.357;0.337;1.282;-29.123;-0.262;9.749;-24.931;-0.228;10.387;-25.259
