-1.066;9.969;-0.033;-1.591;5.66;-0.781;2.028;15.084;-0.045;2.906;12.28;-0.306;0.0;10.351;0.0;1.089;10.041;-0.052;0.0;10.351;0.0;-0.024;10.986;-0.337;-0.461;14.991;0.322;-1.84;14.981;0.039;2.906;12.28;-0.306;2.632;9.911;0.309;0.708;5.706;-0.732;0.154;1.169;-2.353;0.0;10.351;0.0;-1.066;9.969;-0.033;0.682;14.939;0.341;2.028;15.084;-0.045;1.089;10.041;-0.052;0.708;5.706;-0.732;0.147;15.431;-0.56;0.313;16.368;0.885;-2.699;12.251;-0.075;-2.854;9.801;0.49;-1.84;14.981;0.039;-2.699;12.251;-0.075;-0.024;10.986;-0.337;0.044;13.342;-0.105;0.044;13.342;-0.105;0.147;15.431;-0.56;-1.591;5.66;-0.781;-1.452;1.042;-2.149
-1.052;9.989;0.09;-1.581;5.689;-0.703;2.058;15.081;0.142;2.922;12.279;-0.173;0.019;10.358;0.114;1.103;10.036;0.051;0.019;10.358;0.114;-0.001;10.994;-0.22;-0.432;14.988;0.505;-1.81;14.984;0.217;2.922;12.279;-0.173;2.639;9.902;0.413;0.719;5.708;-0.676;0.155;1.195;-2.355;0.019;10.358;0.114;-1.052;9.989;0.09;0.711;14.935;0.526;2.058;15.081;0.142;1.103;10.036;0.051;0.719;5.708;-0.676;0.178;15.444;-0.367;0.338;16.352;1.097;-2.671;12.258;0.041;-2.838;9.796;0.548;-1.81;14.984;0.217;-2.671;12.258;0.041;-0.001;10.994;-0.22;0.073;13.346;0.048;0.073;13.346;0.048;0.178;15.444;-0.367;-1.581;5.689;-0.703;-1.449;1.091;-2.14
-1.042;9.999;0.224;-1.575;5.709;-0.618;2.094;15.066;0.367;2.949;12.265;0.016;0.034;10.355;0.243;1.114;10.019;0.169;0.034;10.355;0.243;0.02;10.993;-0.087;-0.394;14.97;0.73;-1.771;14.975;0.437;2.949;12.265;0.016;2.649;9.892;0.605;0.726;5.701;-0.61;0.151;1.214;-2.355;0.034;10.355;0.243;-1.042;9.999;0.224;0.748;14.913;0.751;2.094;15.066;0.367;1.114;10.019;0.169;0.726;5.701;-0.61;0.218;15.445;-0.13;0.37;16.325;1.352;-2.64;12.257;0.191;-2.825;9.784;0.632;-1.771;14.975;0.437;-2.64;12.257;0.191;0.02;10.993;-0.087;0.108;13.338;0.234;0.108;13.338;0.234;0.218;15.445;-0.13;-1.575;5.709;-0.618;-1.45;1.136;-2.132
-1.032;10.01;0.401;-1.571;5.735;-0.513;2.124;15.061;0.635;2.977;12.263;0.258;0.048;10.352;0.421;1.124;10.004;0.341;0.048;10.352;0.421;0.041;10.995;0.1;-0.362;14.951;1.003;-1.738;14.967;0.706;2.977;12.263;0.258;2.659;9.898;0.872;0.731;5.701;-0.513;0.149;1.253;-2.353;0.048;10.352;0.421;-1.032;10.01;0.401;0.781;14.897;1.024;2.124;15.061;0.635;1.124;10.004;0.341;0.731;5.701;-0.513;0.25;15.445;0.153;0.389;16.301;1.651;-2.616;12.261;0.369;-2.827;9.775;0.717;-1.738;14.967;0.706;-2.616;12.261;0.369;0.041;10.995;0.1;0.143;13.331;0.475;0.143;13.331;0.475;0.25;15.445;0.153;-1.571;5.735;-0.513;-1.45;1.198;-2.132
-1.021;9.989;0.6;-1.574;5.732;-0.388;2.153;15.032;0.918;3.016;12.239;0.525;0.063;10.32;0.62;1.134;9.963;0.531;0.063;10.32;0.62;0.061;10.967;0.307;-0.327;14.899;1.304;-1.705;14.924;1.017;3.016;12.239;0.525;2.685;9.889;1.184;0.729;5.676;-0.399;0.129;1.273;-2.34;0.063;10.32;0.62;-1.021;9.989;0.6;0.816;14.848;1.318;2.153;15.032;0.918;1.134;9.963;0.531;0.729;5.676;-0.399;0.278;15.414;0.462;0.413;16.244;1.974;-2.596;12.237;0.584;-2.834;9.74;0.823;-1.705;14.924;1.017;-2.596;12.237;0.584;0.061;10.967;0.307;0.18;13.293;0.738;0.18;13.293;0.738;0.278;15.414;0.462;-1.574;5.732;-0.388;-1.467;1.237;-2.121
-1.014;9.945;0.821;-1.567;5.708;-0.248;2.164;14.982;1.202;3.032;12.191;0.809;0.071;10.271;0.843;1.141;9.909;0.746;0.071;10.271;0.843;0.071;10.921;0.538;-0.308;14.83;1.62;-1.688;14.862;1.341;3.032;12.191;0.809;2.698;9.859;1.531;0.736;5.641;-0.268;0.145;1.296;-2.338;0.071;10.271;0.843;-1.014;9.945;0.821;0.835;14.783;1.623;2.164;14.982;1.202;1.141;9.909;0.746;0.736;5.641;-0.268;0.289;15.363;0.782;0.425;16.167;2.309;-2.584;12.191;0.83;-2.844;9.689;0.973;-1.688;14.862;1.341;-2.584;12.191;0.83;0.071;10.921;0.538;0.2;13.237;1.018;0.2;13.237;1.018;0.289;15.363;0.782;-1.567;5.708;-0.248;-1.449;1.27;-2.122
-1.0;9.883;1.076;-1.563;5.673;-0.091;2.181;14.914;1.544;3.059;12.125;1.155;0.086;10.206;1.099;1.154;9.843;0.992;0.086;10.206;1.099;0.087;10.861;0.806;-0.287;14.746;1.97;-1.666;14.79;1.693;3.059;12.125;1.155;2.727;9.808;1.922;0.741;5.601;-0.123;0.139;1.329;-2.336;0.086;10.206;1.099;-1.0;9.883;1.076;0.857;14.701;1.97;2.181;14.914;1.544;1.154;9.843;0.992;0.741;5.601;-0.123;0.308;15.295;1.141;0.44;16.073;2.682;-2.575;12.135;1.122;-2.864;9.633;1.191;-1.666;14.79;1.693;-2.575;12.135;1.122;0.087;10.861;0.806;0.223;13.165;1.338;0.223;13.165;1.338;0.308;15.295;1.141;-1.563;5.673;-0.091;-1.452;1.305;-2.123
-0.986;9.803;1.396;-1.562;5.626;0.122;2.197;14.82;1.946;3.065;12.029;1.552;0.101;10.123;1.422;1.168;9.759;1.308;0.101;10.123;1.422;0.103;10.783;1.139;-0.272;14.648;2.364;-1.649;14.702;2.08;3.065;12.029;1.552;2.73;9.716;2.332;0.743;5.55;0.082;0.142;1.38;-2.319;0.101;10.123;1.422;-0.986;9.803;1.396;0.872;14.604;2.369;2.197;14.82;1.946;1.168;9.759;1.308;0.743;5.55;0.082;0.326;15.21;1.547;0.45;15.967;3.098;-2.553;12.062;1.434;-2.857;9.562;1.42;-1.649;14.702;2.08;-2.553;12.062;1.434;0.103;10.783;1.139;0.242;13.078;1.711;0.242;13.078;1.711;0.326;15.21;1.547;-1.562;5.626;0.122;-1.446;1.359;-2.114
-0.973;9.723;1.776;-1.562;5.576;0.413;2.204;14.727;2.393;3.063;11.934;1.987;0.115;10.038;1.802;1.181;9.673;1.681;0.115;10.038;1.802;0.118;10.702;1.526;-0.268;14.551;2.794;-1.643;14.61;2.498;3.063;11.934;1.987;2.743;9.615;2.754;0.743;5.493;0.361;0.166;1.461;-2.27;0.115;10.038;1.802;-0.973;9.723;1.776;0.876;14.509;2.806;2.204;14.727;2.393;1.181;9.673;1.681;0.743;5.493;0.361;0.334;15.123;1.986;0.448;15.865;3.545;-2.531;11.981;1.79;-2.846;9.483;1.701;-1.643;14.61;2.498;-2.531;11.981;1.79;0.118;10.702;1.526;0.255;12.989;2.128;0.255;12.989;2.128;0.334;15.123;1.986;-1.562;5.576;0.413;-1.419;1.446;-2.067
-0.964;9.672;2.202;-1.562;5.553;0.761;2.207;14.653;2.885;3.051;11.861;2.451;0.126;9.981;2.22;1.188;9.609;2.083;0.126;9.981;2.22;0.13;10.647;1.951;-0.27;14.479;3.26;-1.642;14.539;2.951;3.051;11.861;2.451;2.756;9.523;3.171;0.743;5.458;0.681;0.199;1.61;-2.22;0.126;9.981;2.22;-0.964;9.672;2.202;0.873;14.441;3.282;2.207;14.653;2.885;1.188;9.609;2.083;0.743;5.458;0.681;0.337;15.062;2.465;0.44;15.789;4.032;-2.503;11.921;2.173;-2.817;9.427;2.004;-1.642;14.539;2.951;-2.503;11.921;2.173;0.13;10.647;1.951;0.263;12.926;2.581;0.263;12.926;2.581;0.337;15.062;2.465;-1.562;5.553;0.761;-1.382;1.613;-2.008
-0.96;9.653;2.714;-1.565;5.545;1.245;2.202;14.615;3.425;3.022;11.823;2.945;0.133;9.951;2.723;1.19;9.57;2.574;0.133;9.951;2.723;0.142;10.618;2.457;-0.281;14.446;3.772;-1.649;14.506;3.444;3.022;11.823;2.945;2.762;9.459;3.589;0.739;5.429;1.14;0.26;1.832;-2.076;0.133;9.951;2.723;-0.96;9.653;2.714;0.862;14.411;3.807;2.202;14.615;3.425;1.19;9.57;2.574;0.739;5.429;1.14;0.334;15.033;2.985;0.422;15.756;4.555;-2.483;11.89;2.628;-2.794;9.4;2.411;-1.649;14.506;3.444;-2.483;11.89;2.628;0.142;10.618;2.457;0.265;12.896;3.095;0.265;12.896;3.095;0.334;15.033;2.985;-1.565;5.545;1.245;-1.316;1.863;-1.854
