2.446;11.701;-25.026;2.404;9.261;-24.686;-1.765;5.345;-26.904;-1.456;1.096;-29.157;0.256;14.316;-24.352;1.637;14.498;-24.557;-0.323;10.447;-25.54;-0.201;12.771;-25.102;0.71;9.465;-25.114;0.524;5.317;-26.582;-2.962;11.601;-25.602;-3.234;9.108;-25.374;1.637;14.498;-24.557;2.446;11.701;-25.026;-0.365;9.812;-25.206;-1.429;9.465;-25.383;-0.365;9.812;-25.206;0.71;9.465;-25.114;-2.189;14.305;-25.056;-2.962;11.601;-25.602;-1.429;9.465;-25.383;-1.765;5.345;-26.904;-0.365;9.812;-25.206;-0.323;10.447;-25.54;-0.142;14.905;-25.267;-0.335;15.644;-23.714;0.524;5.317;-26.582;0.121;1.148;-29.026;-0.868;14.331;-24.571;-2.189;14.305;-25.056;-0.201;12.771;-25.102;-0.142;14.905;-25.267
2.399;11.605;-24.664;2.354;9.162;-24.351;-1.781;5.307;-26.702;-1.443;1.17;-29.15;0.208;14.211;-23.962;1.59;14.396;-24.155;-0.362;10.353;-25.197;-0.243;12.672;-24.728;0.674;9.371;-24.781;0.511;5.278;-26.399;-3.008;11.512;-25.243;-3.297;9.017;-25.05;1.59;14.396;-24.155;2.399;11.605;-24.664;-0.402;9.718;-24.864;-1.467;9.372;-25.034;-0.402;9.718;-24.864;0.674;9.371;-24.781;-2.233;14.21;-24.676;-3.008;11.512;-25.243;-1.467;9.372;-25.034;-1.781;5.307;-26.702;-0.402;9.718;-24.864;-0.362;10.353;-25.197;-0.188;14.807;-24.873;-0.384;15.545;-23.32;0.511;5.278;-26.399;0.133;1.219;-29.026;-0.915;14.225;-24.184;-2.233;14.21;-24.676;-0.243;12.672;-24.728;-0.188;14.807;-24.873
2.336;11.511;-24.269;2.293;9.064;-23.991;-1.821;5.27;-26.427;-1.438;1.285;-29.109;0.147;14.112;-23.532;1.531;14.294;-23.715;-0.421;10.267;-24.81;-0.303;12.58;-24.313;0.62;9.283;-24.409;0.475;5.241;-26.152;-3.066;11.431;-24.852;-3.371;8.935;-24.711;1.531;14.294;-23.715;2.336;11.511;-24.269;-0.457;9.63;-24.479;-1.524;9.284;-24.637;-0.457;9.63;-24.479;0.62;9.283;-24.409;-2.293;14.123;-24.252;-3.066;11.431;-24.852;-1.524;9.284;-24.637;-1.821;5.27;-26.427;-0.457;9.63;-24.479;-0.421;10.267;-24.81;-0.249;14.716;-24.438;-0.444;15.452;-22.883;0.475;5.241;-26.152;0.138;1.329;-28.998;-0.976;14.127;-23.755;-2.293;14.123;-24.252;-0.303;12.58;-24.313;-0.249;14.716;-24.438
2.253;11.442;-23.851;2.215;8.99;-23.609;-1.877;5.242;-26.049;-1.432;1.467;-29.011;0.074;14.043;-23.068;1.459;14.218;-23.249;-0.489;10.204;-24.364;-0.375;12.514;-23.854;0.558;9.219;-23.983;0.423;5.213;-25.81;-3.127;11.373;-24.425;-3.44;8.876;-24.326;1.459;14.218;-23.249;2.253;11.442;-23.851;-0.52;9.566;-24.036;-1.59;9.22;-24.18;-0.52;9.566;-24.036;0.558;9.219;-23.983;-2.363;14.061;-23.796;-3.127;11.373;-24.425;-1.59;9.22;-24.18;-1.877;5.242;-26.049;-0.52;9.566;-24.036;-0.489;10.204;-24.364;-0.322;14.651;-23.972;-0.516;15.39;-22.419;0.423;5.213;-25.81;0.144;1.503;-28.92;-1.049;14.059;-23.291;-2.363;14.061;-23.796;-0.375;12.514;-23.854;-0.322;14.651;-23.972
2.145;11.413;-23.411;2.116;8.959;-23.206;-1.939;5.22;-25.546;-1.398;1.727;-28.822;-0.014;14.017;-22.564;1.371;14.183;-22.756;-0.566;10.176;-23.856;-0.465;12.486;-23.346;0.487;9.189;-23.493;0.366;5.193;-25.341;-3.205;11.351;-23.944;-3.516;8.852;-23.894;1.371;14.183;-22.756;2.145;11.413;-23.411;-0.592;9.536;-23.53;-1.663;9.191;-23.66;-0.592;9.536;-23.53;0.487;9.189;-23.493;-2.454;14.034;-23.281;-3.205;11.351;-23.944;-1.663;9.191;-23.66;-1.939;5.22;-25.546;-0.592;9.536;-23.53;-0.566;10.176;-23.856;-0.417;14.623;-23.465;-0.6;15.373;-21.916;0.366;5.193;-25.341;0.179;1.752;-28.752;-1.138;14.03;-22.78;-2.454;14.034;-23.281;-0.465;12.486;-23.346;-0.417;14.623;-23.465
2.038;11.449;-22.897;2.021;8.993;-22.704;-2.015;5.211;-24.906;-1.347;2.096;-28.522;-0.115;14.049;-22.015;1.269;14.213;-22.211;-0.64;10.197;-23.285;-0.558;12.511;-22.786;0.414;9.21;-22.929;0.29;5.185;-24.713;-3.285;11.361;-23.391;-3.583;8.86;-23.351;1.269;14.213;-22.211;2.038;11.449;-22.897;-0.664;9.557;-22.959;-1.736;9.212;-23.085;-0.664;9.557;-22.959;0.414;9.21;-22.929;-2.555;14.051;-22.73;-3.285;11.361;-23.391;-1.736;9.212;-23.085;-2.015;5.211;-24.906;-0.664;9.557;-22.959;-0.64;10.197;-23.285;-0.523;14.647;-22.919;-0.702;15.408;-21.375;0.29;5.185;-24.713;0.23;2.111;-28.463;-1.24;14.055;-22.229;-2.555;14.051;-22.73;-0.558;12.511;-22.786;-0.523;14.647;-22.919
1.929;11.508;-22.379;1.913;9.053;-22.174;-2.128;5.174;-24.138;-1.321;2.485;-28.055;-0.216;14.107;-21.474;1.168;14.27;-21.677;-0.715;10.243;-22.715;-0.653;12.561;-22.235;0.337;9.257;-22.352;0.177;5.149;-23.935;-3.372;11.409;-22.865;-3.67;8.907;-22.872;1.168;14.27;-21.677;1.929;11.508;-22.379;-0.741;9.603;-22.389;-1.813;9.258;-22.52;-0.741;9.603;-22.389;0.337;9.257;-22.352;-2.658;14.097;-22.181;-3.372;11.409;-22.865;-1.813;9.258;-22.52;-2.128;5.174;-24.138;-0.741;9.603;-22.389;-0.715;10.243;-22.715;-0.63;14.697;-22.38;-0.799;15.466;-20.839;0.177;5.149;-23.935;0.256;2.493;-27.991;-1.341;14.104;-21.684;-2.658;14.097;-22.181;-0.653;12.561;-22.235;-0.63;14.697;-22.38
1.824;11.588;-21.864;1.804;9.139;-21.596;-2.219;5.135;-23.247;-1.24;2.827;-27.363;-0.301;14.199;-20.959;1.079;14.36;-21.185;-0.783;10.324;-22.166;-0.739;12.646;-21.703;0.264;9.338;-21.787;0.084;5.113;-23.017;-3.467;11.476;-22.282;-3.767;8.975;-22.291;1.079;14.36;-21.185;1.824;11.588;-21.864;-0.813;9.685;-21.838;-1.883;9.34;-21.98;-0.813;9.685;-21.838;0.264;9.338;-21.787;-2.755;14.172;-21.626;-3.467;11.476;-22.282;-1.883;9.34;-21.98;-2.219;5.135;-23.247;-0.813;9.685;-21.838;-0.783;10.324;-22.166;-0.732;14.781;-21.863;-0.878;15.553;-20.322;0.084;5.113;-23.017;0.337;2.824;-27.284;-1.429;14.188;-21.153;-2.755;14.172;-21.626;-0.739;12.646;-21.703;-0.732;14.781;-21.863
1.746;11.677;-21.358;1.728;9.241;-20.994;-2.283;5.098;-22.175;-1.174;2.943;-26.34;-0.364;14.303;-20.47;1.011;14.463;-20.729;-0.832;10.413;-21.631;-0.804;12.74;-21.192;0.21;9.429;-21.233;0.018;5.081;-21.913;-3.564;11.554;-21.681;-3.878;9.055;-21.662;1.011;14.463;-20.729;1.746;11.677;-21.358;-0.867;9.775;-21.301;-1.935;9.43;-21.457;-0.867;9.775;-21.301;0.21;9.429;-21.233;-2.832;14.258;-21.083;-3.564;11.554;-21.681;-1.935;9.43;-21.457;-2.283;5.098;-22.175;-0.867;9.775;-21.301;-0.832;10.413;-21.631;-0.815;14.873;-21.371;-0.934;15.647;-19.828;0.018;5.081;-21.913;0.402;2.923;-26.239;-1.495;14.282;-20.643;-2.832;14.258;-21.083;-0.804;12.74;-21.192;-0.815;14.873;-21.371
1.675;11.782;-20.907;1.667;9.363;-20.44;-2.356;5.156;-21.078;-1.234;2.894;-25.182;-0.411;14.426;-20.017;0.954;14.582;-20.323;-0.898;10.527;-21.143;-0.868;12.857;-20.715;0.142;9.544;-20.739;-0.056;5.144;-20.809;-3.659;11.655;-21.047;-3.98;9.158;-20.954;0.954;14.582;-20.323;1.675;11.782;-20.907;-0.934;9.89;-20.812;-2.002;9.545;-20.972;-0.934;9.89;-20.812;0.142;9.544;-20.739;-2.899;14.371;-20.548;-3.659;11.655;-21.047;-2.002;9.545;-20.972;-2.356;5.156;-21.078;-0.934;9.89;-20.812;-0.898;10.527;-21.143;-0.891;14.989;-20.908;-0.967;15.76;-19.361;-0.056;5.144;-20.809;0.34;2.855;-25.066;-1.547;14.401;-20.156;-2.899;14.371;-20.548;-0.868;12.857;-20.715;-0.891;14.989;-20.908
1.618;11.896;-20.487;1.627;9.494;-19.937;-2.382;5.308;-19.965;-1.296;2.655;-23.839;-0.445;14.548;-19.57;0.909;14.703;-19.923;-0.955;10.649;-20.68;-0.922;12.978;-20.254;0.084;9.665;-20.273;-0.082;5.302;-19.693;-3.746;11.781;-20.444;-4.088;9.29;-20.308;0.909;14.703;-19.923;1.618;11.896;-20.487;-0.992;10.012;-20.348;-2.059;9.667;-20.511;-0.992;10.012;-20.348;0.084;9.665;-20.273;-2.949;14.499;-20.018;-3.746;11.781;-20.444;-2.059;9.667;-20.511;-2.382;5.308;-19.965;-0.992;10.012;-20.348;-0.955;10.649;-20.68;-0.951;15.11;-20.446;-0.983;15.876;-18.895;-0.082;5.302;-19.693;0.276;2.597;-23.701;-1.584;14.523;-19.675;-2.949;14.499;-20.018;-0.922;12.978;-20.254;-0.951;15.11;-20.446
1.574;11.963;-20.043;1.596;9.578;-19.426;-2.389;5.49;-18.944;-1.37;2.27;-22.381;-0.469;14.628;-19.118;0.876;14.778;-19.505;-1.003;10.728;-20.211;-0.969;13.058;-19.784;0.035;9.745;-19.801;-0.088;5.49;-18.67;-3.829;11.877;-19.792;-4.187;9.397;-19.535;0.876;14.778;-19.505;1.574;11.963;-20.043;-1.041;10.092;-19.879;-2.108;9.746;-20.043;-1.041;10.092;-19.879;0.035;9.745;-19.801;-2.985;14.599;-19.501;-3.829;11.877;-19.792;-2.108;9.746;-20.043;-2.389;5.49;-18.944;-1.041;10.092;-19.879;-1.003;10.728;-20.211;-0.992;15.189;-19.985;-0.986;15.958;-18.435;-0.088;5.49;-18.67;0.2;2.197;-22.218;-1.61;14.608;-19.197;-2.985;14.599;-19.501;-0.969;13.058;-19.784;-0.992;15.189;-19.985
1.525;11.984;-19.609;1.565;9.607;-18.965;-2.386;5.671;-18.012;-1.45;1.812;-20.741;-0.502;14.658;-18.662;0.837;14.802;-19.072;-1.06;10.762;-19.749;-1.024;13.091;-19.317;-0.023;9.779;-19.337;-0.086;5.676;-17.737;-3.895;11.932;-19.187;-4.251;9.465;-18.829;0.837;14.802;-19.072;1.525;11.984;-19.609;-1.099;10.126;-19.417;-2.165;9.78;-19.583;-1.099;10.126;-19.417;-0.023;9.779;-19.337;-3.025;14.655;-18.999;-3.895;11.932;-19.187;-2.165;9.78;-19.583;-2.386;5.671;-18.012;-1.099;10.126;-19.417;-1.06;10.762;-19.749;-1.035;15.222;-19.522;-0.996;15.996;-17.974;-0.086;5.676;-17.737;0.118;1.731;-20.549;-1.645;14.646;-18.723;-3.025;14.655;-18.999;-1.024;13.091;-19.317;-1.035;15.222;-19.522
1.506;11.952;-19.156;1.564;9.573;-18.521;-2.34;5.774;-17.226;-1.493;1.394;-19.046;-0.518;14.628;-18.189;0.819;14.768;-18.606;-1.093;10.736;-19.273;-1.058;13.064;-18.838;-0.056;9.753;-18.859;-0.039;5.783;-16.953;-3.944;11.937;-18.576;-4.293;9.49;-18.092;0.819;14.768;-18.606;1.506;11.952;-19.156;-1.132;10.1;-18.94;-2.198;9.754;-19.108;-1.132;10.1;-18.94;-0.056;9.753;-18.859;-3.045;14.655;-18.502;-3.944;11.937;-18.576;-2.198;9.754;-19.108;-2.34;5.774;-17.226;-1.132;10.1;-18.94;-1.093;10.736;-19.273;-1.053;15.195;-19.045;-0.993;15.976;-17.502;-0.039;5.783;-16.953;0.074;1.311;-18.826;-1.662;14.626;-18.241;-3.045;14.655;-18.502;-1.058;13.064;-18.838;-1.053;15.195;-19.045
1.49;11.856;-18.682;1.563;9.467;-18.086;-2.302;5.774;-16.542;-1.575;1.08;-17.355;-0.532;14.536;-17.697;0.808;14.668;-18.111;-1.124;10.647;-18.772;-1.088;12.975;-18.34;-0.086;9.664;-18.361;-0.0;5.784;-16.278;-3.986;11.888;-17.959;-4.325;9.472;-17.331;0.808;14.668;-18.111;1.49;11.856;-18.682;-1.162;10.011;-18.44;-2.228;9.665;-18.605;-1.162;10.011;-18.44;-0.086;9.664;-18.361;-3.058;14.597;-18.007;-3.986;11.888;-17.959;-2.228;9.665;-18.605;-2.302;5.774;-16.542;-1.162;10.011;-18.44;-1.124;10.647;-18.772;-1.061;15.105;-18.556;-0.988;15.897;-17.019;-0.0;5.784;-16.278;-0.01;1.007;-17.112;-1.675;14.545;-17.749;-3.058;14.597;-18.007;-1.088;12.975;-18.34;-1.061;15.105;-18.556
1.481;11.725;-18.181;1.563;9.32;-17.653;-2.294;5.714;-15.903;-1.683;0.937;-15.746;-0.534;14.411;-17.179;0.809;14.533;-17.58;-1.143;10.525;-18.249;-1.104;12.854;-17.82;-0.105;9.542;-17.841;0.008;5.724;-15.647;-4.007;11.804;-17.359;-4.331;9.425;-16.598;0.809;14.533;-17.58;1.481;11.725;-18.181;-1.181;9.888;-17.917;-2.248;9.543;-18.08;-1.181;9.888;-17.917;-0.105;9.542;-17.841;-3.057;14.502;-17.507;-4.007;11.804;-17.359;-2.248;9.543;-18.08;-2.294;5.714;-15.903;-1.181;9.888;-17.917;-1.143;10.525;-18.249;-1.054;14.982;-18.042;-0.977;15.786;-16.511;0.008;5.724;-15.647;-0.119;0.879;-15.491;-1.677;14.432;-17.236;-3.057;14.502;-17.507;-1.104;12.854;-17.82;-1.054;14.982;-18.042
1.473;11.587;-17.648;1.551;9.165;-17.206;-2.324;5.656;-15.256;-1.81;0.953;-14.337;-0.52;14.291;-16.633;0.831;14.396;-17.017;-1.143;10.408;-17.699;-1.099;12.737;-17.274;-0.105;9.425;-17.287;-0.022;5.665;-14.993;-4.003;11.717;-16.769;-4.315;9.372;-15.903;0.831;14.396;-17.017;1.473;11.587;-17.648;-1.181;9.772;-17.367;-2.247;9.426;-17.533;-1.181;9.772;-17.367;-0.105;9.425;-17.287;-3.037;14.405;-16.988;-4.003;11.717;-16.769;-2.247;9.426;-17.533;-2.324;5.656;-15.256;-1.181;9.772;-17.367;-1.143;10.408;-17.699;-1.027;14.865;-17.502;-0.954;15.677;-15.976;-0.022;5.665;-14.993;-0.248;0.909;-14.075;-1.662;14.322;-16.7;-3.037;14.405;-16.988;-1.099;12.737;-17.274;-1.027;14.865;-17.502
1.48;11.462;-17.084;1.55;9.023;-16.741;-2.4;5.551;-14.678;-1.952;0.878;-13.59;-0.484;14.188;-16.056;0.873;14.271;-16.421;-1.131;10.305;-17.099;-1.075;12.638;-16.692;-0.1;9.324;-16.668;-0.103;5.561;-14.378;-3.97;11.642;-16.198;-4.282;9.321;-15.271;0.873;14.271;-16.421;1.48;11.462;-17.084;-1.174;9.67;-16.765;-2.238;9.324;-16.945;-1.174;9.67;-16.765;-0.1;9.324;-16.668;-2.995;14.323;-16.446;-3.97;11.642;-16.198;-2.238;9.324;-16.945;-2.4;5.551;-14.678;-1.174;9.67;-16.765;-1.131;10.305;-17.099;-0.976;14.763;-16.933;-0.914;15.588;-15.414;-0.103;5.561;-14.378;-0.394;0.839;-13.317;-1.625;14.233;-16.134;-2.995;14.323;-16.446;-1.075;12.638;-16.692;-0.976;14.763;-16.933
1.491;11.37;-16.484;1.55;8.921;-16.221;-2.467;5.442;-14.118;-2.016;0.713;-13.31;-0.435;14.126;-15.448;0.926;14.184;-15.803;-1.108;10.237;-16.446;-1.037;12.575;-16.072;-0.085;9.257;-15.994;-0.176;5.452;-13.778;-3.913;11.593;-15.633;-4.233;9.273;-14.706;0.926;14.184;-15.803;1.491;11.37;-16.484;-1.157;9.604;-16.11;-2.218;9.257;-16.305;-1.157;9.604;-16.11;-0.085;9.257;-15.994;-2.94;14.277;-15.865;-3.913;11.593;-15.633;-2.218;9.257;-16.305;-2.467;5.442;-14.118;-1.157;9.604;-16.11;-1.108;10.237;-16.446;-0.914;14.696;-16.335;-0.862;15.54;-14.826;-0.176;5.452;-13.778;-0.462;0.67;-13.028;-1.575;14.181;-15.535;-2.94;14.277;-15.865;-1.037;12.575;-16.072;-0.914;14.696;-16.335
1.508;11.341;-15.866;1.56;8.885;-15.677;-2.516;5.385;-13.528;-2.002;0.609;-13.142;-0.378;14.122;-14.814;0.984;14.158;-15.166;-1.089;10.227;-15.751;-0.997;12.57;-15.42;-0.071;9.249;-15.282;-0.23;5.395;-13.155;-3.843;11.602;-15.07;-4.182;9.26;-14.205;0.984;14.158;-15.166;1.508;11.341;-15.866;-1.142;9.595;-15.413;-2.201;9.248;-15.62;-1.142;9.595;-15.413;-0.071;9.249;-15.282;-2.879;14.293;-15.244;-3.843;11.602;-15.07;-2.201;9.248;-15.62;-2.516;5.385;-13.528;-1.142;9.595;-15.413;-1.089;10.227;-15.751;-0.848;14.686;-15.71;-0.798;15.553;-14.212;-0.23;5.395;-13.155;-0.45;0.561;-12.856;-1.517;14.19;-14.905;-2.879;14.293;-15.244;-0.997;12.57;-15.42;-0.848;14.686;-15.71
1.531;11.362;-15.218;1.572;8.904;-15.06;-2.547;5.35;-13.004;-1.998;0.563;-13.065;-0.327;14.169;-14.184;1.038;14.187;-14.529;-1.069;10.27;-15.07;-0.959;12.618;-14.776;-0.05;9.292;-14.604;-0.261;5.359;-12.632;-3.768;11.653;-14.538;-4.127;9.277;-13.782;1.038;14.187;-14.529;1.531;11.362;-15.218;-1.121;9.638;-14.732;-2.18;9.291;-14.938;-1.121;9.638;-14.732;-0.05;9.292;-14.604;-2.825;14.356;-14.625;-3.768;11.653;-14.538;-2.18;9.291;-14.938;-2.547;5.35;-13.004;-1.121;9.638;-14.732;-1.069;10.27;-15.07;-0.789;14.729;-15.086;-0.738;15.612;-13.599;-0.261;5.359;-12.632;-0.444;0.516;-12.794;-1.465;14.247;-14.278;-2.825;14.356;-14.625;-0.959;12.618;-14.776;-0.789;14.729;-15.086
