-0.988;9.697;2.286;-1.392;5.527;0.927;2.144;14.701;3.249;2.897;11.855;3.067;0.091;10.041;2.341;1.169;9.695;2.291;0.091;10.041;2.341;0.092;10.685;2.023;-0.351;14.5;3.29;-1.685;14.555;2.844;2.897;11.855;3.067;2.699;9.521;3.83;0.919;5.501;0.968;0.547;1.625;-1.922;0.091;10.041;2.341;-0.988;9.697;2.286;0.777;14.458;3.481;2.144;14.701;3.249;1.169;9.695;2.291;0.919;5.501;0.968;0.368;15.092;2.602;0.238;15.863;4.146;-2.462;11.908;2.072;-2.895;9.441;1.801;-1.685;14.555;2.844;-2.462;11.908;2.072;0.092;10.685;2.023;0.277;12.955;2.676;0.277;12.955;2.676;0.368;15.092;2.602;-1.392;5.527;0.927;-1.034;1.601;-1.845
-1.029;9.632;2.771;-1.416;5.493;1.316;2.08;14.643;3.722;2.841;11.798;3.551;0.051;9.976;2.808;1.127;9.63;2.739;0.051;9.976;2.808;0.046;10.621;2.492;-0.417;14.433;3.758;-1.749;14.486;3.306;2.841;11.798;3.551;2.647;9.467;4.322;0.896;5.468;1.316;0.562;1.805;-1.843;0.051;9.976;2.808;-1.029;9.632;2.771;0.712;14.4;3.947;2.08;14.643;3.722;1.127;9.63;2.739;0.896;5.468;1.316;0.297;15.029;3.067;0.172;15.8;4.611;-2.499;11.852;2.467;-2.936;9.399;2.096;-1.749;14.486;3.306;-2.499;11.852;2.467;0.046;10.621;2.492;0.222;12.891;3.147;0.222;12.891;3.147;0.297;15.029;3.067;-1.416;5.493;1.316;-1.017;1.787;-1.738
-1.069;9.629;3.332;-1.45;5.497;1.854;2.008;14.653;4.253;2.771;11.81;4.055;0.01;9.973;3.36;1.086;9.628;3.281;0.01;9.973;3.36;0.003;10.619;3.045;-0.49;14.437;4.278;-1.819;14.485;3.816;2.771;11.81;4.055;2.596;9.463;4.783;0.863;5.474;1.832;0.596;2.106;-1.646;0.01;9.973;3.36;-1.069;9.629;3.332;0.638;14.414;4.471;2.008;14.653;4.253;1.086;9.628;3.281;0.863;5.474;1.832;0.222;15.033;3.585;0.096;15.812;5.124;-2.535;11.858;2.926;-2.966;9.418;2.476;-1.819;14.485;3.816;-2.535;11.858;2.926;0.003;10.619;3.045;0.162;12.895;3.681;0.162;12.895;3.681;0.222;15.033;3.585;-1.45;5.497;1.854;-0.982;2.095;-1.527
-1.108;9.661;3.925;-1.502;5.509;2.509;1.935;14.708;4.799;2.705;11.871;4.557;-0.029;10.005;3.962;1.048;9.659;3.893;-0.029;10.005;3.962;-0.034;10.65;3.646;-0.564;14.485;4.812;-1.891;14.526;4.344;2.705;11.871;4.557;2.564;9.502;5.219;0.811;5.485;2.506;0.659;2.505;-1.317;-0.029;10.005;3.962;-1.108;9.661;3.925;0.563;14.473;5.01;1.935;14.708;4.799;1.048;9.659;3.893;0.811;5.485;2.506;0.147;15.075;4.113;0.018;15.871;5.644;-2.578;11.899;3.435;-3.001;9.465;2.941;-1.891;14.526;4.344;-2.578;11.899;3.435;-0.034;10.65;3.646;0.1;12.939;4.242;0.1;12.939;4.242;0.147;15.075;4.113;-1.502;5.509;2.509;-0.92;2.499;-1.209
-1.15;9.717;4.512;-1.568;5.505;3.295;1.868;14.782;5.359;2.645;11.954;5.042;-0.071;10.061;4.567;1.007;9.715;4.517;-0.071;10.061;4.567;-0.07;10.705;4.249;-0.632;14.553;5.363;-1.96;14.584;4.898;2.645;11.954;5.042;2.544;9.559;5.61;0.745;5.481;3.331;0.746;2.897;-0.773;-0.071;10.061;4.567;-1.15;9.717;4.512;0.495;14.548;5.564;1.868;14.782;5.359;1.007;9.715;4.517;0.745;5.481;3.331;0.077;15.139;4.66;-0.052;15.942;6.187;-2.624;11.94;4.021;-3.038;9.503;3.536;-1.96;14.584;4.898;-2.624;11.94;4.021;-0.07;10.705;4.249;0.041;13.004;4.811;0.041;13.004;4.811;0.077;15.139;4.66;-1.568;5.505;3.295;-0.835;2.896;-0.69
-1.19;9.796;5.07;-1.639;5.498;4.216;1.816;14.87;5.85;2.584;12.043;5.501;-0.113;10.139;5.144;0.965;9.793;5.115;-0.113;10.139;5.144;-0.106;10.783;4.825;-0.685;14.647;5.879;-2.019;14.665;5.429;2.584;12.043;5.501;2.518;9.636;6.021;0.673;5.475;4.292;0.798;3.234;-0.006;-0.113;10.139;5.144;-1.19;9.796;5.07;0.443;14.649;6.07;1.816;14.87;5.85;0.965;9.793;5.115;0.673;5.475;4.292;0.016;15.225;5.161;-0.097;16.034;6.686;-2.679;11.995;4.63;-3.087;9.545;4.21;-2.019;14.665;5.429;-2.679;11.995;4.63;-0.106;10.783;4.825;-0.011;13.092;5.344;-0.011;13.092;5.344;0.016;15.225;5.161;-1.639;5.498;4.216;-0.784;3.242;0.045
-1.22;9.9;5.602;-1.66;5.527;5.308;1.784;14.979;6.293;2.54;12.154;5.913;-0.143;10.244;5.689;0.935;9.897;5.675;-0.143;10.244;5.689;-0.131;10.887;5.369;-0.716;14.761;6.39;-2.061;14.766;5.976;2.54;12.154;5.913;2.513;9.741;6.408;0.652;5.509;5.411;0.84;3.34;1.078;-0.143;10.244;5.689;-1.22;9.9;5.602;0.417;14.771;6.554;1.784;14.979;6.293;0.935;9.897;5.675;0.652;5.509;5.411;-0.035;15.334;5.648;-0.111;16.142;7.177;-2.738;12.069;5.286;-3.145;9.604;4.969;-2.061;14.766;5.976;-2.738;12.069;5.286;-0.131;10.887;5.369;-0.047;13.203;5.856;-0.047;13.203;5.856;-0.035;15.334;5.648;-1.66;5.527;5.308;-0.742;3.366;1.1
-1.248;10.015;6.098;-1.667;5.647;6.478;1.756;15.099;6.709;2.506;12.276;6.298;-0.172;10.358;6.194;0.907;10.011;6.188;-0.172;10.358;6.194;-0.157;11.001;5.873;-0.741;14.883;6.872;-2.098;14.877;6.497;2.506;12.276;6.298;2.516;9.859;6.775;0.645;5.633;6.598;0.814;3.16;2.43;-0.172;10.358;6.194;-1.248;10.015;6.098;0.396;14.898;7.008;1.756;15.099;6.709;0.907;10.011;6.188;0.645;5.633;6.598;-0.08;15.451;6.108;-0.12;16.257;7.639;-2.798;12.153;5.953;-3.196;9.672;5.784;-2.098;14.877;6.497;-2.798;12.153;5.953;-0.157;11.001;5.873;-0.079;13.323;6.337;-0.079;13.323;6.337;-0.08;15.451;6.108;-1.667;5.647;6.478;-0.765;3.203;2.424
-1.266;10.126;6.585;-1.619;5.856;7.607;1.745;15.21;7.126;2.482;12.391;6.67;-0.191;10.469;6.687;0.888;10.122;6.688;-0.191;10.469;6.687;-0.175;11.112;6.366;-0.747;15.0;7.358;-2.114;14.993;7.023;2.482;12.391;6.67;2.521;9.969;7.121;0.694;5.849;7.737;0.844;2.879;3.907;-0.191;10.469;6.687;-1.266;10.126;6.585;0.393;15.016;7.465;1.745;15.21;7.126;0.888;10.122;6.688;0.694;5.849;7.737;-0.106;15.563;6.575;-0.108;16.366;8.108;-2.846;12.251;6.64;-3.227;9.761;6.649;-2.114;14.993;7.023;-2.846;12.251;6.64;-0.175;11.112;6.366;-0.099;13.436;6.816;-0.099;13.436;6.816;-0.106;15.563;6.575;-1.619;5.856;7.607;-0.735;2.941;3.873
-1.29;10.181;7.068;-1.548;6.06;8.601;1.738;15.262;7.547;2.463;12.448;7.043;-0.215;10.525;7.17;0.864;10.178;7.171;-0.215;10.525;7.17;-0.199;11.167;6.849;-0.748;15.062;7.842;-2.123;15.067;7.541;2.463;12.448;7.043;2.528;10.022;7.467;0.765;6.058;8.728;0.851;2.446;5.495;-0.215;10.525;7.17;-1.29;10.181;7.068;0.394;15.073;7.922;1.738;15.262;7.547;0.864;10.178;7.171;0.765;6.058;8.728;-0.123;15.619;7.041;-0.087;16.422;8.573;-2.895;12.316;7.337;-3.253;9.832;7.554;-2.123;15.067;7.541;-2.895;12.316;7.337;-0.199;11.167;6.849;-0.12;13.493;7.292;-0.12;13.493;7.292;-0.123;15.619;7.041;-1.548;6.06;8.601;-0.727;2.522;5.435
-1.302;10.187;7.563;-1.445;6.214;9.46;1.742;15.261;8.002;2.455;12.454;7.446;-0.226;10.53;7.664;0.852;10.183;7.664;-0.226;10.53;7.664;-0.21;11.173;7.343;-0.737;15.071;8.352;-2.118;15.095;8.081;2.455;12.454;7.446;2.544;10.023;7.833;0.869;6.217;9.581;0.891;1.987;7.211;-0.226;10.53;7.664;-1.302;10.187;7.563;0.407;15.075;8.406;1.742;15.261;8.002;0.852;10.183;7.664;0.869;6.217;9.581;-0.127;15.624;7.537;-0.054;16.429;9.067;-2.933;12.349;8.045;-3.259;9.888;8.468;-2.118;15.095;8.081;-2.933;12.349;8.045;-0.21;11.173;7.343;-0.131;13.498;7.789;-0.131;13.498;7.789;-0.127;15.624;7.537;-1.445;6.214;9.46;-0.686;2.068;7.124
-1.301;10.132;8.069;-1.346;6.271;10.189;1.754;15.204;8.484;2.461;12.405;7.877;-0.226;10.476;8.171;0.853;10.128;8.171;-0.226;10.476;8.171;-0.21;11.118;7.85;-0.721;15.021;8.863;-2.106;15.063;8.611;2.461;12.405;7.877;2.574;9.967;8.211;0.968;6.277;10.306;0.943;1.614;8.978;-0.226;10.476;8.171;-1.301;10.132;8.069;0.423;15.018;8.904;1.754;15.204;8.484;0.853;10.128;8.171;0.968;6.277;10.306;-0.118;15.569;8.04;-0.022;16.379;9.566;-2.949;12.328;8.735;-3.227;9.904;9.358;-2.106;15.063;8.611;-2.949;12.328;8.735;-0.21;11.118;7.85;-0.132;13.443;8.295;-0.132;13.443;8.295;-0.118;15.569;8.04;-1.346;6.271;10.189;-0.634;1.693;8.865
-1.293;10.028;8.59;-1.243;6.235;10.83;1.778;15.089;8.99;2.464;12.296;8.335;-0.218;10.371;8.69;0.861;10.024;8.688;-0.218;10.371;8.69;-0.202;11.014;8.369;-0.696;14.922;9.383;-2.082;14.981;9.14;2.464;12.296;8.335;2.584;9.85;8.607;1.071;6.244;10.939;1.029;1.404;10.646;-0.218;10.371;8.69;-1.293;10.028;8.59;0.448;14.911;9.414;1.778;15.089;8.99;0.861;10.024;8.688;1.071;6.244;10.939;-0.096;15.465;8.554;0.019;16.28;10.076;-2.952;12.268;9.434;-3.188;9.901;10.263;-2.082;14.981;9.14;-2.952;12.268;9.434;-0.202;11.014;8.369;-0.123;13.34;8.812;-0.123;13.34;8.812;-0.096;15.465;8.554;-1.243;6.235;10.83;-0.548;1.477;10.517
-1.267;9.909;9.117;-1.19;6.156;11.423;1.825;14.949;9.518;2.473;12.158;8.819;-0.192;10.252;9.214;0.887;9.905;9.21;-0.192;10.252;9.214;-0.177;10.895;8.894;-0.652;14.806;9.912;-2.037;14.876;9.67;2.473;12.158;8.819;2.586;9.705;9.021;1.124;6.165;11.526;1.036;1.348;12.068;-0.192;10.252;9.214;-1.267;9.909;9.117;0.492;14.786;9.94;1.825;14.949;9.518;0.887;9.905;9.21;1.124;6.165;11.526;-0.05;15.345;9.083;0.075;16.162;10.603;-2.926;12.187;10.101;-3.124;9.883;11.098;-2.037;14.876;9.67;-2.926;12.187;10.101;-0.177;10.895;8.894;-0.093;13.22;9.338;-0.093;13.22;9.338;-0.05;15.345;9.083;-1.19;6.156;11.423;-0.54;1.409;11.935
-1.225;9.795;9.694;-1.19;6.094;12.082;1.895;14.812;10.086;2.492;12.017;9.357;-0.15;10.138;9.799;0.929;9.791;9.803;-0.15;10.138;9.799;-0.132;10.781;9.477;-0.586;14.702;10.473;-1.969;14.78;10.221;2.492;12.017;9.357;2.585;9.559;9.494;1.123;6.103;12.203;0.975;1.386;13.315;-0.15;10.138;9.799;-1.225;9.795;9.694;0.557;14.672;10.503;1.895;14.812;10.086;0.929;9.791;9.803;1.123;6.103;12.203;0.022;15.232;9.642;0.148;16.057;11.158;-2.872;12.112;10.742;-3.052;9.86;11.857;-1.969;14.78;10.221;-2.872;12.112;10.742;-0.132;10.781;9.477;-0.041;13.108;9.907;-0.041;13.108;9.907;0.022;15.232;9.642;-1.19;6.094;12.082;-0.599;1.437;13.172
-1.163;9.722;10.332;-1.212;5.96;12.622;1.989;14.713;10.687;2.52;11.911;9.934;-0.09;10.065;10.45;0.988;9.717;10.469;-0.09;10.065;10.45;-0.068;10.707;10.128;-0.494;14.646;11.07;-1.873;14.731;10.801;2.52;11.911;9.934;2.581;9.45;10.013;1.1;5.967;12.776;0.917;1.203;13.66;-0.09;10.065;10.45;-1.163;9.722;10.332;0.649;14.603;11.104;1.989;14.713;10.687;0.988;9.717;10.469;1.1;5.967;12.776;0.123;15.16;10.236;0.245;16.001;11.743;-2.783;12.069;11.338;-2.957;9.841;12.499;-1.873;14.731;10.801;-2.783;12.069;11.338;-0.068;10.707;10.128;0.035;13.04;10.521;0.035;13.04;10.521;0.123;15.16;10.236;-1.212;5.96;12.622;-0.655;1.255;13.508
-1.092;9.697;11.012;-1.207;5.885;13.214;2.093;14.67;11.297;2.567;11.86;10.538;-0.019;10.041;11.138;1.059;9.693;11.165;-0.019;10.041;11.138;0.005;10.683;10.816;-0.389;14.64;11.693;-1.765;14.735;11.413;2.567;11.86;10.538;2.603;9.397;10.589;1.102;5.891;13.389;0.927;1.069;13.871;-0.019;10.041;11.138;-1.092;9.697;11.012;0.754;14.586;11.725;2.093;14.67;11.297;1.059;9.693;11.165;1.102;5.891;13.389;0.232;15.137;10.85;0.355;16.0;12.345;-2.681;12.07;11.924;-2.866;9.838;13.077;-1.765;14.735;11.413;-2.681;12.07;11.924;0.005;10.683;10.816;0.123;13.022;11.164;0.123;13.022;11.164;0.232;15.137;10.85;-1.207;5.885;13.214;-0.644;1.125;13.719
-1.014;9.734;11.716;-1.181;5.857;13.801;2.201;14.688;11.922;2.633;11.867;11.176;0.059;10.077;11.838;1.137;9.73;11.862;0.059;10.077;11.838;0.082;10.719;11.516;-0.279;14.695;12.325;-1.653;14.8;12.039;2.633;11.867;11.176;2.652;9.404;11.223;1.129;5.862;13.97;0.971;1.016;13.977;0.059;10.077;11.838;-1.014;9.734;11.716;0.863;14.628;12.356;2.201;14.688;11.922;1.137;9.73;11.862;1.129;5.862;13.97;0.345;15.174;11.476;0.471;16.058;12.958;-2.563;12.118;12.467;-2.765;9.851;13.546;-1.653;14.8;12.039;-2.563;12.118;12.467;0.082;10.719;11.516;0.213;13.065;11.816;0.213;13.065;11.816;0.345;15.174;11.476;-1.181;5.857;13.801;-0.601;1.074;13.843
-0.939;9.788;12.414;-1.149;5.821;14.317;2.292;14.726;12.547;2.705;11.892;11.842;0.136;10.132;12.518;1.215;9.785;12.52;0.136;10.132;12.518;0.153;10.774;12.197;-0.187;14.762;12.958;-1.562;14.873;12.677;2.705;11.892;11.842;2.719;9.429;11.918;1.164;5.824;14.446;0.971;0.997;14.022;0.136;10.132;12.518;-0.939;9.788;12.414;0.955;14.686;12.986;2.292;14.726;12.547;1.215;9.785;12.52;1.164;5.824;14.446;0.438;15.23;12.103;0.571;16.13;13.575;-2.451;12.171;13.012;-2.667;9.857;13.984;-1.562;14.873;12.677;-2.451;12.171;13.012;0.153;10.774;12.197;0.29;13.124;12.459;0.29;13.124;12.459;0.438;15.23;12.103;-1.149;5.821;14.317;-0.603;1.049;13.929
-0.862;9.87;13.066;-1.099;5.789;14.707;2.372;14.795;13.181;2.806;11.945;12.558;0.215;10.213;13.151;1.294;9.866;13.133;0.215;10.213;13.151;0.226;10.856;12.831;-0.113;14.85;13.564;-1.487;14.958;13.276;2.806;11.945;12.558;2.831;9.485;12.7;1.216;5.788;14.797;0.975;1.009;14.016;0.215;10.213;13.151;-0.862;9.87;13.066;1.028;14.769;13.6;2.372;14.795;13.181;1.294;9.866;13.133;1.216;5.788;14.797;0.521;15.313;12.713;0.65;16.219;14.181;-2.338;12.233;13.51;-2.564;9.874;14.363;-1.487;14.958;13.276;-2.338;12.233;13.51;0.226;10.856;12.831;0.36;13.209;13.072;0.36;13.209;13.072;0.521;15.313;12.713;-1.099;5.789;14.707;-0.6;1.054;13.959
-0.799;9.995;13.653;-1.057;5.8;14.969;2.429;14.916;13.812;2.91;12.051;13.3;0.278;10.339;13.729;1.357;9.992;13.701;0.278;10.339;13.729;0.286;10.983;13.41;-0.067;14.976;14.132;-1.437;15.072;13.822;2.91;12.051;13.3;2.952;9.6;13.542;1.259;5.797;15.039;0.972;1.071;13.99;0.278;10.339;13.729;-0.799;9.995;13.653;1.073;14.894;14.191;2.429;14.916;13.812;1.357;9.992;13.701;1.259;5.797;15.039;0.584;15.442;13.295;0.695;16.343;14.768;-2.239;12.325;13.946;-2.469;9.925;14.676;-1.437;15.072;13.822;-2.239;12.325;13.946;0.286;10.983;13.41;0.415;13.336;13.644;0.415;13.336;13.644;0.584;15.442;13.295;-1.057;5.8;14.969;-0.603;1.111;13.954
-0.74;10.127;14.219;-1.007;5.836;15.174;2.474;15.059;14.432;3.016;12.184;14.051;0.338;10.471;14.285;1.416;10.125;14.246;0.338;10.471;14.285;0.343;11.115;13.966;-0.033;15.105;14.68;-1.395;15.19;14.338;3.016;12.184;14.051;3.07;9.75;14.424;1.309;5.831;15.222;0.974;1.157;13.975;0.338;10.471;14.285;-0.74;10.127;14.219;1.106;15.028;14.765;2.474;15.059;14.432;1.416;10.125;14.246;1.309;5.831;15.222;0.636;15.576;13.86;0.721;16.468;15.34;-2.156;12.429;14.353;-2.399;9.997;14.966;-1.395;15.19;14.338;-2.156;12.429;14.353;0.343;11.115;13.966;0.467;13.469;14.198;0.467;13.469;14.198;0.636;15.576;13.86;-1.007;5.836;15.174;-0.601;1.19;13.959
-0.686;10.225;14.755;-0.956;5.869;15.348;2.508;15.18;15.019;3.121;12.304;14.79;0.392;10.569;14.805;1.47;10.223;14.749;0.392;10.569;14.805;0.392;11.213;14.488;-0.005;15.196;15.211;-1.361;15.274;14.842;3.121;12.304;14.79;3.181;9.903;15.335;1.36;5.862;15.361;0.968;1.236;13.96;0.392;10.569;14.805;-0.686;10.225;14.755;1.133;15.126;15.314;2.508;15.18;15.019;1.47;10.223;14.749;1.36;5.862;15.361;0.673;15.677;14.405;0.736;16.557;15.894;-2.096;12.508;14.739;-2.362;10.05;15.224;-1.361;15.274;14.842;-2.096;12.508;14.739;0.392;11.213;14.488;0.515;13.567;14.727;0.515;13.567;14.727;0.673;15.677;14.405;-0.956;5.869;15.348;-0.607;1.264;13.971
-0.636;10.268;15.288;-0.907;5.878;15.537;2.539;15.252;15.596;3.219;12.382;15.523;0.443;10.612;15.318;1.52;10.266;15.24;0.443;10.612;15.318;0.437;11.257;15.002;0.022;15.229;15.75;-1.329;15.303;15.362;3.219;12.382;15.523;3.271;10.031;16.256;1.409;5.871;15.505;0.958;1.299;13.955;0.443;10.612;15.318;-0.636;10.268;15.288;1.159;15.169;15.862;2.539;15.252;15.596;1.52;10.266;15.24;1.409;5.871;15.505;0.703;15.723;14.954;0.747;16.592;16.449;-2.049;12.539;15.145;-2.344;10.063;15.5;-1.329;15.303;15.362;-2.049;12.539;15.145;0.437;11.257;15.002;0.562;13.609;15.258;0.562;13.609;15.258;0.703;15.723;14.954;-0.907;5.878;15.537;-0.616;1.321;13.998
