0.125;10.009;2.524;0.114;10.651;2.201;-0.756;5.79;4.596;-0.268;1.037;5.23;0.771;14.494;3.435;2.137;14.715;3.178;-2.521;11.838;2.35;-2.78;9.335;2.254;-1.741;14.506;3.043;-2.521;11.838;2.35;-0.372;14.506;3.37;-1.741;14.506;3.043;0.125;10.009;2.524;1.2;9.662;2.437;2.137;14.715;3.178;2.719;11.869;2.666;0.114;10.651;2.201;0.221;12.956;2.733;-0.955;9.666;2.514;-0.756;5.79;4.596;0.125;10.009;2.524;-0.955;9.666;2.514;0.221;12.956;2.733;0.252;15.092;2.59;1.2;9.662;2.437;0.815;5.508;1.022;2.719;11.869;2.666;2.71;9.415;2.878;0.252;15.092;2.59;0.375;15.926;4.101;0.815;5.508;1.022;0.35;1.744;-1.999
0.112;10.018;3.011;0.095;10.66;2.69;-0.739;5.745;4.997;-0.252;0.963;5.345;0.728;14.518;3.894;2.09;14.742;3.616;-2.534;11.827;2.816;-2.782;9.324;2.68;-1.787;14.5;3.524;-2.534;11.827;2.816;-0.415;14.517;3.839;-1.787;14.5;3.524;0.112;10.018;3.011;1.185;9.67;2.903;2.09;14.742;3.616;2.694;11.9;3.108;0.095;10.66;2.69;0.19;12.969;3.209;-0.968;9.674;3.02;-0.739;5.745;4.997;0.112;10.018;3.011;-0.968;9.674;3.02;0.19;12.969;3.209;0.195;15.104;3.049;1.185;9.67;2.903;0.815;5.52;1.476;2.694;11.9;3.108;2.706;9.448;3.346;0.195;15.104;3.049;0.328;15.943;4.557;0.815;5.52;1.476;0.402;2.004;-1.837
0.101;10.06;3.536;0.081;10.702;3.215;-0.732;5.719;5.388;-0.258;0.923;5.391;0.682;14.583;4.363;2.036;14.82;4.059;-2.554;11.855;3.297;-2.796;9.355;3.119;-1.836;14.533;4.016;-2.554;11.855;3.297;-0.462;14.567;4.319;-1.836;14.533;4.016;0.101;10.06;3.536;1.173;9.713;3.416;2.036;14.82;4.059;2.692;11.986;3.568;0.081;10.702;3.215;0.157;13.019;3.703;-0.979;9.716;3.555;-0.732;5.719;5.388;0.101;10.06;3.536;-0.979;9.716;3.555;0.157;13.019;3.703;0.133;15.151;3.516;1.173;9.713;3.416;0.796;5.539;2.059;2.692;11.986;3.568;2.75;9.54;3.853;0.133;15.151;3.516;0.275;16.001;5.017;0.796;5.539;2.059;0.447;2.358;-1.584
0.087;10.116;4.078;0.067;10.759;3.757;-0.729;5.693;5.738;-0.25;0.908;5.425;0.647;14.663;4.831;1.994;14.897;4.497;-2.575;11.908;3.795;-2.822;9.409;3.595;-1.874;14.592;4.507;-2.575;11.908;3.795;-0.497;14.637;4.798;-1.874;14.592;4.507;0.087;10.116;4.078;1.159;9.769;3.957;1.994;14.897;4.497;2.667;12.065;4.026;0.067;10.759;3.757;0.128;13.085;4.199;-0.993;9.772;4.097;-0.729;5.693;5.738;0.087;10.116;4.078;-0.993;9.772;4.097;0.128;13.085;4.199;0.086;15.214;3.98;1.159;9.769;3.957;0.781;5.532;2.814;2.667;12.065;4.026;2.745;9.625;4.362;0.086;15.214;3.98;0.237;16.073;5.474;0.781;5.532;2.814;0.521;2.725;-1.132
0.07;10.183;4.602;0.051;10.826;4.281;-0.743;5.668;6.006;-0.251;0.91;5.422;0.629;14.749;5.284;1.97;14.971;4.916;-2.598;11.958;4.374;-2.843;9.454;4.246;-1.896;14.664;4.996;-2.598;11.958;4.374;-0.515;14.719;5.266;-1.896;14.664;4.996;0.07;10.183;4.602;1.142;9.836;4.484;1.97;14.971;4.916;2.636;12.132;4.468;0.051;10.826;4.281;0.107;13.16;4.683;-1.01;9.84;4.619;-0.743;5.668;6.006;0.07;10.183;4.602;-1.01;9.84;4.619;0.107;13.16;4.683;0.056;15.285;4.432;1.142;9.836;4.484;0.761;5.522;3.681;2.636;12.132;4.468;2.719;9.702;4.864;0.056;15.285;4.432;0.223;16.151;5.921;0.761;5.522;3.681;0.554;3.077;-0.502
0.071;10.274;5.094;0.053;10.916;4.773;-0.76;5.669;6.196;-0.262;0.941;5.41;0.626;14.853;5.718;1.956;15.072;5.314;-2.622;12.034;4.947;-2.876;9.529;4.894;-1.904;14.756;5.477;-2.622;12.034;4.947;-0.518;14.818;5.719;-1.904;14.756;5.477;0.071;10.274;5.094;1.144;9.927;4.978;1.956;15.072;5.314;2.64;12.233;4.903;0.053;10.916;4.773;0.101;13.256;5.143;-1.009;9.931;5.11;-0.76;5.669;6.196;0.071;10.274;5.094;-1.009;9.931;5.11;0.101;13.256;5.143;0.037;15.378;4.871;1.144;9.927;4.978;0.853;5.543;4.655;2.64;12.233;4.903;2.747;9.818;5.379;0.037;15.378;4.871;0.221;16.242;6.359;0.853;5.543;4.655;0.659;3.272;0.376
0.063;10.37;5.551;0.043;11.013;5.231;-0.783;5.695;6.331;-0.277;0.994;5.398;0.637;14.96;6.115;1.951;15.167;5.654;-2.646;12.123;5.578;-2.899;9.618;5.659;-1.899;14.861;5.958;-2.646;12.123;5.578;-0.506;14.925;6.152;-1.899;14.861;5.958;0.063;10.37;5.551;1.135;10.023;5.431;1.951;15.167;5.654;2.627;12.32;5.277;0.043;11.013;5.231;0.097;13.356;5.574;-1.017;10.027;5.571;-0.783;5.695;6.331;0.063;10.37;5.551;-1.017;10.027;5.571;0.097;13.356;5.574;0.022;15.475;5.28;1.135;10.023;5.431;0.943;5.629;5.665;2.627;12.32;5.277;2.75;9.924;5.835;0.022;15.475;5.28;0.243;16.338;6.763;0.943;5.629;5.665;0.659;3.227;1.462
0.062;10.467;5.98;0.044;11.109;5.659;-0.807;5.746;6.43;-0.289;1.069;5.387;0.655;15.062;6.502;1.954;15.26;5.997;-2.662;12.221;6.209;-2.905;9.726;6.455;-1.886;14.971;6.417;-2.662;12.221;6.209;-0.487;15.028;6.568;-1.886;14.971;6.417;0.062;10.467;5.98;1.135;10.12;5.866;1.954;15.26;5.997;2.623;12.41;5.636;0.044;11.109;5.659;0.099;13.454;5.987;-1.018;10.124;5.994;-0.807;5.746;6.43;0.062;10.467;5.98;-1.018;10.124;5.994;0.099;13.454;5.987;0.019;15.571;5.679;1.135;10.12;5.866;1.039;5.776;6.593;2.623;12.41;5.636;2.761;10.031;6.258;0.019;15.571;5.679;0.27;16.428;7.161;1.039;5.776;6.593;0.751;3.055;2.59
0.055;10.503;6.398;0.035;11.146;6.078;-0.828;5.761;6.542;-0.312;1.113;5.383;0.671;15.099;6.895;1.956;15.292;6.352;-2.68;12.283;6.854;-2.903;9.809;7.274;-1.872;15.03;6.883;-2.68;12.283;6.854;-0.469;15.07;6.991;-1.872;15.03;6.883;0.055;10.503;6.398;1.127;10.156;6.276;1.956;15.292;6.352;2.618;12.44;5.993;0.035;11.146;6.078;0.096;13.492;6.402;-1.025;10.16;6.42;-0.828;5.761;6.542;0.055;10.503;6.398;-1.025;10.16;6.42;0.096;13.492;6.402;0.016;15.607;6.086;1.127;10.156;6.276;1.15;5.918;7.475;2.618;12.44;5.993;2.772;10.074;6.66;0.016;15.607;6.086;0.303;16.459;7.565;1.15;5.918;7.475;0.744;2.547;4.013
0.066;10.523;6.803;0.045;11.166;6.483;-0.843;5.782;6.658;-0.341;1.165;5.371;0.703;15.113;7.306;1.979;15.3;6.742;-2.674;12.334;7.482;-2.87;9.893;8.072;-1.841;15.071;7.341;-2.674;12.334;7.482;-0.435;15.092;7.419;-1.841;15.071;7.341;0.066;10.523;6.803;1.138;10.176;6.679;1.979;15.3;6.742;2.629;12.448;6.36;0.045;11.166;6.483;0.11;13.51;6.82;-1.013;10.18;6.827;-0.843;5.782;6.658;0.066;10.523;6.803;-1.013;10.18;6.827;0.11;13.51;6.82;0.039;15.627;6.509;1.138;10.176;6.679;1.333;6.078;8.282;2.629;12.448;6.36;2.792;10.083;7.029;0.039;15.627;6.509;0.348;16.47;7.988;1.333;6.078;8.282;0.922;2.074;5.578
0.091;10.495;7.223;0.071;11.138;6.903;-0.82;5.77;6.825;-0.306;1.199;5.388;0.748;15.075;7.743;2.023;15.255;7.174;-2.645;12.344;8.089;-2.804;9.944;8.838;-1.797;15.064;7.797;-2.645;12.344;8.089;-0.391;15.063;7.862;-1.797;15.064;7.797;0.091;10.495;7.223;1.163;10.148;7.101;2.023;15.255;7.174;2.655;12.405;6.758;0.071;11.138;6.903;0.138;13.479;7.255;-0.989;10.151;7.244;-0.82;5.77;6.825;0.091;10.495;7.223;-0.989;10.151;7.244;0.138;13.479;7.255;0.085;15.597;6.95;1.163;10.148;7.101;1.481;6.166;8.957;2.655;12.405;6.758;2.818;10.032;7.399;0.085;15.597;6.95;0.403;16.437;8.429;1.481;6.166;8.957;1.126;1.674;7.166
0.133;10.421;7.658;0.113;11.063;7.337;-0.79;5.722;7.039;-0.287;1.215;5.408;0.805;14.992;8.196;2.082;15.165;7.627;-2.609;12.322;8.719;-2.734;9.983;9.645;-1.739;15.012;8.259;-2.609;12.322;8.719;-0.333;14.99;8.316;-1.739;15.012;8.259;0.133;10.421;7.658;1.205;10.074;7.537;2.082;15.165;7.627;2.693;12.317;7.166;0.113;11.063;7.337;0.181;13.402;7.706;-0.947;10.077;7.678;-0.79;5.722;7.039;0.133;10.421;7.658;-0.947;10.077;7.678;0.181;13.402;7.706;0.145;15.521;7.405;1.205;10.074;7.537;1.607;6.174;9.545;2.693;12.317;7.166;2.854;9.928;7.745;0.145;15.521;7.405;0.47;16.362;8.882;1.607;6.174;9.545;1.334;1.398;8.754
0.188;10.322;8.094;0.168;10.965;7.774;-0.753;5.655;7.284;-0.274;1.236;5.423;0.874;14.885;8.65;2.152;15.047;8.081;-2.555;12.27;9.299;-2.652;9.985;10.353;-1.67;14.932;8.718;-2.555;12.27;9.299;-0.264;14.892;8.771;-1.67;14.932;8.718;0.188;10.322;8.094;1.26;9.975;7.973;2.152;15.047;8.081;2.732;12.201;7.569;0.168;10.965;7.774;0.237;13.302;8.156;-0.892;9.979;8.115;-0.753;5.655;7.284;0.188;10.322;8.094;-0.892;9.979;8.115;0.237;13.302;8.156;0.217;15.422;7.86;1.26;9.975;7.973;1.71;6.136;10.085;2.732;12.201;7.569;2.89;9.792;8.063;0.217;15.422;7.86;0.545;16.261;9.338;1.71;6.136;10.085;1.541;1.293;10.233
0.264;10.227;8.57;0.246;10.869;8.249;-0.711;5.594;7.588;-0.276;1.297;5.45;0.967;14.783;9.133;2.248;14.929;8.569;-2.475;12.213;9.856;-2.558;9.971;11.001;-1.577;14.851;9.194;-2.475;12.213;9.856;-0.172;14.798;9.251;-1.577;14.851;9.194;0.264;10.227;8.57;1.337;9.879;8.455;2.248;14.929;8.569;2.795;12.085;8.006;0.246;10.869;8.249;0.318;13.205;8.636;-0.816;9.883;8.584;-0.711;5.594;7.588;0.264;10.227;8.57;-0.816;9.883;8.584;0.318;13.205;8.636;0.317;15.325;8.342;1.337;9.879;8.455;1.777;6.094;10.663;2.795;12.085;8.006;2.949;9.658;8.398;0.317;15.325;8.342;0.64;16.165;9.82;1.777;6.094;10.663;1.68;1.323;11.526
0.354;10.151;9.084;0.34;10.793;8.762;-0.663;5.55;7.956;-0.281;1.419;5.504;1.081;14.703;9.634;2.365;14.824;9.07;-2.366;12.162;10.38;-2.441;9.945;11.574;-1.462;14.789;9.684;-2.366;12.162;10.38;-0.057;14.729;9.749;-1.462;14.789;9.684;0.354;10.151;9.084;1.428;9.803;8.984;2.365;14.824;9.07;2.858;11.982;8.454;0.34;10.793;8.762;0.42;13.13;9.139;-0.726;9.807;9.085;-0.663;5.55;7.956;0.354;10.151;9.084;-0.726;9.807;9.085;0.42;13.13;9.139;0.438;15.249;8.84;1.428;9.803;8.984;1.807;6.02;11.207;2.858;11.982;8.454;2.994;9.538;8.733;0.438;15.249;8.84;0.755;16.091;10.319;1.807;6.02;11.207;1.708;1.284;12.247
0.468;10.1;9.666;0.459;10.741;9.343;-0.602;5.523;8.437;-0.289;1.62;5.628;1.218;14.657;10.166;2.5;14.755;9.593;-2.229;12.123;10.882;-2.308;9.9;12.065;-1.325;14.756;10.21;-2.229;12.123;10.882;0.079;14.692;10.281;-1.325;14.756;10.21;0.468;10.1;9.666;1.544;9.752;9.581;2.5;14.755;9.593;2.943;11.916;8.928;0.459;10.741;9.343;0.545;13.083;9.686;-0.611;9.757;9.654;-0.602;5.523;8.437;0.468;10.1;9.666;-0.611;9.757;9.654;0.545;13.083;9.686;0.578;15.2;9.367;1.544;9.752;9.581;1.856;5.926;11.74;2.943;11.916;8.928;3.069;9.461;9.101;0.578;15.2;9.367;0.891;16.052;10.84;1.856;5.926;11.74;1.735;1.142;12.521
0.6;10.099;10.299;0.593;10.74;9.974;-0.518;5.526;9.046;-0.281;1.935;5.841;1.368;14.665;10.725;2.647;14.74;10.143;-2.066;12.116;11.354;-2.161;9.859;12.469;-1.174;14.772;10.759;-2.066;12.116;11.354;0.23;14.708;10.84;-1.174;14.772;10.759;0.6;10.099;10.299;1.676;9.751;10.224;2.647;14.74;10.143;3.047;11.899;9.455;0.593;10.74;9.974;0.687;13.088;10.27;-0.48;9.755;10.276;-0.518;5.526;9.046;0.6;10.099;10.299;-0.48;9.755;10.276;0.687;13.088;10.27;0.731;15.199;9.919;1.676;9.751;10.224;1.907;5.873;12.301;3.047;11.899;9.455;3.162;9.441;9.553;0.731;15.199;9.919;1.04;16.071;11.381;1.907;5.873;12.301;1.753;1.041;12.675
0.732;10.127;10.93;0.725;10.769;10.605;-0.417;5.526;9.784;-0.271;2.317;6.191;1.517;14.701;11.286;2.795;14.756;10.696;-1.894;12.129;11.786;-2.009;9.818;12.781;-1.024;14.816;11.311;-1.894;12.129;11.786;0.38;14.753;11.401;-1.024;14.816;11.311;0.732;10.127;10.93;1.808;9.78;10.855;2.795;14.756;10.696;3.159;11.916;9.991;0.725;10.769;10.605;0.827;13.122;10.853;-0.348;9.784;10.907;-0.417;5.526;9.784;0.732;10.127;10.93;-0.348;9.784;10.907;0.827;13.122;10.853;0.883;15.228;10.472;1.808;9.78;10.855;1.962;5.844;12.827;3.159;11.916;9.991;3.263;9.455;10.031;0.883;15.228;10.472;1.191;16.12;11.923;1.962;5.844;12.827;1.773;0.999;12.764
0.864;10.179;11.555;0.852;10.821;11.232;-0.274;5.514;10.697;-0.252;2.713;6.776;1.656;14.759;11.854;2.934;14.796;11.264;-1.726;12.16;12.212;-1.866;9.793;13.064;-0.884;14.876;11.872;-1.726;12.16;12.212;0.519;14.816;11.968;-0.884;14.876;11.872;0.864;10.179;11.555;1.938;9.831;11.462;2.934;14.796;11.264;3.278;11.951;10.567;0.852;10.821;11.232;0.958;13.178;11.438;-0.216;9.836;11.548;-0.274;5.514;10.697;0.864;10.179;11.555;-0.216;9.836;11.548;0.958;13.178;11.438;1.024;15.279;11.034;1.938;9.831;11.462;2.031;5.811;13.26;3.278;11.951;10.567;3.377;9.489;10.583;1.024;15.279;11.034;1.334;16.188;12.474;2.031;5.811;13.26;1.778;0.991;12.797
0.986;10.237;12.126;0.969;10.88;11.805;-0.119;5.512;11.697;-0.218;2.998;7.587;1.772;14.819;12.408;3.058;14.848;11.837;-1.575;12.191;12.611;-1.738;9.776;13.311;-0.769;14.931;12.408;-1.575;12.191;12.611;0.634;14.879;12.513;-0.769;14.931;12.408;0.986;10.237;12.126;2.059;9.89;12.014;3.058;14.848;11.837;3.425;11.994;11.187;0.969;10.88;11.805;1.075;13.239;11.992;-0.094;9.894;12.138;-0.119;5.512;11.697;0.986;10.237;12.126;-0.094;9.894;12.138;1.075;13.239;11.992;1.148;15.339;11.582;2.059;9.89;12.014;2.098;5.772;13.577;3.425;11.994;11.187;3.537;9.534;11.23;1.148;15.339;11.582;1.451;16.255;13.019;2.098;5.772;13.577;1.773;0.998;12.795
1.1;10.337;12.66;1.079;10.98;12.34;0.056;5.591;12.809;-0.105;3.033;8.728;1.87;14.92;12.953;3.171;14.946;12.416;-1.435;12.256;12.99;-1.616;9.807;13.55;-0.672;15.016;12.911;-1.435;12.256;12.99;0.73;14.979;13.039;-0.672;15.016;12.911;1.1;10.337;12.66;2.172;9.99;12.533;3.171;14.946;12.416;3.575;12.082;11.837;1.079;10.98;12.34;1.182;13.34;12.521;0.021;9.994;12.685;0.056;5.591;12.809;1.1;10.337;12.66;0.021;9.994;12.685;1.182;13.34;12.521;1.259;15.441;12.118;2.172;9.99;12.533;2.168;5.769;13.791;3.575;12.082;11.837;3.7;9.624;11.94;1.259;15.441;12.118;1.545;16.354;13.56;2.168;5.769;13.791;1.774;1.047;12.762
1.205;10.446;13.166;1.179;11.09;12.847;0.237;5.757;13.914;0.063;2.862;10.065;1.953;15.03;13.486;3.27;15.063;12.991;-1.315;12.339;13.354;-1.513;9.867;13.794;-0.587;15.109;13.387;-1.315;12.339;13.354;0.811;15.084;13.547;-0.587;15.109;13.387;1.205;10.446;13.166;2.274;10.1;13.026;3.27;15.063;12.991;3.725;12.191;12.494;1.179;11.09;12.847;1.281;13.449;13.03;0.126;10.103;13.204;0.237;5.757;13.914;1.205;10.446;13.166;0.126;10.103;13.204;1.281;13.449;13.03;1.359;15.553;12.641;2.274;10.1;13.026;2.229;5.797;13.968;3.725;12.191;12.494;3.861;9.74;12.692;1.359;15.553;12.641;1.62;16.456;14.094;2.229;5.797;13.968;1.769;1.123;12.763
1.31;10.522;13.634;1.279;11.167;13.317;0.424;5.943;14.884;0.267;2.537;11.479;2.034;15.105;14.001;3.365;15.157;13.547;-1.213;12.399;13.71;-1.431;9.912;14.048;-0.504;15.17;13.847;-1.213;12.399;13.71;0.891;15.151;14.038;-0.504;15.17;13.847;1.31;10.522;13.634;2.377;10.176;13.474;3.365;15.157;13.547;3.879;12.279;13.16;1.279;11.167;13.317;1.381;13.525;13.517;0.232;10.179;13.691;0.424;5.943;14.884;1.31;10.522;13.634;0.232;10.179;13.691;1.381;13.525;13.517;1.454;15.632;13.148;2.377;10.176;13.474;2.298;5.813;14.074;3.879;12.279;13.16;4.018;9.843;13.5;1.454;15.632;13.148;1.685;16.522;14.614;2.298;5.813;14.074;1.762;1.184;12.732
1.403;10.557;14.103;1.365;11.203;13.789;0.575;6.114;15.773;0.478;2.088;13.126;2.112;15.138;14.517;3.45;15.215;14.087;-1.127;12.423;14.102;-1.369;9.927;14.335;-0.425;15.19;14.341;-1.127;12.423;14.102;0.968;15.174;14.546;-0.425;15.19;14.341;1.403;10.557;14.103;2.466;10.212;13.919;3.45;15.215;14.087;4.026;12.335;13.82;1.365;11.203;13.789;1.476;13.558;14.01;0.326;10.214;14.182;0.575;6.114;15.773;1.403;10.557;14.103;0.326;10.214;14.182;1.476;13.558;14.01;1.534;15.67;13.666;2.466;10.212;13.919;2.36;5.817;14.205;4.026;12.335;13.82;4.164;9.931;14.339;1.534;15.67;13.666;1.747;16.549;15.141;2.36;5.817;14.205;1.754;1.238;12.73
1.491;10.534;14.559;1.448;11.18;14.246;0.667;6.194;16.49;0.676;1.685;14.79;2.185;15.111;15.027;3.528;15.215;14.618;-1.049;12.398;14.473;-1.313;9.896;14.6;-0.349;15.153;14.824;-1.049;12.398;14.473;1.041;15.137;15.048;-0.349;15.153;14.824;1.491;10.534;14.559;2.551;10.189;14.356;3.528;15.215;14.618;4.168;12.339;14.478;1.448;11.18;14.246;1.567;13.533;14.493;0.415;10.19;14.654;0.667;6.194;16.49;1.491;10.534;14.559;0.415;10.19;14.654;1.567;13.533;14.493;1.61;15.65;14.179;2.551;10.189;14.356;2.411;5.786;14.36;4.168;12.339;14.478;4.296;9.985;15.193;1.61;15.65;14.179;1.803;16.514;15.666;2.411;5.786;14.36;1.742;1.269;12.728
